E_alpha,E_beta,E_theta,E_delta,R,Label
1702.3682594299316,9272.396564483644,1022.8753089904784,9272.396564483644,0.1835952817150387,1
761.0917091369629,10706.007480621338,1952.7077674865725,10706.007480621338,0.071090152936526,1
4807.472229003906,3533.005714416503,8516.550064086914,3533.005714416503,1.3607315180348891,1
3607.034683227539,2216.458320617676,11330.604553222656,2216.458320617676,1.6273866508901196,1
308.990478515625,7393.836975097656,3433.2275390625,7393.836975097656,0.0417902747323616,1
761.0917091369629,11084.37776565552,1184.999942779541,11084.37776565552,0.068663458177614,1
1413.583755493164,3197.7891921997075,5364.418029785156,3197.7891921997075,0.4420503261882572,1
3319.740295410156,518.0835723876954,10514.259338378906,518.0835723876954,6.407731247123791,1
115.39459228515624,5354.166030883788,4029.2739868164062,5354.166030883788,0.0215522999510175,1
120.69940567016602,14120.63837051391,4.827976226806641,14120.63837051391,0.0085477301027838,1
1722.574234008789,4334.449768066405,440.83595275878906,4334.449768066405,0.3974147414741475,1
8834.898471832275,199.6159553527832,3998.3391761779785,199.6159553527832,44.25948044192296,1
4943.84765625,1969.93350982666,1564.2642974853516,1969.93350982666,2.509652042360061,1
90.65866470336914,11390.268802642826,1.4901161193847656,11390.268802642826,0.0079593086233692,1
976.5625,7961.392402648927,1070.261001586914,7961.392402648927,0.1226622744628284,1
1323.2827186584473,598.2518196105957,7427.27518081665,598.2518196105957,2.211915911128824,1
5617.678165435791,400.8412361145018,7343.3518409729,400.8412361145018,14.014721189591084,1
73.01568984985352,6194.412708282472,1054.3465614318848,6194.412708282472,0.0117873466442145,1
200.5100250244141,7112.741470336916,126.12342834472656,7112.741470336916,0.0281902591090403,1
2336.740493774414,2049.088478088379,3785.1333618164062,2049.088478088379,1.140380475885741,1
4875.421524047852,1525.87890625,5293.130874633789,1525.87890625,3.19515625,1
236.5708351135254,6799.995899200439,584.1851234436035,6799.995899200439,0.034789849673489,1
3695.547580718994,10015.78569412231,57.28006362915039,10015.78569412231,0.3689723096698942,1
961.3633155822754,2063.5724067688,3936.827182769776,2063.5724067688,0.4658733138846362,1
9922.027587890623,43.98822784423828,12069.940567016602,43.98822784423828,225.5609756097561,1
4060.3280067443848,2850.353717803955,5914.270877838135,2850.353717803955,1.424499696785931,1
3.814697265625,9293.794631958011,596.0464477539062,9293.794631958011,0.0004104563761832,1
26.285648345947266,1172.363758087158,560.8201026916504,1172.363758087158,0.0224210686867659,1
6218.4929847717285,350.29649734497065,2456.2478065490723,350.29649734497065,17.75208439680109,1
4841.387271881104,1146.6145515441892,3071.3677406311035,1146.6145515441892,4.222331964443521,1
1395.2851295471191,6295.740604400635,110.20898818969728,6295.740604400635,0.2216236686390532,1
584.1851234436035,5597.651004791259,7.212162017822266,5597.651004791259,0.1043625483159946,1
6530.344486236572,773.9663124084473,4978.2395362854,773.9663124084473,8.437504813246052,1
8292.734622955322,541.2697792053222,6530.344486236572,541.2697792053222,15.320889769849138,1
275.61187744140625,7200.717926025389,976.5625,7200.717926025389,0.0382756108866962,1
721.2162017822266,8260.011672973633,68.90296936035156,8260.011672973633,0.0873141867513349,1
1287.996768951416,1479.446887969971,584.1851234436035,1479.446887969971,0.8705934490955238,1
4639.685153961182,1299.6792793273926,1702.3682594299316,1299.6792793273926,3.56986929603302,1
976.5625,3986.001014709472,829.9350738525391,3986.001014709472,0.2449980560456979,1
4377.424716949463,7985.8899116516095,493.58606338500977,7985.8899116516095,0.5481448862152097,1
308.990478515625,2558.231353759766,1931.190490722656,2558.231353759766,0.1207828518173345,1
4060.3280067443848,356.97221755981445,6930.887699127197,356.97221755981445,11.374352980464185,1
1.4901161193847656,2554.2378425598145,4313.051700592041,2554.2378425598145,0.0005833897276736,1
4474.878311157227,13009.190559387209,644.683837890625,13009.190559387209,0.3439782276021955,1
420.57037353515625,8215.188980102537,2197.265625,8215.188980102537,0.0511942420988478,1
1867.353916168213,105.44061660766604,4060.3280067443848,105.44061660766604,17.710005652911246,1
858.306884765625,87.97645568847658,1846.3134765625,87.97645568847658,9.756097560975608,1
1118.7195777893066,5340.397357940672,13.41104507446289,5340.397357940672,0.209482460350235,1
1054.3465614318848,4257.738590240479,0.5364418029785156,4257.738590240479,0.2476306468998921,1
1545.0119972229004,67.293643951416,1702.3682594299316,67.293643951416,22.959255978742256,1
3433.2275390625,204.68235015869135,3607.034683227539,204.68235015869135,16.773442050087365,1
669.7177886962891,7110.834121704101,526.6666412353516,7110.834121704101,0.0941827326068734,1
2578.7353515625,11887.669563293455,19.31190490722656,11887.669563293455,0.2169252213676157,1
916.4810180664062,1576.0660171508791,2151.7276763916016,1576.0660171508791,0.5814991301716964,1
3376.2454986572266,246.6440200805664,5222.320556640625,246.6440200805664,13.688738521024652,1
2.9206275939941406,2047.3599433898928,931.3225746154784,2047.3599433898928,0.0014265335235378,1
2480.506896972656,9751.91593170166,126.12342834472656,9751.91593170166,0.2543609803801723,1
61.03515625,1783.9670181274416,1888.5135650634768,1783.9670181274416,0.0342131640494487,1
6890.296936035156,65.44589996337892,5436.182022094727,65.44589996337892,105.28233151183969,1
620.1267242431641,1793.3845520019524,2628.5648345947266,1793.3845520019524,0.345785695293805,1
5728.006362915039,10520.10059356689,186.920166015625,10520.10059356689,0.5444820904486172,1
1377.105712890625,3781.31866455078,308.990478515625,3781.31866455078,0.3641866330390922,1
4773.67639541626,420.6299781799315,3695.547580718994,420.6299781799315,11.348873458976906,1
3815.2337074279785,251.3527870178223,2704.2031288146973,251.3527870178223,15.178800094854164,1
493.58606338500977,5944.073200225831,1.4901161193847656,5944.073200225831,0.0830383554775632,1
1377.105712890625,4249.572753906252,420.57037353515625,4249.572753906252,0.3240574506283661,1
3153.085708618164,495.5530166625977,7724.761962890625,495.5530166625977,6.362761606928072,1
4978.2395362854,636.875629425049,6530.344486236572,636.875629425049,7.816658867571359,1
100.19540786743164,2188.9805793762207,632.3456764221191,2188.9805793762207,0.0457726344452008,1
1974.344253540039,6604.194641113281,229.1202545166016,6604.194641113281,0.2989530685920578,1
682.4135780334473,1026.6900062561033,3017.4851417541504,1026.6900062561033,0.6646734397677795,1
5544.722080230713,219.1662788391113,5187.094211578369,219.1662788391113,25.29915692140332,1
632.3456764221191,3150.999546051025,1506.8650245666504,3150.999546051025,0.200680979854346,1
493.58606338500977,8083.164691925046,167.4294471740723,8083.164691925046,0.0610634673666979,1
1487.9703521728516,2872.943878173828,2336.740493774414,2872.943878173828,0.5179253112033195,1
12177.467346191406,8.821487426757809,10918.617248535156,8.821487426757809,1380.432432432433,1
1270.5326080322266,1117.8255081176758,6890.296936035156,1117.8255081176758,1.1366108563506452,1
440.83595275878906,8189.43977355957,326.39503479003906,8189.43977355957,0.0538298058167632,1
1102.447509765625,6263.732910156248,976.5625,6263.732910156248,0.1760048721071864,1
12231.409549713137,919.4016456604004,6218.4929847717285,919.4016456604004,13.303662884927064,1
5951.881408691406,836.0147476196289,6027.460098266602,836.0147476196289,7.119349778981891,1
1323.2827186584473,5525.887012481689,682.4135780334473,5525.887012481689,0.239469738644576,1
308.990478515625,6798.267364501954,8.58306884765625,6798.267364501954,0.0454513572280283,1
8834.898471832275,329.31566238403315,3998.3391761779785,329.31566238403315,26.828054298642535,1
10314.94140625,165.10486602783206,11020.898818969728,165.10486602783206,62.47509025270757,1
131.6666603088379,5886.852741241455,5116.99914932251,5886.852741241455,0.0223662228522249,1
3.814697265625,15308.380126953123,2106.6665649414062,15308.380126953123,0.0002491901320707,1
3208.160400390625,3805.7565689086914,4474.878311157227,3805.7565689086914,0.8429757243539546,1
10867.655277252195,357.210636138916,4249.155521392822,357.210636138916,30.42366093776072,1
3906.25,1345.8728790283203,802.0401000976562,1345.8728790283203,2.9023914968999107,1
131.6666603088379,8299.410343170166,120.69940567016602,8299.410343170166,0.0158645801164886,1
2151.7276763916016,3068.2086944580083,1413.583755493164,3068.2086944580083,0.7012976921283705,1
10314.94140625,47.80292510986328,8697.748184204102,47.80292510986328,215.78054862842896,1
802.0401000976562,1610.9943389892578,8248.329162597656,1610.9943389892578,0.4978540772532189,1
2755.224704742432,9543.95532608032,515.5205726623535,9543.95532608032,0.2886879297531242,1
430.64355850219727,7685.720920562742,608.0269813537598,7685.720920562742,0.056031641397495,1
6141.722202301025,1811.3255500793448,7940.828800201416,1811.3255500793448,3.390733489091448,1
5364.418029785156,755.786895751953,5364.418029785156,755.786895751953,7.097791798107257,1
1.4901161193847656,5106.270313262939,0.0596046447753906,5106.270313262939,0.0002918208453466,1
430.64355850219727,8848.726749420166,7.212162017822266,8848.726749420166,0.0486672908653684,1
721.2162017822266,1623.2728958129878,6103.515625,1623.2728958129878,0.444297569214952,1
5802.154541015625,372.52902984619146,7469.415664672852,372.52902984619146,15.575039999999998,1
251.8296241760254,2226.173877716064,608.0269813537598,2226.173877716064,0.1131221719457013,1
4606.485366821289,8120.65601348877,0.95367431640625,8120.65601348877,0.5672553250833076,1
451.1475563049317,3496.944904327393,3695.547580718994,3496.944904327393,0.129011914298863,1
21172.52349853516,858.306884765625,11123.6572265625,858.306884765625,24.66777777777778,1
7984.399795532227,3321.7668533325204,1682.281494140625,3321.7668533325204,2.4036605060111245,1
10.073184967041016,8001.14870071411,515.5205726623535,8001.14870071411,0.0012589673487935,1
440.83595275878906,3325.700759887696,126.12342834472656,3325.700759887696,0.132554304968098,1
9680.330753326416,343.6207771301269,6295.740604400635,343.6207771301269,28.171552471812664,1
7767.736911773682,1682.5795173645022,3815.2337074279785,1682.5795173645022,4.616564525842218,1
931.3225746154784,7687.628269195558,371.9925880432129,7687.628269195558,0.1211456306163114,1
1038.5513305664062,8472.08499908447,2336.740493774414,8472.08499908447,0.1225850933599741,1
2480.506896972656,1172.0657348632817,8071.8994140625,1172.0657348632817,2.116354759967453,1
2937.555313110352,362.8730773925781,7639.169692993164,362.8730773925781,8.09526938239159,1
1662.3139381408691,4243.671894073486,1118.7195777893066,4243.671894073486,0.3917159430874896,1
1450.5386352539062,7582.902908325195,8.58306884765625,7582.902908325195,0.1912906775664203,1
8516.550064086914,1965.5227661132808,3725.290298461914,1965.5227661132808,4.332969432314412,1
12448.370456695557,171.95940017700195,7427.27518081665,171.95940017700195,72.39133448873484,1
1201.8680572509766,4035.115242004394,858.306884765625,4035.115242004394,0.2978522260628083,1
19.31190490722656,10654.92630004883,68.90296936035156,10654.92630004883,0.0018124860147684,1
1909.792423248291,3624.975681304933,1118.7195777893066,3624.975681304933,0.5268428235526249,1
7681.906223297119,466.6447639465332,9776.651859283447,466.6447639465332,16.46200025546047,1
2603.590488433838,3360.5694770812997,6689.131259918213,3360.5694770812997,0.7747468118692467,1
300.46701431274414,9957.13472366333,155.03168106079102,9957.13472366333,0.0301760519116687,1
81.59875869750977,4500.448703765871,26.285648345947266,4500.448703765871,0.0181312495861201,1
7469.415664672852,224.70951080322263,3208.160400390625,224.70951080322263,33.24031830238727,1
3695.547580718994,131.90507888793942,3875.792026519776,131.90507888793942,28.016719385449623,1
4.827976226806641,7787.287235260012,90.65866470336914,7787.287235260012,0.0006199817832513,1
131.6666603088379,13920.366764068604,131.6666603088379,13920.366764068604,0.0094585625896508,1
1506.8650245666504,2433.836460113525,4909.57498550415,2433.836460113525,0.6191315847476307,1
5012.750625610352,428.318977355957,5082.130432128906,428.318977355957,11.703311995546898,1
214.57672119140625,2493.977546691895,259.6378326416016,2493.977546691895,0.0860379522967353,1
916.4810180664062,6018.7578201293945,40.29273986816406,6018.7578201293945,0.1522707916575887,1
317.63315200805664,115.93103408813477,991.8808937072754,115.93103408813477,2.739845758354756,1
3235.8765602111816,603.4970283508303,3235.8765602111816,603.4970283508303,5.361876543209875,1
86.06910705566406,2510.547637939453,526.6666412353516,2510.547637939453,0.0342830009496676,1
292.06275939941406,9579.65850830078,259.6378326416016,9579.65850830078,0.0304878048780487,1
50.12750625610352,4141.6287422180185,236.5708351135254,4141.6287422180185,0.0121033316543138,1
155.03168106079102,956.3565254211428,4507.601261138916,956.3565254211428,0.1621065752570894,1
28.848648071289062,511.64627075195307,3376.2454986572266,511.64627075195307,0.0563839701770736,1
3815.2337074279785,4652.321338653564,2.9206275939941406,4652.321338653564,0.8200709774127838,1
2529.382705688477,3299.9515533447266,5.960464477539063,3299.9515533447266,0.766490860486959,1
2336.740493774414,568.8667297363282,5293.130874633789,568.8667297363282,4.107711651299245,1
3098.4878540039062,1187.920570373535,5581.140518188477,1187.920570373535,2.608329152032113,1
2704.2031288146973,4925.549030303957,120.69940567016602,4925.549030303957,0.5490155741374927,1
8834.898471832275,4941.761493682861,21.517276763916016,4941.761493682861,1.7878034953985695,1
430.64355850219727,891.9835090637206,1909.792423248291,891.9835090637206,0.4827931840962245,1
815.9279823303223,1457.7507972717287,3125.72717666626,1457.7507972717287,0.5597170544220468,1
4943.84765625,1704.335212707519,149.01161193847656,1704.335212707519,2.9007484087570825,1
11803.209781646729,4401.266574859618,143.1107521057129,4401.266574859618,2.681775707262904,1
46.73004150390625,870.227813720703,244.140625,870.227813720703,0.0536986301369863,1
3519.594669342041,316.91789627075195,2858.6983680725098,316.91789627075195,11.10569870227572,1
64.90945816040039,1143.2766914367676,1118.7195777893066,1143.2766914367676,0.0567749335279703,1
8028.090000152588,6619.0361976623535,472.12839126586914,6619.0361976623535,1.2128789993606426,1
549.31640625,3538.6085510253906,23.84185791015625,3538.6085510253906,0.1552351435116561,1
3044.366836547852,387.430191040039,3967.5235748291016,387.430191040039,7.857846153846155,1
644.683837890625,805.8547973632814,2990.72265625,805.8547973632814,0.7999999999999999,1
4345.178604125977,5981.922149658204,86.06910705566406,5981.922149658204,0.7263850139497807,1
1506.8650245666504,6092.607975006104,57.28006362915039,6092.607975006104,0.2473267656065038,1
5328.714847564697,738.680362701416,3519.594669342041,738.680362701416,7.213830388122327,1
2384.185791015625,387.430191040039,4154.205322265625,387.430191040039,6.153846153846155,1
2220.2134132385254,2333.2238197326656,26.285648345947266,2333.2238197326656,0.9515646953633928,1
3998.3391761779785,6382.524967193603,2.9206275939941406,6382.524967193603,0.626451004379862,1
251.8296241760254,545.7997322082518,3017.4851417541504,545.7997322082518,0.4613956535983401,1
1909.792423248291,812.1132850646972,3815.2337074279785,812.1132850646972,2.351633027522936,1
3404.676914215088,1309.4544410705566,451.1475563049317,1309.4544410705566,2.6000728298966727,1
9776.651859283447,6641.447544097902,167.4294471740723,6641.447544097902,1.472066412385012,1
37.25290298461914,2054.2740821838383,430.64355850219727,2054.2740821838383,0.0181343391846801,1
7940.828800201416,453.2933235168458,3347.933292388916,453.2933235168458,17.518080210387897,1
1702.3682594299316,567.9726600646974,1253.187656402588,567.9726600646974,2.997271487039563,1
1413.583755493164,5751.25217437744,95.367431640625,5751.25217437744,0.2457871281998135,1
991.8808937072754,1809.6566200256343,90.65866470336914,1809.6566200256343,0.5481044761371497,1
1168.2510375976562,1010.5371475219724,4217.386245727539,1010.5371475219724,1.15606936416185,1
1722.574234008789,77.48603820800781,2529.382705688477,77.48603820800781,22.23076923076923,1
1931.190490722656,4315.376281738283,23.84185791015625,4315.376281738283,0.4475138121546959,1
1432.0015907287598,6450.71268081665,193.6554908752441,6450.71268081665,0.2219912219912219,1
515.5205726623535,592.7681922912598,3815.2337074279785,592.7681922912598,0.869683257918552,1
161.17095947265625,200.5100250244141,4154.205322265625,200.5100250244141,0.8038049940546967,1
292.06275939941406,2546.429634094238,137.3291015625,2546.429634094238,0.1146950049155002,1
3.814697265625,5897.760391235351,3.814697265625,5897.760391235351,0.0006468043820996,1
3577.7688026428223,237.5245094299316,1996.0999488830569,237.5245094299316,15.062735257214555,1
8292.734622955322,422.77574539184576,4841.387271881104,422.77574539184576,19.614972508106582,1
560.8201026916504,3733.694553375244,1359.0455055236816,3733.694553375244,0.1502051372104532,1
3725.290298461914,13063.669204711916,620.1267242431641,13063.669204711916,0.2851641633055317,1
283.7777137756348,4811.584949493406,3519.594669342041,4811.584949493406,0.0589780117683493,1
5914.270877838135,319.7789192199707,4442.274570465088,319.7789192199707,18.49487418452936,1
887.1555328369141,169.0387725830078,829.9350738525391,169.0387725830078,5.248236953455571,1
4249.155521392822,3638.5655403137207,207.4837684631348,3638.5655403137207,1.1678106315013514,1
77.24761962890625,2923.6078262329106,19.31190490722656,2923.6078262329106,0.0264220183486238,1
6490.945816040039,23.484230041503903,4409.7900390625,23.484230041503903,276.39593908629445,1
3785.1333618164062,46.3724136352539,4739.999771118164,46.3724136352539,81.62467866323908,1
21.517276763916016,4404.604434967041,0.5364418029785156,4404.604434967041,0.0048851780180521,1
161.17095947265625,5782.246589660644,5.960464477539063,5782.246589660644,0.0278734151118441,1
1825.392246246338,3513.395786285401,5047.3809242248535,3513.395786285401,0.5195521248621596,1
3665.924072265625,2992.272377014161,6027.460098266602,2992.272377014161,1.225130472889526,1
1622.7364540100098,806.8680763244629,815.9279823303223,806.8680763244629,2.011154613282116,1
3998.3391761779785,3523.88620376587,7.212162017822266,3523.88620376587,1.1346391299199945,1
1118.7195777893066,879.8241615295408,2964.0793800354004,879.8241615295408,1.2715263193550577,1
5839.407444000244,148.5943794250488,7854.044437408447,148.5943794250488,39.297633373445656,1
19.31190490722656,993.3710098266602,1603.1265258789062,993.3710098266602,0.0194407776311052,1
5472.242832183838,11658.01286697388,17.22574234008789,11658.01286697388,0.4693975632576473,1
193.6554908752441,7382.214069366454,1253.187656402588,7382.214069366454,0.0262327113594341,1
4773.67639541626,47.266483306884766,3519.594669342041,47.266483306884766,100.99495586380831,1
440.83595275878906,322.8187561035156,1070.261001586914,322.8187561035156,1.365583456425406,1
5544.722080230713,8542.83571243286,64.90945816040039,8542.83571243286,0.6490493633350778,1
3461.897373199463,8076.250553131104,221.7888832092285,8076.250553131104,0.4286515568610374,1
161.17095947265625,134.70649719238278,6412.506103515625,134.70649719238278,1.1964601769911507,1
1804.5902252197263,175.1184463500977,7053.375244140625,175.1184463500977,10.304969366916266,1
1201.8680572509766,7068.634033203127,1007.3184967041016,7068.634033203127,0.1700283324338909,1
4060.3280067443848,10433.495044708256,207.4837684631348,10433.495044708256,0.3891627867119882,1
1070.261001586914,1204.0138244628906,2628.5648345947266,1204.0138244628906,0.8889108910891089,1
4060.3280067443848,50.12750625610352,4122.793674468994,50.12750625610352,81.0,1
0.2384185791015625,4797.4586486816415,326.39503479003906,4797.4586486816415,4.9696849219759455e-05,1
1583.6358070373535,9768.30720901489,81.59875869750977,9768.30720901489,0.1621197791134027,1
4.827976226806641,2469.122409820556,1825.392246246338,2469.122409820556,0.0019553409776704,1
3235.8765602111816,106.63270950317388,6769.239902496338,106.63270950317388,30.34600335382894,1
537.9319190979004,1943.409442901612,1909.792423248291,1943.409442901612,0.2767980371108725,1
2360.403537750244,9391.605854034424,10.073184967041016,9391.605854034424,0.251331196649002,1
391.0660743713379,3923.475742340088,1323.2827186584473,3923.475742340088,0.0996733763767565,1
2384.185791015625,7.271766662597658,7301.568984985352,7.271766662597658,327.8688524590163,1
2289.7720336914062,944.2567825317384,4345.178604125977,944.2567825317384,2.4249463451584394,1
1682.281494140625,6930.589675903323,214.57672119140625,6930.589675903323,0.2427328081461349,1
6257.057189941406,4894.375801086425,526.6666412353516,4894.375801086425,1.27841780938695,1
1395.2851295471191,367.2242164611817,5765.020847320557,367.2242164611817,3.799545528323324,1
6257.057189941406,475.16822814941406,6729.1259765625,475.16822814941406,13.168088309081789,1
504.4937133789063,3319.978713989258,916.4810180664062,3319.978713989258,0.1519569120287253,1
3098.4878540039062,6842.7324295043945,126.12342834472656,6842.7324295043945,0.4528144108987648,1
1603.1265258789062,2375.84114074707,2780.914306640625,2375.84114074707,0.6747616658304065,1
6530.344486236572,684.5593452453612,8652.269840240479,684.5593452453612,9.539486286460605,1
283.7777137756348,2961.2183570861816,3180.563449859619,2961.2183570861816,0.0958314043598156,1
19.31190490722656,13502.717018127443,77.24761962890625,13502.717018127443,0.0014302236269411,1
292.06275939941406,5018.830299377441,1525.87890625,5018.830299377441,0.0581933920809481,1
1118.7195777893066,286.1618995666504,6065.428256988525,286.1618995666504,3.909393876275776,1
46.73004150390625,970.9596633911132,2336.740493774414,970.9596633911132,0.0481276856967464,1
3180.563449859619,6399.452686309814,73.01568984985352,6399.452686309814,0.497005541843245,1
734.3888282775879,2411.901950836181,872.6716041564941,2411.901950836181,0.3044853577165452,1
4978.2395362854,191.2713050842285,5544.722080230713,191.2713050842285,26.02711124961047,1
5400.240421295166,191.2713050842285,3071.3677406311035,191.2713050842285,28.23340604549704,1
126.12342834472656,6736.397743225099,23.84185791015625,6736.397743225099,0.0187226813427949,1
57.28006362915039,11391.22247695923,300.46701431274414,11391.22247695923,0.0050284386724084,1
3044.366836547852,916.123390197754,6257.057189941406,916.123390197754,3.32309694209499,1
4122.793674468994,16.74890518188477,6451.666355133057,16.74890518188477,246.153024911032,1
23.84185791015625,4833.340644836426,440.83595275878906,4833.340644836426,0.0049327907263534,1
2964.0793800354004,14412.701129913326,251.8296241760254,14412.701129913326,0.205657451252042,1
50.12750625610352,2633.631229400635,4122.793674468994,2633.631229400635,0.0190336086907321,1
2456.2478065490723,286.1618995666504,6689.131259918213,286.1618995666504,8.583420120808166,1
815.9279823303223,1102.2686958312986,872.6716041564941,1102.2686958312986,0.7402260314713677,1
872.6716041564941,6877.958774566651,251.8296241760254,6877.958774566651,0.126879446760202,1
50.12750625610352,1715.9581184387212,657.1412086486816,1715.9581184387212,0.0292125464587168,1
9299.814701080322,512.4211311340332,5765.020847320557,512.4211311340332,18.148772827730603,1
9252.78663635254,425.9347915649415,3433.2275390625,425.9347915649415,21.723481668066047,1
1506.8650245666504,11755.287647247314,608.0269813537598,11755.287647247314,0.1281861465056966,1
292.06275939941406,6496.548652648926,214.57672119140625,6496.548652648926,0.0449566031157678,1
8071.8994140625,703.8116455078125,1763.3438110351562,703.8116455078125,11.468834688346885,1
11382.639408111572,984.9667549133302,2456.2478065490723,984.9667549133302,11.556369137670195,1
251.8296241760254,6963.312625885009,167.4294471740723,6963.312625885009,0.0361652043655039,1
2858.6983680725098,6784.49869155884,335.27612686157227,6784.49869155884,0.4213573468043047,1
2603.590488433838,477.8504371643066,3071.3677406311035,477.8504371643066,5.448546837969316,1
17252.206802368164,412.583351135254,4281.044006347656,412.583351135254,41.81508234614272,1
802.0401000976562,4287.719726562501,596.0464477539062,4287.719726562501,0.1870551601423487,1
173.80714416503906,11360.16845703125,19.31190490722656,11360.16845703125,0.0152996977837474,1
2553.999423980713,5904.734134674073,2603.590488433838,5904.734134674073,0.4325341947206379,1
6890.296936035156,702.977180480957,8697.748184204102,702.977180480957,9.80159403086315,1
461.578369140625,735.5213165283203,1377.105712890625,735.5213165283203,0.6275526742301458,1
1359.0455055236816,4317.581653594971,193.6554908752441,4317.581653594971,0.3147700760660988,1
95.367431640625,1997.5900650024416,572.4430084228516,1997.5900650024416,0.0477412424658351,1
11175.215244293213,224.17306900024417,6930.887699127197,224.17306900024417,49.85083754320659,1
8115.828037261963,2308.905124664306,5691.111087799072,2308.905124664306,3.515011487724915,1
95.367431640625,7678.151130676268,292.06275939941406,7678.151130676268,0.012420624446894,1
15.2587890625,5245.804786682128,19.31190490722656,5245.804786682128,0.0029087603681399,1
7301.568984985352,864.2673492431642,2432.107925415039,864.2673492431642,8.448275862068964,1
8426.666259765625,175.1184463500977,6180.047988891602,175.1184463500977,48.11980939414566,1
371.9925880432129,7543.861865997313,901.7586708068848,7543.861865997313,0.049310630901118,1
120.69940567016602,12804.329395294191,64.90945816040039,12804.329395294191,0.0094264527211026,1
1341.104507446289,2055.764198303223,2578.7353515625,2055.764198303223,0.6523630037692083,1
4122.793674468994,199.1391181945801,6373.465061187744,199.1391181945801,20.703082909308588,1
207.4837684631348,2916.3956642150874,1359.0455055236816,2916.3956642150874,0.0711439023891761,1
61.03515625,9842.395782470703,0.0,9842.395782470703,0.0062012499394409,1
3725.290298461914,3164.4105911254883,916.4810180664062,3164.4105911254883,1.1772461857223582,1
17188.13180923462,16.74890518188477,7427.27518081665,16.74890518188477,1026.224199288256,1
9159.088134765623,1857.9959869384768,3785.1333618164062,1857.9959869384768,4.929552162196844,1
5.960464477539063,7846.832275390625,28.848648071289062,7846.832275390625,0.0007596013612056,1
802.0401000976562,5047.321319580078,275.61187744140625,5047.321319580078,0.1589041095890411,1
11909.544467926024,797.5697517395021,5116.99914932251,797.5697517395021,14.932292055900154,1
7639.169692993164,2157.688140869141,1974.344253540039,2157.688140869141,3.5404419889502754,1
236.5708351135254,7465.183734893799,193.6554908752441,7465.183734893799,0.031689887819873,1
105.14259338378906,4397.5114822387695,0.95367431640625,4397.5114822387695,0.0239095665374501,1
5802.154541015625,210.0467681884766,3433.2275390625,210.0467681884766,27.623155505107828,1
6890.296936035156,96.44031524658206,4474.878311157227,96.44031524658206,71.4462299134734,1
1201.8680572509766,4176.735877990723,244.140625,4176.735877990723,0.2877529468847218,1
721.2162017822266,11418.938636779789,23.84185791015625,11418.938636779789,0.0631596529872949,1
4345.178604125977,1135.3492736816406,2832.651138305664,1135.3492736816406,3.827173456530869,1
9873.449802398682,237.0476722717285,3755.1522254943848,237.0476722717285,41.65174754840332,1
2384.185791015625,2121.567726135254,572.4430084228516,2121.567726135254,1.1237849075686914,1
26.285648345947266,11967.95701980591,4.827976226806641,11967.95701980591,0.0021963354566236,1
5472.242832183838,5629.360675811767,931.3225746154784,5629.360675811767,0.9720895759436712,1
16616.8212890625,918.62678527832,2480.506896972656,918.62678527832,18.088762003633537,1
4249.155521392822,942.2898292541504,1359.0455055236816,942.2898292541504,4.509393383515719,1
584.1851234436035,6388.723850250243,283.7777137756348,6388.723850250243,0.0914400335867892,1
17.22574234008789,3581.345081329345,537.9319190979004,3581.345081329345,0.0048098527086627,1
11962.890625,95.60585021972656,3319.740295410156,95.60585021972656,125.12718204488776,1
21243.6318397522,558.1974983215332,2964.0793800354004,558.1974983215332,38.05755472504004,1
3725.290298461914,5316.257476806641,229.1202545166016,5316.257476806641,0.7007354919723742,1
3577.7688026428223,5969.583988189698,90.65866470336914,5969.583988189698,0.5993330204786675,1
27480.18503189087,596.1060523986816,3636.419773101807,596.1060523986816,46.0994900509949,1
34699.976444244385,153.83958816528315,7343.3518409729,153.83958816528315,225.5594730724526,1
9205.877780914308,3728.926181793213,1662.3139381408691,3728.926181793213,2.468774476111315,1
2911.150455474853,11245.31030654907,207.4837684631348,11245.31030654907,0.2588768452018127,1
18096.02975845337,3754.436969757081,2266.4666175842285,3754.436969757081,4.81990506278874,1
27967.989444732662,246.10757827758783,5989.6111488342285,246.10757827758783,113.64131751029308,1
7984.399795532227,2727.746963500977,2628.5648345947266,2727.746963500977,2.927104274101914,1
1763.3438110351562,9167.790412902834,68.90296936035156,9167.790412902834,0.1923412001820427,1
15140.533447265623,5544.900894165039,916.4810180664062,5544.900894165039,2.730532742830116,1
45218.52731704712,1771.7480659484863,9205.877780914308,1771.7480659484863,25.521984861227924,1
26200.35409927368,2522.7665901184087,7854.044437408447,2522.7665901184087,10.385564087418782,1
2911.150455474853,9697.020053863522,451.1475563049317,9697.020053863522,0.3002108317095809,1
1603.1265258789062,7328.98712158203,115.39459228515624,7328.98712158203,0.2187378009108653,1
11226.892471313477,1221.776008605957,3906.25,1221.776008605957,9.188994048199824,1
9252.78663635254,245.21350860595692,5951.881408691406,245.21350860595692,37.73359261059797,1
317.63315200805664,5980.551242828369,451.1475563049317,5980.551242828369,0.0531110158764962,1
451.1475563049317,11082.231998443604,73.01568984985352,11082.231998443604,0.0407090878776307,1
7176.93567276001,2903.759479522705,4377.424716949463,2903.759479522705,2.471601289077735,1
7511.6753578186035,922.2626686096194,7940.828800201416,922.2626686096194,8.144832934789632,1
1305.5801391601562,8892.655372619627,669.7177886962891,8892.655372619627,0.1468155555853453,1
