E_alpha,E_beta,E_theta,E_delta,R,Label
85544.82460021973,72300.43411254883,76109.17091369629,72300.43411254883,1.1831854905193735,1
155.03168106079102,31198.08435440063,0.5364418029785156,31198.08435440063,0.0049692692442163,1
1184.999942779541,4609.405994415282,5617.678165435791,4609.405994415282,0.2570830046681236,1
82712.41188049316,464.08176422119146,39299.96490478516,464.08176422119146,178.22810172103777,1
16996.62208557129,382.06577301025385,5364.418029785156,382.06577301025385,44.4861154446178,1
33706.6650390625,1627.5644302368162,30046.70143127441,1627.5644302368162,20.70988061231964,1
11330.604553222656,715.8517837524413,13618.707656860352,715.8517837524413,15.828143213988346,1
21314.85939025879,5515.694618225099,6257.057189941406,5515.694618225099,3.864401651213555,1
39785.44473648071,3.635883331298828,19433.55798721313,3.635883331298828,10942.44262295082,1
149.01161193847656,16714.572906494137,40.29273986816406,16714.572906494137,0.0089150714632128,1
5328.714847564697,8631.050586700438,5544.722080230713,8631.050586700438,0.6173889023169091,1
57478.18946838379,13367.1760559082,39493.79920959473,13367.1760559082,4.299950058859203,1
111219.6445465088,11246.204376220703,74501.27601623535,11246.204376220703,9.889527241891033,1
3607.034683227539,553.1311035156249,3725.290298461914,553.1311035156249,6.521120689655174,1
26042.520999908447,7010.996341705324,11803.209781646729,7010.996341705324,3.7145249734325176,1
3347.933292388916,704.3480873107909,1909.792423248291,704.3480873107909,4.753236862147754,1
29289.78204727173,10271.847248077394,9394.22845840454,10271.847248077394,2.851461995090899,1
400.78163146972656,1586.9140625000002,19.31190490722656,1586.9140625000002,0.2525540865384615,1
526.6666412353516,33441.54357910156,40.29273986816406,33441.54357910156,0.0157488735527291,1
12123.644351959229,17717.182636260983,9970.72458267212,17717.182636260983,0.6842873723695942,1
41160.643100738525,3965.437412261963,21243.6318397522,3965.437412261963,10.37984938898826,1
34427.642822265625,2439.6181106567387,23357.629776000977,2439.6181106567387,14.11189836305888,1
7427.27518081665,68819.8208808899,12888.014316558838,68819.8208808899,0.1079234889854105,1
33527.61268615723,78077.79312133788,35339.5938873291,78077.79312133788,0.4294129142975798,1
46262.80069351196,597.536563873291,20959.91373062133,597.536563873291,77.42254364089776,1
62622.129917144775,518.1431770324706,27967.989444732662,518.1431770324706,120.85873691475902,1
46683.84790420532,69163.14363479616,39590.89517593384,69163.14363479616,0.6749815790721022,1
14960.825443267822,69541.03708267213,18227.63681411743,69541.03708267213,0.2151366455102189,1
53453.98187637329,3428.518772125244,31502.78329849243,3428.518772125244,15.59098416230594,1
140808.16507339478,2967.6556587219234,86260.37836074829,2967.6556587219234,47.44760890959852,1
46683.84790420532,20920.813083648685,28460.08539199829,20920.813083648685,2.231454758357004,1
7427.27518081665,41375.21982192992,3347.933292388916,41375.21982192992,0.1795102288950258,1
67351.40085220337,19247.11465835572,37861.4068031311,19247.11465835572,3.4992985726805674,1
152206.6593170166,2512.0973587036133,85830.6884765625,2512.0973587036133,60.58947468324397,1
138073.20594787598,57248.23474884034,108307.8384399414,57248.23474884034,2.4118334225261484,1
35707.712173461914,113288.5217666626,38529.396057128906,113288.5217666626,0.3151926745677567,1
9632.349014282228,7699.131965637204,4807.472229003906,7699.131965637204,1.2510954556011462,1
105910.83765029909,1386.9404792785642,61891.138553619385,1386.9404792785642,76.36292921913277,1
79789.69812393188,6347.954273223877,51219.99979019165,6347.954273223877,12.569356156280223,1
1487.9703521728516,17178.17783355713,1305.5801391601562,17178.17783355713,0.0866198013893033,1
344.27642822265625,10476.112365722656,275.61187744140625,10476.112365722656,0.0328629949931725,1
66215.75355529785,2948.04573059082,47212.839126586914,2948.04573059082,22.46089769510716,1
116825.10375976562,3952.980041503906,76919.5556640625,3952.980041503906,29.55367913148371,1
10766.088962554932,16532.719135284427,5839.407444000244,16532.719135284427,0.6511989270765358,1
1022.8753089904784,31067.43097305297,682.4135780334473,31067.43097305297,0.0329243608806177,1
96894.80066299438,25575.69742202758,65839.35022354126,25575.69742202758,3.7885496948185584,1
176334.38110351562,17647.027969360355,127053.26080322266,17647.027969360355,9.992299066430682,1
14369.547367095947,15406.906604766846,17834.246158599854,15406.906604766846,0.932669207110664,1
526.6666412353516,36241.17374420168,381.4697265625,36241.17374420168,0.0145322732909447,1
49575.8056640625,30415.05813598633,38529.396057128906,30415.05813598633,1.629975699615897,1
189275.9799957276,24442.91114807129,149173.97499084473,24442.91114807129,7.743593995376557,1
14782.190322875977,937.5810623168946,12393.951416015623,937.5810623168946,15.766306420851873,1
13905.107975006104,4907.667636871338,9205.877780914308,4907.667636871338,2.83334345434009,1
2964.0793800354004,14413.654804229736,2408.0872535705566,14413.654804229736,0.2056438440003142,1
56894.36197280884,135.958194732666,41757.16638565064,135.958194732666,418.4695309074968,1
34066.200256347656,193.11904907226565,23807.525634765625,193.11904907226565,176.39999999999998,1
2653.658390045166,7134.974002838137,1996.0999488830569,7134.974002838137,0.3719226431644458,1
143.1107521057129,18338.501453399665,26.285648345947266,18338.501453399665,0.0078038411409664,1
66467.28515625,5551.934242248537,43064.35585021973,5551.934242248537,11.971915058080858,1
68880.61761856079,26.524066925048828,42760.90860366821,26.524066925048828,2596.9101123595506,1
3695.547580718994,13051.092624664308,4377.424716949463,13051.092624664308,0.2831600147971556,1
10664.99948501587,93232.2144508362,18227.63681411743,93232.2144508362,0.114391785584368,1
68624.55606460571,33586.56167984008,62134.32550430298,33586.56167984008,2.043214685646038,1
47531.66437149048,1452.0287513732912,33617.07925796509,1452.0287513732912,32.73465785476786,1
19094.70558166504,20315.28949737549,24109.840393066406,20315.28949737549,0.9399179659306288,1
46.73004150390625,53178.78723144532,2578.7353515625,53178.78723144532,0.0008787346221441,1
34.332275390625,570.8932876586914,86.06910705566406,570.8932876586914,0.060137815827939,1
36449.67079162598,3908.3957672119145,23060.083389282227,3908.3957672119145,9.325992801805649,1
37011.14654541016,6172.418594360351,31589.508056640625,6172.418594360351,5.996214608520995,1
2704.2031288146973,52156.03113174438,7427.27518081665,52156.03113174438,0.0518483302915432,1
2704.2031288146973,23188.650608062744,4841.387271881104,23188.650608062744,0.116617528743757,1
62012.672424316406,2562.1652603149414,50668.95484924317,2562.1652603149414,24.20322895826548,1
72778.76138687134,5802.2141456604,64840.85321426392,5802.2141456604,12.543273922646256,1
1450.5386352539062,6689.310073852538,34.332275390625,6689.310073852538,0.2168442812845279,1
16742.944717407227,3028.512001037598,6729.1259765625,3028.512001037598,5.5284392836055885,1
15564.024448394775,292.8376197814941,9776.651859283447,292.8376197814941,53.14899246895991,1
108307.8384399414,3998.875617980957,80480.81398010254,3998.875617980957,27.084572961693247,1
90910.49432754517,114863.21687698366,111056.8642616272,114863.21687698366,0.7914674235957416,1
887.1555328369141,57435.63175201415,6412.506103515625,57435.63175201415,0.0154460829588734,1
1395.2851295471191,1272.4995613098145,430.64355850219727,1272.4995613098145,1.0964916389526442,1
83134.2339515686,48.22015762329102,56429.44574356079,48.22015762329102,1724.055624227441,1
30727.62489318848,9561.657905578611,20889.2822265625,9561.657905578611,3.213629393210238,1
26.285648345947266,37055.31358718873,64.90945816040039,37055.31358718873,0.0007093624584797,1
2678.871154785156,6579.518318176269,326.39503479003906,6579.518318176269,0.4071530810066494,1
115162.13417053224,9876.370429992676,63480.377197265625,9876.370429992676,11.66037007085179,1
55966.43686294556,11836.111545562744,34518.301486968994,11836.111545562744,4.72844790685729,1
24034.082889556885,1566.469669342041,24185.71710586548,1566.469669342041,15.342833225524142,1
3319.740295410156,6310.462951660157,6257.057189941406,6310.462951660157,0.5260692156566419,1
47425.270080566406,1218.9149856567385,21314.85939025879,1218.9149856567385,38.90777506112469,1
38817.46530532837,468.7905311584472,19569.93341445923,468.7905311584472,82.80343293070567,1
461.578369140625,17717.838287353512,420.57037353515625,17717.838287353512,0.0260516188066851,1
721.2162017822266,56926.012039184585,620.1267242431641,56926.012039184585,0.0126693610872615,1
72910.54725646973,36041.498184204094,51109.55238342285,36041.498184204094,2.022961056830435,1
79789.69812393188,4155.69543838501,46895.08676528931,4155.69543838501,19.20008318870929,1
8973.121643066406,18121.957778930664,3319.740295410156,18121.957778930664,0.4951518899077741,1
3875.792026519776,85667.66977310184,2911.150455474853,85667.66977310184,0.0452421787213909,1
39882.89833068848,37766.09897613526,20889.2822265625,37766.09897613526,1.056050251732138,1
53453.98187637329,96.61912918090822,18892.82464981079,96.61912918090822,553.2442936458975,1
2884.8648071289062,1686.0961914062498,15.2587890625,1686.0961914062498,1.7109728506787332,1
19.31190490722656,67481.99462890626,28.848648071289062,67481.99462890626,0.0002861786319954,1
36542.95206069946,85659.32512283327,18492.28143692017,85659.32512283327,0.4266079846916586,1
45426.42831802368,48.22015762329102,7094.442844390869,48.22015762329102,942.0630407911,1
21314.85939025879,19.31190490722656,3607.034683227539,19.31190490722656,1103.716049382716,1
976.5625,20105.600357055657,2678.871154785156,20105.600357055657,0.0485716657377651,1
5116.99914932251,9573.99606704712,11175.215244293213,9573.99606704712,0.5344684824902722,1
24337.828159332275,207.4837684631348,4507.601261138916,207.4837684631348,117.29991381786844,1
68368.97134780884,3101.4084815979,24797.022342681885,3101.4084815979,22.044490996098634,1
6609.499454498291,29970.94392776489,844.0613746643066,29970.94392776489,0.2205302399026309,1
10614.633560180664,11787.5337600708,17899.513244628906,11787.5337600708,0.9004965564668642,1
173.80714416503906,5594.491958618163,5012.750625610352,5594.491958618163,0.0310675474110377,1
31937.599182128903,5584.955215454103,3548.622131347656,5584.955215454103,5.718505869797223,1
42157.23276138306,52675.78363418578,26836.45486831665,52675.78363418578,0.800315246454609,1
0.2384185791015625,65176.48696899413,887.1555328369141,65176.48696899413,3.658045871895234e-06,1
4875.421524047852,3665.5664443969736,11123.6572265625,3665.5664443969736,1.3300595141305405,1
60923.15912246704,273.5257148742676,19027.292728424072,273.5257148742676,222.73283939856177,1
19844.114780426025,2461.7314338684087,4978.2395362854,2461.7314338684087,8.061039684269145,1
19433.55798721313,5841.553211212159,19162.23764419556,5841.553211212159,3.3267792459568386,1
34.332275390625,11833.786964416506,326.39503479003906,11833.786964416506,0.0029012078292316,1
99958.47940444946,11805.35554885864,51219.99979019165,11805.35554885864,8.467214645992902,1
123596.19140625,43575.76370239258,82993.5073852539,43575.76370239258,2.836351698856486,1
2289.7720336914062,50947.785377502434,2151.7276763916016,50947.785377502434,0.0449435047416707,1
14960.825443267822,3475.4872322082515,15564.024448394775,3475.4872322082515,4.304669948035467,1
27157.36627578736,1120.6269264221191,12339.651584625244,1120.6269264221191,24.23408329344184,1
82151.65138244629,4347.32437133789,48065.4239654541,4347.32437133789,18.897060436547115,1
9394.22845840454,1231.7299842834473,14369.547367095947,1231.7299842834473,7.626857004597145,1
28377.77137756348,3427.6247024536133,29541.015625,3427.6247024536133,8.279136090147116,1
7984.399795532227,798.8214492797852,1603.1265258789062,798.8214492797852,9.995224593344275,1
50011.63482666016,297.7848052978516,21457.672119140625,297.7848052978516,167.9455564451561,1
1487.9703521728516,2419.5909500122066,461.578369140625,2419.5909500122066,0.6149677292210672,1
6490.945816040039,24463.65356445312,2243.2804107666016,24463.65356445312,0.2653301886792453,1
36636.3525390625,49095.749855041504,34609.079360961914,49095.749855041504,0.74622248661511,1
123253.10707092284,12421.250343322752,81871.98638916016,12421.250343322752,9.922761691795351,1
10969.698429107666,394.8807716369629,1323.2827186584473,394.8807716369629,27.77977358490566,1
7176.93567276001,8536.875247955322,8652.269840240479,8536.875247955322,0.8406982021295165,1
0.5364418029785156,14638.006687164305,2.9206275939941406,14638.006687164305,3.664718936417127e-05,1
52107.87057876587,2228.796482086181,27318.53723526001,2228.796482086181,23.379375819003563,1
33527.61268615723,186.56253814697268,13054.847717285156,186.56253814697268,179.71246006389774,1
131.6666603088379,15039.265155792236,143.1107521057129,15039.265155792236,0.00875485995791,1
961.3633155822754,27129.948139190667,193.6554908752441,27129.948139190667,0.035435501411576,1
10314.94140625,225.18634796142567,2832.651138305664,225.18634796142567,45.8062466913711,1
31763.315200805664,3185.3914260864253,12612.342834472656,3185.3914260864253,9.9715579506755,1
14136.37399673462,27684.986591339115,10969.698429107666,27684.986591339115,0.5106151650135529,1
5728.006362915039,80352.42557525633,5508.4228515625,80352.42557525633,0.0712860417331187,1
19094.70558166504,5683.89892578125,4875.421524047852,5683.89892578125,3.3594379194630872,1
47958.43362808228,2006.351947784424,14960.825443267822,2006.351947784424,23.90330055553905,1
20959.91373062133,19465.029239654537,21386.20615005493,19465.029239654537,1.0767984713797083,1
10766.088962554932,115391.55244827272,22251.665592193604,115391.55244827272,0.0933004950027092,1
1054.3465614318848,4172.384738922119,21.517276763916016,4172.384738922119,0.2526963900515707,1
17574.36990737915,11152.56547927856,3577.7688026428223,11152.56547927856,1.575814097664998,1
29206.275939941406,3019.5713043212886,14663.6962890625,3019.5713043212886,9.672325305961312,1
961.3633155822754,21374.52363967895,1825.392246246338,21374.52363967895,0.0449770639003918,1
8652.269840240479,1608.9081764221194,16055.166721343994,1608.9081764221194,5.377727558996776,1
10464.251041412354,6223.49977493286,430.64355850219727,6223.49977493286,1.6814094030436826,1
95230.1025390625,11962.890625,63480.377197265625,11962.890625,7.960459183673469,1
26517.45080947876,80610.09645462036,31329.691410064697,80610.09645462036,0.3289594228981827,1
17964.89953994751,6072.580814361573,12557.566165924072,6072.580814361573,2.958363188425712,1
5839.407444000244,111.63949966430664,1184.999942779541,111.63949966430664,52.30592632140951,1
83839.65492248535,3382.3251724243173,44494.62890625,3382.3251724243173,24.787579741303347,1
976.5625,5637.407302856445,596.0464477539062,5637.407302856445,0.1732290124762106,1
32199.9192237854,5243.1225776672345,22838.175296783447,5243.1225776672345,6.141363042119027,1
5400.240421295166,2716.1240577697754,236.5708351135254,2716.1240577697754,1.988215672935548,1
110569.23866271973,5017.280578613282,54247.14088439941,5017.280578613282,22.0376829500095,1
18558.740615844727,3982.7823638916016,6490.945816040039,3982.7823638916016,4.659742592038312,1
15808.64191055298,6578.266620635988,16055.166721343994,6578.266620635988,2.4031622344040224,1
2529.382705688477,12112.855911254886,1007.3184967041016,12112.855911254886,0.208818029721484,1
129677.35528945924,12754.738330841066,77055.03702163696,12754.738330841066,10.166994565141197,1
40371.95444107056,2653.896808624268,22251.665592193604,2653.896808624268,15.212330151600222,1
1022.8753089904784,26448.07100296021,43.451786041259766,26448.07100296021,0.038674854921404,1
5951.881408691406,51663.04111480712,5581.140518188477,51663.04111480712,0.1152057889016823,1
170639.9917602539,50781.84604644775,117159.12818908691,50781.84604644775,3.360255781252568,1
128099.6799468994,11888.742446899418,75035.33363342285,11888.742446899418,10.774872154818006,1
3319.740295410156,298.1424331665039,8159.875869750977,298.1424331665039,11.134746101559376,1
16117.095947265623,3627.896308898925,17509.69886779785,3627.896308898925,4.442545920546776,1
2289.7720336914062,2050.0421524047847,0.2384185791015625,2050.0421524047847,1.1169390009885447,1
13847.589492797852,18431.305885314938,1682.281494140625,18431.305885314938,0.7513081047518645,1
105.14259338378906,432.1336746215821,1450.5386352539062,432.1336746215821,0.2433103448275861,1
4281.044006347656,30706.524848937985,1564.2642974853516,30706.524848937985,0.1394180561756313,1
14901.161193847656,19129.037857055668,13962.745666503906,19129.037857055668,0.7789812172048906,1
86547.43432998657,1876.890659332276,52331.03036880493,1876.890659332276,46.11213439613833,1
29289.78204727173,3909.170627593994,9299.814701080322,3909.170627593994,7.492582145307616,1
7343.3518409729,74438.15469741818,4442.274570465088,74438.15469741818,0.0986503745400824,1
20818.769931793213,48202.57425308227,12339.651584625244,48202.57425308227,0.4319016204920212,1
12339.651584625244,20110.428333282474,391.0660743713379,20110.428333282474,0.6135946674096093,1
17964.89953994751,3199.3985176086426,4773.67639541626,3199.3985176086426,5.615086536132794,1
57.28006362915039,21697.58081436157,31.53085708618164,21697.58081436157,0.002639928576334,1
16491.174697875977,2335.786819458008,17252.206802368164,2335.786819458008,7.060222517097072,1
3125.72717666626,9757.57837295532,57.28006362915039,9757.57837295532,0.320338413609847,1
43674.46899414063,2910.256385803224,14311.075210571287,2910.256385803224,15.00708638839962,1
526.6666412353516,3729.462623596192,381.4697265625,3729.462623596192,0.1412178360236534,1
8606.910705566406,10860.681533813477,10314.94140625,10860.681533813477,0.7924834807806291,1
25105.535984039307,5047.619342803956,12016.355991363524,5047.619342803956,4.973737970124579,1
124283.7905883789,4768.490791320799,72384.11903381348,4768.490791320799,26.063548411289727,1
98573.92311096191,73180.43708801271,71859.59815979004,73180.43708801271,1.3469982830576557,1
4841.387271881104,67110.3596687317,4377.424716949463,67110.3596687317,0.0721406843262206,1
1359.0455055236816,515.7589912414551,283.7777137756348,515.7589912414551,2.635039870565122,1
76378.82232666016,1049.1609573364258,29039.62135314941,1049.1609573364258,72.7999091012385,1
34337.10336685181,4307.329654693604,17060.33945083618,4307.329654693604,7.971784404621878,1
16491.174697875977,2006.1731338500967,16616.8212890625,2006.1731338500967,8.220215104878484,1
7897.377014160156,384.56916809082026,13054.847717285156,384.56916809082026,20.535647861128336,1
31763.315200805664,1144.6475982666016,11020.898818969728,1144.6475982666016,27.749427202666112,1
31850.39758682251,831.902027130127,13222.754001617432,831.902027130127,38.286236297198535,1
68.90296936035156,18486.97662353516,200.5100250244141,18486.97662353516,0.0037271085891152,1
400.78163146972656,29996.99115753174,549.31640625,29996.99115753174,0.0133607277264905,1
67732.09571838379,23003.220558166504,40470.123291015625,23003.220558166504,2.944461430829425,1
101352.69165039062,7071.614265441895,52442.78907775879,7071.614265441895,14.332327506279391,1
1846.3134765625,243.78299713134763,8516.550064086914,243.78299713134763,7.573594132029341,1
16933.023929595947,10891.973972320557,17316.40100479126,10891.973972320557,1.554633161319273,1
14194.488525390623,8843.541145324709,6027.460098266602,8843.541145324709,1.605068410055941,1
74368.05963516235,818.0737495422363,29457.151889801025,818.0737495422363,90.9063023679417,1
1783.907413482666,145.49493789672852,608.0269813537598,145.49493789672852,12.260958623514952,1
6930.887699127197,15316.069126129154,12888.014316558838,15316.069126129154,0.4525239238639325,1
13335.28757095337,18843.71042251587,4978.2395362854,18843.71042251587,0.7076784386911069,1
56661.66543960571,102.3411750793457,24034.082889556885,102.3411750793457,553.6546301688992,1
42861.9384765625,3973.4840393066406,15870.094299316406,3973.4840393066406,10.786991479659186,1
3071.3677406311035,48846.30441665649,1432.0015907287598,48846.30441665649,0.0628782008651564,1
21672.78528213501,87079.10776138304,26836.45486831665,87079.10776138304,0.248886166145885,1
45739.17388916016,2746.820449829101,29206.275939941406,2746.820449829101,16.651679541706454,1
29373.4073638916,2441.4062500000005,8337.259292602539,2441.4062500000005,12.03134765625,1
1359.0455055236816,20406.54420852661,991.8808937072754,20406.54420852661,0.0665985132826077,1
12722.253799438477,7418.870925903319,8337.259292602539,7418.870925903319,1.7148504033165153,1
40.29273986816406,10290.26508331299,2289.7720336914062,10290.26508331299,0.0039156172889563,1
18425.94146728516,12177.467346191406,2678.871154785156,12177.467346191406,1.5131177069465112,1
3044.366836547852,7475.37612915039,1201.8680572509766,7475.37612915039,0.4072526631370798,1
1305.5801391601562,34295.32051086426,695.2285766601562,34295.32051086426,0.0380687545622023,1
6530.344486236572,4773.914813995361,2858.6983680725098,4773.914813995361,1.3679222903374826,1
57947.397232055664,51.61762237548828,30899.0478515625,51.61762237548828,1122.6281755196303,1
49141.883850097656,30885.33878326416,34973.3829498291,30885.33878326416,1.5911071656020226,1
3098.4878540039062,81551.07498168944,6257.057189941406,81551.07498168944,0.0379944452565414,1
4773.67639541626,720.3221321105958,5544.722080230713,720.3221321105958,6.627141083988414,1
16241.31202697754,4771.35181427002,2884.8648071289062,4771.35181427002,3.403922548407245,1
15993.356704711914,449.4190216064453,3153.085708618164,449.4190216064453,35.5867374005305,1
13561.785221099854,1206.934452056885,14960.825443267822,1206.934452056885,11.236554891599583,1
17899.513244628906,274.65820312500006,19229.888916015625,274.65820312500006,65.17013888888887,1
30046.70143127441,242.71011352539065,8159.875869750977,242.71011352539065,123.79666011787818,1
82993.5073852539,1880.6457519531248,34790.992736816406,1880.6457519531248,44.13032454361053,1
2197.265625,1617.9084777832034,5222.320556640625,1617.9084777832034,1.3580901856763925,1
27318.53723526001,1238.1672859191897,35064.756870269775,1238.1672859191897,22.06368844172724,1
32816.171646118164,4065.155982971192,10117.530822753906,4065.155982971192,8.072549192105802,1
164642.5724029541,15442.013740539553,92834.47265625,15442.013740539553,10.661988466615714,1
15442.43097305298,9844.12431716919,4573.404788970947,9844.12431716919,1.5686952414974842,1
64.90945816040039,32912.31393814086,1118.7195777893066,32912.31393814086,0.0019721936987596,1
57712.55493164063,36747.57480621339,22178.88832092285,36747.57480621339,1.5705132987955006,1
254167.6163673401,46903.66983413696,147481.5011024475,46903.66983413696,5.418928140722038,1
41557.84845352173,7808.029651641848,21101.534366607662,7808.029651641848,5.32245013244578,1
13448.29797744751,1646.1014747619624,19844.114780426025,1646.1014747619624,8.169786725567587,1
308.990478515625,1446.2471008300784,3665.924072265625,1446.2471008300784,0.2136498516320474,1
34609.079360961914,8506.8941116333,3433.2275390625,8506.8941116333,4.0683566654054735,1
31070.947647094727,3059.625625610352,3725.290298461914,3059.625625610352,10.155146886932128,1
430.64355850219727,4585.087299346924,7094.442844390869,4585.087299346924,0.0939226519337016,1
440.83595275878906,21219.25354003906,1722.574234008789,21219.25354003906,0.0207752808988764,1
64840.85321426392,4351.913928985595,20258.963108062744,4351.913928985595,14.899387780258314,1
69522.85766601562,684.9765777587891,19501.686096191406,684.9765777587891,101.49669335189697,1
7301.568984985352,10211.229324340822,620.1267242431641,10211.229324340822,0.7150528847276377,1
12448.370456695557,83003.58057022093,6930.887699127197,83003.58057022093,0.1499738971641621,1
78416.40710830688,29058.039188385017,31329.691410064697,29058.039188385017,2.698613165187389,1
46367.88368225098,9302.735328674316,6729.1259765625,9302.735328674316,4.9843279469995005,1
3071.3677406311035,734.1504096984863,131.6666603088379,734.1504096984863,4.18356742713323,1
2432.107925415039,15798.80714416504,7135.629653930664,15798.80714416504,0.1539425035840941,1
788.271427154541,142.1570777893066,3347.933292388916,142.1570777893066,5.545073375262056,1
17316.40100479126,25100.05235671997,180.30405044555664,25100.05235671997,0.6898950153048261,1
30046.70143127441,2171.635627746582,11123.6572265625,2171.635627746582,13.83597738376242,1
19775.390625,90046.04816436769,15503.168106079102,90046.04816436769,0.219614197714735,1
6412.506103515625,25406.00299835205,721.2162017822266,25406.00299835205,0.2524012180873775,1
64965.24810791016,1087.7847671508794,22470.712661743164,1087.7847671508794,59.72252054794518,1
97656.25,6297.230720520018,46789.40773010254,6297.230720520018,15.507808802650263,1
58182.716369628906,111866.59336090084,47212.839126586914,111866.59336090084,0.5201080556902405,1
2243.2804107666016,42272.21012115479,1525.87890625,42272.21012115479,0.0530674976382171,1
19912.9581451416,551.3429641723633,3785.1333618164062,551.3429641723633,36.11718918918919,1
112035.33411026,3795.206546783448,54817.259311676025,3795.206546783448,29.520220501625484,1
472.12839126586914,1343.54829788208,815.9279823303223,1343.54829788208,0.3514041080697396,1
29373.4073638916,559.4491958618164,37011.14654541016,559.4491958618164,52.50415512465374,1
1525.87890625,1085.877418518066,482.79762268066406,1085.877418518066,1.4052036447469545,1
66593.2297706604,664.0553474426271,26042.520999908447,664.0553474426271,100.28264967238128,1
36542.95206069946,12683.928012847897,17574.36990737915,12683.928012847897,2.881043792087444,1
31.53085708618164,32600.22401809693,10.073184967041016,32600.22401809693,0.000967197558786,1
774.6219635009766,1283.7648391723635,549.31640625,1283.7648391723635,0.6033986442566626,1
122739.37463760376,5529.224872589113,55275.49982070923,5529.224872589113,22.198296771411623,1
75705.58786392212,12231.647968292236,39203.2265663147,12231.647968292236,6.189320364694246,1
10664.99948501587,2122.938632965088,14136.37399673462,2122.938632965088,5.023696549400567,1
3404.676914215088,2161.085605621338,6769.239902496338,2161.085605621338,1.5754474997931434,1
41458.3683013916,78.2012939453125,16241.31202697754,78.2012939453125,530.1493902439024,1
46578.407287597656,702.977180480957,17252.206802368164,702.977180480957,66.2587756486349,1
186.920166015625,5760.788917541503,774.6219635009766,5760.788917541503,0.0324469736161407,1
844.0613746643066,21854.937076568607,815.9279823303223,21854.937076568607,0.0386210846412938,1
49902.498722076416,7941.067218780518,24337.828159332275,7941.067218780518,6.284104812015402,1
90029.29925918579,1504.2424201965332,51662.98151016235,1504.2424201965332,59.85025953956493,1
7385.25390625,9718.41812133789,5508.4228515625,9718.41812133789,0.7599234581227614,1
15.2587890625,43852.090835571296,381.4697265625,43852.090835571296,0.0003479603542671,1
83134.2339515686,72123.11029434203,76243.93701553345,72123.11029434203,1.15267122580112,1
120864.8681640625,7296.204566955565,87267.16041564941,7296.204566955565,16.56544399967323,1
916.4810180664062,3593.5640335083003,68.90296936035156,3593.5640335083003,0.2550340023221098,1
6809.473037719727,10379.910469055174,6569.862365722656,10379.910469055174,0.6560242555097449,1
95.367431640625,584.6023559570312,2678.871154785156,584.6023559570312,0.1631321370309951,1
11856.317520141602,27920.722961425778,482.79762268066406,27920.722961425778,0.4246422106090105,1
11123.6572265625,7286.1909866333,1804.5902252197263,7286.1909866333,1.5266765923332408,1
1642.465591430664,5718.469619750976,1413.583755493164,5718.469619750976,0.2872211799041068,1
1323.2827186584473,1777.7085304260252,3461.897373199463,1777.7085304260252,0.7443755238893547,1
36917.26922988892,843.5845375061037,11278.688907623293,843.5845375061037,43.76238253373842,1
75437.12854385376,367.4626350402831,37671.62561416626,367.4626350402831,205.29197080291976,1
29373.4073638916,43216.34769439697,25650.0244140625,43216.34769439697,0.6796827804978967,1
7094.442844390869,57267.96388626097,6609.499454498291,57267.96388626097,0.1238815275235039,1
2151.7276763916016,7427.692413330079,400.78163146972656,7427.692413330079,0.2896899274571483,1
29039.62135314941,15741.82510375977,7810.831069946289,15741.82510375977,1.8447429800381665,1
3098.4878540039062,892.7583694458009,526.6666412353516,892.7583694458009,3.470690345840566,1
20189.52369689941,3504.9915313720708,18825.76942443848,3504.9915313720708,5.760220393170532,1
4.827976226806641,2864.181995391845,4249.155521392822,2864.181995391845,0.0016856387738538,1
81314.0869140625,1869.797706604004,27399.301528930664,1869.797706604004,43.48817341408989,1
44186.17486953735,2693.4742927551265,20258.963108062744,2693.4742927551265,16.404899422425814,1
6257.057189941406,5247.354507446288,5951.881408691406,5247.354507446288,1.1924212822027354,1
1054.3465614318848,6103.575229644775,608.0269813537598,6103.575229644775,0.1727424536869757,1
120525.59852600098,4612.445831298829,67224.74098205566,4612.445831298829,26.130517936524345,1
113346.6362953186,7012.426853179932,57127.535343170166,7012.426853179932,16.163681799250313,1
5293.130874633789,15640.258789062502,1413.583755493164,15640.258789062502,0.3384298780487804,1
1102.447509765625,1576.6620635986326,6103.515625,1576.6620635986326,0.6992287917737791,1
49575.8056640625,86.4267349243164,15020.60890197754,86.4267349243164,573.6165517241379,1
261856.0791015625,39513.111114501946,170639.9917602539,39513.111114501946,6.627068122850421,1
25571.882724761963,14238.655567169191,10166.704654693604,14238.655567169191,1.7959478410113647,1
16179.144382476808,1063.883304595947,24337.828159332275,1063.883304595947,15.207630679589895,1
15200.674533843994,301.89752578735346,4507.601261138916,301.89752578735346,50.35044422507405,1
62989.234924316406,7063.38882446289,28213.5009765625,7063.38882446289,8.917707419158848,1
2106.6665649414062,2386.689186096192,887.1555328369141,2386.689186096192,0.8826731931471953,1
8834.898471832275,3756.105899810792,2456.2478065490723,3756.105899810792,2.3521430725042447,1
32993.316650390625,19443.63117218017,32112.36000061035,19443.63117218017,1.6968701143435214,1
157199.85961914062,10027.050971984863,115825.89149475098,10027.050971984863,15.677576593392224,1
9728.431701660156,3738.045692443847,6490.945816040039,3738.045692443847,2.602544886309277,1
16366.004943847656,1102.685928344726,5222.320556640625,1102.685928344726,14.841945945945952,1
317.63315200805664,5657.255649566652,353.395938873291,5657.255649566652,0.0561461548997502,1
