E_alpha,E_beta,E_theta,E_delta,R,Label
39785.44473648071,8689.224720001223,5914.270877838135,8689.224720001223,4.57871053155075,1
29624.998569488525,6358.68310928345,3636.419773101807,6358.68310928345,4.65898332411582,1
222021.3413238525,72414.5174026489,13278.961181640623,72414.5174026489,3.0659783326227217,1
241048.3956336975,60260.1170539856,9584.486484527588,60260.1170539856,4.000131553308268,1
112690.0315284729,22266.924381256104,2174.4370460510254,22266.924381256104,5.060870985098119,1
127053.26080322266,51625.25177001952,5508.4228515625,51625.25177001952,2.4610681100253085,1
409150.1235961914,152663.35010528567,40273.90480041504,152663.35010528567,2.680080866259108,1
478380.2628517151,147299.1108894348,42559.20648574829,147299.1108894348,3.247679228768701,1
256140.76852798465,83062.94679641725,28131.54458999633,83062.94679641725,3.0836946966951664,1
189275.9799957276,92914.70050811768,36263.465881347656,92914.70050811768,2.037094011611124,1
700016.5581703186,299019.15788650524,31157.07635879517,299019.15788650524,2.3410425041595984,1
573539.9723052979,184050.20236969,8973.121643066406,184050.20236969,3.1162148420421967,1
183793.0679321289,49930.81092834472,11750.221252441406,49930.81092834472,3.6809549958218937,1
424597.3229408264,206467.21124649048,50559.10348892212,206467.21124649048,2.0564879061301493,1
328326.7617225647,147505.34296035767,26517.45080947876,147505.34296035767,2.225863518793371,1
88570.17755508423,10489.52341079712,371.9925880432129,10489.52341079712,8.443679859078898,1
95380.84268569946,8902.370929718018,180.30405044555664,8902.370929718018,10.714094418072136,1
227344.5725440979,107727.587223053,27967.989444732662,107727.587223053,2.1103653985434074,1
346189.7373199463,198785.06660461423,76648.95057678223,198785.06660461423,1.7415278885537295,1
293226.4804840088,101832.50904083252,34066.200256347656,101832.50904083252,2.879497748272427,1
182539.2246246338,38893.34201812744,3906.25,38893.34201812744,4.6933283475499685,1
369554.7580718994,154772.2816467285,14545.679092407228,154772.2816467285,2.387732183954083,1
363641.9773101807,200022.81665802,49141.883850097656,200022.81665802,1.8180024828462504,1
33082.06796646118,3290.4744148254395,37.25290298461914,3290.4744148254395,10.053890046191468,1
137167.51337051392,15128.672122955326,3577.7688026428223,15128.672122955326,9.06672523905018,1
232966.4826393128,82359.13515090942,17445.147037506104,82359.13515090942,2.82866596659181,1
111708.70065689088,63756.52551651,22690.83261489868,63756.52551651,1.7521139954209624,1
173882.48443603516,75169.20566558838,13391.733169555664,75169.20566558838,2.313214339520906,1
275522.4704742432,86884.14096832274,13962.745666503906,86884.14096832274,3.171148007030379,1
464966.8335914612,170223.05727005008,31157.07635879517,170223.05727005008,2.7315149959609486,1
364820.7187652588,192953.70578765863,76378.82232666016,192953.70578765863,1.8907163108167304,1
266372.9190826416,150212.5263214111,65714.12086486816,150212.5263214111,1.7733069645116084,1
456020.5936431885,177174.80659484863,43470.62110900879,177174.80659484863,2.5738455845248107,1
828828.8712501526,302231.6098213196,19433.55798721313,302231.6098213196,2.7423632880100106,1
434196.0549354553,209376.15633010864,30984.93814468384,209376.15633010864,2.07376074977176,1
3235.8765602111816,1402.914524078369,8561.670780181885,1402.914524078369,2.306538641288185,1
111056.8642616272,23926.79452896119,2755.224704742432,23926.79452896119,4.6415270598492855,1
279122.35260009766,77476.62067413327,9252.78663635254,77476.62067413327,3.602665554736654,1
22251.665592193604,4556.953907012938,2553.999423980713,4556.953907012938,4.883013093011394,1
64.90945816040039,4418.671131134031,430.64355850219727,4418.671131134031,0.0146898142527619,1
116658.2703590393,39339.84041213989,11697.351932525637,39339.84041213989,2.9653976512583844,1
450760.1261138916,150594.3536758423,32287.59765625,150594.3536758423,2.9932073488237334,1
329166.6507720947,129891.39556884764,39493.79920959473,129891.39556884764,2.534168251334425,1
186735.3916168213,112720.48950195314,66215.75355529785,112720.48950195314,1.656623320586145,1
431946.7544555664,202094.1972732544,35707.712173461914,202094.1972732544,2.1373535721638026,1
763916.9692993164,277761.1017227172,24873.97193908692,277761.1017227172,2.75026619840354,1
192690.1340484619,57781.33869171143,16616.8212890625,57781.33869171143,3.3348160221165446,1
40273.90480041504,19284.248352050778,829.9350738525391,19284.248352050778,2.088435290045003,1
65839.35022354126,34326.37453079224,4773.67639541626,34326.37453079224,1.918039732523472,1
50559.10348892212,5439.817905426024,451.1475563049317,5439.817905426024,9.294263956609877,1
65714.12086486816,6104.707717895509,2937.555313110352,6104.707717895509,10.764499121265375,1
91943.97926330566,38341.64142608642,1305.5801391601562,38341.64142608642,2.3980188600050374,1
53003.37076187134,34952.46171951294,19162.23764419556,34952.46171951294,1.5164417083756108,1
37387.84790039063,8558.51173400879,2289.7720336914062,8558.51173400879,4.368498760342089,1
222021.3413238525,57864.78519439697,976.5625,57864.78519439697,3.8368990842698367,1
345902.5025367737,170950.47235488892,54133.47482681274,170950.47235488892,2.023407702663077,1
530735.0158691406,315449.35703277594,67732.09571838379,315449.35703277594,1.6824729676465815,1
605402.5292396545,296458.0655097962,45426.42831802368,296458.0655097962,2.042118598455368,1
139893.5317993164,33350.46768188477,5951.881408691406,33350.46768188477,4.194649776239973,1
175924.53956604004,52591.80068969727,1722.574234008789,52591.80068969727,3.345094430290227,1
311754.2862892151,188596.5466499328,38433.61139297485,188596.5466499328,1.65302224153597,1
6141.722202301025,4914.820194244385,8834.898471832275,4914.820194244385,1.2496331421225608,1
4154.205322265625,1734.3759536743164,3376.2454986572266,1734.3759536743164,2.395216166059523,1
187368.9293861389,48508.70370864868,1022.8753089904784,48508.70370864868,3.8625837233562814,1
113182.30628967284,57698.488235473655,15993.356704711914,57698.488235473655,1.9616164955269515,1
8926.928043365479,8631.050586700438,7.212162017822266,8631.050586700438,1.03428058423397,1
131087.83960342407,43682.39641189575,2360.403537750244,43682.39641189575,3.000930589232182,1
608826.6372680664,229513.6451721192,16616.8212890625,229513.6451721192,2.652681660001039,1
462971.2700843811,228365.71931838992,20398.199558258057,228365.71931838992,2.027323853449745,1
13054.847717285156,12089.848518371584,12069.940567016602,12089.848518371584,1.079818965262234,1
30471.384525299072,4965.364933013915,844.0613746643066,4965.364933013915,6.136786507412522,1
281967.2226905823,88329.85162734984,6930.887699127197,88329.85162734984,3.1922075888925856,1
160117.20895767212,71323.21596145633,24797.022342681885,71323.21596145633,2.244952177201331,1
2755.224704742432,6359.398365020751,1395.2851295471191,6359.398365020751,0.433252415809847,1
33976.13763809204,15224.516391754149,1184.999942779541,15224.516391754149,2.231672702358814,1
316680.9678077698,115454.0181159973,15808.64191055298,115454.0181159973,2.7429185486606333,1
139528.5129547119,45496.22535705566,6971.597671508789,45496.22535705566,3.066815144766148,1
21961.2717628479,15495.12147903442,81.59875869750977,15495.12147903442,1.417302329159695,1
151825.9048461914,93222.73731231692,14311.075210571287,93222.73731231692,1.6286359875653602,1
496790.94552993774,232770.97940444943,33976.13763809204,232770.97940444943,2.134247777798548,1
554835.855960846,224117.1002388,46683.84790420532,224117.1002388,2.4756515918225803,1
141725.7785797119,68056.22577667236,26916.50390625,68056.22577667236,2.08248072769694,1
118668.13898086548,73597.9676246643,6689.131259918213,73597.9676246643,1.6123833688730442,1
555927.5150299072,227463.2453918457,29709.1007232666,227463.2453918457,2.444032283423301,1
227810.44244766235,65212.54777908326,15442.43097305298,65212.54777908326,3.493352893056755,1
61285.25733947754,19189.47696685792,747.6806640625,19189.47696685792,3.193690867412547,1
249024.3911743164,143715.14320373538,34427.642822265625,143715.14320373538,1.7327637549043189,1
340182.8408241272,137181.58006668094,33796.37002944946,137181.58006668094,2.479799698026308,1
100422.14393615724,10958.909988403322,19.31190490722656,10958.909988403322,9.163515718481452,1
90763.33045959473,18942.95215606689,15.2587890625,18942.95215606689,4.791403668858751,1
218355.4172515869,117483.37745666504,37956.47621154785,117483.37745666504,1.858606910855364,1
306325.4952430725,154539.6447181702,62377.989292144775,154539.6447181702,1.9821806618082376,1
247564.5542144776,68015.69461822508,12177.467346191406,68015.69461822508,3.6398151280240194,1
98420.67956924438,17357.40900039672,1359.0455055236816,17357.40900039672,5.6702402741673525,1
345041.5134429932,176769.37580108643,20328.521728515625,176769.37580108643,1.9519303718719845,1
410087.6450538635,211395.56169509885,33438.26532363892,211395.56169509885,1.9399065986321096,1
79101.5625,14096.379280090336,1007.3184967041016,14096.379280090336,5.611480858189074,1
168027.93741226196,38705.88541030884,1783.907413482666,38705.88541030884,4.341146976255703,1
222021.3413238525,110762.8345489502,30727.62489318848,110762.8345489502,2.0044750771138227,1
30301.15365982056,17264.902591705322,11591.970920562744,17264.902591705322,1.7550723787099916,1
89152.39572525024,19036.11421585083,3519.594669342041,19036.11421585083,4.683329523785668,1
499202.9666900635,168457.50808715823,34246.68312072754,168457.50808715823,2.963376179302028,1
492669.6419715881,224061.31029129028,67605.07822036743,224061.31029129028,2.19881621387956,1
258369.68421936035,166503.1909942627,75035.33363342285,166503.1909942627,1.551740135888826,1
220643.0435180664,105563.40217590328,52219.39086914063,105563.40217590328,2.0901471435185712,1
403857.7675819397,128292.85860061644,28956.472873687744,128292.85860061644,3.147936463394068,1
700016.5581703186,302787.1251106262,40568.41135025024,302787.1251106262,2.31190991992992,1
215852.7970314026,125327.40831375124,30301.15365982056,125327.40831375124,1.7223111842465084,1
1564.2642974853516,531.3158035278319,61.03515625,531.3158035278319,2.9441328247700254,1
151445.6272125244,33983.34980010986,5222.320556640625,33983.34980010986,4.456465536897567,1
312026.9775390625,98264.81342315674,15260.934829711914,98264.81342315674,3.175368340602083,1
41458.3683013916,13773.441314697266,2729.654312133789,13773.441314697266,3.010022503029254,1
10265.40994644165,4298.031330108643,391.0660743713379,4298.031330108643,2.388398119513514,1
227344.5725440979,63151.41916275024,8028.090000152588,63151.41916275024,3.5999915054671763,1
498858.0346107483,184766.3521766663,56661.66543960571,184766.3521766663,2.699939836089636,1
302822.3514556885,142563.93909454343,57244.30084228516,142563.93909454343,2.1241160519201654,1
189063.6086463928,102785.8853340149,51441.2522315979,102785.8853340149,1.8393927145931392,1
434839.7850990296,163113.17682266232,28790.533542633057,163113.17682266232,2.6658777271672545,1
683367.0139312744,245442.6288604736,34246.68312072754,245442.6288604736,2.784223006019656,1
108790.45724868774,41248.14271926879,21816.79010391236,41248.14271926879,2.63746316989606,1
3519.594669342041,3943.502902984619,632.3456764221191,3943.502902984619,0.892504647753208,1
159921.88453674316,59963.345527648926,19501.686096191406,59963.345527648926,2.666994029927894,1
234619.140625,66800.11749267577,13732.91015625,66800.11749267577,3.5122564065957604,1
89006.66236877441,16646.6236114502,28.848648071289062,16646.6236114502,5.346829750361638,1
88279.78372573853,43123.06642532349,5617.678165435791,43123.06642532349,2.047159236197018,1
157199.85961914062,72306.87141418456,17124.176025390625,72306.87141418456,2.174065293444607,1
331692.75522232056,110573.82822036745,18892.82464981079,110573.82822036745,2.999740178672981,1
485158.5030555725,192366.8980598449,42559.20648574829,192366.8980598449,2.5220477532711514,1
456680.2978515625,227577.3286819458,76648.95057678223,227577.3286819458,2.006703833358564,1
661744.1177368164,336591.0053253173,50011.63482666016,336591.0053253173,1.966018423746162,1
654613.733291626,272471.0702896119,29541.015625,272471.0702896119,2.4025072922267725,1
210442.60263443,58174.43132400511,11382.639408111572,58174.43132400511,3.617441509008664,1
198956.07233047485,74686.11001968385,10464.251041412354,74686.11001968385,2.663896570299874,1
95380.84268569946,54093.42050552368,16806.185245513916,54093.42050552368,1.7632614427841509,1
9922.027587890623,1639.4853591918943,572.4430084228516,1639.4853591918943,6.051915945611867,1
74101.98450088501,3326.7140388488774,2220.2134132385254,3326.7140388488774,22.27482844498593,1
193978.30963134769,66683.88843536374,9824.991226196287,66683.88843536374,2.9089231924345498,1
136084.61618423462,80401.24177932739,41956.961154937744,80401.24177932739,1.6925685869098657,1
191406.25,79106.33087158202,18959.999084472656,79106.33087158202,2.419607228538018,1
378813.80319595337,129191.69664382932,38242.3996925354,129191.69664382932,2.9321838247879914,1
561401.903629303,216192.5435066223,53906.50033950806,216192.5435066223,2.596768114771296,1
355153.1434059143,182197.3919868469,35985.05258560181,182197.3919868469,1.949276768086523,1
26597.023010253903,11624.455451965332,2336.740493774414,11624.455451965332,2.2880231353768217,1
62134.32550430298,6678.402423858641,2911.150455474853,6678.402423858641,9.303770806372444,1
314486.563205719,84898.76985549928,7094.442844390869,84898.76985549928,3.704253474355238,1
173069.00024414062,71660.16101837158,31416.17774963379,71660.16101837158,2.41513551999654,1
5691.111087799072,3612.816333770752,1054.3465614318848,3612.816333770752,1.5752561331727517,1
63111.841678619385,7366.478443145752,1054.3465614318848,7366.478443145752,8.56743723146882,1
343036.7112159729,101729.45261001584,19569.93341445923,101729.45261001584,3.372049120631943,1
195918.6196327209,81018.74589920044,27157.36627578736,81018.74589920044,2.4181887470397694,1
76784.19351577759,42318.403720855706,12888.014316558838,42318.403720855706,1.814439741684684,1
225949.82385635376,89622.55716323851,32727.77795791626,89622.55716323851,2.521126723095044,1
736428.7972450256,265692.5320625306,24490.416049957275,265692.5320625306,2.771733144052794,1
541819.6320533752,236980.02099990845,33259.92822647095,236980.02099990845,2.286351523504948,1
29457.151889801025,17840.206623077393,11487.066745758057,17840.206623077393,1.651166520218236,1
79651.8325805664,32234.311103820804,774.6219635009766,32234.311103820804,2.471026364547468,1
317230.761051178,87163.26951980591,3461.897373199463,87163.26951980591,3.6395004776535416,1
159726.67932510376,33123.07596206664,1395.2851295471191,33123.07596206664,4.822217583536827,1
27642.30966567993,10667.14525222778,353.395938873291,10667.14525222778,2.5913502640181045,1
131795.9427833557,65628.3497810364,17574.36990737915,65628.3497810364,2.008216620150926,1
250488.5196685791,86058.73584747314,20889.2822265625,86058.73584747314,2.910669291174975,1
135544.7769165039,20520.21026611328,23.84185791015625,20520.21026611328,6.605428266022215,1
162470.40033340454,71894.22845840453,14960.825443267822,71894.22845840453,2.259853173435253,1
367183.9237213135,220985.05496978768,50449.37133789063,220985.05496978768,1.661578081701107,1
580215.4541015625,270367.86079406744,48709.869384765625,270367.86079406744,2.146022283852364,1
166032.37390518188,50087.27312088013,11803.209781646729,50087.27312088013,3.314861511915033,1
55735.64767837525,16100.704669952394,90.65866470336914,16100.704669952394,3.461689958352614,1
86260.37836074829,54545.46213150025,11072.218418121338,54545.46213150025,1.5814400500043162,1
82151.65138244629,20287.752151489258,3490.686416625977,20287.752151489258,4.049322505964063,1
100731.84967041016,7672.30987548828,1931.190490722656,7672.30987548828,13.129272840273464,1
141358.3755493164,37341.71390533447,1413.583755493164,37341.71390533447,3.785535283883223,1
153160.63165664673,85211.33661270142,29793.32208633423,85211.33661270142,1.7974208332488113,1
61164.43872451782,24732.649326324467,9489.119052886965,24732.649326324467,2.473024135728831,1
80758.09478759766,10544.061660766602,161.17095947265625,10544.061660766602,7.659106840022612,1
347627.6993751526,125839.0545845032,14252.722263336182,125839.0545845032,2.76247863211428,1
474672.5559234619,275831.69937133795,72384.11903381348,275831.69937133795,1.720877466242322,1
281189.9185180664,173059.94033813474,81871.98638916016,173059.94033813474,1.62481229317808,1
280413.6872291565,107978.64198684692,48172.53351211548,107978.64198684692,2.59693659847393,1
450760.1261138916,152379.27436828616,27723.55079650879,152379.27436828616,2.958145902601212,1
641250.6103515625,317273.13995361334,51330.56640625,317273.13995361334,2.02113109998948,1
214493.81113052368,127179.68225479126,37482.32126235962,127179.68225479126,1.6865414925381528,1
32993.316650390625,4441.499710083008,115.39459228515624,4441.499710083008,7.428418057866767,1
208877.5634765625,47953.12881469726,2678.871154785156,47953.12881469726,4.355869338238951,1
195055.0675392151,80344.49815750122,28131.54458999633,80344.49815750122,2.42773397074239,1
3577.7688026428223,4733.622074127198,7427.27518081665,4733.622074127198,0.7558205422012918,1
35064.756870269775,6013.214588165283,267.5652503967285,6013.214588165283,5.831283144174059,1
486860.5136871338,148888.11111450195,6971.597671508789,148888.11111450195,3.269975755906496,1
535369.4558143616,234005.5108070373,55275.49982070923,234005.5108070373,2.2878497774175552,1
153543.05505752563,82154.57201004028,36356.50873184204,82154.57201004028,1.8689532584840296,1
157587.28981018066,65158.48636627196,15870.094299316406,65158.48636627196,2.4185228755060937,1
576502.0847320557,206234.45510864252,15747.308731079102,206234.45510864252,2.795372307834592,1
589926.00440979,227652.78816223147,21888.97132873535,227652.78816223147,2.591341002990014,1
46578.407287597656,22917.38986968994,15747.308731079102,22917.38986968994,2.0324481781060624,1
9346.961975097656,5180.835723876953,2197.265625,5180.835723876953,1.8041417395306028,1
146732.3899269104,47661.36407852174,5257.666110992432,47661.36407852174,3.07864436454588,1
168628.93104553223,43489.933013916016,2062.082290649414,43489.933013916016,3.877424483306836,1
39299.96490478516,11232.972145080568,5.960464477539063,11232.972145080568,3.498625688482314,1
73174.47662353516,35808.682441711426,6490.945816040039,35808.682441711426,2.0434841952827205,1
354280.7102203369,142498.49319458008,40273.90480041504,142498.49319458008,2.4862067119304245,1
507865.0116920471,180625.0214576721,38817.46530532837,180625.0214576721,2.811709073269568,1
337908.3275794983,152434.17024612427,53906.50033950806,152434.17024612427,2.216749217277875,1
244899.33252334595,155625.6413459778,77870.4285621643,155625.6413459778,1.5736438443257563,1
638906.717300415,302763.22364807123,37576.91383361816,302763.22364807123,2.11025206298858,1
746941.5664672852,281799.7932434082,34427.642822265625,281799.7932434082,2.6506107682701696,1
175719.79761123657,57255.0892829895,17316.40100479126,57255.0892829895,3.069068615764834,1
199391.9014930725,96169.05450820926,10464.251041412354,96169.05450820926,2.0733478405577115,1
394295.69244384766,194094.7771072388,33527.61268615723,194094.7771072388,2.031459570012007,1
133574.54538345337,28523.027896881107,2704.2031288146973,28523.027896881107,4.683042272593341,1
134110.4507446289,23689.866065979008,126.12342834472656,23689.866065979008,5.661089445213234,1
229678.6904335022,107355.41582107548,28790.533542633057,107355.41582107548,2.1394234159206045,1
269912.7197265625,157765.50769805905,65714.12086486816,157765.50769805905,1.710847470177939,1
240090.42978286743,99102.55670547484,30131.399631500244,99102.55670547484,2.422646173462484,1
174697.8759765625,43064.35585021973,7385.25390625,43064.35585021973,4.056669896193772,1
378212.98837661743,176400.24423599243,26517.45080947876,176400.24423599243,2.144061591380991,1
332818.56775283813,218456.80475234985,52331.03036880493,218456.80475234985,1.5234982866756326,1
21386.20615005493,6722.271442413331,4706.442356109619,6722.271442413331,3.1813958024844604,1
117159.12818908691,20017.26627349853,161.17095947265625,20017.26627349853,5.852903517809395,1
331692.75522232056,142218.17255020142,23732.244968414307,142218.17255020142,2.332281095126832,1
217671.4539527893,142921.9841957092,71990.54956436157,142921.9841957092,1.5230089001193998,1
78143.1794166565,32505.0950050354,19027.292728424072,32505.0950050354,2.404028642419019,1
128624.49884414671,25784.31367874145,515.5205726623535,25784.31367874145,4.988478671441023,1
374917.0303344727,144204.1397094727,26916.50390625,144204.1397094727,2.5999047675733578,1
284045.2790260315,175558.62665176392,67098.20032119751,175558.62665176392,1.617951133722756,1
306866.22858047485,192869.72284317017,76513.82684707642,192869.72284317017,1.5910544384926588,1
540024.0421295166,236732.60211944577,71598.05297851562,236732.60211944577,2.2811561960403,1
798439.9795532227,294646.85916900635,20467.99659729004,294646.85916900635,2.709820093806756,1
472992.0029640198,228814.18466567987,25415.95697402954,228814.18466567987,2.067144585704369,1
12123.644351959229,7421.791553497313,10364.5920753479,7421.791553497313,1.6335199209746465,1
99034.3689918518,23772.537708282463,1867.353916168213,23772.537708282463,4.165914897564671,1
291378.5576820373,90837.29982376096,7094.442844390869,90837.29982376096,3.207697259246574,1
69651.66330337524,25595.009326934804,3291.666507720948,25595.009326934804,2.721298609962904,1
3577.7688026428223,3059.2083930969234,872.6716041564941,3059.2083930969234,1.1695080370189967,1
111219.6445465088,42538.16604614257,15260.934829711914,42538.16604614257,2.614584851304241,1
346189.7373199463,128549.2181777954,24720.191955566406,128549.2181777954,2.69305206384946,1
268645.8230018616,105784.23738479611,22543.96677017212,105784.23738479611,2.5395638295774376,1
199391.9014930725,124790.9665107727,59010.0884437561,124790.9665107727,1.597807173613483,1
385454.2374610901,205200.01649856564,34156.38208389282,205200.01649856564,1.878431805407698,1
689435.064792633,268207.60965347296,23582.04126358032,268207.60965347296,2.570527606145815,1
145612.29944229126,43202.45981216431,9205.877780914308,43202.45981216431,3.370463165185144,1
17124.176025390625,8217.453956604004,1070.261001586914,8217.453956604004,2.0838785487357288,1
59366.46461486816,35626.05381011964,11330.604553222656,35626.05381011964,1.6663777843956724,1
134647.4289894104,37540.9722328186,4639.685153961182,37540.9722328186,3.58667932610708,1
129150.390625,21994.113922119148,46.73004150390625,21994.113922119148,5.872043360433603,1
139710.96277236938,53040.80247879028,7012.426853179932,53040.80247879028,2.634028073542748,1
114005.14841079712,61044.991016387954,26517.45080947876,61044.991016387954,1.8675594264596032,1
81314.0869140625,21546.48303985596,6180.047988891602,21546.48303985596,3.7738913939528063,1
314486.563205719,90620.33891677856,11487.066745758057,90620.33891677856,3.4703750500704773,1
319158.79249572754,139971.85230255127,49575.8056640625,139971.85230255127,2.280164099035148,1
477705.06143569946,264840.90089797985,52554.6669960022,264840.90089797985,1.8037435298549964,1
597450.4947662354,270239.4723892212,50011.63482666016,270239.4723892212,2.2108187582076755,1
105276.16739273071,19781.41069412231,6065.428256988525,19781.41069412231,5.321974707497056,1
220413.74444961548,61399.99628067018,2039.968967437744,61399.99628067018,3.5898006156558298,1
343608.91580581665,181402.74286270145,37671.62561416626,181402.74286270145,1.894177069118985,1
6890.296936035156,2690.911293029785,12285.470962524414,2690.911293029785,2.5605812253577285,1
15503.168106079102,298.02322387695307,2062.082290649414,298.02322387695307,52.02000000000001,1
270166.45669937134,76738.4171485901,6930.887699127197,76738.4171485901,3.5206154457974126,1
204217.4935340881,95091.40253067017,47744.81058120728,95091.40253067017,2.1475915603224083,1
37387.84790039063,16592.264175415043,3098.4878540039062,16592.264175415043,2.253330076300777,1
188851.35650634769,56520.7004547119,9346.961975097656,56520.7004547119,3.341277708645309,1
627638.3996009827,237834.0363502504,38051.66482925415,237834.0363502504,2.6389763602913434,1
419838.19007873535,192128.1814575196,32463.31214904785,192128.1814575196,2.185198375864311,1
12231.409549713137,7050.33540725708,10068.47620010376,7050.33540725708,1.734869171915289,1
115992.12884902954,35893.73826980591,6065.428256988525,35893.73826980591,3.2315421697550804,1
510303.7357330322,182568.55010986328,32112.36000061035,182568.55010986328,2.795134953013263,1
205765.0089263916,74282.28855133057,17380.714416503906,74282.28855133057,2.770041323971916,1
30984.93814468384,16903.22160720825,584.1851234436035,16903.22160720825,1.8330788570783776,1
95682.68060684204,35150.34914016724,560.8201026916504,35150.34914016724,2.7220975878587472,1
327208.5785865784,97271.50201797488,10766.088962554932,97271.50201797488,3.363868880385061,1
213139.1167640686,65638.36336135864,14369.547367095947,65638.36336135864,3.247172931333991,1
66341.45975112915,32149.37448501587,10068.47620010376,32149.37448501587,2.063538118978006,1
219497.74026870728,115005.55276870728,29793.32208633423,115005.55276870728,1.9085838464699945,1
691869.7953224182,278019.2494392395,32375.39529800415,278019.2494392395,2.4885679560602685,1
640859.6634864807,244902.43196487424,40765.345096588135,244902.43196487424,2.616795833119361,1
135544.7769165039,65205.6932449341,25182.96241760254,65205.6932449341,2.078726107662915,1
133574.54538345337,72845.51858901978,7854.044437408447,72845.51858901978,1.8336686727025029,1
439035.6540679932,168443.79901885986,23807.525634765625,168443.79901885986,2.6064221813166086,1
197434.4253540039,42289.97230529784,2678.871154785156,42289.97230529784,4.668587246373544,1
126531.6605567932,38644.13499832153,3577.7688026428223,38644.13499832153,3.27427850467578,1
274498.22425842285,157322.40676879886,46789.40773010254,157322.40676879886,1.7448132780082983,1
359238.6841773987,143154.9191474915,26200.35409927368,143154.9191474915,2.509440027047045,1
132861.6738319397,20343.6017036438,10.073184967041016,20343.6017036438,6.530882572683404,1
79376.4591217041,16826.868057250973,2.1457672119140625,16826.868057250973,4.717244994828344,1
273220.59869766235,146342.81396865845,33796.37002944946,146342.81396865845,1.8669901943813705,1
434196.0549354553,221498.5489845276,77870.4285621643,221498.5489845276,1.9602659111134195,1
151825.9048461914,39714.455604553215,10019.540786743164,39714.455604553215,3.8229380847608736,1
65339.14804458618,7121.384143829346,10.073184967041016,7121.384143829346,9.175062982833516,1
242729.42543029785,129318.83335113528,27237.892150878903,129318.83335113528,1.876984342808154,1
216761.1718177796,122388.66090774538,33617.07925796509,122388.66090774538,1.771088679376684,1
57712.55493164063,3978.848457336426,1070.261001586914,3978.848457336426,14.504838661353627,1
158557.9514503479,23490.48852920532,371.9925880432129,23490.48852920532,6.749878839395594,1
145985.1861000061,57674.94440078735,12016.355991363524,57674.94440078735,2.531171683245059,1
101663.82789611816,56682.82508850098,22764.44435119629,56682.82508850098,1.7935561210540705,1
149551.3916015625,45282.60231018066,9159.088134765623,45282.60231018066,3.3026236119813195,1
275010.1089477539,59112.54882812499,2106.6665649414062,59112.54882812499,4.652313500258131,1
538589.7159576416,221134.4242095948,39106.60743713379,221134.4242095948,2.4355760885386064,1
292169.80934143066,186684.72766876212,88134.765625,186684.72766876212,1.565043980779362,1
248050.6896972656,117296.69570922852,54474.830627441406,117296.69570922852,2.114728707381224,1
445530.1761627197,143226.2659072876,28873.443603515625,143226.2659072876,3.110673683632287,1
721006.6318511963,288211.9417190553,36636.3525390625,288211.9417190553,2.501654260231947,1
252692.75903701785,133620.56016921997,43572.48544692993,133620.56016921997,1.891121835719011,1
15993.356704711914,4589.200019836427,2884.8648071289062,4589.200019836427,3.4849988310777458,1
232966.4826393128,61232.388019561775,3875.792026519776,61232.388019561775,3.804628402944002,1
287700.23584365845,86855.23271560669,11072.218418121338,86855.23271560669,3.31241108737439,1
41557.84845352173,14461.100101470947,2084.3148231506348,14461.100101470947,2.873768120123487,1
13504.981994628906,7715.344429016111,200.5100250244141,7715.344429016111,1.7504055870582969,1
225254.05883789065,66867.47074127196,4739.999771118164,66867.47074127196,3.3686642599277987,1
544698.7748146057,204767.76361465448,51219.99979019165,204767.76361465448,2.660080694340423,1
326092.30279922485,164315.28329849243,54360.92615127564,164315.28329849243,1.9845524789489664,1
229912.7578735352,148659.9445343018,63973.426818847656,148659.9445343018,1.54656830119081,1
496102.8695106506,211474.0014076233,32024.919986724854,211474.0014076233,2.345928417717862,1
723496.4370727539,263345.8375930786,21030.664443969727,263345.8375930786,2.747324368918634,1
115992.12884902954,39097.3687171936,12557.566165924072,39097.3687171936,2.9667502610737184,1
3785.1333618164062,2875.9241104125967,946.2833404541016,2875.9241104125967,1.3161450777202075,1
72647.0947265625,22373.31867218018,2937.555313110352,22373.31867218018,3.2470415225835323,1
141174.85284805298,26894.62900161744,815.9279823303223,26894.62900161744,5.249183873834539,1
88861.04822158813,15458.166599273683,221.7888832092285,15458.166599273683,5.748485607973933,1
62134.32550430298,34250.31900405884,7596.55237197876,34250.31900405884,1.8141239939090712,1
163653.4333229065,88007.50970840454,24337.828159332275,88007.50970840454,1.8595394173194963,1
321369.4095611572,110574.00703430176,18293.61915588379,110574.00703430176,2.906373913549714,1
358361.24420166016,119744.5392608643,27886.39068603516,119744.5392608643,2.992714710947843,1
278091.4306640625,139104.12788391116,57244.30084228516,139104.12788391116,1.999160160769224,1
513447.8211402893,275644.8388099672,55505.335330963135,275644.8388099672,1.862715164038556,1
666120.5887794495,280691.6832923889,35247.862339019775,280691.6832923889,2.37313974167724,1
134289.32428359985,34330.18922805786,5257.666110992432,34330.18922805786,3.911697759412464,1
123424.58963394164,42533.69569778442,2266.4666175842285,42533.69569778442,2.9018073226204706,1
148420.5722808838,81147.43232727054,16241.31202697754,81147.43232727054,1.829023642822095,1
36823.51112365723,5743.265151977539,887.1555328369141,5743.265151977539,6.4115986549877535,1
95531.70204162598,11512.041091918943,1804.5902252197263,11512.041091918943,8.298415657036347,1
198956.07233047485,81659.85345840453,19433.55798721313,81659.85345840453,2.4364000656922324,1
109597.20611572266,65739.7508621216,41458.3683013916,65739.7508621216,1.667137533660341,1
