E_alpha,E_beta,E_theta,E_delta,R,Label
147294.0444946289,658026.9336700438,51330.56640625,658026.9336700438,0.2238419690104766,1
25338.172912597656,304867.98286438,6729.1259765625,304867.98286438,0.083111951194525,1
188851.35650634769,1023972.0344543456,2990.72265625,1023972.0344543456,0.1844301896457385,1
313118.93463134766,13377.785682678224,16996.62208557129,13377.785682678224,23.405886598764933,1
45011.10315322876,835103.5714149476,45843.660831451416,835103.5714149476,0.0538988272759566,1
260109.96103286743,53946.79307937624,88861.04822158813,53946.79307937624,4.821601918952751,1
62500.0,1068197.4887847905,1931.190490722656,1068197.4887847905,0.0585097799388216,1
345041.5134429932,120941.75815582274,22912.02545166016,120941.75815582274,2.852955990588774,1
1359.0455055236816,893510.8780860902,30813.276767730717,893510.8780860902,0.0015210173024807,1
172662.97340393066,124526.61991119383,76919.5556640625,124526.61991119383,1.386554726427693,1
21030.664443969727,1073169.827461243,95.367431640625,1073169.827461243,0.0195967720167097,1
433874.36866760254,449737.7872467041,31763.315200805664,449737.7872467041,0.9647274055484252,1
26916.50390625,484302.7591705322,976.5625,484302.7591705322,0.0555778454625161,1
175515.17486572266,508343.8158035278,100422.14393615724,508343.8158035278,0.3452686339624093,1
802.0401000976562,527894.6161270143,13391.733169555664,527894.6161270143,0.0015193185829057,1
275010.1089477539,849824.5477676393,3490.686416625977,849824.5477676393,0.3236081020137202,1
242970.0493812561,93156.39734268188,11909.544467926024,93156.39734268188,2.6081949958570743,1
51219.99979019165,913144.1712379456,40962.75568008423,913144.1712379456,0.0560919090363933,1
103383.60071182252,52803.81441116332,23134.291172027588,52803.81441116332,1.9578812982489016,1
131973.2666015625,1176910.638809204,1305.5801391601562,1176910.638809204,0.1121353331762663,1
465966.22467041016,85044.14558410643,25338.172912597656,85044.14558410643,5.479109954836124,1
1201.8680572509766,939259.7675323487,21030.664443969727,939259.7675323487,0.0012795906934335,1
205322.265625,124709.72537994383,83839.65492248535,124709.72537994383,1.6464013933112267,1
16428.53021621704,1305792.6297187803,7.212162017822266,1305792.6297187803,0.0125812704424247,1
414162.63580322266,455502.5100708007,18425.94146728516,455502.5100708007,0.9092433667134954,1
46052.99234390259,1084810.0781440735,7681.906223297119,1084810.0781440735,0.0424525852697565,1
220643.0435180664,414293.8852310182,78279.73365783691,414293.8852310182,0.5325761527835045,1
143.1107521057129,1187278.3303260803,1469.1948890686035,1187278.3303260803,0.0001205368180739,1
367183.9237213135,549048.0661392211,26279.449462890625,549048.0661392211,0.6687646243857407,1
31070.947647094727,870998.5017776487,3906.25,870998.5017776487,0.0356727911513981,1
148797.03521728516,679668.0688858031,55160.7608795166,679668.0688858031,0.2189260346763264,1
8071.8994140625,696005.9404373169,6490.945816040039,696005.9404373169,0.0115974576438108,1
187157.63092041016,1031988.263130188,2243.2804107666016,1031988.263130188,0.1813563560817355,1
162077.00967788696,120753.34787368776,2755.224704742432,120753.34787368776,1.3422154543278189,1
67478.17993164062,815942.8834915162,54702.9972076416,815942.8834915162,0.0826996365761455,1
32024.919986724854,143426.71632766724,12667.238712310793,143426.71632766724,0.2232842025997579,1
185892.34352111816,934161.4246368408,5012.750625610352,934161.4246368408,0.198993812652224,1
353409.3499183655,30695.259571075443,16553.938388824463,30695.259571075443,11.513483021703712,1
251.8296241760254,870127.9759407045,18625.31900405884,870127.9759407045,0.0002894167652795,1
34699.976444244385,45077.145099639885,14722.883701324465,45077.145099639885,0.7697909077325662,1
19162.23764419556,1729513.704776764,734.3888282775879,1729513.704776764,0.011079552356984,1
497823.95362854,158946.15650177002,20051.002502441406,158946.15650177002,3.132028886920561,1
51219.99979019165,1087104.6185493472,11072.218418121338,1087104.6185493472,0.0471159802986952,1
218811.9888305664,444491.50562286377,106706.8576812744,444491.50562286377,0.4922748490411447,1
155.03168106079102,895500.2427101136,5116.99914932251,895500.2427101136,0.0001731229916717,1
339613.49725723267,669712.1262550353,11697.351932525637,669712.1262550353,0.5071037001469842,1
56545.49598693848,405041.9330596925,1564.2642974853516,405041.9330596925,0.1396040542266649,1
103697.83639907835,363795.5784797669,70946.27618789673,363795.5784797669,0.2850442460912034,1
8561.670780181885,436113.178730011,3235.8765602111816,436113.178730011,0.0196317634911057,1
312572.717666626,799871.0870742797,4029.2739868164062,799871.0870742797,0.3907788676422042,1
245382.84540176392,30680.716037750248,6689.131259918213,30680.716037750248,7.997950409626663,1
29206.275939941406,1027931.8094253542,47638.1778717041,1027931.8094253542,0.028412658964478,1
212913.75160217285,43967.3662185669,81314.0869140625,43967.3662185669,4.842540500237239,1
62377.989292144775,1130902.349948883,1054.3465614318848,1130902.349948883,0.0551577148062025,1
487542.1524047852,190487.1463775635,27886.39068603516,190487.1463775635,2.559449084498492,1
829.9350738525391,977413.6543273928,19638.2999420166,977413.6543273928,0.000849113443605,1
251466.9895172119,177586.79389953613,77190.63758850098,177586.79389953613,1.416023027362446,1
3755.1522254943848,1246402.084827423,221.7888832092285,1246402.084827423,0.0030127936010427,1
350223.5412597656,672480.1063537598,10918.617248535156,672480.1063537598,0.5207939059472039,1
43981.13489151001,765228.8079261779,6295.740604400635,765228.8079261779,0.0574744892455132,1
127401.59034729004,625386.8341445924,73174.47662353516,625386.8341445924,0.2037164573852128,1
1974.344253540039,998442.7690505984,5654.335021972656,998442.7690505984,0.0019774235587057,1
207318.36557388303,1101672.9474067686,81.59875869750977,1101672.9474067686,0.1881850380931023,1
142646.37231826782,394308.3882331847,4639.685153961182,394308.3882331847,0.3617634739079152,1
45843.660831451416,997563.898563385,35800.039768218994,997563.898563385,0.0459556133671957,1
60682.35635757446,248130.85794448853,24951.04074478149,248130.85794448853,0.2445578790976099,1
156233.37030410767,1079272.3298072815,2504.885196685791,1079272.3298072815,0.144758061509837,1
206208.2290649414,33050.17948150634,946.2833404541016,33050.17948150634,6.239246875507225,1
35800.039768218994,988248.646259308,42357.98120498657,988248.646259308,0.0362257412683825,1
175719.79761123657,20412.74309158325,42559.20648574829,20412.74309158325,8.608338272953173,1
57478.18946838379,1231770.157814026,2884.8648071289062,1231770.157814026,0.0466630800427801,1
431625.9026527405,80716.19272232057,12448.370456695557,80716.19272232057,5.347451212641033,1
4091.501235961914,1161997.91431427,23507.118225097656,1161997.91431427,0.0035210917210436,1
211788.71393203732,74888.76581192018,74101.98450088501,74888.76581192018,2.82804385458742,1
11539.459228515623,1463247.8952407837,5.960464477539063,1463247.8952407837,0.0078861956788372,1
466633.0814361572,318866.8489456176,27886.39068603516,318866.8489456176,1.4634104579361304,1
26517.45080947876,858259.2606544495,11175.215244293213,858259.2606544495,0.0308967837868226,1
132328.27186584473,349090.6953811646,62012.672424316406,349090.6953811646,0.3790655941756292,1
4409.7900390625,734177.2317886353,1974.344253540039,734177.2317886353,0.0060064380208565,1
348780.21478652954,699200.4513740541,8204.042911529541,699200.4513740541,0.4988272162884248,1
76243.93701553345,199544.2509651184,901.7586708068848,199544.2509651184,0.3820903716682941,1
114996.49286270142,512412.1308326722,82852.90002822876,512412.1308326722,0.2244218782951753,1
6649.255752563477,225235.2237701416,13391.733169555664,225235.2237701416,0.0295213849826136,1
224328.04107666016,896660.0894927976,6412.506103515625,896660.0894927976,0.2501818065790716,1
233674.0493774414,7479.9060821533185,5222.320556640625,7479.9060821533185,31.2402384215727,1
47958.43362808228,741030.2758216859,58300.55475234985,741030.2758216859,0.0647185886904606,1
237227.97632217407,84276.020526886,84548.05612564087,84276.020526886,2.814892953405326,1
49575.8056640625,963297.963142395,721.2162017822266,963297.963142395,0.0514646636460646,1
414476.9310951233,284841.3586616516,40962.75568008423,284841.3586616516,1.4551149911746455,1
1218.855381011963,828701.7941474915,12448.370456695557,828701.7941474915,0.0014708009438616,1
219955.50394058228,194326.69878005984,91500.34189224245,194326.69878005984,1.1318851466186295,1
23.84185791015625,1057921.648025513,2578.7353515625,1057921.648025513,2.2536506323180257e-05,1
335924.3869781494,673643.2313919066,10715.484619140623,673643.2313919066,0.4986680951043625,1
156812.9062652588,151314.97383117676,2529.382705688477,151314.97383117676,1.0363343580273563,1
114170.07446289062,683369.7557449341,69780.58815002441,683369.7557449341,0.1670692527772685,1
6218.4929847717285,349263.7276649475,21672.78528213501,349263.7276649475,0.0178045771496122,1
195486.6051673889,1013180.3154945374,1622.7364540100098,1013180.3154945374,0.1929435483277931,1
101042.03224182127,170501.82819366458,214.57672119140625,170501.82819366458,0.5926155356355044,1
63111.841678619385,981060.326099396,32551.348209381104,981060.326099396,0.0643302353582538,1
187368.9293861389,49025.83360671997,44186.17486953735,49025.83360671997,3.821840764385417,1
72778.76138687134,1287904.0837287905,2806.723117828369,1287904.0837287905,0.0565094577355166,1
247564.55421447757,23100.37612915039,12943.506240844728,23100.37612915039,10.71690576942925,1
16117.095947265623,1141549.1104125977,22033.69140625,1141549.1104125977,0.0141186181131009,1
314486.563205719,101938.30728530884,80619.39477920532,101938.30728530884,3.0850675431123444,1
461.578369140625,1275003.0755996706,19.31190490722656,1275003.0755996706,0.0003620213770257,1
406966.7458534241,384396.37422561646,40765.345096588135,384396.37422561646,1.0587164009371228,1
6689.131259918213,863291.8000221252,10564.38684463501,863291.8000221252,0.007748401247118,1
214720.0107574463,337222.2185134888,91648.10180664062,337222.2185134888,0.6367315051302219,1
7427.27518081665,1341665.3275489805,2266.4666175842285,1341665.3275489805,0.0055358628029727,1
230146.94452285767,825482.6664924622,10364.5920753479,825482.6664924622,0.2788028796543594,1
89590.31105041504,705684.9002838134,482.79762268066406,705684.9002838134,0.1269551197912602,1
117159.12818908691,740671.7538833617,45322.41821289063,740671.7538833617,0.1581795546742784,1
8.58306884765625,613585.1144790649,1413.583755493164,613585.1144790649,1.3988391577822572e-05,1
237941.98036193848,900786.519050598,5222.320556640625,900786.519050598,0.2641491355939943,1
118164.0625,122418.99967193604,259.6378326416016,122418.99967193604,0.9652428366239014,1
58300.55475234985,905827.3434638978,43981.13489151001,905827.3434638978,0.0643616635918801,1
96287.7869606018,34475.624561309814,10068.47620010376,34475.624561309814,2.7929236434678124,1
90469.3603515625,1202891.4690017705,3490.686416625977,1202891.4690017705,0.0752099110210161,1
349068.64166259766,44213.414192199714,12069.940567016602,44213.414192199714,7.895084513156226,1
4706.442356109619,831140.3393745424,13675.7493019104,831140.3393745424,0.0056626325701521,1
61043.739318847656,21050.0955581665,18825.76942443848,21050.0955581665,2.899926945707636,1
103540.65895080566,1207979.4406890864,2062.082290649414,1207979.4406890864,0.085713924809632,1
410087.6450538635,206603.34825515747,33082.06796646118,206603.34825515747,1.9849031901816063,1
1825.392246246338,795318.4247016907,7854.044437408447,795318.4247016907,0.0022951715810318,1
234855.71146011355,459584.0573310852,89152.39572525024,459584.0573310852,0.5110179687780663,1
1.4901161193847656,666418.1351661681,4706.442356109619,666418.1351661681,2.236007756621468e-06,1
302553.7133216858,689224.0643501283,18096.02975845337,689224.0643501283,0.4389772919594221,1
83981.09674453735,245575.2491950989,283.7777137756348,245575.2491950989,0.3419770397049175,1
163455.96313476562,646770.5965042115,65714.12086486816,646770.5965042115,0.2527263360737848,1
34609.079360961914,263474.46441650385,12069.940567016602,263474.46441650385,0.1313564843470046,1
220413.74444961548,973124.8021125796,3404.676914215088,973124.8021125796,0.2265010037470159,1
482780.6949615479,84922.90973663329,41259.765625,84922.90973663329,5.684928795524892,1
2858.6983680725098,706718.5044288635,16428.53021621704,706718.5044288635,0.0040450311547774,1
131795.9427833557,42549.19290542604,36356.50873184204,42549.19290542604,3.0974957169293,1
96742.86842346191,1218086.4810943604,3153.085708618164,1218086.4810943604,0.0794220032197924,1
525766.6110992432,412491.4407730103,14194.488525390623,412491.4407730103,1.2746121716221672,1
30301.15365982056,845791.3994789124,12667.238712310793,845791.3994789124,0.0358258001659616,1
210666.65649414065,373464.2267227173,88424.9210357666,373464.2267227173,0.5640879137014438,1
4909.57498550415,1094094.0976142883,1022.8753089904784,1094094.0976142883,0.0044873425386442,1
416995.5849647522,431532.4425697327,31676.35202407837,431532.4425697327,0.9663134073572432,1
9873.449802398682,832633.3165168761,6530.344486236572,832633.3165168761,0.0118581008068496,1
199391.9014930725,523763.0009651185,79789.69812393188,523763.0009651185,0.3806910780747408,1
1783.907413482666,841602.1466255188,5839.407444000244,841602.1466255188,0.0021196564441231,1
196567.53540039065,1057381.2723159792,721.2162017822266,1057381.2723159792,0.1859003375100916,1
124455.988407135,345561.32555007935,1151.6213417053225,345561.32555007935,0.3601560105403017,1
43776.57175064087,986001.0743141172,38625.29993057251,986001.0743141172,0.0443980974169756,1
44597.68533706665,170820.5342292786,18096.02975845337,170820.5342292786,0.2610791819513149,1
173882.48443603516,1053726.315498352,3263.711929321289,1053726.315498352,0.1650167428473101,1
247321.66528701785,10928.6904335022,4249.155521392822,10928.6904335022,22.630494183351235,1
33886.19422912598,1012846.58908844,33706.6650390625,1012846.58908844,0.0334563936870474,1
94478.18994522096,28540.43245315552,30984.93814468384,28540.43245315552,3.310327904116084,1
93878.80563735962,1251096.0698127742,1952.7077674865725,1251096.0698127742,0.0750372476602924,1
470644.2356109619,209488.86871337896,37199.25880432129,209488.86871337896,2.246631233924384,1
4313.051700592041,775343.2393074037,13335.28757095337,775343.2393074037,0.0055627643112549,1
59723.91366958618,26346.743106842037,38433.61139297485,26346.743106842037,2.266842373168939,1
60682.35635757446,1429318.4876441958,391.0660743713379,1429318.4876441958,0.0424554477411057,1
431625.9026527405,379552.9007911683,37482.32126235962,379552.9007911683,1.137195636637284,1
37671.62561416626,605562.0312690735,657.1412086486816,605562.0312690735,0.0622093586931433,1
160312.65258789062,498868.5846328736,94928.97987365724,498868.5846328736,0.321352471424649,1
308.990478515625,416452.4078369141,6412.506103515625,416452.4078369141,0.0007419586793135,1
287176.6686439514,664218.2469367981,24490.416049957275,664218.2469367981,0.4323528749297923,1
78416.40710830688,158135.23530960083,1702.3682594299316,158135.23530960083,0.4958819389921634,1
78553.1997680664,886752.2478103637,35339.5938873291,886752.2478103637,0.0885852840655729,1
156619.6084022522,41152.53686904907,43572.48544692993,41152.53686904907,3.805831190933121,1
117159.12818908691,1053111.1955642705,10117.530822753906,1053111.1955642705,0.1112504820787814,1
422690.4511451721,106034.57689285278,41956.961154937744,106034.57689285278,3.986345431191732,1
17704.0696144104,581859.1713905334,34518.301486968994,581859.1713905334,0.0304267260617393,1
197868.58558654785,173664.33143615723,97961.6641998291,173664.33143615723,1.1393737790035985,1
76109.17091369629,861340.1651382446,1377.105712890625,861340.1651382446,0.0883613396821925,1
507865.0116920471,365784.2278480529,49902.498722076416,365784.2278480529,1.3884278572640223,1
18359.720706939697,871257.1263313293,6218.4929847717285,871257.1263313293,0.0210726778032202,1
224790.8115386963,467580.9144973754,82431.79321289062,467580.9144973754,0.4807527522382612,1
236.5708351135254,860261.7383003235,1253.187656402588,860261.7383003235,0.0002749986714286,1
321923.25592041016,688961.9827270507,15381.813049316406,688961.9827270507,0.4672583741793312,1
23357.629776000977,594738.1258010864,2884.8648071289062,594738.1258010864,0.0392738060041791,1
144682.1689605713,731612.4439239502,37956.47621154785,731612.4439239502,0.1977579388679872,1
20328.521728515625,522046.685218811,4739.999771118164,522046.685218811,0.0389400456014678,1
137348.41346740723,1306162.3573303225,0.2384185791015625,1306162.3573303225,0.1051541660932068,1
185261.3091468811,42035.877704620354,430.64355850219727,42035.877704620354,4.407218767945892,1
39590.89517593384,971725.285053253,40568.41135025024,971725.285053253,0.0407428887411982,1
158169.32916641235,30957.758426666256,35985.05258560181,30957.758426666256,5.109198378851912,1
36542.95206069946,1542665.779590607,221.7888832092285,1542665.779590607,0.0236881847929479,1
439682.9605102539,150405.88378906253,25650.0244140625,150405.88378906253,2.92330957695039,1
6729.1259765625,1151337.6235961916,9346.961975097656,1151337.6235961916,0.0058446157223144,1
196134.8056793213,150812.26825714108,80204.01000976562,150812.26825714108,1.3005228814999548,1
44907.56988525391,1070312.9768371582,916.4810180664062,1070312.9768371582,0.0419574188644882,1
424279.21295166016,237881.3028335571,35707.712173461914,237881.3028335571,1.7835752869090498,1
2174.4370460510254,969036.6387367249,12777.388095855713,969036.6387367249,0.0022439162350824,1
124455.988407135,141841.23277664187,55735.64767837525,141841.23277664187,0.8774316605321423,1
12612.342834472656,1218449.8310089111,137.3291015625,1218449.8310089111,0.0103511384001992,1
358361.24420166016,585717.4396514893,23208.6181640625,585717.4396514893,0.6118329760078349,1
75035.33363342285,551054.5969009399,214.57672119140625,551054.5969009399,0.1361667864770785,1
117159.12818908691,822020.7691192627,33527.61268615723,822020.7691192627,0.1425257518914207,1
45322.41821289063,201790.92884063724,9632.349014282228,201790.92884063724,0.2246008701842273,1
178803.4439086914,788581.8481445312,20889.2822265625,788581.8481445312,0.2267405017366318,1
55505.335330963135,102345.28779983522,657.1412086486816,102345.28779983522,0.5423340587943757,1
109112.79916763306,908478.796482086,18758.833408355717,908478.796482086,0.1201049486131673,1
380920.41015625,68776.36909484863,64965.24810791016,68776.36909484863,5.538536203196878,1
22397.57776260376,791086.733341217,4249.155521392822,791086.733341217,0.0283124173603643,1
151065.82641601562,45065.16456604003,14194.488525390623,45065.16456604003,3.352164091060593,1
82712.41188049316,784759.6406936646,45322.41821289063,784759.6406936646,0.1053984017416874,1
319710.73150634766,138475.53730010983,86117.02919006348,138475.53730010983,2.308788524961326,1
19569.93341445923,827711.4033699034,100.19540786743164,827711.4033699034,0.0236434261202433,1
347052.1569252014,404728.9490699768,37293.49374771118,404728.9490699768,0.8574927929486873,1
430.64355850219727,490209.16223526007,5544.722080230713,490209.16223526007,0.0008784894116187,1
256140.76852798465,452063.1432533265,82572.04294204712,452063.1432533265,0.5666039630761246,1
5839.407444000244,495470.1066017151,20959.913730621334,495470.1066017151,0.0117855898190327,1
244174.95727539065,822723.0310440063,7301.568984985352,822723.0310440063,0.2967887710224196,1
168628.93104553223,58210.492134094224,11750.221252441406,58210.492134094224,2.8968820716560355,1
93878.80563735962,815733.4923744203,46683.84790420532,815733.4923744203,0.1150851430215267,1
184631.34765625,41360.9743118286,56545.49598693848,41360.9743118286,4.463902282965522,1
116158.48541259766,1110407.4716567995,2832.651138305664,1110407.4716567995,0.1046088831150259,1
307136.77406311035,77441.33472442628,25028.228759765625,77441.33472442628,3.9660573407735225,1
28873.443603515625,865686.0589981078,32112.36000061035,865686.0589981078,0.0333532500649623,1
270420.3128814697,134636.40213012695,101663.82789611816,134636.40213012695,2.0085230190577046,1
12888.014316558838,1193091.6905403135,353.395938873291,1193091.6905403135,0.0108021993772517,1
379415.0948524475,426350.41475296026,13790.19021987915,426350.41475296026,0.8899137463541382,1
14311.075210571287,982983.2315444947,15870.094299316406,982983.2315444947,0.0145588192670237,1
270928.3828735352,417116.6419982911,97046.8521118164,417116.6419982911,0.6495266685490941,1
1235.9619140625,971127.1524429322,3376.2454986572266,971127.1524429322,0.0012727086365089,1
337624.54986572266,414249.8970031738,26916.50390625,414249.8970031738,0.8150262735325096,1
3376.2454986572266,914937.138557434,6890.296936035156,914937.138557434,0.0036901393072539,1
208208.6205482483,601221.3826179504,52778.78046035767,601221.3826179504,0.3463094070966462,1
17316.40100479126,707721.2929725647,9394.22845840454,707721.2929725647,0.0244678253667613,1
207763.25464248657,960527.002811432,1323.2827186584473,960527.002811432,0.2163013158759411,1
109435.61792373656,129292.54770278934,430.64355850219727,129292.54770278934,0.8464186054659639,1
88134.765625,770588.1595611571,56313.514709472656,770588.1595611571,0.114373371211922,1
19775.390625,300761.342048645,13166.666030883787,300761.342048645,0.0657511051463573,1
127575.93393325806,1226445.734500885,0.0596046447753906,1226445.734500885,0.104020855015796,1
411026.2393951416,29264.926910400387,21030.664443969727,29264.926910400387,14.04501165007414,1
991.8808937072754,834106.9817543031,16303.598880767822,834106.9817543031,0.0011891530887574,1
54360.92615127564,16030.37118911743,35800.039768218994,16030.37118911743,3.391120861142613,1
125491.6787147522,1115990.2215003967,2174.4370460510254,1115990.2215003967,0.1124487260704081,1
341037.7502441406,111945.27149200437,15260.934829711914,111945.27149200437,3.046468561814146,1
40.29273986816406,872409.1053009034,23657.08351135254,872409.1053009034,4.618560217143384e-05,1
252447.36671447757,326202.6309967041,110569.23866271973,326202.6309967041,0.773897396054504,1
3785.1333618164062,881076.455116272,4091.501235961914,881076.455116272,0.0042960328128583,1
406966.7458534241,607516.10994339,11175.215244293213,607516.10994339,0.669886344069701,1
52666.66412353516,359823.46534729,4154.205322265625,359823.46534729,0.1463680643303876,1
34156.38208389282,219832.00311660764,65339.14804458618,219832.00311660764,0.155374929944913,1
135365.0689125061,512806.95199966425,1825.392246246338,512806.95199966425,0.2639688646666294,1
538589.7159576416,588646.411895752,5436.182022094727,588646.411895752,0.9149630492490366,1
397367.7158355713,48743.844032287605,4281.044006347656,48743.844032287605,8.152162057066272,1
1253.187656402588,1071041.8820381162,60682.35635757446,1071041.8820381162,0.0011700641005913,1
35892.486572265625,82953.09543609618,79376.4591217041,82953.09543609618,0.4326841136376375,1
381825.0298500061,701345.5033302308,1825.392246246338,701345.5033302308,0.5444178768338414,1
901016.2353515624,71440.93513488771,21172.52349853516,71440.93513488771,12.612044252365296,1
49793.48182678223,1186171.770095825,25493.860244750977,1186171.770095825,0.0419783062471295,1
23958.444595336918,239440.2027130127,70816.2784576416,239440.2027130127,0.1000602418636144,1
180874.10926818848,834669.5899963378,259.6378326416016,834669.5899963378,0.2167014486163106,1
817752.8381347656,402869.82059478766,6027.460098266602,402869.82059478766,2.029819054024584,1
214493.81113052368,758651.5545845032,12888.014316558838,758651.5545845032,0.2827303388945103,1
5802.154541015625,733699.0833282472,105751.99127197266,733699.0833282472,0.0079080847623463,1
107826.29251480104,644461.4529609679,4909.57498550415,644461.4529609679,0.167312245006113,1
610733.0918312073,742647.2306251526,537.9319190979004,742647.2306251526,0.822373081923565,1
423325.5982398987,415465.89136123646,12339.651584625244,415465.89136123646,1.0189178150170417,1
131.6666603088379,1123659.908771515,72515.54727554321,1123659.908771515,0.0001171766112513,1
16869.544982910156,168552.63710021973,60082.43560791016,168552.63710021973,0.1000847288605736,1
490957.49855041504,759396.6722488402,0.0,759396.6722488402,0.6465099420261053,1
372231.0662269592,62892.49658584595,10.073184967041016,62892.49658584595,5.918529020689734,1
11175.215244293213,1016890.1085853575,60682.35635757446,1016890.1085853575,0.0109895997118504,1
68368.97134780884,23200.571537017822,43165.743350982666,23200.571537017822,2.9468658234872485,1
103383.60071182252,1297790.1101112366,0.0596046447753906,1297790.1101112366,0.0796612641029921,1
509606.36138916016,38502.81238555909,7135.629653930664,38502.81238555909,13.235562023004162,1
3875.792026519776,1116995.6326484678,19569.93341445923,1116995.6326484678,0.0034698363299147,1
146358.54959487915,129283.01095962522,86260.37836074829,129283.01095962522,1.1320787511716182,1
78416.40710830688,991360.2471351624,143.1107521057129,991360.2471351624,0.079099809917651,1
474672.5559234619,393682.7182769776,32112.36000061035,393682.7182769776,1.2057236294266378,1
7385.25390625,730539.3218994141,8426.666259765625,730539.3218994141,0.0101093174383114,1
130734.50326919556,234063.20810318,78416.40710830688,234063.20810318,0.5585435845669733,1
16491.174697875977,906927.5856018068,1564.2642974853516,906927.5856018068,0.0181835627890103,1
336207.44943618774,592006.7429542543,20258.963108062744,592006.7429542543,0.5679115203290299,1
23657.08351135254,231187.93964385983,4807.472229003906,231187.93964385983,0.1023283634422962,1
166629.79125976562,370545.9833145143,82712.41188049316,370545.9833145143,0.4496872149827963,1
10166.704654693604,261784.6131324768,10867.655277252195,261784.6131324768,0.0388361429384267,1
248537.3020172119,821126.2226104736,7810.831069946289,821126.2226104736,0.302678559244007,1
183793.0679321289,8583.06884765625,8973.121643066406,8583.06884765625,21.413444444444444,1
102287.53089904784,615842.4615859985,62012.672424316406,615842.4615859985,0.1660936640120974,1
232024.7292518616,51565.46831130981,66090.1665687561,51565.46831130981,4.499614506574195,1
75839.99633789062,887229.2041778564,4540.443420410156,887229.2041778564,0.0854795987110987,1
318331.778049469,171779.45375442508,24951.04074478149,171779.45375442508,1.8531423350813203,1
9873.449802398682,729260.0274085997,20258.963108062744,729260.0274085997,0.0135389976569587,1
243933.73727798465,163816.0347938537,67098.20032119751,163816.0347938537,1.489071186376542,1
4154.205322265625,864549.8752593995,115.39459228515624,864549.8752593995,0.0048050499354004,1
305515.2893066406,619057.1784973143,23507.118225097656,619057.1784973143,0.4935170771272561,1
53228.43790054321,108928.26318740845,7176.93567276001,108928.26318740845,0.4886558946502707,1
228276.789188385,535729.706287384,53453.98187637329,535729.706287384,0.4261044077065411,1
16742.944717407227,367221.8322753906,10215.997695922852,367221.8322753906,0.045593543863294,1
178597.03302383423,965230.7629585264,5839.407444000244,965230.7629585264,0.1850303988202954,1
87411.46326065063,91862.97655105592,221.7888832092285,91862.97655105592,0.9515418130618576,1
91648.10180664062,843281.7459106445,43267.25006103516,843281.7459106445,0.1086802865721604,1
169834.13696289062,37561.65504455566,41657.447814941406,37561.65504455566,4.521476403567236,1
114005.14841079712,1144119.7991371152,3017.4851417541504,1144119.7991371152,0.0996444152935547,1
204879.9991607666,18049.71694946289,7301.568984985352,18049.71694946289,11.35087047261776,1
53453.98187637329,956382.3342323302,30642.09222793579,956382.3342323302,0.0558918540870788,1
316955.8048248291,75859.30824279788,74501.27601623535,75859.30824279788,4.17820584140274,1
13391.733169555664,1109531.64100647,526.6666412353516,1109531.64100647,0.0120697172343889,1
401379.1680335999,360944.3306922913,45011.10315322876,360944.3306922913,1.112025134911399,1
34.332275390625,762677.4311065673,11123.6572265625,762677.4311065673,4.501545999704274e-05,1
278864.44330215454,334596.2166786194,89736.52124404907,334596.2166786194,0.8334357335845332,1
2990.72265625,1272922.75428772,2990.72265625,1272922.75428772,0.0023494926508117,1
253183.90130996704,719554.4838905336,17445.147037506104,719554.4838905336,0.3518620298785938,1
32024.919986724854,750786.3640785216,267.5652503967285,750786.3640785216,0.0426551699910408,1
176744.6994781494,635283.589363098,52666.66412353516,635283.589363098,0.2782138598217913,1
131.6666603088379,615071.3562965393,788.271427154541,615071.3562965393,0.000214067293105,1
254906.65435791016,760806.3220977783,15870.094299316406,760806.3220977783,0.3350480233327368,1
45011.10315322876,144643.6047554016,43.451786041259766,144643.6047554016,0.3111862652299382,1
138436.31744384766,697500.467300415,48709.869384765625,697500.467300415,0.1984748741167836,1
114830.97076416016,71686.0294342041,14663.6962890625,71686.0294342041,1.6018598277863327,1
106228.88803482056,1067784.607410431,6609.499454498291,1067784.607410431,0.0994853150135256,1
290062.18910217285,42714.23816680908,29877.662658691406,42714.23816680908,6.790761150167592,1
28790.533542633057,760509.5505714417,16428.53021621704,760509.5505714417,0.0378568993919932,1
204217.4935340881,66087.0671272278,48817.69418716431,66087.0671272278,3.090127954096343,1
69522.85766601562,925569.1766738894,1642.465591430664,925569.1766738894,0.0751136267478697,1
430343.6875343323,329837.14342117304,37482.32126235962,329837.14342117304,1.30471566382935,1
3291.6665077209477,491550.7435798645,11072.218418121338,491550.7435798645,0.0066964938019387,1
95380.84268569946,61405.956745147705,57595.31259536743,61405.956745147705,1.5532832275793251,1
67478.17993164062,838620.3050613403,68.90296936035156,838620.3050613403,0.0804633271152491,1
399525.2251625061,511088.9077186585,24643.48077774048,511088.9077186585,0.7817137471166459,1
61527.252197265625,290155.4107666016,1682.281494140625,290155.4107666016,0.212049301561216,1
130734.50326919556,446511.3282203673,77870.4285621643,446511.3282203673,0.2927910111267636,1
9394.22845840454,326829.01620864874,12557.566165924072,326829.01620864874,0.0287435570053768,1
245624.78065490723,954097.9862213132,1270.5326080322266,954097.9862213132,0.2574418814441684,1
466299.5934486389,108385.1456642151,26042.520999908447,108385.1456642151,4.302246314206822,1
10166.704654693604,556626.6179084779,31676.35202407837,556626.6179084779,0.0182648553403625,1
94628.33404541016,21817.32654571533,43064.35585021973,21817.32654571533,4.337301999267828,1
