E_alpha,E_beta,E_theta,E_delta,R,Label
6849.825382232666,10655.462741851808,7094.442844390869,10655.462741851808,0.6428463547930569,0
10019.540786743164,16503.57246398926,21030.664443969727,16503.57246398926,0.607113448231028,0
275.61187744140625,4412.293434143067,13618.707656860352,4412.293434143067,0.0624645394861264,0
7596.55237197876,12783.348560333256,20398.199558258057,12783.348560333256,0.5942537149891125,0
1763.3438110351562,4806.637763977052,1341.104507446289,4806.637763977052,0.3668559807544455,0
20959.91373062133,17252.027988433838,6689.131259918213,17252.027988433838,1.2149246305810164,0
12502.90870666504,3554.463386535645,186.920166015625,3554.463386535645,3.517523560385015,0
91205.1796913147,69843.3518409729,29457.151889801025,69843.3518409729,1.3058534175017942,0
389100.6112098694,231861.41252517703,65089.76221084595,231861.41252517703,1.6781602724326463,0
2151.7276763916016,7677.555084228515,7810.831069946289,7677.555084228515,0.2802620955220173,0
131.6666603088379,2529.442310333252,430.64355850219727,2529.442310333252,0.0520536324433866,0
17252.206802368164,19305.348396301262,23507.118225097656,19305.348396301262,0.8936490783908119,0
12612.342834472656,20529.031753540035,27237.892150878903,20529.031753540035,0.6143661808257361,0
46789.40773010254,37662.625312805176,17899.513244628906,37662.625312805176,1.2423299581878666,0
181081.8314552307,102656.42404556276,27318.53723526001,102656.42404556276,1.7639600554843,0
80065.7868385315,55994.80867385865,31329.691410064697,55994.80867385865,1.4298787465258445,0
2220.2134132385254,6028.473377227783,15564.024448394775,6028.473377227783,0.3682878357935951,0
4978.2395362854,5431.711673736572,12016.355991363524,5431.711673736572,0.9165139527483018,0
45739.17388916016,19896.74568176269,11539.459228515623,19896.74568176269,2.298826884593723,0
527893.06640625,298653.8410186768,46578.407287597656,298653.8410186768,1.7675750112761393,0
407901.7639160156,272846.2219238282,93430.5191040039,272846.2219238282,1.4949877665152045,0
1395.2851295471191,11467.754840850834,15442.43097305298,11467.754840850834,0.1216702963143915,0
17380.714416503906,11982.440948486328,8606.910705566406,11982.440948486328,1.450515340841259,0
45114.75563049317,34982.68127441407,33170.93849182129,34982.68127441407,1.2896311542445884,0
10.073184967041016,5002.319812774658,16679.823398590088,5002.319812774658,0.0020137027107536,0
21888.97132873535,21730.06534576416,24109.840393066406,21730.06534576416,1.0073127245796418,0
332536.9358062744,180426.23996734625,35892.486572265625,180426.23996734625,1.8430630481822232,0
327487.9455566406,201469.5405960084,40666.818618774414,201469.5405960084,1.6254960654986923,0
7469.415664672852,447.8693008422852,5222.320556640625,447.8693008422852,16.677668352408837,0
31589.508056640625,13933.777809143065,669.7177886962891,13933.777809143065,2.2671172519998293,0
19162.23764419556,7587.492465972899,1662.3139381408691,7587.492465972899,2.5255033504324538,0
111871.95777893066,62332.27252960206,18161.773681640625,62332.27252960206,1.7947678343638416,0
12069.940567016602,20500.65994262696,18030.405044555664,20500.65994262696,0.5887586351266483,0
4507.601261138916,40.35234451293945,2129.1375160217285,40.35234451293945,111.70605612998524,0
121544.83795166016,63360.33344268798,22470.712661743164,63360.33344268798,1.918311210618903,0
125318.7656402588,88990.33069610597,44083.595275878906,88990.33069610597,1.4082290138713067,0
35985.05258560181,41870.89204788207,26200.35409927368,41870.89204788207,0.8594288496278172,0
57244.30084228516,46286.22531890868,31070.947647094727,46286.22531890868,1.236745931384038,0
411965.9066200256,235998.21329116813,45218.52731704712,235998.21329116813,1.7456314642168638,0
331130.5642127991,191906.98862075803,38817.46530532837,191906.98862075803,1.7254742341206308,0
2384.185791015625,6960.034370422363,15993.356704711914,6960.034370422363,0.3425537381176672,0
19638.2999420166,25375.843048095696,23657.08351135254,25375.843048095696,0.7738974387883574,0
50668.95484924317,42938.70925903321,31416.17774963379,42938.70925903321,1.180029761574254,0
1359.0455055236816,5540.668964385985,10364.5920753479,5540.668964385985,0.2452854545650139,0
3607.034683227539,1731.1573028564455,4875.421524047852,1731.1573028564455,2.083597300647293,0
32024.919986724854,36536.27634048462,33796.37002944946,36536.27634048462,0.8765239152529377,0
139346.182346344,124452.6505470276,71728.76596450806,124452.6505470276,1.1196722748278352,0
14194.488525390623,19812.107086181644,23807.525634765625,19812.107086181644,0.7164552696815807,0
44391.6916847229,35895.40719985963,34518.301486968994,35895.40719985963,1.236695587197476,0
312845.76654434204,206298.88772964472,68368.97134780884,206298.88772964472,1.5164685083243266,0
452400.7439613342,276912.74881362915,78964.29300308228,276912.74881362915,1.6337302847179995,0
53228.43790054321,50899.08838272094,53003.37076187134,50899.08838272094,1.0457640714565928,0
1395.2851295471191,8766.233921051025,13448.29797744751,8766.233921051025,0.1591658564114419,0
45322.41821289063,36541.46194458008,19501.686096191406,36541.46194458008,1.2403011757336917,0
6257.057189941406,16781.926155090332,18558.740615844727,16781.926155090332,0.3728449959865603,0
1487.9703521728516,2176.880836486816,7385.25390625,2176.880836486816,0.6835332128580035,0
10019.540786743164,7538.318634033205,11434.79347229004,7538.318634033205,1.3291479536972608,0
86978.91235351562,69999.33719635008,47212.839126586914,69999.33719635008,1.2425676561699055,0
7897.377014160156,24702.548980712887,35156.25,24702.548980712887,0.3196988707653702,0
4474.878311157227,1974.344253540039,6809.473037719727,1974.344253540039,2.2665137060741456,0
106866.41931533812,67515.90967178348,37671.62561416626,67515.90967178348,1.582833140142081,0
355153.1434059143,215938.86613845828,102756.5598487854,215938.86613845828,1.6446930085211846,0
145053.86352539062,127375.1258850098,98267.5552368164,127375.1258850098,1.1387927000467943,0
79101.5625,67246.07944488525,59366.46461486816,67246.07944488525,1.176299988831787,0
190979.2423248291,116467.71430969238,51109.55238342285,116467.71430969238,1.6397612287385286,0
554835.855960846,330800.1160621644,57595.31259536743,330800.1160621644,1.6772541151605296,0
234382.68899917605,167823.61268997192,69651.66330337524,167823.61268997192,1.3966013795219727,0
9536.7431640625,8184.909820556641,16117.095947265623,8184.909820556641,1.1651616661811826,0
29624.998569488525,21304.6669960022,10969.698429107666,21304.6669960022,1.3905403250399373,0
133217.87118911743,74790.06052017213,37105.14307022095,74790.06052017213,1.781224273153066,0
3490.686416625977,8232.235908508303,16366.004943847656,8232.235908508303,0.424026528809534,0
10664.99948501587,5641.520023345947,7854.044437408447,5641.520023345947,1.890447865270632,0
126879.27484512328,83915.29321670532,37482.32126235962,83915.29321670532,1.5119922719863057,0
474336.2069129944,270428.478717804,75169.1460609436,270428.478717804,1.7540172143185075,0
59604.64477539063,54337.14389801027,51996.46949768066,54337.14389801027,1.09694107013183,0
7218.360900878906,20094.03705596924,42257.54737854004,20094.03705596924,0.3592290031501949,0
279122.35260009766,170748.8298416138,54702.9972076416,170748.8298416138,1.6346955517001838,0
343322.75390625,194624.0663528443,56082.01026916504,194624.0663528443,1.764030319271112,0
18758.83340835572,22101.700305938728,45843.660831451416,22101.700305938728,0.8487506910640361,0
19297.659397125244,16357.243061065672,32375.39529800415,16357.243061065672,1.1797623429010784,0
88715.5532836914,61536.43131256104,37956.47621154785,61536.43131256104,1.4416753034162784,0
54360.92615127564,35995.543003082275,25415.95697402954,35995.543003082275,1.5102126990172295,0
17704.0696144104,16609.728336334225,15564.024448394775,16609.728336334225,1.0658855615165166,0
38625.29993057251,33981.14442825318,24797.022342681885,33981.14442825318,1.1366686019690968,0
147856.77194595337,111093.81914138794,73571.26474380493,111093.81914138794,1.3309180752691343,0
220872.46179580688,121932.80458450316,59723.91366958618,121932.80458450316,1.8114277166710744,0
264360.6662750244,128678.32183837888,50230.26466369629,128678.32183837888,2.054430478251525,0
205322.265625,134153.96213531497,72910.54725646973,134153.96213531497,1.5304972164586597,0
439035.6540679932,278515.81573486334,61769.72389221192,278515.81573486334,1.5763401188173052,0
315034.4491004944,194586.8134498596,51441.2522315979,194586.8134498596,1.6189917678140675,0
82852.90002822876,53818.76230239869,46683.84790420532,53818.76230239869,1.53947984836017,0
366592.4072265625,183104.6342849732,56082.01026916504,183104.6342849732,2.002092457452606,0
231554.5678138733,140034.25836563107,56894.36197280884,140034.25836563107,1.6535565690595628,0
173.80714416503906,8424.401283264158,13962.745666503906,8424.401283264158,0.0206313942464163,0
18096.02975845337,12648.880481719969,5617.678165435791,12648.880481719969,1.430642797566596,0
230850.2197265625,138604.2833328247,51552.05726623535,138604.2833328247,1.6655345287723284,0
189913.809299469,150285.3035926819,80065.7868385315,150285.3035926819,1.263688496209797,0
71076.3931274414,74740.05222320557,47212.839126586914,74740.05222320557,0.9509813147464372,0
21457.672119140625,20212.17346191406,20328.521728515625,20212.17346191406,1.0616212135510052,0
280155.1818847656,131922.96028137207,24414.0625,131922.96028137207,2.123627163059685,0
321369.4095611572,185525.05970001224,54019.927978515625,185525.05970001224,1.7322156375036382,0
537.9319190979004,8662.045001983643,11803.209781646729,8662.045001983643,0.0621021847583003,0
549.31640625,5234.837532043457,829.9350738525391,5234.837532043457,0.1049347573611459,0
92983.30545425416,55492.22230911255,20120.203495025635,55492.22230911255,1.6756096906031654,0
50339.75839614868,37696.42114639283,30471.384525299072,37696.42114639283,1.3353988751519903,0
8204.042911529541,23672.878742218018,37105.14307022095,23672.878742218018,0.3465587350345574,0
43878.79371643066,37800.78887939453,31416.17774963379,37800.78887939453,1.1607904230895376,0
247078.89556884769,114780.068397522,41061.6397857666,114780.068397522,2.1526289278128874,0
334228.515625,179429.0542602539,78553.1997680664,179429.0542602539,1.862733529990167,0
168829.50067520142,120287.00113296512,76243.93701553345,120287.00113296512,1.4035556551000674,0
224559.36670303345,130113.8997077942,59485.49509048462,130113.8997077942,1.7258676221936473,0
237227.97632217407,125435.17351150513,56197.70288467407,125435.17351150513,1.8912396713065105,0
37199.25880432129,34267.663955688484,31070.947647094727,34267.663955688484,1.0855498890272663,0
381.4697265625,4457.592964172362,12502.90870666504,4457.592964172362,0.085577514508063,0
43981.13489151001,31296.07439041137,30813.27676773072,31296.07439041137,1.4053243337440795,0
667316.6751861572,311056.73313140875,38529.396057128906,311056.73313140875,2.1453214288862323,0
431625.9026527405,202441.9903755188,31676.35202407837,202441.9903755188,2.132096714975476,0
16241.31202697754,18506.64615631104,22324.562072753903,18506.64615631104,0.8775934812715384,0
31850.39758682251,31596.481800079346,34882.12823867798,31596.481800079346,1.0080362044214215,0
107345.8194732666,73853.61194610594,68496.7041015625,73853.61194610594,1.4534945095386982,0
158169.32916641235,77927.41060256958,52331.03036880493,77927.41060256958,2.029700819562416,0
202016.8900489807,107915.46106338502,56197.70288467407,107915.46106338502,1.8719920950930693,0
346189.7373199463,193676.94854736328,61285.25733947754,193676.94854736328,1.787459684368614,0
506126.64222717285,268604.75540161127,61769.72389221192,268604.75540161127,1.884280274451674,0
90029.29925918579,62969.02894973754,36542.95206069946,62969.02894973754,1.4297393617273026,0
9252.78663635254,18386.8408203125,11644.601821899414,18386.8408203125,0.5032287344398341,0
22543.96677017212,28311.55061721801,29289.78204727173,28311.55061721801,0.7962815981001666,0
0.0596046447753906,14090.12079238892,12777.388095855713,14090.12079238892,4.230243704339806e-06,0
3490.686416625977,13633.370399475098,8.58306884765625,13633.370399475098,0.2560398723385651,0
27076.95960998535,11269.569396972654,4091.501235961914,11269.569396972654,2.402661419988153,0
58300.55475234985,35859.644412994385,36170.54224014282,35859.644412994385,1.625798462497403,0
7596.55237197876,13190.329074859616,13790.19021987915,13190.329074859616,0.5759183359919023,0
156619.6084022522,62417.805194854736,20959.91373062133,62417.805194854736,2.509213643660171,0
451416.015625,197182.297706604,83275.07972717285,197182.297706604,2.289333377668016,0
576131.4034461975,283220.1123237609,48602.163791656494,283220.1123237609,2.034217834034319,0
558843.8510894775,274682.04498291016,47638.1778717041,274682.04498291016,2.034511761131846,0
54133.47482681274,49979.26950454713,40175.97436904907,49979.26950454713,1.083118568227326,0
107666.015625,50283.90884399413,21172.52349853516,50283.90884399413,2.141162413587096,0
285087.1682167053,136481.58311843872,47531.66437149048,136481.58311843872,2.0888325128036263,0
3347.933292388916,11030.733585357666,19433.55798721313,11030.733585357666,0.3035095777159376,0
1682.281494140625,6394.624710083007,1305.5801391601562,6394.624710083007,0.2630774393199359,0
87845.0870513916,49620.86677551269,20467.99659729004,49620.86677551269,1.7703255255255257,0
118164.0625,74578.28521728517,42057.037353515625,74578.28521728517,1.584429866625746,0
2039.968967437744,8450.806140899658,12448.370456695557,8450.806140899658,0.2413934166073028,0
39882.89833068848,30952.69203186035,31763.315200805664,30952.69203186035,1.2885114577315615,0
401998.1026649475,191864.31169509888,53453.98187637329,191864.31169509888,2.095220831395589,0
334793.3292388916,149282.09781646729,45322.41821289063,149282.09781646729,2.2426890707986864,0
5508.4228515625,9835.362434387203,19638.2999420166,9835.362434387203,0.5600630264832436,0
1038.5513305664062,8308.5298538208,14078.378677368164,8308.5298538208,0.1249982065225189,0
332255.42306900024,153276.74150466916,30984.93814468384,153276.74150466916,2.1676832362650336,0
561767.8165435791,246455.43098449704,41061.6397857666,246455.43098449704,2.279389073714169,0
37105.14307022095,31603.39593887328,30984.93814468384,31603.39593887328,1.1740872133484974,0
2129.1375160217285,9234.011173248293,12448.370456695557,9234.011173248293,0.2305755836845876,0
107345.8194732666,55903.55396270752,32639.503479003903,55903.55396270752,1.9201966934852743,0
105910.83765029909,41039.52646255494,27804.9111366272,41039.52646255494,2.5807032093056352,0
96439.36157226562,30959.72537994384,16996.62208557129,30959.72537994384,3.1149940895386767,0
239851.2363433838,105403.18489074708,54702.9972076416,105403.18489074708,2.27555966730982,0
512049.25775527954,216753.0655860901,68624.55606460571,216753.0655860901,2.362362240970952,0
601609.2896461487,224928.9155006409,73306.6201210022,224928.9155006409,2.6746640746793378,0
225949.82385635376,65062.82091140747,41359.00735855103,65062.82091140747,3.472794764985942,0
214267.73071289065,53479.43305969238,19229.888916015625,53479.43305969238,4.006544543464596,0
373423.6359596253,125784.93356704712,52331.03036880493,125784.93356704712,2.968746934708037,0
164048.73132705688,28884.47046279907,21101.534366607662,28884.47046279907,5.679478581348368,0
234146.3565826416,23600.69751739502,4807.472229003906,23600.69751739502,9.92116255928719,0
633843.0047035217,157944.26202774054,28131.54458999633,157944.26202774054,4.0130802889958535,0
520821.57135009766,116793.87092590328,26916.50390625,116793.87092590328,4.459322798544102,0
131087.83960342407,792.086124420166,317.63315200805664,792.086124420166,165.496952366619,0
254660.18915176392,5618.631839752199,283.7777137756348,5618.631839752199,45.32423486978198,0
523291.1705970764,70082.24725723267,27318.53723526001,70082.24725723267,7.466814936404189,0
480070.3525543213,73048.5916137695,46367.88368225098,73048.5916137695,6.5719316683421045,0
374020.6360816956,30679.047107696537,11591.970920562744,30679.047107696537,12.19140329778574,0
207096.0998535156,3431.558609008789,1168.2510375976562,3431.558609008789,60.35044813450983,0
603125.1549720764,84649.14560317993,12016.355991363524,84649.14560317993,7.124999911982802,0
538231.4324378967,102791.36896133424,32375.39529800415,102791.36896133424,5.236153948298487,0
53680.00268936157,5688.726902008057,515.5205726623535,5688.726902008057,9.436206661707232,0
175106.28700256348,2330.422401428222,1038.5513305664062,2330.422401428222,75.13929101232802,0
367775.91705322266,51254.39167022704,11434.79347229004,51254.39167022704,7.175500577970151,0
141174.85284805298,15976.727008819586,8561.670780181885,15976.727008819586,8.836281221436696,0
103697.83639907835,11411.964893341064,3347.933292388916,11411.964893341064,9.086764406328182,0
234382.68899917605,63355.26704788208,18096.02975845337,63355.26704788208,3.699498083119693,0
513098.00148010254,172285.67600250244,35892.486572265625,172285.67600250244,2.97818143321822,0
639297.0681190491,253970.92103958127,70686.39993667603,253970.92103958127,2.517205771047367,0
506821.6323852539,254245.400428772,100422.14393615724,254245.400428772,1.993434813493282,0
576502.0847320557,264576.0774612426,65464.01977539063,264576.0774612426,2.1789652725368063,0
750321.3882446289,335342.64564514166,18161.773681640625,335342.64564514166,2.2374767957148407,0
458662.2714996338,261365.17524719232,45530.55763244629,261365.17524719232,1.754871401922016,0
150118.4105873108,100829.89931106567,54133.47482681274,100829.89931106567,1.488828329820973,0
316406.25,179549.45564270022,36636.3525390625,179549.45564270022,1.76222338779819,0
409150.1235961914,246741.8909072876,54702.9972076416,246741.8909072876,1.6582110240450745,0
203115.70167541504,133689.99958038333,51330.56640625,133689.99958038333,1.5193036301364362,0
76919.5556640625,73915.71998596191,40470.123291015625,73915.71998596191,1.040638658172728,0
157006.32333755493,144620.954990387,77326.35736465454,144620.954990387,1.0856402057916932,0
390625.0,267204.7615051269,111545.56274414062,267204.7615051269,1.4618938592249036,0
364525.8545875549,258149.20663833612,88861.04822158813,258149.20663833612,1.412074278028873,0
342750.7877349853,277320.14656066895,119848.48976135254,277320.14656066895,1.2359390112322843,0
422373.0564117432,306362.39051818853,76109.17091369629,306362.39051818853,1.3786713692151686,0
507169.3062782288,344797.67084121704,44597.68533706665,344797.67084121704,1.470918597103243,0
206430.01794815063,165993.98851394656,76513.82684707642,165993.98851394656,1.243599360411818,0
70168.07794570923,101235.68773269652,74634.6116065979,101235.68773269652,0.6931160297046783,0
121034.6817970276,167368.4716224671,103383.60071182252,167368.4716224671,0.7231629746255042,0
97351.3126373291,138311.98215484622,92240.3335571289,138311.98215484622,0.7038530655163348,0
73174.47662353516,99965.33393859862,62012.672424316406,99965.33393859862,0.7319985212921999,0
224328.04107666016,204672.09815979,89298.24829101562,204672.09815979,1.0960362604067533,0
160117.20895767212,204992.3539161682,137891.82901382446,204992.3539161682,0.7810886889135006,0
148608.7441444397,177737.7724647522,124800.74167251588,177737.7724647522,0.8361123360759505,0
377312.6602172852,278632.28321075445,116491.55616760254,278632.28321075445,1.3541598836624755,0
339613.49725723267,284752.66695022583,127575.93393325806,284752.66695022583,1.1926613397324086,0
477367.639541626,361635.6849670411,61285.25733947754,361635.6849670411,1.32002360216507,0
449449.7776031494,328646.8982696532,53793.19190979004,328646.8982696532,1.3675765083119027,0
61527.252197265625,98668.21765899655,73438.88282775879,98668.21765899655,0.623577213180313,0
120864.8681640625,128260.25485992427,71336.98463439941,128260.25485992427,0.942340776541116,0
188851.35650634769,175485.7301712036,88424.9210357666,175485.7301712036,1.0761636078449488,0
8834.898471832275,38985.31198501588,42357.98120498657,38985.31198501588,0.2266212073723559,0
14136.37399673462,31163.990497589115,26042.520999908447,31163.990497589115,0.4536124472836117,0
136084.61618423462,127243.34001541136,70686.39993667603,127243.34001541136,1.069483213563495,0
109274.14894104004,133269.42920684814,88715.5532836914,133269.42920684814,0.8199491030417417,0
147856.77194595337,156454.86116409302,81174.91006851196,156454.86116409302,0.9450442820749316,0
288748.8007545471,231964.8861885071,118331.96878433228,231964.8861885071,1.2447953028541328,0
435161.828994751,276144.6237564086,68496.7041015625,276144.6237564086,1.5758475507334662,0
368368.3872222901,261117.1007156372,47851.5625,261117.1007156372,1.4107401859652695,0
10414.361953735352,45749.30667877196,51774.024963378906,45749.30667877196,0.2276397766387943,0
43.451786041259766,15697.062015533447,17704.0696144104,15697.062015533447,0.0027681476952987,0
195702.55279541016,133946.53797149655,59366.46461486816,133946.53797149655,1.461049727444655,0
201797.4853515625,169383.16822051996,120525.59852600098,169383.16822051996,1.1913668133119482,0
2017.974853515625,28516.411781311035,48494.577407836914,28516.411781311035,0.0707653848244033,0
15686.094760894775,32351.315021514896,40175.97436904907,32351.315021514896,0.4848672998443156,0
192690.1340484619,140747.18952178955,85830.6884765625,140747.18952178955,1.3690513800180066,0
157393.51511001587,123031.1989784241,78964.29300308228,123031.1989784241,1.279297579938385,0
119679.5105934143,106434.40485000612,78964.29300308228,106434.40485000612,1.1244438371415146,0
177361.07110977173,162600.3384590149,114996.49286270142,162600.3384590149,1.0907792246353625,0
499202.9666900635,289941.430091858,60082.43560791016,289941.430091858,1.721737271323757,0
473999.9771118164,237883.0909729004,33706.6650390625,237883.0909729004,1.9925753241781043,0
7301.568984985352,27965.18802642821,28213.5009765625,27965.18802642821,0.2610949362502078,0
15381.813049316406,29914.021492004387,24566.8888092041,29914.021492004387,0.5142007754934507,0
85973.79922866821,64208.80556106568,46473.08588027954,64208.80556106568,1.3389721001257835,0
14901.161193847656,25098.085403442383,20607.948303222656,25098.085403442383,0.5937170487037968,0
4060.3280067443848,23597.776889801025,17834.246158599854,23597.776889801025,0.1720640052537856,0
151255.66720962524,93707.14426040652,54360.92615127564,93707.14426040652,1.614131648162224,0
250244.2002296448,157722.532749176,75437.12854385376,157722.532749176,1.5866103331450094,0
41359.00735855103,45116.96100234984,35985.05258560181,45116.96100234984,0.916706410176805,0
196784.0790748596,123094.6183204651,67605.07822036743,123094.6183204651,1.5986407997346483,0
466966.6886329651,277968.7047004701,99649.96576309204,277968.7047004701,1.6799254043225944,0
357192.9931640625,204845.66688537595,56777.9541015625,204845.66688537595,1.7437175928350708,0
51774.024963378906,44103.26480865478,32463.31214904785,44103.26480865478,1.1739272633897804,0
34156.38208389282,35925.447940826416,26042.520999908447,35925.447940826416,0.9507573055220504,0
104643.40448379517,80741.94192886351,64344.46573257446,80741.94192886351,1.2960228845621484,0
26756.52503967285,35200.357437133775,51996.46949768066,35200.357437133775,0.7601208336437714,0
31.53085708618164,11238.396167755129,13110.697269439695,11238.396167755129,0.0028056367310354,0
35985.05258560181,26689.82744216919,20258.963108062744,26689.82744216919,1.3482684615917155,0
121544.83795166016,90522.88532257084,54702.9972076416,90522.88532257084,1.3426973468482049,0
25806.665420532227,34648.18000793457,41061.6397857666,34648.18000793457,0.7448202305178049,0
14078.378677368164,18917.67978668213,21172.52349853516,18917.67978668213,0.7441916152571317,0
224559.36670303345,104003.72743606567,55966.43686294556,104003.72743606567,2.1591472944186263,0
506126.64222717285,248234.3912124633,82431.79321289062,248234.3912124633,2.0389062118068084,0
240808.7253570557,148758.53061676025,84690.09399414062,148758.53061676025,1.6187893518351568,0
119341.9098854065,95423.75802993776,96591.055393219,95423.75802993776,1.2506519586869005,0
321646.2731361389,151252.5677680969,88861.04822158813,151252.5677680969,2.126550827416647,0
647129.1184425354,275073.1110572815,41557.84845352173,275073.1110572815,2.352571343506478,0
264109.67111587524,142289.69812393188,44804.1558265686,142289.69812393188,1.856140497858392,0
45739.17388916016,44704.67567443847,115.39459228515624,44704.67567443847,1.023140716247567,0
23732.244968414307,38315.11735916137,9970.72458267212,38315.11735916137,0.6193963793964418,0
381.4697265625,10511.636734008787,161.17095947265625,10511.636734008787,0.0362902311234094,0
100112.9150390625,73652.86350250246,10019.540786743164,73652.86350250246,1.3592535344625267,0
139163.97094726562,101109.74311828612,24109.840393066406,101109.74311828612,1.3763655870874942,0
25571.882724761963,11778.175830841064,4639.685153961182,11778.175830841064,2.1711242124440173,0
271691.38193130493,152977.52618789673,72252.81000137329,152977.52618789673,1.7760215418675047,0
16553.938388824463,23215.83032608032,25728.285312652588,23215.83032608032,0.7130452866132473,0
14252.722263336182,11581.718921661375,5472.242832183838,11581.718921661375,1.230622359231945,0
78143.1794166565,54482.042789459214,31329.691410064697,54482.042789459214,1.4342923909559255,0
262606.2035560608,132736.50407791135,51441.2522315979,132736.50407791135,1.9784022894103104,0
2578.7353515625,15815.8540725708,3967.5235748291016,15815.8540725708,0.1630474927076345,0
34246.68312072754,28949.73754882812,1070.261001586914,28949.73754882812,1.1829704177098437,0
9065.866470336914,14358.162879943848,18425.94146728516,14358.162879943848,0.6314085267134377,0
4978.2395362854,15696.823596954344,22397.57776260376,15696.823596954344,0.3171494860432354,0
35247.862339019775,33225.834369659424,451.1475563049317,33225.834369659424,1.0608571013406,0
391.0660743713379,3262.341022491455,3291.666507720948,3262.341022491455,0.1198728372279977,0
77190.63758850098,75783.01429748535,59843.30177307129,75783.01429748535,1.0185743903705125,0
70297.4796295166,60826.53999328613,59366.46461486816,60826.53999328613,1.155704066634003,0
64468.3837890625,45117.497444152825,45114.75563049317,45117.497444152825,1.4288998158389108,0
34337.10336685181,41379.51135635377,62622.129917144775,41379.51135635377,0.829809300335766,0
251711.905002594,181647.83716201785,76784.19351577759,181647.83716201785,1.385713746638688,0
418573.6179351807,257602.334022522,91648.10180664062,257602.334022522,1.62488286266298,0
7511.6753578186035,25385.43939590454,29289.78204727173,25385.43939590454,0.2959048784095685,0
33259.92822647095,21117.269992828376,14841.61615371704,21117.269992828376,1.5750107962708404,0
156040.43006896973,89095.71170806885,50889.01519775391,89095.71170806885,1.7513798035561134,0
1804.5902252197263,11816.26319885254,9441.614151000977,11816.26319885254,0.1527208894090111,0
4185.736179351807,11806.547641754152,410.616397857666,11806.547641754152,0.3545266835284554,0
79789.69812393188,38529.45566177368,26517.45080947876,38529.45566177368,2.0708753018562325,0
166829.1687965393,111426.8898963928,77055.03702163696,111426.8898963928,1.4972074420425876,0
79101.5625,69048.04706573486,84406.13746643066,69048.04706573486,1.1456017347557133,0
9252.78663635254,18426.17988586425,39493.79920959473,18426.17988586425,0.5021543637187036,0
142093.65844726562,76035.14194488527,42257.54737854004,76035.14194488527,1.8687892836481248,0
236990.21339416504,152040.7199859619,78279.73365783691,152040.7199859619,1.5587285657161227,0
9922.027587890623,15675.78315734863,9728.431701660156,15675.78315734863,0.6329525924348661,0
13732.91015625,21274.80506896973,214.57672119140625,21274.80506896973,0.6455011038517139,0
17509.69886779785,15384.912490844728,22764.44435119629,15384.912490844728,1.1381084473647507,0
53680.00268936157,51673.94876480102,74634.6116065979,51673.94876480102,1.038821378518822,0
371.9925880432129,9872.734546661375,27642.30966567993,9872.734546661375,0.0376787794997494,0
6065.428256988525,3617.107868194581,4909.57498550415,3617.107868194581,1.6768723737332123,0
278606.653213501,113882.30323791504,49358.60633850098,113882.30323791504,2.446443787068964,0
348780.21478652954,191599.9054908752,116324.96118545532,191599.9054908752,1.8203569249836604,0
119173.28834533691,98393.0826187134,105751.99127197266,98393.0826187134,1.211195799273305,0
94328.16505432127,86748.12316894533,102287.53089904784,86748.12316894533,1.0873798949011673,0
482441.4849281311,234730.54170608523,71206.62927627563,234730.54170608523,2.055299158863672,0
425233.9005470276,187019.6461677552,51662.98151016235,187019.6461677552,2.273739199386551,0
26.285648345947266,9332.001209259031,21529.25729751587,9332.001209259031,0.0028167214894772,0
3636.419773101807,4677.832126617433,15321.314334869385,4677.832126617433,0.7773728673182042,0
65714.12086486816,36468.9826965332,33170.93849182129,36468.9826965332,1.8019181234554988,0
6689.131259918213,12646.019458770752,16428.53021621704,12646.019458770752,0.5289515235783471,0
3725.290298461914,6483.19721221924,10514.259338378906,6483.19721221924,0.5746069688333179,0
62500.0,38626.7900466919,37956.47621154785,38626.7900466919,1.6180479901242184,0
161291.65887832642,94106.49538040164,83134.2339515686,94106.49538040164,1.7139269529307817,0
175515.17486572266,91521.50154113772,70038.7954711914,91521.50154113772,1.917747981733352,0
129150.390625,80010.5333328247,76109.17091369629,80010.5333328247,1.614167350788242,0
245624.78065490723,147270.67947387692,84406.13746643066,147270.67947387692,1.6678457757674463,0
480408.7281227112,288239.5386695862,97199.02276992798,288239.5386695862,1.6666996149803437,0
34066.200256347656,39294.36206817628,57010.88905334473,39294.36206817628,0.8669488054607507,0
872.6716041564941,11140.406131744385,12448.370456695557,11140.406131744385,0.0783339129504293,0
68880.61761856079,42259.03749465943,34156.38208389282,42259.03749465943,1.6299618188716607,0
10414.361953735352,16615.986824035648,38146.97265625,16615.986824035648,0.6267675861821572,0
244.140625,4871.368408203124,14428.138732910156,4871.368408203124,0.0501174628034455,0
38051.66482925415,17988.741397857666,21386.20615005493,17988.741397857666,2.115304455584972,0
71076.3931274414,60032.9637527466,67732.09571838379,60032.9637527466,1.183956091526292,0
5728.006362915039,15720.367431640629,43064.35585021973,15720.367431640629,0.3643684785246298,0
105593.2641029358,57471.81177139281,48172.53351211548,57471.81177139281,1.837305295384753,0
323587.65602111816,184777.3790359497,122226.71508789062,184777.3790359497,1.751229818873889,0
469639.8377418518,283965.4088020326,79514.08624649048,283965.4088020326,1.6538628409816731,0
371337.890625,245009.06467437744,84974.52735900879,245009.06467437744,1.5156087841832155,0
