E_alpha,E_beta,E_theta,E_delta,R,Label
71076.3931274414,42600.87013244629,53115.8447265625,42600.87013244629,1.6684258538960497,0
284565.9852027893,35606.920719146736,239612.1621131897,35606.920719146736,7.99187291277819,0
62989.234924316406,22687.196731567383,37011.14654541016,22687.196731567383,2.7764221234381075,0
21.517276763916016,81423.58064651488,1742.8994178771973,81423.58064651488,0.0002642634552922,0
34609.079360961914,72009.68265533447,28213.5009765625,72009.68265533447,0.4806170237773999,0
140259.0274810791,1073.4796524047852,108307.8384399414,1073.4796524047852,130.65830094392004,0
51219.99979019165,2041.6378974914555,35064.756870269775,2041.6378974914555,25.087700347414824,0
3.814697265625,70503.3540725708,5.960464477539063,70503.3540725708,5.410660692395485e-05,0
4377.424716949463,72509.34839248659,4313.051700592041,72509.34839248659,0.0603704875853366,0
84548.05612564087,779.2115211486816,60923.15912246704,779.2115211486816,108.50462785894592,0
83839.65492248535,1103.520393371582,73174.47662353516,1103.520393371582,75.97472183212705,0
3636.419773101807,59205.591678619385,9019.434452056885,59205.591678619385,0.0614202082945318,0
22985.994815826416,148014.6050453186,19706.785678863525,148014.6050453186,0.1552954508022275,0
109758.91351699828,12568.77183914185,75437.12854385376,12568.77183914185,8.73266814941978,0
99341.92895889282,6635.487079620364,62866.74737930298,6635.487079620364,14.97130922973276,0
32904.68454360962,28596.22240066528,22690.83261489868,28596.22240066528,1.15066542995008,0
15747.308731079102,160081.86340332034,16996.62208557129,160081.86340332034,0.0983703487471553,0
43674.46899414063,23193.478584289554,27076.95960998535,23193.478584289554,1.8830495320233755,0
100731.84967041016,11551.1417388916,54474.830627441406,11551.1417388916,8.720510227249274,0
59723.91366958618,6203.711032867431,36917.26922988892,6203.711032867431,9.627126949203026,0
2017.974853515625,71035.02750396729,173.80714416503906,71035.02750396729,0.0284081660051855,0
30301.15365982056,36329.32901382446,15931.665897369385,36329.32901382446,0.8340686294616123,0
163258.6121559143,63.24052810668945,114996.49286270142,63.24052810668945,2581.550424128181,0
149740.2787208557,4875.481128692626,95079.48160171507,4875.481128692626,30.7129234568505,0
69780.58815002441,168648.71978759766,51996.46949768066,168648.71978759766,0.4137629282802065,0
21816.79010391236,71427.64329910278,10867.655277252195,71427.64329910278,0.3054390302722811,0
92685.7590675354,1607.2392463684084,45426.42831802368,1607.2392463684084,57.667680326348965,0
148797.03521728516,82.49282836914062,88134.765625,82.49282836914062,1803.757225433526,0
12667.238712310793,29708.44507217407,3180.563449859619,29708.44507217407,0.4263851131062848,0
1525.87890625,48869.72904205321,86.06910705566406,48869.72904205321,0.0312233960809759,0
75303.0776977539,540.9717559814452,50889.01519775391,540.9717559814452,139.19964742177174,0
210890.82956314087,1999.1993904113767,167627.87103652954,1999.1993904113767,105.4876419903998,0
83134.2339515686,10253.250598907474,40765.345096588135,10253.250598907474,8.108085640706655,0
4807.472229003906,45742.988586425774,77.24761962890625,45742.988586425774,0.10509746690295,0
57478.18946838379,9765.863418579102,43064.35585021973,9765.863418579102,5.8856229095969335,0
306055.30738830566,764.1315460205077,238895.6546783448,764.1315460205077,400.5269890795632,0
184841.2156105041,19366.08552932739,117996.27542495728,19366.08552932739,9.544583252541482,0
7176.93567276001,39398.96821975707,2.9206275939941406,39398.96821975707,0.1821604980295157,0
25963.78326416016,17770.05195617676,4807.472229003906,17770.05195617676,1.4610977687735631,0
300408.89978408813,14964.640140533447,195055.0675392151,14964.640140533447,20.074582279489373,0
189701.0803222656,7012.963294982909,111219.6445465088,7012.963294982909,27.050060344387976,0
3725.290298461914,25835.514068603523,173.80714416503906,25835.514068603523,0.1441926136468503,0
10867.655277252195,58315.81354141236,682.4135780334473,58315.81354141236,0.1863586327152007,0
137529.4327735901,1280.367374420166,63849.98559951782,1280.367374420166,107.4140403146967,0
181497.63345718384,543.1771278381348,87700.42657852173,543.1771278381348,334.1407878854384,0
44186.17486953735,45712.05377578736,10969.698429107666,45712.05377578736,0.9666197691809194,0
35615.503787994385,137570.20235061646,16303.598880767822,137570.20235061646,0.2588896663626576,0
210442.60263443,63518.34535598755,153543.05505752563,63518.34535598755,3.313099569187574,0
261606.27603530884,90.42024612426756,158557.9514503479,90.42024612426756,2893.226763348715,0
85116.9228553772,11594.116687774662,37671.62561416626,11594.116687774662,7.341389184492869,0
39980.47113418579,125290.93027114873,23283.064365386963,125290.93027114873,0.3191010797642091,0
122056.06698989868,49577.29578018189,74368.05963516235,49577.29578018189,2.461934743901251,0
293755.5313110352,1091.957092285156,173882.48443603516,1091.957092285156,269.0174672489084,0
215852.7970314026,3333.151340484619,141542.01745986938,3333.151340484619,64.75937483235279,0
72121.62017822266,101094.4843292236,44083.595275878906,101094.4843292236,0.7134080623365354,0
96742.86842346191,62147.736549377456,52219.39086914063,62147.736549377456,1.5566595630815616,0
268392.80128479004,1715.3024673461916,156426.42974853516,1715.3024673461916,156.4696643269164,0
294285.0589752197,120.40138244628908,171043.63441467285,120.40138244628908,2444.2,0
139346.182346344,106314.95714187622,82572.04294204712,106314.95714187622,1.310692174388858,0
101508.20016860962,126068.4132575989,56197.70288467407,126068.4132575989,0.8051834519499761,0
192690.1340484619,5041.59927368164,105434.65614318848,5041.59927368164,38.22004161543555,0
251711.905002594,114.02368545532228,134289.32428359985,114.02368545532228,2207.54051228437,0
204879.9991607666,122634.05323028564,122910.4995727539,122634.05323028564,1.6706615639298592,0
80619.39477920532,172502.10046768183,42157.23276138306,172502.10046768183,0.4673531195309087,0
127401.59034729004,14136.910438537598,48279.762268066406,14136.910438537598,9.011982561620387,0
329446.85220718384,2830.3265571594243,176129.40073013306,2830.3265571594243,116.39888385806042,0
239851.2363433838,97499.48978424074,157199.85961914062,97499.48978424074,2.460025553714764,0
39396.822452545166,148430.16862869263,19433.55798721313,148430.16862869263,0.2654232816449787,0
59843.30177307129,43934.10682678223,23060.083389282227,43934.10682678223,1.3621149056020143,0
266372.9190826416,8497.834205627441,139893.5317993164,8497.834205627441,31.34597741460336,0
222942.59071350092,34474.372863769524,113182.30628967284,34474.372863769524,6.466907798279345,0
51441.2522315979,147601.90248489374,19433.55798721313,147601.90248489374,0.3485134768968349,0
40175.97436904907,87082.20720291136,14136.37399673462,87082.20720291136,0.4613568679470253,0
236752.5696754456,14388.859272003176,143755.0187110901,14388.859272003176,16.45388040844224,0
339044.63052749634,56581.07995986938,244899.33252334595,56581.07995986938,5.992190866062766,0
48925.63819885254,95397.11475372316,19501.686096191406,95397.11475372316,0.512862871431267,0
15080.511569976808,92345.29733657838,2084.3148231506348,92345.29733657838,0.1633056799309622,0
167228.28149795532,28384.9835395813,94778.59735488892,28384.9835395813,5.891434859025536,0
214041.76950454712,883.4004402160643,115992.12884902954,883.4004402160643,242.29303015990823,0
49902.498722076416,45308.1727027893,20258.963108062744,45308.1727027893,1.1014017062534125,0
16742.944717407227,128934.97943878172,4281.044006347656,128934.97943878172,0.1298557210020479,0
120525.59852600098,49673.31886291503,64220.66688537598,49673.31886291503,2.426364923564281,0
269659.1019630432,3774.464130401612,160508.21542739868,3774.464130401612,71.4430161863403,0
144867.95663833618,33422.76811599732,77055.03702163696,33422.76811599732,4.334409290563736,0
31937.599182128903,172279.5963287353,14663.6962890625,172279.5963287353,0.185382366006867,0
144125.52118301392,193611.91987991333,101819.57483291626,193611.91987991333,0.7444041734228292,0
359531.4025878906,35187.959671020515,247078.89556884769,35187.959671020515,10.217455230403347,0
212688.50564956665,18693.506717681885,120017.58813858032,18693.506717681885,11.377667596652053,0
41259.765625,139178.87210845944,18293.61915588379,139178.87210845944,0.2964513578817268,0
92537.16468811037,214011.78836822507,61527.252197265625,214011.78836822507,0.4323928387014479,0
230146.94452285767,23950.63638687133,144125.52118301392,23950.63638687133,9.609220431780006,0
175106.28700256348,1526.951789855957,100731.84967041016,1526.951789855957,114.67702396752284,0
51109.55238342285,82214.47467803955,23208.6181640625,82214.47467803955,0.621661241327311,0
28542.518615722656,128155.70831298832,12832.6416015625,128155.70831298832,0.2227174972652383,0
171043.63441467285,28851.50909423828,99804.16297912598,28851.50909423828,5.928412058308267,0
277833.9982032776,2306.9977760314937,158947.05057144165,2306.9977760314937,120.4309779098308,0
106388.09204101562,63483.834266662605,59843.30177307129,63483.834266662605,1.675829654430363,0
64592.42105484009,263765.8715248108,46052.99234390259,263765.8715248108,0.2448854382920585,0
80480.81398010254,49287.0807647705,52442.78907775879,49287.0807647705,1.632898778570565,0
141174.85284805298,1782.476902008057,95079.48160171507,1782.476902008057,79.20150476508942,0
108468.59216690063,21319.925785064694,67859.2324256897,21319.925785064694,5.087662746128621,0
7218.360900878906,91702.46124267577,344.27642822265625,91702.46124267577,0.0787150181474047,0
28377.77137756348,31285.40515899658,10314.94140625,31285.40515899658,0.9070610156187487,0
194839.4775390625,538.8259887695312,126358.0322265625,538.8259887695312,361.6,0
175924.53956604004,8228.540420532227,113182.30628967284,8228.540420532227,21.37979891635036,0
14722.883701324465,77288.6872291565,3695.547580718994,77288.6872291565,0.1904920917814526,0
18558.740615844727,78238.72566223142,6809.473037719727,78238.72566223142,0.2372065809962915,0
174902.0218849182,5317.509174346924,109112.79916763306,5317.509174346924,32.891719816618654,0
295610.9642982483,18779.33740615845,214493.81113052368,18779.33740615845,15.741288305587732,0
51441.2522315979,94391.8824195862,36917.26922988892,94391.8824195862,0.5449753825539123,0
1909.792423248291,89253.48520278934,251.8296241760254,89253.48520278934,0.0213973988680568,0
100267.46988296507,22906.363010406487,73571.26474380493,22906.363010406487,4.377275861620329,0
326929.33082580566,10578.632354736326,248537.3020172119,10578.632354736326,30.90468785215236,0
80342.3523902893,27070.343494415283,55735.64767837525,27070.343494415283,2.96791034095538,0
2408.0872535705566,51497.99585342408,3461.897373199463,51497.99585342408,0.0467607955157044,0
22764.44435119629,31103.730201721195,12612.342834472656,31103.730201721195,0.7318879183801744,0
127053.26080322266,520.8253860473633,87267.16041564941,520.8253860473633,243.94598306248568,0
64096.98724746704,1363.3370399475095,49033.70141983032,1363.3370399475095,47.01477724828401,0
451.1475563049317,71545.18365859987,3017.4851417541504,71545.18365859987,0.0063057711677381,0
15931.665897369385,64080.77478408813,16553.938388824463,64080.77478408813,0.2486184967495956,0
253675.5204200745,8337.795734405518,177772.58157730105,8337.795734405518,30.424770347070808,0
135185.48011779785,598.0730056762696,71076.3931274414,598.0730056762696,226.0350807255332,0
1.4901161193847656,26519.119739532467,3936.827182769776,26519.119739532467,5.6190255710615696e-05,0
1825.392246246338,76652.58646011355,7.212162017822266,76652.58646011355,0.0238138376086785,0
131973.2666015625,7419.824600219729,89298.24829101562,7419.824600219729,17.786574981523724,0
132861.6738319397,3630.220890045167,94178.25937271118,3630.220890045167,36.59878499302191,0
6530.344486236572,27681.88714981079,5691.111087799072,27681.88714981079,0.235906766431609,0
400.78163146972656,125713.46759796144,976.5625,125713.46759796144,0.0031880564519264,0
37671.62561416626,19079.74481582641,25885.164737701416,19079.74481582641,1.9744302650692744,0
124283.7905883789,1550.3168106079102,81592.79823303223,1550.3168106079102,80.16670511341792,0
41956.961154937744,27334.272861480706,30642.09222793579,27334.272861480706,1.5349580128785223,0
4909.57498550415,188589.3940925598,6769.239902496338,188589.3940925598,0.0260331447010987,0
78690.11163711548,138353.16896438602,71728.76596450806,138353.16896438602,0.5687626255772383,0
130558.01391601562,990.152359008789,90469.3603515625,990.152359008789,131.85648928485435,0
58418.51234436035,1985.7883453369136,38337.94593811035,1985.7883453369136,29.418297514707653,0
7897.377014160156,177178.97891998294,15020.60890197754,177178.97891998294,0.0445728780146472,0
100.19540786743164,81157.74393081666,3404.676914215088,81157.74393081666,0.0012345760615628,0
42659.99794006348,1808.404922485352,31763.315200805664,1808.404922485352,23.58984838497033,0
81174.91006851196,531.4946174621583,55275.49982070923,531.4946174621583,152.72950543904898,0
991.8808937072754,76669.03734207152,708.162784576416,76669.03734207152,0.012937176832961,0
6141.722202301025,62492.19179153444,6218.4929847717285,62492.19179153444,0.0982798334676592,0
25028.228759765625,1793.980598449707,15747.308731079102,1793.980598449707,13.95122599508273,0
106547.41525650024,2176.344394683838,85116.9228553772,2176.344394683838,48.95705639087448,0
64096.98724746704,141374.88603591922,55966.43686294556,141374.88603591922,0.4533831223119916,0
0.5364418029785156,131216.82405471802,43.451786041259766,131216.82405471802,4.088209014682576e-06,0
7940.828800201416,4069.149494171144,2220.2134132385254,4069.149494171144,1.9514713852553864,0
135544.7769165039,790.596008300781,88715.5532836914,790.596008300781,171.44632086851632,0
18096.02975845337,8480.13162612915,11278.688907623293,8480.13162612915,2.1339326506083376,0
42057.037353515625,34231.66275024414,36636.3525390625,34231.66275024414,1.2286004819679894,0
7940.828800201416,8201.897144317627,9489.119052886965,8201.897144317627,0.9681697612732096,0
68241.35780334473,1791.4772033691413,44700.86097717285,1791.4772033691413,38.09222784136278,0
53003.37076187134,5145.847797393798,32024.919986724854,5145.847797393798,10.300221236375432,0
8028.090000152588,64755.26094436644,12339.651584625244,64755.26094436644,0.1239758728954826,0
5400.240421295166,47280.60960769654,8471.548557281494,47280.60960769654,0.1142168103605857,0
94178.25937271118,6942.331790924073,69394.17123794556,6942.331790924073,13.565796364822749,0
122910.4995727539,3684.282302856445,81871.98638916016,3684.282302856445,33.36077137125477,0
110.20898818969728,37448.465824127205,1395.2851295471191,37448.465824127205,0.0029429506860783,0
43368.8759803772,20553.171634674072,48387.110233306885,20553.171634674072,2.110081925614442,0
51662.98151016235,15735.4474067688,34699.976444244385,15735.4474067688,3.2832229154119177,0
211564.0640258789,18622.0407485962,173475.5039215088,18622.0407485962,11.360949472835165,0
1007.3184967041016,3249.764442443848,2017.974853515625,3249.764442443848,0.3099666189794945,0
48172.53351211548,34174.26347732543,52554.6669960022,34174.26347732543,1.409614388444037,0
2529.382705688477,16862.98847198486,549.31640625,16862.98847198486,0.14999611189266,0
39882.89833068848,18379.68826293945,16996.62208557129,18379.68826293945,2.169944221040343,0
344.27642822265625,7560.372352600097,1642.465591430664,7560.372352600097,0.0455369672505952,0
35339.5938873291,35407.30476379394,39493.79920959473,35407.30476379394,0.9980876579870582,0
10.073184967041016,45899.45077896119,451.1475563049317,45899.45077896119,0.000219461993468,0
85830.6884765625,567.5554275512695,58418.51234436035,567.5554275512695,151.22873345935727,0
43267.25006103516,796.5564727783204,20889.2822265625,796.5564727783204,54.31786890152648,0
7596.55237197876,45282.90033340454,12777.388095855713,45282.90033340454,0.1677576373431825,0
292.06275939941406,82081.91394805907,461.578369140625,82081.91394805907,0.0035581865157801,0
9394.22845840454,8394.539356231691,1996.0999488830569,8394.539356231691,1.1190880237437604,0
2289.7720336914062,56101.322174072266,186.920166015625,56101.322174072266,0.0408149388455882,0
11123.6572265625,6063.9381408691415,20328.521728515625,6063.9381408691415,1.8343949044585983,0
62377.989292144775,15875.39911270142,80896.91400527954,15875.39911270142,3.9292233756969335,0
560.8201026916504,8203.327655792236,7681.906223297119,8203.327655792236,0.0683649521539791,0
20467.99659729004,36324.50103759766,5151.987075805664,36324.50103759766,0.5634763317493239,0
572.4430084228516,6305.813789367675,137.3291015625,6305.813789367675,0.0907801954742235,0
21457.672119140625,61925.53043365479,26756.52503967285,61925.53043365479,0.3465076838078884,0
6218.4929847717285,704.1096687316895,12448.370456695557,704.1096687316895,8.83171082705494,0
18692.0166015625,30575.990676879872,5802.154541015625,30575.990676879872,0.6113298764084372,0
24490.416049957275,8482.515811920166,15808.64191055298,8482.515811920166,2.8871642084700624,0
11123.6572265625,84032.0587158203,10314.94140625,84032.0587158203,0.1323739700842091,0
19162.23764419556,8697.569370269775,27318.53723526001,8697.569370269775,2.2031715791421385,0
49684.58414077759,688.1356239318848,24337.828159332275,688.1356239318848,72.20173235166739,0
101352.69165039062,22544.50321197509,75035.33363342285,22544.50321197509,4.495671991412724,0
8880.853652954102,68535.80474853516,8697.748184204102,68535.80474853516,0.1295797676198427,0
73836.38620376587,7170.021533966064,80896.91400527954,7170.021533966064,10.29793088542143,0
13391.733169555664,5743.265151977541,4739.999771118164,5743.265151977541,2.3317281746855403,0
55046.141147613525,7450.163364410399,34699.976444244385,7450.163364410399,7.388581760578594,0
8115.828037261963,8403.837680816647,9584.486484527588,8403.837680816647,0.9657287950465632,0
44907.56988525391,40615.67783355712,41857.00416564941,40615.67783355712,1.105670821727633,0
4474.878311157227,1474.6189117431638,2336.740493774414,1474.6189117431638,3.034599838318513,0
172460.13879776,761.3301277160646,125145.97177505492,761.3301277160646,226.5247788303452,0
4345.178604125977,467.89646148681646,3.814697265625,467.89646148681646,9.286624203821654,0
70038.7954711914,11172.413825988768,89590.31105041504,11172.413825988768,6.2689045144631415,0
1583.6358070373535,5645.573139190673,8292.734622955322,5645.573139190673,0.2805093066714529,0
69651.66330337524,6001.293659210204,33796.37002944946,6001.293659210204,11.606108159110098,0
40568.41135025024,188.4102821350097,19433.55798721313,188.4102821350097,215.31951913951283,0
39688.1103515625,21703.95851135254,44494.62890625,21703.95851135254,1.828611602385948,0
8561.670780181885,25506.31761550904,15442.43097305298,25506.31761550904,0.3356686335222293,0
112690.0315284729,2686.0833168029785,64096.98724746704,2686.0833168029785,41.95328969266615,0
86834.96713638306,14947.474002838137,55966.43686294556,14947.474002838137,5.809340569509963,0
1118.7195777893066,113376.4386177063,353.395938873291,113376.4386177063,0.0098673021610911,0
5765.020847320557,158791.12482070926,2220.2134132385254,158791.12482070926,0.0363056868186419,0
96591.055393219,18379.032611846924,50559.10348892212,18379.032611846924,5.255502693376661,0
146545.41015625,862.7176284790038,83839.65492248535,862.7176284790038,169.86486113030264,0
18892.82464981079,35561.38277053832,9584.486484527588,35561.38277053832,0.5312736226180441,0
7984.399795532227,216794.25239563,7639.169692993164,216794.25239563,0.0368293887282648,0
99341.92895889282,62707.483768463135,79789.69812393188,62707.483768463135,1.584211691952052,0
150118.4105873108,4878.818988800048,90910.49432754517,4878.818988800048,30.76941590412081,0
42659.99794006348,13905.167579650875,20051.002502441406,13905.167579650875,3.067924043036564,0
3665.924072265625,102531.67152404788,5082.130432128906,102531.67152404788,0.0357540652344267,0
3180.563449859619,47645.39003372193,815.9279823303223,47645.39003372193,0.0667549042542943,0
154693.18628311157,1453.6976814270022,92983.30545425416,1453.6976814270022,106.41358809299273,0
111382.54404067992,12683.928012847897,56661.66543960571,12683.928012847897,8.781392004736823,0
13335.28757095337,197432.1007728577,11591.970920562744,197432.1007728577,0.0675436644737696,0
3017.4851417541504,92989.26591873167,815.9279823303223,92989.26591873167,0.0324498221589499,0
75839.99633789062,1528.024673461914,24720.191955566406,1528.024673461914,49.63270400998596,0
149362.62369155884,5713.760852813722,78964.29300308228,5713.760852813722,26.1408602038368,0
4281.044006347656,73175.43029785155,976.5625,73175.43029785155,0.0585038446500716,0
1270.5326080322266,86117.98286437987,4606.485366821289,86117.98286437987,0.0147533948865602,0
84690.09399414062,10548.830032348633,31937.599182128903,10548.830032348633,8.028387388405472,0
218355.4172515869,3623.6047744750977,110894.20318603516,3623.6047744750977,60.25917031285982,0
39493.79920959473,29560.327529907227,10019.540786743164,29560.327529907227,1.3360406500786386,0
608.0269813537598,95427.57272720335,6141.722202301025,95427.57272720335,0.0063716069053952,0
44391.6916847229,41111.76729202272,19569.93341445923,41111.76729202272,1.079780671295457,0
287700.23584365845,15683.472156524662,197651.4458656311,15683.472156524662,18.34416722090261,0
119173.28834533691,39410.71033477783,73703.76586914062,39410.71033477783,3.023880750511947,0
4673.004150390625,62500.2384185791,11330.604553222656,62500.2384185791,0.0747677811897995,0
1545.0119972229004,38539.46924209595,1.4901161193847656,38539.46924209595,0.0400890834151735,0
252447.3667144776,32708.40644836425,171043.63441467285,32708.40644836425,7.718118799612215,0
132150.70962905884,16368.925571441649,85687.69693374634,16368.925571441649,8.07326718252162,0
8426.666259765625,40069.8184967041,7897.377014160156,40069.8184967041,0.2102995864695207,0
1974.344253540039,52011.72828674317,2336.740493774414,52011.72828674317,0.0379595971634586,0
80065.7868385315,1092.255115509033,49033.70141983032,1092.255115509033,73.30319236016372,0
94928.97987365724,635.1470947265624,65214.39552307129,635.1470947265624,149.45983483483485,0
0.5364418029785156,30814.23044204713,180.30405044555664,30814.23044204713,1.740889826820148e-05,0
1201.8680572509766,105560.77957153316,482.79762268066406,105560.77957153316,0.0113855549582838,0
114335.11972427368,52452.86226272583,110082.6859474182,52452.86226272583,2.1797689352316385,0
134826.66015625,2484.560012817383,97656.25,2484.560012817383,54.26580942327992,0
3519.594669342041,2969.086170196534,2129.1375160217285,2969.086170196534,1.185413446289121,0
2313.1966590881348,104707.30066299436,788.271427154541,104707.30066299436,0.0220920283919196,0
9489.119052886965,30642.09222793579,6218.4929847717285,30642.09222793579,0.3096759510512771,0
65464.01977539063,9457.707405090334,41061.6397857666,9457.707405090334,6.921764120145706,0
8426.666259765625,916.123390197754,2243.2804107666016,916.123390197754,9.198178269355887,0
25182.96241760254,48554.53968048096,25338.172912597656,48554.53968048096,0.5186530978014018,0
6295.740604400635,14401.73387527466,7343.3518409729,14401.73387527466,0.4371515720901742,0
30471.384525299072,20829.97560501099,16055.166721343994,20829.97560501099,1.4628622281232382,0
19775.390625,13227.70118713379,11962.890625,13227.70118713379,1.494998287702096,0
6729.1259765625,34504.53281402587,2628.5648345947266,34504.53281402587,0.1950215066765707,0
858.306884765625,61658.02478790284,259.6378326416016,61658.02478790284,0.0139204408139591,0
40175.97436904907,2485.0964546203613,21243.6318397522,2485.0964546203613,16.166766603506584,0
39493.79920959473,37515.28263092041,22617.340087890625,37515.28263092041,1.0527389490341623,0
17060.33945083618,50801.3367652893,20537.91284561157,50801.3367652893,0.3358246167745115,0
1450.5386352539062,105074.04804229736,2432.107925415039,105074.04804229736,0.0138049181722778,0
8115.828037261963,5821.764469146729,1022.8753089904784,5821.764469146729,1.394049532624164,0
136445.10507583618,6018.459796905519,80342.3523902893,6018.459796905519,22.67110019510166,0
67986.48834228516,35293.57910156251,58182.716369628906,35293.57910156251,1.926313229571984,0
16742.944717407227,31502.96211242676,10215.997695922852,31502.96211242676,0.5314720773765826,0
1070.261001586914,1988.05332183838,5082.130432128906,1988.05332183838,0.5383462253402889,0
119004.78601455688,21206.67695999145,55505.335330963135,21206.67695999145,5.611665903105492,0
96894.80066299438,646.1739540100099,50559.10348892212,646.1739540100099,149.95157273314268,0
5.960464477539063,52661.53812408447,976.5625,52661.53812408447,0.0001131843977571,0
5728.006362915039,4361.15264892578,17509.69886779785,4361.15264892578,1.3134157008528322,0
92537.16468811037,2990.365028381347,33706.6650390625,2990.365028381347,30.945106637432733,0
231319.66590881348,13336.777687072754,131973.2666015625,13336.777687072754,17.34449440010011,0
620.1267242431641,19343.972206115723,6103.515625,19343.972206115723,0.0320578792005866,0
23657.08351135254,12533.30707550049,41657.447814941406,12533.30707550049,1.8875372133502,0
87700.42657852173,509.0832710266114,32024.919986724854,509.0832710266114,172.27127970963585,0
180251.65796279907,1405.775547027588,82852.90002822876,1405.775547027588,128.22221751112997,0
29373.4073638916,26625.8716583252,5151.987075805664,26625.8716583252,1.1031904510328894,0
275.61187744140625,59116.36352539062,4673.004150390625,59116.36352539062,0.0046621926824546,0
65714.12086486816,22855.40103912354,33706.6650390625,22855.40103912354,2.87521189203286,0
250977.5161743164,2533.1974029541016,151065.82641601562,2533.1974029541016,99.07538823529411,0
69137.15600967407,16157.92512893677,24951.04074478149,16157.92512893677,4.278838740616411,0
110.20898818969728,90029.5376777649,4573.404788970947,90029.5376777649,0.0012241425540155,0
63357.412815094,112855.49402236936,31329.691410064697,112855.49402236936,0.5614029991533754,0
241768.12171936035,17575.860023498535,136986.73248291016,17575.860023498535,13.755692261779608,0
100886.88135147096,5324.184894561769,38433.61139297485,5324.184894561769,18.94879373075846,0
2780.914306640625,77352.64301300049,5.960464477539063,77352.64301300049,0.0359511220085038,0
38051.66482925415,140078.36580276486,18892.82464981079,140078.36580276486,0.2716455507685762,0
173882.48443603516,8850.216865539553,89590.31105041504,8850.216865539553,19.64725690656106,0
95079.48160171507,593.9602851867677,41557.84845352173,593.9602851867677,160.07717009533363,0
2384.185791015625,58897.495269775376,61.03515625,58897.495269775376,0.0404802577782815,0
482.79762268066406,97366.5714263916,572.4430084228516,97366.5714263916,0.0049585562643094,0
97656.25,22174.47757720948,52442.78907775879,22174.47757720948,4.40399326928763,0
203776.41916275024,3278.31506729126,110082.6859474182,3278.31506729126,62.15888802021781,0
44186.17486953735,63553.392887115486,18892.82464981079,63553.392887115486,0.6952606755082537,0
21030.664443969727,272428.75099182135,16996.62208557129,272428.75099182135,0.0771969344916942,0
70686.39993667603,53262.77017593384,38625.29993057251,53262.77017593384,1.327125864899435,0
157006.32333755493,2560.198307037354,74101.98450088501,2560.198307037354,61.32584452773961,0
85973.79922866821,21405.51805496216,41557.84845352173,21405.51805496216,4.0164316045945,0
57.28006362915039,107760.48898696902,236.5708351135254,107760.48898696902,0.0005315497745753,0
5257.666110992432,51500.61845779418,1086.294651031494,51500.61845779418,0.1020893781169093,0
143940.21034240723,1727.2233963012702,80758.09478759766,1727.2233963012702,83.33618607219266,0
153925.95529556274,11362.135410308838,102131.4263343811,11362.135410308838,13.54727344262295,0
10664.99948501587,91278.85103225712,6141.722202301025,91278.85103225712,0.1168397647911557,0
21030.664443969727,104648.23246002196,9728.431701660156,104648.23246002196,0.2009653096816893,0
194408.655166626,18277.76432037353,110894.20318603516,18277.76432037353,10.636347627588458,0
295876.50299072266,40257.573127746575,202236.41395568848,40257.573127746575,7.34958617728491,0
55505.335330963135,166367.35200881958,58536.5891456604,166367.35200881958,0.3336311761938763,0
10.073184967041016,93580.06715774536,788.271427154541,93580.06715774536,0.0001076424207952,0
90175.86708068848,24972.558021545414,63973.426818847656,24972.558021545414,3.610998400840155,0
311754.2862892151,30423.46239089965,228743.61276626587,30423.46239089965,10.247166554667618,0
55160.7608795166,40037.75119781494,45739.17388916016,40037.75119781494,1.3777187586531332,0
2990.72265625,66910.982131958,504.4937133789063,66910.982131958,0.0446970371822052,0
29373.4073638916,33653.73611450195,27723.55079650879,33653.73611450195,0.8728126726837355,0
176744.6994781494,592.350959777832,113511.0855102539,592.350959777832,298.3783457436104,0
80065.7868385315,7470.190525054933,50559.10348892212,7470.190525054933,10.718038123658529,0
1151.6213417053225,105562.50810623172,3461.897373199463,105562.50810623172,0.0109093783613629,0
12557.566165924072,86535.51340103148,11803.209781646729,86535.51340103148,0.1451145971449727,0
135365.0689125061,4097.044467926025,85116.9228553772,4097.044467926025,33.039687504546315,0
85544.82460021973,1416.4447784423828,51996.46949768066,1416.4447784423828,60.39404140717051,0
7.212162017822266,57528.07855606078,353.395938873291,57528.07855606078,0.0001253676847696,0
4154.205322265625,108086.5859985352,7218.360900878906,108086.5859985352,0.0384340506630667,0
231789.58892822263,75631.38008117676,171447.75390625,75631.38008117676,3.0647277450105763,0
184211.96937561035,5580.5444717407245,105117.7978515625,5580.5444717407245,33.0096767991797,0
6180.047988891602,29794.81220245361,1846.3134765625,29794.81220245361,0.2074202699080168,0
1742.8994178771973,133767.18759536743,1086.294651031494,133767.18759536743,0.0130293493434974,0
63603.46078872681,24159.96789932252,32551.348209381104,24159.96789932252,2.6325970735462088,0
156619.6084022522,1062.9296302795412,85116.9228553772,1062.9296302795412,147.34710929176242,0
53566.932678222656,28637.88604736328,35523.414611816406,28637.88604736328,1.870491857870725,0
11909.544467926024,212256.0143470764,19706.785678863525,212256.0143470764,0.0561093380772325,0
54133.47482681274,92637.36009597778,47744.81058120728,92637.36009597778,0.5843589969611317,0
139893.5317993164,1060.1282119750977,81592.79823303223,1060.1282119750977,131.9590689306196,0
82712.41188049316,13459.32483673096,58654.78515625,13459.32483673096,6.145361144324873,0
14722.883701324465,203260.00452041623,24643.48077774048,203260.00452041623,0.0724337467966829,0
