E_alpha,E_beta,E_theta,E_delta,R,Label
10314.94140625,121805.3102493286,12502.90870666504,121805.3102493286,0.0846838400159721,0
85687.69693374634,8672.773838043213,30642.09222793579,8672.773838043213,9.880079722346313,0
289536.4761352539,7936.954498291016,134110.4507446289,7936.954498291016,36.47954340642836,0
43165.743350982666,19386.589527130127,12888.014316558838,19386.589527130127,2.226577464312397,0
7511.6753578186035,146013.081073761,10068.47620010376,146013.081073761,0.0514452219114803,0
32199.9192237854,57551.20515823365,10364.5920753479,57551.20515823365,0.5595003464350332,0
349068.64166259766,4544.854164123535,159921.88453674316,4544.854164123535,76.80524590163934,0
149173.97499084473,10581.612586975096,72121.62017822266,10581.612586975096,14.097470849997189,0
1642.465591430664,165541.88728332522,105.14259338378906,165541.88728332522,0.0099217522427999,0
13504.981994628906,113331.3179016113,5364.418029785156,113331.3179016113,0.119163724949826,0
448141.33644104,20536.06510162354,231789.58892822263,20536.06510162354,21.822161851522907,0
219269.0372467041,5498.051643371583,100731.84967041016,5498.051643371583,39.88122547212766,0
95.367431640625,108313.08364868166,1603.1265258789062,108313.08364868166,0.0008804793329488,0
4507.601261138916,171204.38814163205,901.7586708068848,171204.38814163205,0.0263287717684544,0
177566.7667388916,4452.347755432128,63973.426818847656,4452.347755432128,39.88160325577661,0
230381.25038146973,12665.271759033203,87267.16041564941,12665.271759033203,18.18999661157336,0
11382.639408111572,47141.13473892211,2911.150455474853,47141.13473892211,0.2414587487371933,0
3.814697265625,243403.55396270752,173.80714416503906,243403.55396270752,1.567231539359306e-05,0
74768.06640625,35185.45627593994,40666.818618774414,35185.45627593994,2.1249707782637715,0
247564.5542144776,2771.377563476562,135185.48011779785,2771.377563476562,89.32906056434963,0
80619.39477920532,43472.111225128174,59247.55334854126,43472.111225128174,1.8545083849667028,0
472.12839126586914,230346.5008735657,1022.8753089904784,230346.5008735657,0.0020496442944666,0
26597.023010253903,59991.47891998291,4091.501235961914,59991.47891998291,0.4433466800464982,0
233202.2190093994,12580.871582031254,87267.16041564941,12580.871582031254,18.536253032140685,0
155269.86122131348,6479.382514953613,81314.0869140625,6479.382514953613,23.963681857487167,0
11382.639408111572,282534.1820716858,17704.0696144104,282534.1820716858,0.0402876541332033,0
11226.892471313477,140231.25171661377,5802.154541015625,140231.25171661377,0.0800598463886019,0
215399.32489395145,2456.4862251281734,97503.72171401978,2456.4862251281734,87.68594860844881,0
241528.09381484985,3135.0255012512207,150497.01929092407,3135.0255012512207,77.04182748065479,0
1287.996768951416,120851.0994911194,6218.4929847717285,120851.0994911194,0.0106577165981519,0
2858.6983680725098,172010.00452041623,734.3888282775879,172010.00452041623,0.0166193726698798,0
162077.00967788696,15571.415424346927,66845.47662734985,15571.415424346927,10.408624088499298,0
339044.63052749634,2225.45862197876,191619.93265151972,2225.45862197876,152.34820687253932,0
95380.84268569946,165800.15420913696,94478.18994522096,165800.15420913696,0.5752759588232228,0
283.7777137756348,211138.7848854065,236.5708351135254,211138.7848854065,0.0013440340386994,0
44494.62890625,15566.349029541016,8973.121643066406,15566.349029541016,2.8583856639607905,0
348491.907119751,4690.766334533691,173882.48443603516,4690.766334533691,74.29317136394826,0
88424.9210357666,11988.87825012207,47638.1778717041,11988.87825012207,7.375579198568161,0
11750.221252441406,140295.14789581296,7984.399795532227,140295.14789581296,0.083753582562723,0
5012.750625610352,68381.42871856688,95.367431640625,68381.42871856688,0.0733057310960993,0
315308.5708618164,4515.2902603149405,149173.97499084473,4515.2902603149405,69.83129603717296,0
235803.1868934632,10704.100131988527,122739.37463760376,10704.100131988527,22.029239635827043,0
410.616397857666,169230.52072525024,844.0613746643066,169230.52072525024,0.0024263731866919,0
1804.5902252197263,135189.29481506345,1135.110855102539,135189.29481506345,0.0133486177858119,0
335924.3869781494,28608.441352844227,171447.75390625,28608.441352844227,11.742142217221916,0
412592.94748306274,25381.86311721801,227344.5725440979,25381.86311721801,16.255424023746176,0
8743.345737457275,86608.46948623656,2174.4370460510254,86608.46948623656,0.1009525487440547,0
2432.107925415039,141392.70782470706,4606.485366821289,141392.70782470706,0.0172010845738258,0
132150.70962905884,14950.573444366451,52554.6669960022,14950.573444366451,8.839173301332782,0
285087.1682167053,7137.119770050049,132861.6738319397,7137.119770050049,39.94428808845759,0
26597.023010253903,32396.91257476806,12285.470962524414,32396.91257476806,0.8209740032748885,0
1341.104507446289,201490.52143096924,1235.9619140625,201490.52143096924,0.0066559185907201,0
66467.28515625,53146.48151397705,25182.96241760254,53146.48151397705,1.250643189592329,0
276805.46045303345,5911.171436309815,135365.0689125061,5911.171436309815,46.827513536950576,0
111871.95777893066,15049.457550048826,65714.12086486816,15049.457550048826,7.433620607712051,0
267.5652503967285,193821.0129737854,13.41104507446289,193821.0129737854,0.0013804759674479,0
74234.9624633789,204501.27124786377,55160.7608795166,204501.27124786377,0.3630048948370749,0
451088.011264801,19777.59599685669,291905.93957901,19777.59599685669,22.808030426776533,0
163851.0227203369,1152.157783508301,86978.91235351562,1152.157783508301,142.2123124676668,0
28.848648071289062,125272.87006378175,8.58306884765625,125272.87006378175,0.0002302864782821,0
872.6716041564941,112374.12691116332,0.5364418029785156,112374.12691116332,0.0077657698274833,0
173272.19247817993,3238.0223274230952,71728.76596450806,3238.0223274230952,53.51173492867005,0
252202.0936012268,5242.884159088134,120356.14252090454,5242.884159088134,48.10369368242745,0
25885.164737701416,89267.7903175354,13905.107975006104,89267.7903175354,0.289972056501287,0
267.5652503967285,168977.79703140256,734.3888282775879,168977.79703140256,0.0015834343629595,0
82712.41188049316,8378.624916076662,25028.228759765625,8378.624916076662,9.87183609589528,0
266877.1743774414,6581.544876098632,130558.01391601562,6581.544876098632,40.54932077522189,0
94628.33404541016,71178.91311645509,77462.19635009766,71178.91311645509,1.3294433688610798,0
120.69940567016602,217794.7163581848,43.451786041259766,217794.7163581848,0.0005541888604481,0
21744.728088378903,29678.344726562493,4807.472229003906,29678.344726562493,0.7326799485861184,0
308491.2896156311,6796.658039093018,132505.95331192017,6796.658039093018,45.38867305685396,0
269405.6034088135,60087.44239807128,169431.9248199463,60087.44239807128,4.483559170717192,0
632.3456764221191,207393.2290077209,1184.999942779541,207393.2290077209,0.0030490179426184,0
149.01161193847656,53906.55994415284,2480.506896972656,53906.55994415284,0.0027642574872678,0
262606.2035560608,2253.3535957336426,123424.58963394164,2253.3535957336426,116.54016664462372,0
214946.32959365845,1383.3642005920408,104643.40448379517,1383.3642005920408,155.37942177603517,0
186.920166015625,84523.43940734863,61.03515625,84523.43940734863,0.0022114595350857,0
229.1202545166016,123311.28120422363,0.2384185791015625,123311.28120422363,0.0018580640171692,0
199173.9273071289,10110.974311828611,117828.6075592041,10110.974311828611,19.69878679981608,0
395830.2140235901,18183.29095840454,280931.0555458069,18183.29095840454,21.768898431481816,0
36170.54224014282,99984.46702957156,28295.576572418213,99984.46702957156,0.3617616147260651,0
7385.25390625,125845.07465362546,8880.853652954102,125845.07465362546,0.0586852836837443,0
89882.85064697266,30529.49905395509,36263.465881347656,30529.49905395509,2.9441311987504872,0
326650.2022743225,4178.82204055786,171245.63455581665,4178.82204055786,78.16800981329077,0
59962.80908584595,12964.308261871336,26676.714420318604,12964.308261871336,4.625222408680261,0
4029.2739868164062,164614.79663848877,4875.421524047852,164614.79663848877,0.0244769854781955,0
47958.43362808228,92243.2541847229,19162.23764419556,92243.2541847229,0.5199126380780377,0
325534.8801612854,2689.659595489503,145612.29944229126,2689.659595489503,121.03199999999995,0
125664.71099853516,1707.5538635253909,50011.63482666016,1707.5538635253909,73.59340966210554,0
1846.3134765625,127800.94146728513,2678.871154785156,127800.94146728513,0.0144467908871792,0
15260.934829711914,146267.17567443845,3967.5235748291016,146267.17567443845,0.1043360190647265,0
313118.93463134766,7451.653480529786,130911.11183166504,7451.653480529786,42.02006111119998,0
250244.2002296448,3035.1281166076656,106228.88803482056,3035.1281166076656,82.44930382356985,0
4154.205322265625,104495.16773223878,326.39503479003906,104495.16773223878,0.0397549993212171,0
18692.0166015625,266128.7784576416,8071.8994140625,266128.7784576416,0.0702367354252054,0
243451.6549110413,29316.961765289303,102131.4263343811,29316.961765289303,8.3041229463035,0
257873.53515625,10529.756546020508,94628.33404541016,10529.756546020508,24.48998075399072,0
26121.37794494629,47109.72309112549,8606.910705566406,47109.72309112549,0.5544795475536773,0
4345.178604125977,136308.78925323486,7897.377014160156,136308.78925323486,0.0318774646002723,0
64716.57752990723,13428.330421447754,17124.176025390625,13428.330421447754,4.819406098805984,0
343322.75390625,9335.041046142578,159531.5933227539,9335.041046142578,36.77785156050467,0
137891.82901382446,29273.331165313724,69137.15600967407,29273.331165313724,4.710493255281241,0
3875.792026519776,264584.6009254456,4507.601261138916,264584.6009254456,0.0146485925974652,0
35247.862339019775,86014.09196853636,14722.883701324465,86014.09196853636,0.409791715895964,0
320263.147354126,3033.8764190673824,163061.38038635254,3033.8764190673824,105.5623575638507,0
215399.32489395145,8307.993412017822,119004.78601455688,8307.993412017822,25.926756824622448,0
20051.002502441406,256329.1788101197,19912.9581451416,256329.1788101197,0.0782236442823957,0
6971.597671508789,138665.43769836426,3607.034683227539,138665.43769836426,0.0502763903336456,0
167627.87103652954,5934.059619903564,66090.1665687561,5934.059619903564,28.24843054732465,0
280413.6872291565,2414.0477180480952,137529.4327735901,2414.0477180480952,116.1591318732871,0
5544.722080230713,67223.60849380493,1506.8650245666504,67223.60849380493,0.0824817680047879,0
5691.111087799072,106885.7312202454,6689.131259918213,106885.7312202454,0.0532448159621245,0
104485.51177978516,6535.172462463381,45530.55763244629,6535.172462463381,15.988179712154096,0
358069.0026283264,2442.419528961181,194193.42279434204,2442.419528961181,146.6042169997804,0
51219.99979019165,44392.64535903931,24951.04074478149,44392.64535903931,1.153794719281403,0
1413.583755493164,176303.98273468015,4540.443420410156,176303.98273468015,0.0080178776087007,0
80204.01000976562,65052.62851715089,21600.961685180664,65052.62851715089,1.232909597013749,0
453386.5451812744,7059.335708618165,230381.25038146973,7059.335708618165,64.22510047620655,0
128274.50037002563,11846.840381622313,62866.74737930298,11846.840381622313,10.82773940037332,0
6649.255752563477,116505.26523590088,9728.431701660156,116505.26523590088,0.0570725772702204,0
15080.511569976808,88009.41705703735,1218.855381011963,88009.41705703735,0.1713511130314997,0
423961.22217178345,20771.32463455201,206873.9533424377,20771.32463455201,20.41088999526521,0
220643.0435180664,8343.696594238281,108951.56860351562,8343.696594238281,26.444279346211,0
2806.723117828369,88289.79730606079,6530.344486236572,88289.79730606079,0.0317898919633797,0
1804.5902252197263,136686.5634918213,2336.740493774414,136686.5634918213,0.013202396630066,0
222481.72760009769,6769.776344299316,62744.3790435791,6769.776344299316,32.863970135061365,0
297738.61169815063,2980.053424835204,124455.988407135,2980.053424835204,99.9104946296778,0
15625.0,82910.18009185792,6334.543228149414,82910.18009185792,0.1884569540518273,0
214.57672119140625,185528.87439727783,1201.8680572509766,185528.87439727783,0.0011565677951127,0
234146.3565826416,79331.63642883301,131618.73817443848,79331.63642883301,2.9514877938096,0
433552.8016090393,2957.403659820557,241048.3956336975,2957.403659820557,146.59912933067292,0
47744.81058120728,9475.05235671997,15321.314334869385,9475.05235671997,5.039002296102916,0
1432.0015907287598,161176.0258674622,2220.2134132385254,161176.0258674622,0.0088847059171586,0
34156.38208389282,49640.71512222291,16303.598880767822,49640.71512222291,0.6880719183797951,0
233202.2190093994,11040.210723876957,117159.12818908691,11040.210723876957,21.12298622208785,0
115659.77334976196,3280.9376716613765,60923.15912246704,3280.9376716613765,35.25204832409847,0
829.9350738525391,180073.97651672366,86.06910705566406,180073.97651672366,0.0046088562595576,0
526.6666412353516,83901.40533447263,200.5100250244141,83901.40533447263,0.0062772088159405,0
204438.2095336914,4170.536994934083,100422.14393615724,4170.536994934083,49.01963698728025,0
228743.61276626587,5194.485187530516,132150.70962905884,5194.485187530516,44.03585812803361,0
26916.50390625,237142.80128479004,33349.03717041016,237142.80128479004,0.1135033564604197,0
1763.3438110351562,176806.09226226807,2151.7276763916016,176806.09226226807,0.0099733204239335,0
96287.7869606018,1022.8753089904784,39010.10751724243,1022.8753089904784,94.13443272536566,0
224790.8115386963,5695.819854736327,115825.89149475098,5695.819854736327,39.465927166178325,0
27157.36627578736,51559.26942825317,13335.28757095337,51559.26942825317,0.526721316592314,0
2704.2031288146973,125819.74267959592,3998.3391761779785,125819.74267959592,0.0214926773113901,0
62256.0977935791,6729.722023010252,16869.544982910156,6729.722023010252,9.25091669176129,0
326929.33082580566,8829.236030578613,131973.2666015625,8829.236030578613,37.02804293525957,0
91943.97926330566,14363.884925842283,33706.6650390625,14363.884925842283,6.401052343289653,0
105.14259338378906,132519.3643569946,3208.160400390625,132519.3643569946,0.0007934130524543,0
44494.62890625,57979.702949523926,5436.182022094727,57979.702949523926,0.7674173312855055,0
377312.6602172852,11196.732521057129,144682.1689605713,11196.732521057129,33.69846153846154,0
345328.3905982971,32644.56987380981,173272.19247817993,32644.56987380981,10.578432858303588,0
493.58606338500977,131891.31021499637,317.63315200805664,131891.31021499637,0.0037423698542414,0
19.31190490722656,37715.55423736573,9922.027587890623,37715.55423736573,0.000512040862125,0
288224.2798805237,12498.676776885986,78964.29300308228,12498.676776885986,23.06038351304049,0
248780.78699111936,11372.625827789305,77598.15454483032,11372.625827789305,21.87540421695904,0
1564.2642974853516,49821.97284698488,2197.265625,49821.97284698488,0.0313970765928836,0
26.285648345947266,92664.53981399536,8292.734622955322,92664.53981399536,0.0002836645862452,0
209994.8525428772,14097.988605499268,71990.54956436157,14097.988605499268,14.89537681006236,0
326371.1929321289,10632.514953613285,122910.4995727539,10632.514953613285,30.695578078751453,0
18359.720706939697,24290.62128067017,1086.294651031494,24290.62128067017,0.7558357810119033,0
7218.360900878906,111094.11716461182,11644.601821899414,111094.11716461182,0.0649751857713871,0
119004.78601455688,40725.290775299065,59247.55334854126,40725.290775299065,2.922134716512235,0
343608.91580581665,5183.041095733643,176129.40073013306,5183.041095733643,66.29484687834217,0
47318.994998931885,987.3509407043456,13222.754001617432,987.3509407043456,47.92520374283128,0
15381.813049316406,98981.49967193604,15260.934829711914,98981.49967193604,0.1554008890580344,0
33170.93849182129,99359.15470123292,14901.161193847656,99359.15470123292,0.3338488395112089,0
272965.4312133789,6839.394569396975,117828.6075592041,6839.394569396975,39.91075941645023,0
95230.1025390625,6320.238113403319,36636.3525390625,6320.238113403319,15.06748651401411,0
4639.685153961182,98175.58526992798,3291.666507720948,98175.58526992798,0.0472590526575893,0
167.4294471740723,86712.65840530396,3755.1522254943848,86712.65840530396,0.0019308535830084,0
157199.85961914062,5172.9679107666025,45739.17388916016,5172.9679107666025,30.38871733419366,0
190552.7114868164,8923.05374145508,73703.76586914062,8923.05374145508,21.355100732111364,0
9441.614151000977,87707.99636840822,5876.779556274414,87707.99636840822,0.107648270875354,0
4185.736179351807,250268.75734329224,5400.240421295166,250268.75734329224,0.0167249648888864,0
138981.8787574768,14056.503772735596,65839.35022354126,14056.503772735596,9.88737178209635,0
246593.713760376,14965.53421020508,119173.28834533691,14965.53421020508,16.47744145292337,0
43368.8759803772,32768.070697784424,26676.714420318604,32768.070697784424,1.32351020541803,0
1763.3438110351562,257888.43631744385,2628.5648345947266,257888.43631744385,0.0068376226410733,0
35523.414611816406,31532.52601623536,8071.8994140625,31532.52601623536,1.1265641894190852,0
238418.5791015625,15618.443489074709,93132.25746154784,15618.443489074709,15.265194593068074,0
123767.9123878479,15362.322330474855,66341.45975112915,15362.322330474855,8.056588693125162,0
12177.467346191406,120177.50740051272,9159.088134765623,120177.50740051272,0.1013290058147724,0
10.073184967041016,41997.25389480592,2220.2134132385254,41997.25389480592,0.0002398534197562,0
191619.93265151972,6991.684436798094,84832.25107192993,6991.684436798094,27.40683370133248,0
177772.58157730105,1554.0719032287595,101508.20016860962,1554.0719032287595,114.3914777739424,0
300.46701431274414,134004.17566299438,251.8296241760254,134004.17566299438,0.0022422212802411,0
131.6666603088379,119178.59315872192,844.0613746643066,119178.59315872192,0.0011047844820041,0
179423.39181900024,2490.5800819396977,90910.49432754517,2490.5800819396977,72.04080411630967,0
418257.7729225159,15757.381916046144,258121.5500831604,15757.381916046144,26.54360826887069,0
48279.762268066406,150143.86177062985,36636.3525390625,150143.86177062985,0.3215566836946149,0
13054.847717285156,103464.72263336185,13391.733169555664,103464.72263336185,0.126176800990869,0
73042.45233535767,6664.33572769165,30984.93814468384,6664.33572769165,10.960199983901116,0
276035.3088378906,7834.672927856445,140625.0,7834.672927856445,35.23252487751438,0
41458.3683013916,13744.831085205074,14545.679092407228,13744.831085205074,3.0162879444926287,0
10314.94140625,116862.89310455322,11434.79347229004,116862.89310455322,0.0882653264199233,0
24951.04074478149,32520.59221267699,8292.734622955322,32520.59221267699,0.7672382034622119,0
277062.41607666016,3979.921340942384,154885.29205322266,3979.921340942384,69.61504822380637,0
131618.73817443848,5024.433135986329,81035.85243225098,5024.433135986329,26.195738825092526,0
131.6666603088379,142683.80403518674,931.3225746154784,142683.80403518674,0.000922786304999,0
12393.951416015623,91438.77029418948,2990.72265625,91438.77029418948,0.1355437236977278,0
403547.5254058838,13472.795486450195,246593.713760376,13472.795486450195,29.952768585535047,0
282486.0215187073,5946.934223175049,165237.48636245728,5946.934223175049,47.50111753680856,0
5.960464477539063,84453.22513580321,61.03515625,84453.22513580321,7.057710902046031e-05,0
53.64418029785156,143094.6588516235,95.367431640625,143094.6588516235,0.0003748859721834,0
158752.44140625,2932.667732238769,79927.68287658691,2932.667732238769,54.132433640908914,0
258866.3101196289,12425.54187774658,117159.12818908691,12425.54187774658,20.833402089549377,0
24566.8888092041,47107.33890533447,7554.054260253906,47107.33890533447,0.5215087368567561,0
43.451786041259766,174539.6256446838,1184.999942779541,174539.6256446838,0.0002489508378442,0
92092.09680557252,19295.03679275512,35064.756870269775,19295.03679275512,4.772838621388437,0
323587.65602111816,8655.190467834473,157199.85961914062,8655.190467834473,37.386543626472005,0
110082.6859474182,25409.51967239381,61891.138553619385,25409.51967239381,4.332340294768249,0
10514.259338378906,293277.85968780523,10414.361953735352,293277.85968780523,0.0358508458482728,0
40470.123291015625,67609.90619659422,16491.174697875977,67609.90619659422,0.5985827457493834,0
217216.0744667053,22062.12282180787,90029.29925918579,22062.12282180787,9.845656114831913,0
147669.07691955566,1662.8503799438477,66467.28515625,1662.8503799438477,88.80478887375439,0
440.83595275878906,120987.17689514156,1413.583755493164,120987.17689514156,0.003643658477467,0
3071.3677406311035,91211.14015579224,110.20898818969728,91211.14015579224,0.0336731646527505,0
194408.655166626,9573.45962524414,71336.98463439941,9573.45962524414,20.30704288489316,0
236277.63986587524,2817.690372467041,116658.2703590393,2817.690372467041,83.85507583610095,0
6809.473037719727,101259.35077667236,5222.320556640625,101259.35077667236,0.0672478441298525,0
259.6378326416016,139238.3575439453,774.6219635009766,139238.3575439453,0.001864700483555,0
135365.0689125061,3031.313419342041,60682.35635757446,3031.313419342041,44.65558330220029,0
268645.8230018616,3780.186176300048,157393.51511001587,3780.186176300048,71.06682329196956,0
98420.67956924438,135132.13396072388,72252.81000137329,135132.13396072388,0.7283292040503877,0
682.4135780334473,151484.78746414185,1742.8994178771973,151484.78746414185,0.004504832395761,0
22764.44435119629,4168.74885559082,4474.878311157227,4168.74885559082,5.460737775235916,0
291905.93957901,6700.098514556886,145985.1861000061,6700.098514556886,43.56741008282254,0
75571.29859924316,6626.248359680176,29877.662658691406,6626.248359680176,11.404839435099396,0
8426.666259765625,111563.92097473145,10117.530822753906,111563.92097473145,0.0755321808891444,0
9680.330753326416,44727.146625518806,1054.3465614318848,44727.146625518806,0.216430769312777,0
298538.4464263916,1322.0310211181638,160703.8974761963,1322.0310211181638,225.81803426510373,0
181913.9122962952,2759.039402008057,115992.12884902954,2759.039402008057,65.93378556460497,0
1341.104507446289,108736.27662658691,1487.9703521728516,108736.27662658691,0.0123335518656004,0
131.6666603088379,110464.15567398074,17.22574234008789,110464.15567398074,0.0011919401321224,0
312299.78799819946,18160.641193389893,195918.6196327209,18160.641193389893,17.196517715017148,0
393376.4100074768,10787.06979751587,245866.8351173401,10787.06979751587,36.46740193505252,0
1583.6358070373535,61563.789844512925,283.7777137756348,61563.789844512925,0.0257234944605753,0
11226.892471313477,110533.35666656494,9159.088134765623,110533.35666656494,0.101570175826475,0
109920.74012756348,3265.023231506348,52219.39086914063,3265.023231506348,33.66614334221768,0
277833.9982032776,19366.08552932739,132505.95331192017,19366.08552932739,14.346420074543952,0
25806.665420532227,12274.861335754396,10314.94140625,12274.861335754396,2.1023997513814834,0
15020.60890197754,131335.3776931763,8248.329162597656,131335.3776931763,0.1143683382634986,0
17188.13180923462,17064.154148101803,6295.740604400635,17064.154148101803,1.0072653856767115,0
258121.5500831604,12548.983097076414,117661.05890274048,12548.983097076414,20.569120867116,0
115992.12884902954,9380.16176223755,49684.58414077759,9380.16176223755,12.36568534627922,0
283.7777137756348,163769.54317092896,1218.855381011963,163769.54317092896,0.0017327868679431,0
54588.85431289673,193883.71706008908,39590.89517593384,193883.71706008908,0.2815546098488424,0
314760.4465484619,2825.379371643067,169834.13696289062,2825.379371643067,111.4046664697692,0
127924.97873306274,10619.461536407473,47958.43362808228,10619.461536407473,12.046277327196698,0
110.20898818969728,107658.44583511353,608.0269813537598,107658.44583511353,0.0010236910567935,0
110.20898818969728,125257.07483291626,371.9925880432129,125257.07483291626,0.0008798623817194,0
131087.83960342407,3306.2100410461426,42760.90860366821,3306.2100410461426,39.6489751032108,0
187791.8839454651,6388.723850250243,74634.6116065979,6388.723850250243,29.394271586509312,0
11382.639408111572,83948.19498062135,5472.242832183838,83948.19498062135,0.1355912346982463,0
4409.7900390625,125040.1735305786,8159.875869750977,125040.1735305786,0.0352669859178025,0
73306.6201210022,6072.580814361573,18625.31900405884,6072.580814361573,12.071740560065171,0
271945.9533691406,6831.28833770752,119173.28834533691,6831.28833770752,39.80888229648373,0
85402.07147598267,59622.8241920471,46683.84790420532,59622.8241920471,1.4323721265014175,0
2289.7720336914062,194406.7478179932,5508.4228515625,194406.7478179932,0.0117782538898039,0
20258.963108062744,28227.62727737426,1359.0455055236816,28227.62727737426,0.7176998232614908,0
290062.18910217285,2070.6653594970708,146919.48890686035,2070.6653594970708,140.0816350028785,0
215399.32489395145,41866.83893203735,121715.12842178345,41866.83893203735,5.144867164287475,0
137.3291015625,151299.1189956665,1974.344253540039,151299.1189956665,0.0009076662341069,0
410.616397857666,42710.36386489869,5765.020847320557,42710.36386489869,0.00961397564199,0
251711.905002594,3598.5112190246587,99034.3689918518,3598.5112190246587,69.94890099879085,0
308762.5503540039,10958.313941955568,161487.81776428223,10958.313941955568,28.176100081588245,0
632.3456764221191,96090.1379585266,472.12839126586914,96090.1379585266,0.0065807552143909,0
1662.3139381408691,93443.9301490784,8471.548557281494,93443.9301490784,0.0177894266164624,0
219040.45343399048,8535.444736480711,103383.60071182252,8535.444736480711,25.66245347448692,0
435161.828994751,11923.432350158691,260857.5820922852,11923.432350158691,36.49635576528929,0
40470.123291015625,76120.85342407227,18959.999084472656,76120.85342407227,0.531656194992389,0
8115.828037261963,104199.46908950806,14020.50256729126,104199.46908950806,0.0778874221546216,0
84548.05612564087,24944.12660598756,33438.26532363892,24944.12660598756,3.389497554319904,0
289536.4761352539,5822.77774810791,138799.90577697754,5822.77774810791,49.724802948101136,0
47638.1778717041,5939.602851867677,20328.521728515625,5939.602851867677,8.020431510286,0
5364.418029785156,126652.8367996216,2243.2804107666016,126652.8367996216,0.0423552931409838,0
27723.55079650879,56675.07648468017,9536.7431640625,56675.07648468017,0.4891665352053426,0
263357.40089416504,8580.803871154785,116825.10375976562,8580.803871154785,30.691460246453925,0
121374.66669082642,2189.695835113525,51662.98151016235,2189.695835113525,55.42992078830608,0
283.7777137756348,91841.75729751588,2553.999423980713,91841.75729751588,0.003089855008505,0
11226.892471313477,101820.11127471924,1305.5801391601562,101820.11127471924,0.1102620330184316,0
248780.78699111936,1731.216907501221,119679.5105934143,1731.216907501221,143.70284042003786,0
210666.65649414065,1817.9416656494143,114170.07446289062,1817.9416656494143,115.88196721311472,0
657.1412086486816,74217.37909317015,180.30405044555664,74217.37909317015,0.0088542766758676,0
5364.418029785156,199179.1725158691,1682.281494140625,199179.1725158691,0.0269326253444383,0
167627.87103652954,6043.25532913208,77055.03702163696,6043.25532913208,27.73800905423665,0
196567.53540039065,25368.92890930176,80204.01000976562,25368.92890930176,7.748357689958177,0
21101.534366607662,37672.57928848267,7854.044437408447,37672.57928848267,0.5601298017059019,0
5544.722080230713,153485.11934280396,6373.465061187744,153485.11934280396,0.0361254700388691,0
41557.84845352173,22387.087345123284,15200.674533843994,22387.087345123284,1.8563311882809324,0
229444.7422027588,10632.514953613285,119848.48976135254,10632.514953613285,21.579536281280827,0
