E_alpha,E_beta,E_theta,E_delta,R,Label
60082.43560791016,83481.3117980957,562500.0,83481.3117980957,0.7197112061825638,0
42057.037353515625,169138.1931304931,5802.154541015625,169138.1931304931,0.2486548814026166,0
144496.50049209595,314368.7844276428,8561.670780181885,314368.7844276428,0.4596401031202072,0
4377.424716949463,51179.70705032348,274242.46072769165,51179.70705032348,0.0855304762226417,0
85973.79922866821,120056.688785553,618388.7124061584,120056.688785553,0.7161100318386747,0
113018.09549331664,154219.44856643674,144125.52118301392,154219.44856643674,0.7328394475786832,0
619156.8970680237,509556.8299293516,37671.62561416626,509556.8299293516,1.2150889963615397,0
103540.65895080566,202219.4862365722,390014.8868560791,202219.4862365722,0.5120211750002949,0
14604.628086090088,265646.2788581848,993662.416934967,265646.2788581848,0.0549777250743525,0
18161.773681640625,71635.84232330325,257377.86293029785,71635.84232330325,0.2535291425718682,0
260109.96103286743,290152.37092971813,961.3633155822754,290152.37092971813,0.8964598848508886,0
97199.02276992798,133402.6455879211,83134.2339515686,133402.6455879211,0.7286139067299638,0
60082.43560791016,123236.7753982544,534298.1815338135,123236.7753982544,0.4875365767543541,0
47958.43362808228,19739.21060562133,190765.917301178,19739.21060562133,2.429602408437989,0
251222.19324111936,215478.241443634,3347.933292388916,215478.241443634,1.1658819542892709,0
380920.41015625,262394.54746246326,32112.36000061035,262394.54746246326,1.4517085581236877,0
15442.43097305298,54714.977741241455,275778.8300514221,54714.977741241455,0.2822340721051456,0
15808.64191055298,131583.51182937625,475682.3182106018,131583.51182937625,0.1201415108228147,0
393682.7182769776,278821.2299346924,133039.7129058838,278821.2299346924,1.4119538830281642,0
723081.1715126038,454927.0272254945,37105.14307022095,454927.0272254945,1.589444302578648,0
68624.55606460571,179151.59463882443,398908.19787979126,179151.59463882443,0.3830530015820127,0
69780.58815002441,177953.36246490476,488906.8603515625,177953.36246490476,0.3921285171770006,0
73174.47662353516,63859.224319458015,63973.426818847656,63859.224319458015,1.145871679516138,0
808067.5601959229,456087.2316360473,20328.521728515625,456087.2316360473,1.7717390537272313,0
95833.77838134766,96046.44775390624,156426.42974853516,96046.44775390624,0.997785765350703,0
170236.82594299316,157591.1045074463,289011.2400054932,157591.1045074463,1.0802438784541253,0
15442.43097305298,42773.06795120239,150497.01929092407,42773.06795120239,0.3610316424033567,0
636177.5994300842,328746.14000320435,9584.486484527588,328746.14000320435,1.935163708458701,0
150686.50245666504,85763.57364654542,9346.961975097656,85763.57364654542,1.7569988755095995,0
25728.285312652588,129388.63039016728,387883.2459449768,129388.63039016728,0.1988450239798486,0
11591.970920562744,183752.3579597473,502312.71982192993,183752.3579597473,0.0630847464994276,0
612642.5266265869,343537.33062744135,68752.52723693848,343537.33062744135,1.7833361093760849,0
434196.0549354553,232787.43028640747,5047.3809242248535,232787.43028640747,1.8652040378694288,0
14960.825443267822,41776.71670913696,150876.10483169556,41776.71670913696,0.3581139596830919,0
38051.66482925415,141983.33024978635,381221.8308448792,141983.33024978635,0.2680009319566682,0
195055.0675392151,114177.2866249084,40765.345096588135,114177.2866249084,1.7083526269108478,0
405410.7666015625,244567.5134658813,10414.361953735352,244567.5134658813,1.6576640161904406,0
5436.182022094727,23720.860481262203,85830.6884765625,23720.860481262203,0.2291730532452195,0
14252.722263336182,231343.8057899475,574649.8703956604,231343.8057899475,0.0616084023285982,0
120525.59852600098,69664.95513916013,104170.0839996338,69664.95513916013,1.7300750181385105,0
465632.97510147095,213107.16867446897,26676.714420318604,213107.16867446897,2.1849709608443386,0
196567.53540039065,94501.97219848631,84122.6577758789,94501.97219848631,2.0800363296919544,0
15686.094760894775,359208.643436432,776343.4052467346,359208.643436432,0.0436684780489439,0
92240.3335571289,181243.18122863767,295876.50299072266,181243.18122863767,0.5089313315504433,0
434839.7850990296,193978.84607315063,4185.736179351807,193978.84607315063,2.2416866266698414,0
426508.4862709045,193121.96969985965,28625.07104873657,193121.96969985965,2.208492834521947,0
12888.014316558838,213134.10997390747,488565.5045509338,213134.10997390747,0.0604690366930784,0
18030.405044555664,94511.27052307127,216533.89930725095,94511.27052307127,0.1907751842163018,0
110082.6859474182,60524.04642105103,19162.23764419556,60524.04642105103,1.8188256148903168,0
409150.1235961914,180704.5936584473,5951.881408691406,180704.5936584473,2.2641932632301134,0
10867.655277252195,81594.28834915161,193763.3156776428,81594.28834915161,0.1331913727925197,0
86117.02919006348,154471.63581848142,234146.3565826416,154471.63581848142,0.5574941233305707,0
82712.41188049316,30041.69464111329,1270.5326080322266,30041.69464111329,2.753253864956668,0
699608.0875396729,308673.1433868409,620.1267242431641,308673.1433868409,2.266501321959512,0
188639.22357559204,189004.95767593387,239134.37128067017,189004.95767593387,0.9980649496984682,0
12612.342834472656,252419.71015930176,490273.4756469727,252419.71015930176,0.049965760702732,0
42257.54737854004,33485.88943481446,49793.48182678223,33485.88943481446,1.261950872196511,0
687814.2952919006,300343.33467483515,1054.3465614318848,300343.33467483515,2.290093422704248,0
336207.44943618774,194330.0366401673,98727.285861969,194330.0366401673,1.730084835308959,0
48065.4239654541,166298.15101623532,275522.4704742432,166298.15101623532,0.289031619845019,0
73.01568984985352,46769.917011260986,106866.41931533812,46769.917011260986,0.0015611678300022,0
525766.6110992432,213733.91151428223,2937.555313110352,213733.91151428223,2.459911987640343,0
376413.4049415589,157723.00958633423,8115.828037261963,157723.00958633423,2.3865471875586937,0
18293.61915588379,77682.97195434569,164642.5724029541,77682.97195434569,0.235490722041826,0
22690.83261489868,118466.67528152466,239612.1621131897,118466.67528152466,0.1915376840024935,0
405721.7240333557,215130.627155304,50999.2241859436,215130.627155304,1.8859319539865564,0
695529.9377441406,333855.1521301269,14428.138732910156,333855.1521301269,2.0833284533917973,0
37671.62561416626,104336.32135391235,218583.64343643188,104336.32135391235,0.3610595536177935,0
86.06910705566406,271730.42297363287,576502.0847320557,271730.42297363287,0.0003167444635524,0
389100.6112098694,241854.4888496399,168428.4806251526,241854.4888496399,1.6088211265401482,0
835956.6330909729,385025.3224372864,9112.417697906494,385025.3224372864,2.1711731264821807,0
34518.301486968994,29299.79562759399,54360.92615127564,29299.79562759399,1.1781072443543024,0
72910.54725646973,193467.14019775388,285869.836807251,193467.14019775388,0.3768626919379884,0
38242.3996925354,48456.01320266724,89444.22006607056,48456.01320266724,0.7892188639743553,0
271182.5966835022,149499.23753738406,43981.13489151001,149499.23753738406,1.8139396638440364,0
66341.45975112915,31317.53206253053,2.9206275939941406,31317.53206253053,2.1183489049733444,0
2313.1966590881348,176910.69841384888,393989.1457557678,176910.69841384888,0.0130755046462868,0
56082.01026916504,213922.73902893063,427465.6772613525,213922.73902893063,0.2621601168895868,0
566903.1143188477,294006.4668655396,38337.94593811035,294006.4668655396,1.928199472490223,0
422373.0564117432,207558.87031555176,15020.60890197754,207558.87031555176,2.034955459959911,0
37199.25880432129,171535.6111526489,419205.6655883789,171535.6111526489,0.2168602691555271,0
10564.38684463501,253531.9924354553,609207.6897621155,253531.9924354553,0.0416688511108692,0
256140.76852798465,136115.13376235962,55046.141147613525,136115.13376235962,1.8817949293953973,0
574279.78515625,289628.26728820795,5364.418029785156,289628.26728820795,1.9828167690026832,0
62500.0,130011.79695129396,281189.9185180664,130011.79695129396,0.4807256069494542,0
37387.84790039063,177629.5900344849,488224.2679595947,177629.5900344849,0.2104820930630542,0
16806.185245513916,15933.811664581295,21529.25729751587,15933.811664581295,1.054749836341532,0
413848.4597206116,242606.46104812625,4377.424716949463,242606.46104812625,1.7058426965740032,0
139163.97094726562,118816.61415100096,141358.3755493164,118816.61415100096,1.1712500978222269,0
6849.825382232666,227812.58821487424,594811.4991188049,227812.58821487424,0.030067808964849,0
76784.19351577759,141826.21240615845,315034.4491004944,141826.21240615845,0.5413963484823587,0
687004.6257972717,370343.9831733704,30984.93814468384,370343.9831733704,1.8550446531101383,0
492669.6419715881,297883.5701942443,109435.61792373656,297883.5701942443,1.6539000175482237,0
5257.666110992432,217197.71623611447,516250.6699562073,217197.71623611447,0.0242068204127747,0
19433.55798721313,76510.96582412718,174086.15350723267,76510.96582412718,0.2539970287642729,0
316131.6514015198,149127.0661354065,1952.7077674865725,149127.0661354065,2.1198811161112374,0
618388.7124061584,282286.4651679993,17316.40100479126,282286.4651679993,2.190642445567243,0
26200.35409927368,144769.96660232544,273731.2912940979,144769.96660232544,0.1809792093911612,0
16553.938388824463,174917.2806739807,265617.4302101135,174917.2806739807,0.0946386676321506,0
268139.89877700806,94760.00070571897,14722.883701324465,94760.00070571897,2.829673879063461,0
877076.1489868164,332367.5394058227,3607.034683227539,332367.5394058227,2.6388742732060284,0
104485.51177978516,106378.55529785156,173069.00024414062,106378.55529785156,0.9822046509960016,0
1742.8994178771973,288573.08626174927,527538.3591651917,288573.08626174927,0.0060397157630157,0
294020.23553848267,183692.2764778137,166032.37390518188,183692.2764778137,1.6006129445186246,0
882113.516330719,321816.7424201965,110.20898818969728,321816.7424201965,2.7410429603408963,0
127750.39672851562,47016.14379882811,20051.002502441406,47016.14379882811,2.717160243407709,0
32816.171646118164,234730.24368286144,236990.21339416504,234730.24368286144,0.1398037642326795,0
45634.80615615845,109884.32168960571,127575.93393325806,109884.32168960571,0.4152986108888651,0
541101.0384559631,197644.5317268371,7259.9053382873535,197644.5317268371,2.737748592021835,0
270166.45669937134,88493.64519119266,2220.2134132385254,88493.64519119266,3.0529475434724174,0
4773.67639541626,130689.68057632443,181497.63345718384,130689.68057632443,0.0365268043686767,0
10867.655277252195,207896.29220962527,351090.9676551819,207896.29220962527,0.052274406444412,0
615320.7421302795,226478.87468338016,38051.66482925415,226478.87468338016,2.716901269447335,0
801497.0421791077,261491.3582801819,2174.4370460510254,261491.3582801819,3.0650995407669352,0
101663.82789611816,205336.21311187756,313118.93463134766,205336.21311187756,0.4951091010952198,0
40175.97436904907,356562.4356269837,544698.7748146057,356562.4356269837,0.1126758467935725,0
618388.7124061584,255786.71693801868,57361.1855506897,255786.71693801868,2.4175950956671617,0
658174.0975379944,207821.9056129455,18359.720706939697,207821.9056129455,3.1670102128877597,0
96287.7869606018,83456.33745193481,54588.85431289673,83456.33745193481,1.1537504508397225,0
5544.722080230713,416062.65306472784,506474.0777015686,416062.65306472784,0.0133266517419627,0
72252.81000137329,55474.57933425904,18359.720706939697,55474.57933425904,1.3024489931869143,0
419838.19007873535,114276.88598632812,122568.36891174316,114276.88598632812,3.673867960743733,0
323309.9579811096,77462.73279190065,22543.96677017212,77462.73279190065,4.173748412022384,0
1054.3465614318848,306058.2280158997,401379.1680335999,306058.2280158997,0.0034449214721883,0
2603.590488433838,98957.8366279602,72778.76138687134,98957.8366279602,0.0263100991003091,0
642032.8617095947,184655.18951416013,2529.382705688477,184655.18951416013,3.476928340865075,0
767334.9380493164,279299.37839508057,20467.99659729004,279299.37839508057,2.7473564118137395,0
52219.39086914063,257670.6409454346,391846.6567993164,257670.6409454346,0.2026594519171426,0
2.1457672119140625,217622.0417022705,284826.51710510254,217622.0417022705,9.860063783657054e-06,0
249511.9571685791,39184.68952178955,5802.154541015625,39184.68952178955,6.36758795880805,0
804559.9460601807,234705.56735992435,1168.2510375976562,234705.56735992435,3.4279542454413807,0
185471.5347290039,247088.0746841431,367183.9237213135,247088.0746841431,0.7506292441110132,0
18825.76942443848,268477.0822525024,407901.7639160156,268477.0822525024,0.070120582607989,0
129325.92630386353,32905.63821792602,9873.449802398682,32905.63821792602,3.930205682301904,0
790605.7834625244,280840.99292755127,5222.320556640625,280840.99292755127,2.8151366907696325,0
96742.86842346191,53094.98310089112,61527.252197265625,53094.98310089112,1.8220717433816875,0
44391.6916847229,248977.7207374573,322200.35791397095,248977.7207374573,0.1782958392953286,0
153351.7837524414,132943.15338134763,155654.9072265625,132943.15338134763,1.153513963314467,0
1021106.3027381896,396284.16299819946,267.5652503967285,396284.16299819946,2.5767022709480045,0
412279.3674468994,184735.2981567383,32816.171646118164,184735.2981567383,2.2317303274499376,0
57.28006362915039,292224.4668006897,452400.7439613342,292224.4668006897,0.0001960139212717,0
40371.95444107056,213962.61453628543,337908.3275794983,213962.61453628543,0.1886869560299935,0
702469.8853492737,315083.8017463684,5989.6111488342285,315083.8017463684,2.229470005934287,0
515198.7075805664,190175.1756668091,19.31190490722656,190175.1756668091,2.7090744403107867,0
5765.020847320557,106606.06622695924,147481.5011024475,106606.06622695924,0.0540777936130492,0
7810.831069946289,207302.6895523072,312026.9775390625,207302.6895523072,0.0376783875154472,0
385757.4462890625,123697.51930236816,11330.604553222656,123697.51930236816,3.11855442586614,0
467634.2606544495,170148.90909194946,57595.31259536743,170148.90909194946,2.748382361956474,0
2289.7720336914062,48404.335975646965,54247.14088439941,48404.335975646965,0.0473051016512948,0
10215.997695922852,342637.30049133307,511699.914932251,342637.30049133307,0.029815778029051,0
369851.6488075256,232632.6966285706,182747.90048599243,232632.6966285706,1.5898523903458142,0
748630.5236816406,278795.3615188599,2336.740493774414,278795.3615188599,2.6852330670178577,0
54247.14088439941,26249.170303344723,34609.079360961914,26249.170303344723,2.066623068748468,0
7469.415664672852,413610.5775833129,628799.4384765625,413610.5775833129,0.0180590537802875,0
101975.4409790039,195775.03204345703,254906.65435791016,195775.03204345703,0.5208807267944565,0
546141.2072181702,197452.8431892396,22543.96677017212,197452.8431892396,2.765932353249258,0
396444.8571205139,172801.07736587522,40765.345096588135,172801.07736587522,2.294226767354657,0
2884.8648071289062,398066.6399002076,684982.5382232666,398066.6399002076,0.007247190590631,0
6930.887699127197,186117.94710159305,340752.66122817993,186117.94710159305,0.0372392227996365,0
467968.225479126,166298.15101623532,8337.259292602539,166298.15101623532,2.814031440634835,0
641250.6103515625,241035.93826293957,7897.377014160156,241035.93826293957,2.66039419255414,0
64716.57752990723,175851.94110870358,317505.8364868164,175851.94110870358,0.3680174192100752,0
4507.601261138916,292762.5775337219,538948.118686676,292762.5775337219,0.0153967808970383,0
394909.143447876,118121.26636505128,16869.544982910156,118121.26636505128,3.343251859723698,0
969955.6827545166,346377.01511383057,6103.515625,346377.01511383057,2.8002888194984825,0
290588.37890625,221553.44486236575,286915.0638580322,221553.44486236575,1.3115949476063002,0
1909.792423248291,374101.69839859,663731.6346168518,374101.69839859,0.0051050086952919,0
112362.44440078735,21410.52484512329,14722.883701324465,21410.52484512329,5.248000467694295,0
922931.7307472228,308895.4091072082,13110.697269439695,308895.4091072082,2.9878454115415534,0
358361.24420166016,99392.53330230711,76648.95057678223,99392.53330230711,3.605514743362938,0
6930.887699127197,253936.82718276972,470979.2733192444,253936.82718276972,0.0272937477246603,0
86691.14112854004,84815.6213760376,184631.34765625,84815.6213760376,1.022112904699326,0
955105.3643226624,298117.9356575013,5257.666110992432,298117.9356575013,3.203783637559982,0
834617.8531646729,251245.97549438477,23958.444595336918,251245.97549438477,3.3219153123641827,0
10215.997695922852,236853.2419204712,430664.0625,236853.2419204712,0.0431321843563919,0
137.3291015625,172662.97340393066,235566.1392211914,172662.97340393066,0.000795359299421,0
608445.7039833069,131809.05580520627,2755.224704742432,131809.05580520627,4.6161145777608565,0
866135.5972290039,207859.99298095703,23507.118225097656,207859.99298095703,4.166918245341972,0
9112.417697906494,93784.6302986145,66090.1665687561,93784.6302986145,0.0971632309994947,0
38721.323013305664,316600.9187698364,206208.2290649414,316600.9187698364,0.1223032553530124,0
500929.41522598267,108088.31453323366,9394.22845840454,108088.31453323366,4.634445614118287,0
1270023.3459472656,310291.7671203613,18959.999084472656,310291.7671203613,4.0929972384817646,0
83557.12890625,51491.02210998535,10514.259338378906,51491.02210998535,1.6227514133972931,0
67859.2324256897,452615.3206825256,154693.18628311157,452615.3206825256,0.1499269452995111,0
169834.13696289062,57615.51856994628,3433.2275390625,57615.51856994628,2.94771514998531,0
1099528.3722877502,224367.9165840149,70427.00052261353,224367.9165840149,4.900559710265127,0
479055.9411048889,114039.48068618776,5472.242832183838,114039.48068618776,4.200790272126443,0
64.90945816040039,505860.8651161193,422690.4511451721,505860.8651161193,0.0001283148443307,0
188003.5400390625,303797.960281372,210666.65649414065,303797.960281372,0.6188439838929041,0
1379019.021987915,331658.4825515747,21457.672119140625,331658.4825515747,4.157948897849974,0
630349.1592407227,75848.69861602783,41857.00416564941,75848.69861602783,8.310612716399614,0
2129.1375160217285,289562.0465278625,101508.20016860962,289562.0465278625,0.0073529578256273,0
1270.5326080322266,311049.10373687744,125664.71099853516,311049.10373687744,0.0040846689245148,0
343608.91580581665,16224.443912506098,137529.4327735901,16224.443912506098,21.17847105631501,0
636567.1157836914,88637.47119903567,252447.36671447757,88637.47119903567,7.181693105326508,0
37387.84790039063,157076.12037658688,35523.414611816406,157076.12037658688,0.2380237544112625,0
12557.566165924072,419229.80546951294,147106.70709609985,419229.80546951294,0.0299538964121607,0
430023.4317779541,51472.18704223633,15020.60890197754,51472.18704223633,8.354481448886007,0
1328458.845615387,265903.0556678772,59247.55334854126,265903.0556678772,4.996027000436887,0
440654.8142433167,243397.53389358523,78964.29300308228,243397.53389358523,1.8104325347683,0
27399.301528930664,687891.1256790162,572800.6362915039,687891.1256790162,0.0398308693136357,0
121374.66669082642,88815.98711013792,2039.968967437744,88815.98711013792,1.3665857987967132,0
678934.1568946838,100381.19554519652,326092.30279922485,100381.19554519652,6.763559182645862,0
463968.51539611816,73830.72376251224,11539.459228515623,73830.72376251224,6.284220061129883,0
22985.994815826416,536420.6433296202,164048.73132705688,536420.6433296202,0.0428506902216698,0
15381.813049316406,227606.2965393067,244.140625,227606.2965393067,0.0675807887707536,0
588052.3324012756,69459.25951004028,254167.6163673401,69459.25951004028,8.466147444550185,0
857975.2445220947,132584.81025695798,56082.01026916504,132584.81025695798,6.471142831967575,0
4573.404788970947,283941.5669441223,100267.46988296507,283941.5669441223,0.0161068519772977,0
1377.105712890625,366736.0544204712,139528.5129547119,366736.0544204712,0.0037550322535556,0
772047.1024513245,135194.36120986938,6451.666355133057,135194.36120986938,5.710645736569108,0
1456335.1273536682,314520.8954811096,32904.68454360962,314520.8954811096,4.630328694460737,0
236752.5696754456,313822.32904434216,136084.61618423462,313822.32904434216,0.754415947381466,0
11750.221252441406,513001.4419555665,235566.1392211914,513001.4419555665,0.0229048503404775,0
306866.22858047485,58171.093463897705,3936.827182769776,58171.093463897705,5.275235693668419,0
1461052.95419693,323825.18053054804,40765.345096588135,323825.18053054804,4.511857144040414,0
245866.8351173401,101858.4370613098,6451.666355133057,101858.4370613098,2.413809225929413,0
95380.84268569946,487979.23326492327,86834.96713638306,487979.23326492327,0.1954608642821431,0
111708.70065689088,117904.24585342406,9680.330753326416,117904.24585342406,0.9474527388586552,0
1236678.659915924,236076.8914222717,76513.82684707642,236076.8914222717,5.238457065684891,0
369257.98654556274,23519.098758697517,43368.8759803772,23519.098758697517,15.70034593306892,0
13790.19021987915,459337.2941017152,224096.8346595764,459337.2941017152,0.0300219259288479,0
78416.40710830688,364923.7751960754,256140.76852798465,364923.7751960754,0.2148843469192254,0
1142957.2701454165,280311.644077301,14841.61615371704,280311.644077301,4.077451987082724,0
722666.0251617432,88174.81994628906,103540.65895080566,88174.81994628906,8.195832161630145,0
1086.294651031494,235576.2124061584,29289.78204727173,235576.2124061584,0.0046112238580294,0
12016.355991363524,389945.5666542054,144125.52118301392,389945.5666542054,0.0308154702064335,0
407589.9720191956,29209.67340469361,31157.07635879517,29209.67340469361,13.95393801129256,0
860691.0705566406,133318.06659698486,195270.77674865723,133318.06659698486,6.4559222356447385,0
133931.6964149475,143921.19646072388,47531.66437149048,143921.19646072388,0.9305904877708372,0
2313.1966590881348,579820.6925392152,462971.2700843811,579820.6925392152,0.0039895034600402,0
275010.1089477539,94133.61549377436,3785.1333618164062,94133.61549377436,2.9214867346292674,0
898700.2968788147,157751.85823440552,170438.34924697876,157751.85823440552,5.696923680882569,0
404478.60956192017,132601.5591621399,15442.43097305298,132601.5591621399,3.050330720978476,0
18293.61915588379,653001.9044876099,592178.3447265625,653001.9044876099,0.0280146490081651,0
94778.59735488892,195381.22415542605,86547.43432998657,195381.22415542605,0.4850957289503541,0
960840.2848243712,169268.9061164856,145985.1861000061,169268.9061164856,5.676413387838348,0
862957.5371742249,207573.23503494263,207.4837684631348,207573.23503494263,4.157364204633394,0
43165.743350982666,590556.6811561584,512748.3010292053,590556.6811561584,0.0730933113252994,0
10867.655277252195,344499.64761734003,160117.20895767212,344499.64761734003,0.0315462014327621,0
531802.7138710022,50701.20096206665,129677.35528945924,50701.20096206665,10.488956943423952,0
1059452.0568847656,204708.21857452395,41857.00416564941,204708.21857452395,5.175425120995191,0
78827.1427154541,262513.3991241455,157587.28981018066,262513.3991241455,0.3002785495081562,0
27967.989444732662,412444.88954544056,145985.1861000061,412444.88954544056,0.0678102460562827,0
489248.3353614807,84694.92197036745,991.8808937072754,84694.92197036745,5.7765958569825,0
1427604.913711548,337853.6701202392,27399.301528930664,337853.6701202392,4.225512522043865,0
363641.9773101807,268667.8171157837,124973.29711914062,268667.8171157837,1.3535003232391896,0
8652.269840240479,508791.983127594,286130.964756012,508791.983127594,0.0170055152737551,0
140076.22003555298,53653.061389923096,37.25290298461914,53653.061389923096,2.610777771235651,0
1250836.9088172913,244703.82928848264,62622.129917144775,244703.82928848264,5.111636023246179,0
412906.6467285156,79317.33131408693,549.31640625,79317.33131408693,5.205755663834123,0
28131.544589996334,477556.2882423401,214946.32959365845,477556.2882423401,0.0589072854501305,0
37671.62561416626,182577.66962051397,57127.535343170166,182577.66962051397,0.2063320541469633,0
1167623.75831604,222292.0656204224,81314.0869140625,222292.0656204224,5.252656027362806,0
823946.2375640869,143257.37953186035,15993.356704711914,143257.37953186035,5.751509906551388,0
2313.1966590881348,348728.4779548645,122397.48239517212,348728.4779548645,0.0066332313112309,0
4673.004150390625,326498.2700347901,106388.09204101562,326498.2700347901,0.0143124928346257,0
861144.1254615784,185775.8164405823,2704.2031288146973,185775.8164405823,4.635394110820677,0
1331274.2710113523,311857.34272003174,10514.259338378906,311857.34272003174,4.268856584872837,0
135724.60412979126,253000.5574226379,178597.03302383423,253000.5574226379,0.5364597039328378,0
4540.443420410156,545700.3116607666,467300.4150390625,545700.3116607666,0.0083203973378573,0
675318.0027008057,240400.4335403442,31589.508056640625,240400.4335403442,2.80913804004215,0
1403206.8252563477,346487.6413345337,28049.707412719727,346487.6413345337,4.049803392270352,0
151825.9048461914,90939.7602081299,13278.961181640623,90939.7602081299,1.669521719638517,0
32816.171646118164,467821.35963439936,214720.0107574463,467821.35963439936,0.0701468006329678,0
156040.43006896973,94540.23838043211,18425.94146728516,94540.23838043211,1.6505186864566537,0
929039.9551391602,167829.99038696286,143569.9462890625,167829.99038696286,5.535601551290612,0
378513.3361816406,47109.72309112549,10816.812515258787,47109.72309112549,8.034717916924984,0
2220.2134132385254,518478.4531593322,353409.3499183655,518478.4531593322,0.0042821710327781,0
107826.29251480104,323400.7954597473,237227.97632217407,323400.7954597473,0.3334138135359714,0
1198426.2466430664,249325.39463043213,32816.171646118164,249325.39463043213,4.8066754227721535,0
764770.7462310791,114318.49002838136,45739.17388916016,114318.49002838136,6.689825469538767,0
40078.163146972656,390902.7576446532,282226.5625,390902.7576446532,0.1025271947132318,0
62989.234924316406,551777.3628234862,542179.1076660156,551777.3628234862,0.1141569755634695,0
613024.7712135315,102260.88762283324,3461.897373199463,102260.88762283324,5.994713966052577,0
920119.3451881408,170910.65645217893,98727.285861969,170910.65645217893,5.383627705189885,0
147481.5011024475,203885.13803482056,144496.50049209595,203885.13803482056,0.7233558194774347,0
10614.633560180664,461713.0756378176,348491.907119751,461713.0756378176,0.0229896750173632,0
169834.13696289062,14585.97183227539,5082.130432128906,14585.97183227539,11.643662754584982,0
1072053.9689064026,234431.56480789185,65839.35022354126,234431.56480789185,4.572993273260416,0
334793.3292388916,137598.15692901608,47000.885009765625,137598.15692901608,2.433123645773862,0
1287.996768951416,504578.6499977112,423961.22217178345,504578.6499977112,0.0025526184450278,0
226181.9839477539,214388.370513916,139893.5317993164,214388.370513916,1.055010509224764,0
1281052.589416504,298771.3813781739,29541.015625,298771.3813781739,4.287735269379748,0
871141.4933204651,229386.8660926819,16303.598880767822,229386.8660926819,3.797695605503793,0
5187.094211578369,506416.8572425843,526120.7222938538,506416.8572425843,0.0102427360728508,0
7681.906223297119,199646.0556983948,61648.428440094,199646.0556983948,0.0384776257984388,0
736428.7972450256,125714.60008621216,66845.47662734985,125714.60008621216,5.857941692850312,0
1144001.543521881,281503.9753913879,1287.996768951416,281503.9753913879,4.063891253867102,0
11644.601821899414,231445.43170928952,153351.7837524414,231445.43170928952,0.0503125152909727,0
60082.43560791016,347644.92511749256,105434.65614318848,347644.92511749256,0.17282701764625,0
421738.6245727539,66878.43799591063,8159.875869750977,66878.43799591063,6.3060477668234665,0
1271124.1245269775,323711.6336822509,27399.301528930664,323711.6336822509,3.926717461673584,0
136445.10507583618,145148.33688735962,81453.38296890259,145148.33688735962,0.9400390524744526,0
11123.6572265625,461189.7468566895,361877.44140625,461189.7468566895,0.024119480761178,0
366296.8277931213,141395.39003372195,39010.10751724243,141395.39003372195,2.5905853628308657,0
1309392.9886817932,326154.7684669494,27642.30966567993,326154.7684669494,4.014636961576355,0
225254.05883789065,57652.59265899659,2062.082290649414,57652.59265899659,3.907093305763763,0
62744.3790435791,418945.5509185791,212013.48304748532,418945.5509185791,0.149767383627791,0
45739.17388916016,118701.57718658444,52442.78907775879,118701.57718658444,0.3853291167080597,0
975252.6879310608,213698.44675064084,86260.37836074829,213698.44675064084,4.56368636627976,0
480747.2229003906,67875.5044937134,19638.2999420166,67875.5044937134,7.0827793691745935,0
12777.388095855713,367158.9493751527,239612.1621131897,367158.9493751527,0.0348006990367546,0
