E_alpha,E_beta,E_theta,E_delta,R,Label
380619.1086769104,117814.12363052368,14136.37399673462,117814.12363052368,3.230674701367454,1
361290.21644592285,128216.028213501,26121.37794494629,128216.028213501,2.817824116687772,1
20537.91284561157,25616.705417633057,1545.0119972229004,25616.705417633057,0.8017390414098474,1
27237.892150878903,33067.34561920166,19365.54908752441,33067.34561920166,0.8237096640457985,1
63234.56764221192,17164.826393127434,1763.3438110351562,17164.826393127434,3.683961969317102,1
42458.534240722656,13828.277587890629,4409.7900390625,13828.277587890629,3.070413793103448,1
26121.37794494629,20647.048950195312,7301.568984985352,20647.048950195312,1.2651385681293303,1
1135.110855102539,577.2113800048829,526.6666412353516,577.2113800048829,1.966542750929368,1
257130.2056312561,139623.70157241815,31502.78329849243,139623.70157241815,1.841594247505974,1
115162.13417053224,69442.86823272707,17899.513244628906,69442.86823272707,1.6583723728775732,1
4507.601261138916,2333.9390754699702,1702.3682594299316,2333.9390754699702,1.9313277319508648,1
36356.50873184204,24792.96922683716,6141.722202301025,24792.96922683716,1.4664039792574712,1
300408.89978408813,149978.45888137823,40371.95444107056,149978.45888137823,2.0030136462576213,1
17316.40100479126,7340.252399444578,13222.754001617432,7340.252399444578,2.359101576139474,1
47851.5625,53880.69152832031,10514.259338378906,53880.69152832031,0.8881022337073878,1
440.83595275878906,8991.241455078125,5151.987075805664,8991.241455078125,0.0490294866355536,1
68.90296936035156,14050.48370361328,6971.597671508789,14050.48370361328,0.0049039571031018,1
7218.360900878906,38464.06936645508,18692.0166015625,38464.06936645508,0.1876650344015372,1
15686.094760894775,41269.83880996703,13675.7493019104,41269.83880996703,0.3800861649381205,1
5328.714847564697,1763.16499710083,17.22574234008789,1763.16499710083,3.0222440079780943,1
493.58606338500977,2112.209796905518,267.5652503967285,2112.209796905518,0.2336823094505742,1
27886.39068603516,26993.751525878903,7218.360900878906,26993.751525878903,1.0330683624801271,1
6027.460098266602,180.36365509033203,344.27642822265625,180.36365509033203,33.418374091209515,1
294285.0589752197,151520.3714370728,21457.672119140625,151520.3714370728,1.9422144770641472,1
201139.9865150452,136472.28479385376,44186.17486953735,136472.28479385376,1.4738522683845607,1
60442.03042984009,36264.95599746705,1909.792423248291,36264.95599746705,1.6666787196449846,1
9776.651859283447,14907.419681549074,7940.828800201416,14907.419681549074,0.6558245536874512,1
5617.678165435791,7642.567157745359,5257.666110992432,7642.567157745359,0.7350512006613583,1
20678.10297012329,1288.9504432678225,353.395938873291,1288.9504432678225,16.042589595375723,1
47851.5625,27655.720710754387,8159.875869750977,27655.720710754387,1.7302591026453389,1
504.4937133789063,4491.925239562988,1487.9703521728516,4491.925239562988,0.1123112443937262,1
108307.8384399414,55789.947509765625,13054.847717285156,55789.947509765625,1.941350427350428,1
2653.658390045166,7220.089435577393,5400.240421295166,7220.089435577393,0.3675381605342888,1
73969.12574768066,33964.27631378173,3906.25,33964.27631378173,2.1778507825195765,1
62866.74737930298,22090.256214141853,1545.0119972229004,22090.256214141853,2.8459039483234525,1
440330.74378967285,188576.2214660645,39106.60743713379,188576.2214660645,2.335027928581723,1
108790.45724868774,55484.5929145813,24034.082889556885,55484.5929145813,1.9607327283840936,1
1218.855381011963,4716.932773590088,13.41104507446289,4716.932773590088,0.2583999898909486,1
69265.60401916504,22211.07482910156,1070.261001586914,22211.07482910156,3.1185165306998712,1
719349.1458892822,353391.8857574463,17769.09828186035,353391.8857574463,2.035556488082508,1
225022.37558364868,185771.2864875794,29457.151889801025,185771.2864875794,1.211287168421981,1
78416.40710830688,14320.194721221926,1662.3139381408691,14320.194721221926,5.475931622081721,1
15931.665897369385,6811.439990997315,5400.240421295166,6811.439990997315,2.33895709547853,1
308.990478515625,530.4813385009766,3.814697265625,530.4813385009766,0.5824719101123595,1
28295.576572418213,13552.010059356691,5116.99914932251,13552.010059356691,2.087924702570756,1
49250.18548965454,24073.421955108646,13335.28757095337,24073.421955108646,2.045832353268876,1
14486.849308013916,2516.567707061768,167.4294471740723,2516.567707061768,5.756590322351435,1
168428.4806251526,55107.89155960083,15564.024448394775,55107.89155960083,3.05634049604297,1
56777.9541015625,13072.13306427002,5151.987075805664,13072.13306427002,4.343434527663533,1
2432.107925415039,2442.002296447753,2884.8648071289062,2442.002296447753,0.9959482548206008,1
233910.1433753968,99083.72163772584,23432.31439590454,99083.72163772584,2.3607323131303954,1
358361.24420166016,133240.2229309082,35892.486572265625,133240.2229309082,2.689587545853091,1
3235.8765602111816,25395.214557647698,17.22574234008789,25395.214557647698,0.1274207214459901,1
1583.6358070373535,17528.116703033444,8292.734622955322,17528.116703033444,0.0903483148741979,1
105.14259338378906,7334.828376770019,1846.3134765625,7334.828376770019,0.0143347039607339,1
14428.138732910156,882.1487426757812,0.95367431640625,882.1487426757812,16.355675675675677,1
38625.29993057251,5496.084690093993,1783.907413482666,5496.084690093993,7.027784706482015,1
3071.3677406311035,205.3380012512208,10.073184967041016,205.3380012512208,14.95761973875181,1
189488.4705543518,106171.42915725712,27804.9111366272,106171.42915725712,1.7847406977416556,1
136264.80102539062,79621.43421173096,47212.839126586914,79621.43421173096,1.7114085217685535,1
7176.93567276001,25758.08763504028,391.0660743713379,25758.08763504028,0.2786284360255375,1
17639.16015625,1469.8505401611328,308.990478515625,1469.8505401611328,12.000648824006488,1
109435.61792373656,51568.090915679946,8926.928043365479,51568.090915679946,2.1221576362537253,1
4673.004150390625,12500.04768371582,420.57037353515625,12500.04768371582,0.3738389059489977,1
430.64355850219727,14094.412326812748,537.9319190979004,14094.412326812748,0.0305542046391643,1
104327.7382850647,34057.199954986565,15686.094760894775,34057.199954986565,3.06330932733621,1
28625.07104873657,9053.051471710203,3125.72717666626,9053.051471710203,3.161925140731475,1
67224.74098205566,67412.61482238771,23357.629776000977,67412.61482238771,0.9972130759083142,1
14722.883701324465,39140.52248001098,17445.147037506104,39140.52248001098,0.3761545009738545,1
11591.970920562744,61.0947608947754,608.0269813537598,61.0947608947754,189.7375609756097,1
67351.40085220337,27417.957782745365,1151.6213417053225,27417.957782745365,2.4564703682850104,1
13222.754001617432,5454.838275909423,3291.666507720948,5454.838275909423,2.42404143492466,1
2017.974853515625,10958.909988403322,46.73004150390625,10958.909988403322,0.1841401066028499,1
229210.91318130493,75571.35820388795,9584.486484527588,75571.35820388795,3.0330394825365548,1
247321.66528701785,122083.96196365356,33438.26532363892,122083.96196365356,2.0258325607146466,1
50999.2241859436,36723.43492507935,6373.465061187744,36723.43492507935,1.3887378533622672,1
2220.2134132385254,12128.65114212036,16179.144382476808,12128.65114212036,0.1830552620586284,1
55160.7608795166,10192.51346588135,1168.2510375976562,10192.51346588135,5.411889919416146,1
10265.40994644165,7946.074008941651,5617.678165435791,7946.074008941651,1.291884512388139,1
1603.1265258789062,4091.501235961914,161.17095947265625,4091.501235961914,0.3918186585863294,1
8743.345737457275,2041.3994789123533,50.12750625610352,2041.3994789123533,4.283015562498176,1
292169.80934143066,121640.44380187984,31416.17774963379,121640.44380187984,2.401913378557695,1
234382.68899917605,112815.2012825012,39396.822452545166,112815.2012825012,2.0775807367684163,1
193.6554908752441,5323.708057403564,1086.294651031494,5323.708057403564,0.0363760538307377,1
12777.388095855713,5014.240741729735,430.64355850219727,5014.240741729735,2.5482199108469543,1
338192.2245025635,144762.51602172852,34246.68312072754,144762.51602172852,2.3361864230917457,1
45114.75563049317,18175.12512207031,12285.470962524414,18175.12512207031,2.4822253122048488,1
35247.862339019775,43677.38962173464,15564.024448394775,43677.38962173464,0.807004783121925,1
2039.968967437744,7084.9061012268085,2603.590488433838,7084.9061012268085,0.2879316872081772,1
774.6219635009766,8124.947547912598,504.4937133789063,8124.947547912598,0.0953387032879968,1
15200.674533843994,35801.7086982727,6689.131259918213,35801.7086982727,0.4245795825543201,1
18030.405044555664,20899.29580688477,2832.651138305664,20899.29580688477,0.8627278742385178,1
1603.1265258789062,360.6081008911133,105.14259338378906,360.6081008911133,4.445619834710743,1
67098.20032119751,18026.88837051392,4639.685153961182,18026.88837051392,3.7221177022956535,1
132683.75396728516,26041.269302368168,7554.054260253906,26041.269302368168,5.095133897917143,1
57361.1855506897,7540.285587310789,3755.1522254943848,7540.285587310789,7.607296154302204,1
158169.32916641235,62542.97494888305,21386.20615005493,62542.97494888305,2.5289703487191906,1
371337.890625,150762.7964019776,51330.56640625,150762.7964019776,2.4630605128529512,1
105.14259338378906,20897.38845825196,53.64418029785156,20897.38845825196,0.005031374786081,1
13732.91015625,55332.303047180176,19094.70558166504,55332.303047180176,0.2481897445067552,1
87122.97677993774,22356.8081855774,9205.877780914308,22356.8081855774,3.896932695255742,1
9824.991226196287,6586.194038391113,4540.443420410156,6586.194038391113,1.4917555068870023,1
69909.63220596313,108409.46435928346,32375.39529800415,108409.46435928346,0.6448665032996866,1
27076.95960998535,272.3932266235352,1931.190490722656,272.3932266235352,99.40393873085335,1
206430.01794815063,72117.14982986449,21672.78528213501,72117.14982986449,2.862426183441123,1
4.827976226806641,8720.457553863527,0.0596046447753906,8720.457553863527,0.000553637948122,1
40.29273986816406,13160.943984985352,721.2162017822266,13160.943984985352,0.0030615387402402,1
198085.8445167541,54724.51448440552,8561.670780181885,54724.51448440552,3.619691218515997,1
501620.8291053772,281567.8715705872,42963.08755874634,281567.8715705872,1.7815272257709422,1
6971.597671508789,27146.339416503903,12069.940567016602,27146.339416503903,0.2568153873177586,1
186524.4507789612,63015.52057266236,22985.994815826416,63015.52057266236,2.959976353188772,1
1763.3438110351562,8023.500442504883,214.57672119140625,8023.500442504883,0.219772382848483,1
10715.484619140623,32309.77058410645,5364.418029785156,32309.77058410645,0.3316484278725178,1
143384.99307632446,19520.819187164303,10564.38684463501,19520.819187164303,7.3452344239019265,1
288224.2798805237,69861.23323440552,45843.660831451416,69861.23323440552,4.125668364791733,1
40568.41135025024,2481.0433387756343,10068.47620010376,2481.0433387756343,16.351351351351354,1
1070.261001586914,16587.257385253906,526.6666412353516,16587.257385253906,0.06452308399931,1
74634.6116065979,795.423984527588,1359.0455055236816,795.423984527588,93.82997377294866,1
57478.18946838379,1348.7339019775388,28.848648071289062,1348.7339019775388,42.61640445465795,1
119173.28834533691,184319.01931762687,21888.97132873535,184319.01931762687,0.6465599089368638,1
192475.8553504944,238329.7085762024,32904.68454360962,238329.7085762024,0.8076032841241573,1
71990.54956436157,49.412250518798814,50.12750625610352,49.412250518798814,1456.9372738238849,1
113840.34156799316,3944.873809814453,5151.987075805664,3944.873809814453,28.8577904025142,1
5222.320556640625,56254.50611114503,8697.748184204102,56254.50611114503,0.0928338175491685,1
4249.155521392822,21841.10879898072,8926.928043365479,21841.10879898072,0.1945485259242481,1
62866.74737930298,16370.83292007446,2911.150455474853,16370.83292007446,3.840167918531114,1
41757.16638565064,11607.229709625244,4841.387271881104,11607.229709625244,3.597513569583592,1
43267.25006103516,31634.44995880127,2832.651138305664,31634.44995880127,1.3677256951640924,1
39203.2265663147,15145.838260650638,7940.828800201416,15145.838260650638,2.588382755160268,1
6490.945816040039,3330.826759338379,275.61187744140625,3330.826759338379,1.948749149994632,1
17445.147037506104,19956.171512603763,1218.855381011963,19956.171512603763,0.8741730359697617,1
490957.49855041504,279071.9270706177,43267.25006103516,279071.9270706177,1.7592507555451138,1
310392.6181793213,148046.1359024048,50889.01519775391,148046.1359024048,2.096593850878613,1
21.517276763916016,4918.873310089111,682.4135780334473,4918.873310089111,0.0043744319903059,1
14194.488525390623,1834.8693847656248,461.578369140625,1834.8693847656248,7.735966735966737,1
10715.484619140623,933.8855743408204,1102.447509765625,933.8855743408204,11.47408731171815,1
3180.563449859619,19344.38943862915,2408.0872535705566,19344.38943862915,0.1644178773359626,1
22690.83261489868,384.3903541564941,207.4837684631348,384.3903541564941,59.03070243448597,1
212688.50564956665,74812.47186660767,16933.023929595947,74812.47186660767,2.84295519641157,1
46789.40773010254,24628.1623840332,10614.633560180664,24628.1623840332,1.899833491451916,1
50559.10348892212,32795.96567153931,11072.218418121338,32795.96567153931,1.5416256985778545,1
259.6378326416016,1600.8615493774414,3433.2275390625,1600.8615493774414,0.1621863132027701,1
97656.25,61731.457710266106,12285.470962524414,61731.457710266106,1.5819527615619469,1
41160.643100738525,46455.44290542602,26517.45080947876,46455.44290542602,0.8860241239015492,1
22690.83261489868,2592.146396636963,17.22574234008789,2592.146396636963,8.753684839844558,1
28460.08539199829,6466.925144195557,4377.424716949463,6466.925144195557,4.400868226771247,1
166430.5329322815,135043.4422492981,17188.13180923462,135043.4422492981,1.232422175858351,1
87845.0870513916,94018.10169219972,15625.0,94018.10169219972,0.9343422752671864,1
65964.6987915039,16641.616821289062,8071.8994140625,16641.616821289062,3.963839541547278,1
515.5205726623535,269.7110176086427,5472.242832183838,269.7110176086427,1.9113812154696124,1
139710.96277236938,51991.28389358519,1395.2851295471191,51991.28389358519,2.687199705595408,1
93729.25758361816,35394.906997680664,3725.290298461914,35394.906997680664,2.648100123268017,1
25105.535984039307,9604.513645172116,2408.0872535705566,9604.513645172116,2.613931002811273,1
112198.8296508789,27507.901191711426,2529.382705688477,27507.901191711426,4.078785541249735,1
664925.5752563477,235750.3175735474,23357.629776000977,235750.3175735474,2.820465236696488,1
546502.1133422852,208088.8748168945,44907.56988525391,208088.8748168945,2.6262918371929955,1
991.8808937072754,16616.880893707275,110.20898818969728,16616.880893707275,0.059691159854368,1
802.0401000976562,9680.867195129393,5151.987075805664,9680.867195129393,0.0828479602014555,1
105593.2641029358,11187.613010406494,1395.2851295471191,11187.613010406494,9.43840871191335,1
100.19540786743164,21598.63710403442,1054.3465614318848,21598.63710403442,0.0046389689953499,1
35064.756870269775,68152.24885940553,16179.144382476808,68152.24885940553,0.5145062335742803,1
3071.3677406311035,8513.033390045164,2553.999423980713,8513.033390045164,0.360784176439699,1
42963.08755874634,4711.449146270753,1022.8753089904784,4711.449146270753,9.11886899867164,1
13278.961181640623,9936.928749084473,149.01161193847656,9936.928749084473,1.3363244838465875,1
410.616397857666,15272.200107574465,1253.187656402588,15272.200107574465,0.0268865255146843,1
8381.903171539307,3771.603107452392,207.4837684631348,3771.603107452392,2.2223714777881383,1
134289.32428359985,12338.221073150637,2704.2031288146973,12338.221073150637,10.884010222172838,1
216988.56353759769,33825.397491455085,6103.515625,33825.397491455085,6.414959753020284,1
80619.39477920532,12724.69758987427,3125.72717666626,12724.69758987427,6.335662927137737,1
244899.33252334595,83341.18127822877,15442.43097305298,83341.18127822877,2.9385152546106403,1
575020.0748443604,205216.40777587896,48925.63819885254,205216.40777587896,2.8020180309965834,1
25028.228759765625,6412.148475646972,3263.711929321289,6412.148475646972,3.9032515941921218,1
5691.111087799072,9109.079837799074,430.64355850219727,9109.079837799074,0.6247734336659577,1
24337.828159332275,1596.0335731506343,788.271427154541,1596.0335731506343,15.248944990103452,1
1102.447509765625,23235.91709136963,3845.4532623291016,23235.91709136963,0.0474458359199043,1
46789.40773010254,1388.1921768188477,747.6806640625,1388.1921768188477,33.70528123658222,1
164840.75784683228,41573.58407974243,15200.674533843994,41573.58407974243,3.965036007736322,1
232259.98878479004,73685.64605712894,25806.665420532227,73685.64605712894,3.15203843913803,1
160312.65258789062,38256.28757476807,15747.308731079102,38256.28757476807,4.190491622444433,1
123596.19140625,17567.634582519528,5508.4228515625,17567.634582519528,7.035448672710495,1
272455.45387268066,59467.911720275886,9536.7431640625,59467.911720275886,4.5815540850711525,1
738945.0669288635,274282.75346755976,38242.3996925354,274282.75346755976,2.6940996383728546,1
142646.37231826782,42519.86742019653,21672.78528213501,42519.86742019653,3.3548169590602286,1
62134.32550430298,93726.45616531372,16933.023929595947,93726.45616531372,0.6629326237909936,1
10867.655277252195,4729.568958282471,410.616397857666,4729.568958282471,2.297810936495734,1
6809.473037719727,3971.6958999633785,1235.9619140625,3971.6958999633785,1.7145001050514754,1
88570.17755508423,90547.85966873167,20818.769931793213,90547.85966873167,0.978158709428552,1
46578.407287597656,88413.71536254881,35156.25,88413.71536254881,0.5268233225648135,1
72778.76138687134,7521.212100982663,2129.1375160217285,7521.212100982663,9.676467091968146,1
49684.58414077759,18676.10216140747,20398.199558258057,18676.10216140747,2.660329425882368,1
1722.574234008789,7006.883621215821,440.83595275878906,7006.883621215821,0.2458402803770117,1
73.01568984985352,4201.71022415161,1151.6213417053225,4201.71022415161,0.0173776119614713,1
257873.53515625,93075.87146759036,20748.37684631348,93075.87146759036,2.770573415968964,1
268645.8230018616,135456.1448097229,41359.00735855103,135456.1448097229,1.9832678936731296,1
52219.39086914063,13458.371162414553,40.29273986816406,13458.371162414553,3.880067672303072,1
42257.54737854004,18847.107887268063,6412.506103515625,18847.107887268063,2.2421237057324115,1
15080.511569976808,3363.430500030517,3404.676914215088,3363.430500030517,4.483669744280424,1
81.59875869750977,831.9020271301267,251.8296241760254,831.9020271301267,0.0980869814430035,1
102913.14125061037,46759.24777984619,10918.617248535156,46759.24777984619,2.200915244298844,1
19981.92071914673,5454.12302017212,1253.187656402588,5454.12302017212,3.663635866892519,1
180666.5062904358,110541.88013076782,38433.61139297485,110541.88013076782,1.6343715709983635,1
66215.75355529785,34304.14199829102,26756.52503967285,34304.14199829102,1.930255348132497,1
2360.403537750244,1788.4373664855957,3291.666507720948,1788.4373664855957,1.3198133644392602,1
55046.141147613525,29130.280017852776,12777.388095855713,29130.280017852776,1.8896536907258688,1
248537.3020172119,118803.50112915038,51109.55238342285,118803.50112915038,2.092003178820706,1
26279.449462890625,11360.645294189451,16869.544982910156,11360.645294189451,2.3132004197271776,1
54133.47482681274,43945.372104644775,8028.090000152588,43945.372104644775,1.2318356230528116,1
3071.3677406311035,4693.329334259034,2755.224704742432,4693.329334259034,0.6544112977991134,1
259.6378326416016,5795.121192932129,1168.2510375976562,5795.121192932129,0.0448028305185855,1
11434.79347229004,30121.445655822743,9159.088134765623,30121.445655822743,0.3796229969486737,1
43.451786041259766,4513.561725616455,251.8296241760254,4513.561725616455,0.0096269395840211,1
100267.46988296507,52131.712436676025,23134.291172027588,52131.712436676025,1.9233488637987708,1
36917.26922988892,15471.994876861572,7343.3518409729,15471.994876861572,2.386070414559071,1
15080.511569976808,20254.909992218018,2911.150455474853,20254.909992218018,0.7445360940024307,1
20120.203495025635,3014.147281646728,901.7586708068848,3014.147281646728,6.675255591370209,1
185471.5347290039,66027.1644592285,25650.0244140625,66027.1644592285,2.8090186251074254,1
47851.5625,10655.04550933838,14782.190322875977,10655.04550933838,4.490976829527527,1
3665.924072265625,19864.32075500488,420.57037353515625,19864.32075500488,0.1845481714416026,1
110.20898818969728,16095.93629837036,2129.1375160217285,16095.93629837036,0.006847006980318,1
258617.93756484985,95075.42848587036,22543.96677017212,95075.42848587036,2.720134336321023,1
191833.7345123291,94896.5549468994,40666.818618774414,94896.5549468994,2.021503674392312,1
50449.37133789063,47020.19691467285,4673.004150390625,47020.19691467285,1.072929818423361,1
221.7888832092285,6824.076175689696,1952.7077674865725,6824.076175689696,0.032500938954834,1
99188.08937072754,36457.538604736335,15503.168106079102,36457.538604736335,2.7206468995644606,1
3906.25,2047.1811294555664,5151.987075805664,2047.1811294555664,1.9081115704885576,1
4474.878311157227,6693.482398986816,77.24761962890625,6693.482398986816,0.6685426276514276,1
68624.55606460571,15546.381473541258,10969.698429107666,15546.381473541258,4.414181922745136,1
556291.6398048401,246215.6414985657,37482.32126235962,246215.6414985657,2.2593675869616945,1
478042.6025390625,269760.2510452271,60802.69813537598,269760.2510452271,1.7721017113782098,1
68.90296936035156,2518.892288208008,7135.629653930664,2518.892288208008,0.0273544723142451,1
2174.4370460510254,784.6951484680177,207.4837684631348,784.6951484680177,2.771059627800987,1
65589.01071548462,10805.428028106691,2313.1966590881348,10805.428028106691,6.070005791984995,1
11123.6572265625,23112.893104553223,887.1555328369141,23112.893104553223,0.481274982592774,1
70556.640625,66452.50320434572,19229.888916015625,66452.50320434572,1.0617604638313445,1
30642.09222793579,3987.848758697509,2553.999423980713,3987.848758697509,7.683865181974443,1
101819.57483291626,32326.042652130127,33976.13763809204,32326.042652130127,3.149769241123205,1
1763.3438110351562,13460.159301757814,46.73004150390625,13460.159301757814,0.1310046762080204,1
9728.431701660156,15191.078186035154,3208.160400390625,15191.078186035154,0.6404042940548685,1
54817.259311676025,12277.662754058838,6295.740604400635,12277.662754058838,4.464795980289827,1
215399.32489395145,62072.098255157456,26836.45486831665,62072.098255157456,3.470147311736063,1
100886.88135147096,27558.386325836185,9299.814701080322,27558.386325836185,3.6608413917504574,1
344.27642822265625,1128.7927627563474,362.63465881347656,1128.7927627563474,0.3049952476502271,1
1305.5801391601562,196.57611846923828,11.682510375976562,196.57611846923828,6.641600970285022,1
9873.449802398682,493.82448196411127,472.12839126586914,493.82448196411127,19.993844296922152,1
4673.004150390625,14063.477516174316,572.4430084228516,14063.477516174316,0.3322794198672578,1
16616.8212890625,16599.893569946285,5364.418029785156,16599.893569946285,1.001019748653501,1
137348.41346740723,80279.58869934082,16742.944717407227,80279.58869934082,1.7108758987517707,1
485158.5030555725,271776.02052688587,80342.3523902893,271776.02052688587,1.785140948472963,1
91057.77740478516,34249.424934387214,13166.666030883787,34249.424934387214,2.658665877725761,1
17834.246158599854,2228.081226348877,300.46701431274414,2228.081226348877,8.004307000882802,1
224328.04107666016,110527.27699279784,33349.03717041016,110527.27699279784,2.029617006589946,1
189275.9799957276,89824.79572296144,47425.270080566406,89824.79572296144,2.1071684992136746,1
131.6666603088379,11802.017688751224,73.01568984985352,11802.017688751224,0.0111562839322239,1
57010.88905334473,7402.420043945312,440.83595275878906,7402.420043945312,7.701655501159496,1
288748.8007545471,129181.20622634888,39785.44473648071,129181.20622634888,2.2352229801029018,1
13054.847717285156,6663.918495178223,11644.601821899414,6663.918495178223,1.959034722097995,1
9019.434452056885,40588.20009231568,2504.885196685791,40588.20009231568,0.2222181429958132,1
114830.97076416016,25522.828102111813,12069.940567016602,25522.828102111813,4.499147598563296,1
125664.71099853516,60198.90308380127,25806.665420532227,60198.90308380127,2.087491707674485,1
28049.707412719727,22869.70615386964,2384.185791015625,22869.70615386964,1.226500560348197,1
5116.99914932251,24369.060993194584,2911.150455474853,24369.060993194584,0.2099793320206924,1
65339.14804458618,6909.430027008058,3235.8765602111816,6909.430027008058,9.45651780091614,1
131441.6527748108,38111.746311187744,11278.688907623293,38111.746311187744,3.448848858868111,1
27886.39068603516,9599.328041076658,14545.679092407228,9599.328041076658,2.905035703197765,1
2017.974853515625,2190.8283233642583,2289.7720336914062,2190.8283233642583,0.921101316791816,1
282745.5997467041,99182.12890625,12502.90870666504,99182.12890625,2.850771634615385,1
284565.9852027893,139140.42711257932,38625.29993057251,139140.42711257932,2.045171134716622,1
40371.95444107056,34828.48405838012,1662.3139381408691,34828.48405838012,1.1591648483292691,1
8071.8994140625,25976.419448852543,16616.8212890625,25976.419448852543,0.3107394931759565,1
209100.7828712464,60166.65697097778,15321.314334869385,60166.65697097778,3.4753598321427264,1
65589.01071548462,22492.945194244392,24797.022342681885,22492.945194244392,2.915981439916897,1
3519.594669342041,6866.753101348877,1432.0015907287598,6866.753101348877,0.5125558786511002,1
34973.3829498291,13477.802276611326,11644.601821899414,13477.802276611326,2.594887670263577,1
139163.97094726562,42549.72934722901,23657.08351135254,42549.72934722901,3.270619415968823,1
83416.04471206665,22767.36497879028,14960.825443267822,22767.36497879028,3.6638427323397216,1
20959.91373062133,9889.90068435669,12016.355991363524,9889.90068435669,2.119324996233238,1
32904.68454360962,15682.280063629152,13335.28757095337,15682.280063629152,2.098207939795899,1
559208.9295387268,246551.5732765197,30813.27676773072,246551.5732765197,2.2681215216239825,1
554835.855960846,238208.8303565979,45218.52731704712,238208.8303565979,2.3291993631397223,1
2266.4666175842285,7088.005542755127,1118.7195777893066,7088.005542755127,0.3197608415953984,1
6649.255752563477,6853.699684143066,976.5625,6853.699684143066,0.970170281599499,1
15020.60890197754,1436.471939086914,1270.5326080322266,1436.471939086914,10.456597510373443,1
1825.392246246338,13772.308826446537,1323.2827186584473,13772.308826446537,0.1325407576354295,1
5187.094211578369,9640.991687774658,788.271427154541,9640.991687774658,0.5380249646056544,1
5436.182022094727,1752.495765686035,3098.4878540039062,1752.495765686035,3.1019658526630844,1
9776.651859283447,433.0277442932128,815.9279823303223,433.0277442932128,22.577426015141093,1
50230.26466369629,10469.079017639158,161.17095947265625,10469.079017639158,4.797964040491455,1
81871.98638916016,45547.12772369385,4739.999771118164,45547.12772369385,1.79752248892239,1
209547.57928848267,150318.92061233518,24490.416049957275,150318.92061233518,1.3940199838774467,1
226646.66175842285,178413.86795043948,45114.75563049317,178413.86795043948,1.2703421789015956,1
9680.330753326416,5587.160587310792,57.28006362915039,5587.160587310792,1.7326029209383698,1
14782.190322875977,9967.923164367678,8248.329162597656,9967.923164367678,1.4829759498666537,1
126.12342834472656,1081.705093383789,68.90296936035156,1081.705093383789,0.116596870178532,1
17252.206802368164,13318.300247192385,1341.104507446289,13318.300247192385,1.2953760226275934,1
29206.275939941406,38881.778717041016,11539.459228515623,38881.778717041016,0.7511558602420868,1
20189.52369689941,2298.3551025390625,526.6666412353516,2298.3551025390625,8.784336099585062,1
50999.2241859436,25029.003620147705,12339.651584625244,25029.003620147705,2.037605050521889,1
25728.285312652588,15521.347522735594,4249.155521392822,15521.347522735594,1.6576064207676506,1
14782.190322875977,16079.90264892578,1974.344253540039,16079.90264892578,0.9192960085404188,1
35339.5938873291,11440.75393676758,7301.568984985352,11440.75393676758,3.0889217688492474,1
485838.9496803284,257543.86186599729,41160.643100738525,257543.86186599729,1.8864318728478,1
353699.6841430664,236817.5983428956,69522.85766601562,236817.5983428956,1.4935532098038324,1
2858.6983680725098,2528.727054595948,1825.392246246338,2528.727054595948,1.130489098408957,1
12393.951416015623,1466.7510986328125,420.57037353515625,1466.7510986328125,8.449934980494149,1
37671.62561416626,12669.622898101808,6930.887699127197,12669.622898101808,2.973381758648105,1
34609.079360961914,26228.54709625244,6890.296936035156,26228.54709625244,1.3195195004113245,1
41458.3683013916,37148.59485626221,19501.686096191406,37148.59485626221,1.116014440433213,1
12393.951416015623,1564.02587890625,77.24761962890625,1564.02587890625,7.924390243902439,1
29962.12244033813,5690.157413482667,1469.1948890686035,5690.157413482667,5.265605195621431,1
3180.563449859619,8355.677127838135,2408.0872535705566,8355.677127838135,0.3806470021756964,1
515.5205726623535,2889.692783355713,26.285648345947266,2889.692783355713,0.1783997854829727,1
302822.3514556885,108654.97589111332,19912.9581451416,108654.97589111332,2.787008592769434,1
365410.8047485352,127605.67665100098,25963.78326416016,127605.67665100098,2.863593645194379,1
11175.215244293213,9484.350681304932,4573.404788970947,9484.350681304932,1.1782794225777864,1
61.03515625,4617.691040039063,976.5625,4617.691040039063,0.0132176786451879,1
41458.3683013916,11919.617652893068,4281.044006347656,11919.617652893068,3.478162597885767,1
44391.6916847229,10596.811771392824,3291.666507720948,10596.811771392824,4.189155440560227,1
7427.27518081665,19350.588321685787,2553.999423980713,19350.588321685787,0.3838268406802424,1
6141.722202301025,11992.99097061157,8561.670780181885,11992.99097061157,0.5121092992858173,1
23958.44459533692,6248.950958251952,1974.344253540039,6248.950958251952,3.83399465852728,1
35985.05258560181,10713.398456573488,7094.442844390869,10713.398456573488,3.3588830595134103,1
1287.996768951416,4893.839359283446,236.5708351135254,4893.839359283446,0.2631873820108398,1
13561.785221099854,5727.350711822509,3291.666507720948,5727.350711822509,2.367898510755654,1
445204.3175697327,210839.56956863403,40568.41135025024,210839.56956863403,2.1115785736073915,1
361290.21644592285,147110.58139801025,35892.486572265625,147110.58139801025,2.455909106010844,1
34.332275390625,9956.4790725708,620.1267242431641,9956.4790725708,0.0034482345757354,1
2480.506896972656,1609.0869903564455,95.367431640625,1609.0869903564455,1.5415617128463477,1
