E_alpha,E_beta,E_theta,E_delta,R,Label
69137.15600967407,260510.5042457581,335.27612686157227,260510.5042457581,0.2653910490474967,1
133039.7129058838,1339534.0442657473,5012.750625610352,1339534.0442657473,0.0993179034720302,1
1669243.8125610352,6188.631057739259,17639.16015625,6188.631057739259,269.72747235813074,1
213590.2047157288,1085149.8246192934,33976.13763809204,1085149.8246192934,0.1968301518093718,1
41160.643100738525,167588.7703895569,67098.20032119751,167588.7703895569,0.2456050187913032,1
31502.78329849243,1660976.231098175,410.616397857666,1660976.231098175,0.0189664263152423,1
1580864.191055298,42948.84204864502,3319.740295410156,42948.84204864502,36.808074808274654,1
209771.1563110352,1199527.3828506472,21314.85939025879,1199527.3828506472,0.1748781722785845,1
560.8201026916504,155337.87012100217,126531.6605567932,155337.87012100217,0.0036103243996766,1
82572.04294204712,1368299.3054389954,1022.8753089904784,1368299.3054389954,0.0603464772757122,1
1426438.331604004,207617.87891387945,4875.421524047852,207617.87891387945,6.870498528672933,1
467634.2606544495,877932.369709015,23582.04126358032,877932.369709015,0.5326540822380701,1
19569.93341445923,482771.93307876575,136084.61618423462,482771.93307876575,0.040536601392,1
1.4901161193847656,1091974.0796089177,16679.823398590088,1091974.0796089177,1.3646075920762146e-06,1
330568.8500404358,1016446.6500282286,2129.1375160217285,1016446.6500282286,0.3252200693772322,1
1068517.9233551023,218082.070350647,3906.25,218082.070350647,4.899613808861351,1
7218.360900878906,533377.7666091918,98573.92311096191,533377.7666091918,0.0135332991976169,1
16303.598880767822,1095096.170902253,20959.913730621334,1095096.170902253,0.0148878238404716,1
101663.82789611816,1416461.2293243406,6649.255752563477,1416461.2293243406,0.0717731101927952,1
1347095.7279205322,12231.945991516115,7897.377014160156,12231.945991516115,110.12930639612507,1
148608.7441444397,1031252.4437904358,101508.20016860962,1031252.4437904358,0.1441051073762487,1
102756.5598487854,130750.71573257443,204659.04474258423,130750.71573257443,0.7858967293070446,1
2243.2804107666016,1907493.710517883,2197.265625,1907493.710517883,0.0011760355477961,1
803684.2346191406,309491.7535781861,105.14259338378906,309491.7535781861,2.5967872336737656,1
237227.97632217407,902940.571308136,66593.2297706604,902940.571308136,0.2627282280366357,1
146919.48890686035,140234.23194885254,236040.3537750244,140234.23194885254,1.047672075962495,1
19229.888916015625,1637024.8794555666,17899.513244628906,1637024.8794555666,0.0117468519613525,1
311481.7142486572,1006438.374519348,4807.472229003906,1006438.374519348,0.3094891074651378,1
569848.0606079102,175705.07526397705,20748.37684631348,175705.07526397705,3.243207743155841,1
62866.74737930298,438035.547733307,163653.4333229065,438035.547733307,0.1435197387623405,1
85973.79922866821,1115580.6183815002,33082.06796646118,1115580.6183815002,0.0770664152926932,1
44288.87367248535,1602662.324905396,2832.651138305664,1602662.324905396,0.027634563428762,1
429063.3797645569,18987.953662872314,5328.714847564697,18987.953662872314,22.596609797058687,1
13448.29797744751,910465.5385017396,89444.22006607056,910465.5385017396,0.0147707929721074,1
442276.9546508789,333817.48199462885,139163.97094726562,333817.48199462885,1.3249065088148837,1
0.2384185791015625,1999023.5567092896,0.0,1999023.5567092896,1.192675185349178e-07,1
461975.09765625,94263.31520080566,1377.105712890625,94263.31520080566,4.9009001717383,1
14194.488525390623,1106367.707252503,44700.86097717285,1106367.707252503,0.012829810950141,1
485498.66676330566,66258.07285308836,114170.07446289062,66258.07285308836,7.327388887989307,1
1235.9619140625,1929022.4313735964,1270.5326080322266,1929022.4313735964,0.0006407193062977,1
404789.2093658447,545543.3130264283,7897.377014160156,545543.3130264283,0.741992798189124,1
89444.22006607056,1019332.7069282534,18892.82464981079,1019332.7069282534,0.0877478172319316,1
386060.77432632446,193609.29727554324,140441.95413589478,193609.29727554324,1.994019810819755,1
49467.14639663696,1584022.5815773013,11697.351932525637,1584022.5815773013,0.03122881388937,1
210666.65649414065,1076248.168945312,34.332275390625,1076248.168945312,0.195741709554393,1
228743.61276626587,242705.16633987424,27804.9111366272,242705.16633987424,0.9424752518285614,1
145612.29944229126,404085.4573249817,156233.37030410767,404085.4573249817,0.3603502595867587,1
96894.80066299438,1264042.9139137268,16553.938388824463,1264042.9139137268,0.0766546765117245,1
64592.42105484009,1525322.2584724429,2653.658390045166,1525322.2584724429,0.0423467373507858,1
494384.765625,20752.54917144776,13391.733169555664,20752.54917144776,23.822845161846217,1
2603.590488433838,738408.6251258849,82572.04294204712,738408.6251258849,0.0035259480995227,1
146732.3899269104,673195.4216957093,21672.78528213501,673195.4216957093,0.217964034213582,1
110.20898818969728,1979109.108448028,100.19540786743164,1979109.108448028,5.568616086867521e-05,1
480747.2229003906,119629.14466857912,695.2285766601562,119629.14466857912,4.018646327634072,1
50668.95484924317,1044166.2073135376,32993.316650390625,1044166.2073135376,0.0485257562391391,1
318883.0018043518,69095.1943397522,144125.52118301392,69095.1943397522,4.615125622722077,1
3577.7688026428223,1882083.9524269104,3636.419773101807,1882083.9524269104,0.0019009613242965,1
705337.5244140625,383136.3916397095,12069.940567016602,383136.3916397095,1.8409567449216409,1
219269.0372467041,1108533.5016250608,20328.521728515625,1108533.5016250608,0.1978010018869664,1
114335.11972427368,390860.378742218,130734.50326919556,390860.378742218,0.2925216418512465,1
18293.61915588379,1310208.439826965,13054.847717285156,1310208.439826965,0.0139623731612504,1
469974.5178222656,771494.3885803223,23.84185791015625,771494.3885803223,0.6091742529548358,1
774193.7637329102,369203.80592346186,5082.130432128906,369203.80592346186,2.096927906245379,1
695.2285766601562,853151.9174575804,137348.41346740723,853151.9174575804,0.0008148942321221,1
26996.6721534729,437574.92303848267,52778.78046035767,437574.92303848267,0.0616961135844127,1
110244.7509765625,1391447.186470032,774.6219635009766,1391447.186470032,0.0792302805658351,1
1167096.197605133,23921.072483062744,4841.387271881104,23921.072483062744,48.789459520742334,1
111708.70065689088,1233719.8853492737,37105.14307022095,1233719.8853492737,0.090546243100609,1
208431.48231506348,47436.23733520508,104801.41639709473,47436.23733520508,4.3939294940742455,1
17124.176025390625,1711483.2401275637,858.306884765625,1711483.2401275637,0.0100054593722543,1
1237221.717834473,168670.2966690064,4474.878311157227,168670.2966690064,7.335148762217214,1
189701.0803222656,1230173.1109619143,12832.6416015625,1230173.1109619143,0.1542068174242012,1
40470.123291015625,402786.7317199707,129853.2485961914,402786.7317199707,0.1004753138669713,1
64965.24810791016,1047153.7113189696,11962.890625,1047153.7113189696,0.0620398394291908,1
1748386.3830566406,135880.708694458,2884.8648071289062,135880.708694458,12.867068473922007,1
419521.8682289124,917655.5275917052,6609.499454498291,917655.5275917052,0.4571670475629405,1
1682.281494140625,1071200.4899978642,101663.82789611816,1071200.4899978642,0.0015704637085668,1
75571.29859924316,503556.8475723266,16616.8212890625,503556.8475723266,0.1500750093332585,1
602366.9838905334,749788.5823249818,1702.3682594299316,749788.5823249818,0.8033824441853781,1
1252475.7385253906,332278.49006652826,802.0401000976562,332278.49006652826,3.769355453236296,1
40765.345096588135,1636858.2844734194,40568.41135025024,1636858.2844734194,0.0249046270427145,1
1305.5801391601562,66529.27398681639,71076.3931274414,66529.27398681639,0.0196241452960823,1
292697.9064941406,1065533.7572097778,2432.107925415039,1065533.7572097778,0.2746960427237928,1
1606135.4279518127,95659.79242324826,5400.240421295166,95659.79242324826,16.790078540474365,1
66593.2297706604,1527805.1495552063,21243.6318397522,1527805.1495552063,0.0435875149328092,1
155654.9072265625,25766.849517822266,110244.7509765625,25766.849517822266,6.040897903288489,1
7767.736911773682,1775301.992893219,3577.7688026428223,1775301.992893219,0.004375445384993,1
1079143.5837745669,165048.6588478088,4978.2395362854,165048.6588478088,6.538335975026879,1
150118.4105873108,1303541.481494903,6769.239902496338,1303541.481494903,0.1151619742972465,1
170035.42184829712,71415.00711441043,110406.93521499634,71415.00711441043,2.38094804885886,1
931.3225746154784,1875631.1535835268,2084.3148231506348,1875631.1535835268,0.0004965382307902,1
709033.0719947815,458474.2188453675,300.46701431274414,458474.2188453675,1.546505872850228,1
340182.8408241272,903406.9180488584,9019.434452056885,903406.9180488584,0.3765554967841515,1
115327.8946876526,623841.106891632,125145.97177505492,623841.106891632,0.1848674180229779,1
100576.93719863892,915029.1085243224,57127.535343170166,915029.1085243224,0.1099166532099076,1
121204.61463928224,1367964.029312134,7301.568984985352,1367964.029312134,0.0886021942406107,1
603883.8028907776,140037.35780715937,13675.7493019104,140037.35780715937,4.31230503307814,1
8.58306884765625,1220018.0292129517,94328.16505432127,1220018.0292129517,7.035198367677641e-06,1
295345.5448150635,180517.43507385257,76648.95057678223,180517.43507385257,1.636105369513105,1
8159.875869750977,1825308.442115784,3785.1333618164062,1825308.442115784,0.0044704093190368,1
983951.6282081604,84556.63919448851,844.0613746643066,84556.63919448851,11.636598114371312,1
119679.5105934143,1301862.299442291,22543.96677017212,1301862.299442291,0.0919294695335168,1
181081.8314552307,108901.56030654904,174493.84927749634,108901.56030654904,1.66280291067915,1
3291.6665077209477,1535953.3429145813,15808.64191055298,1535953.3429145813,0.0021430771467802,1
1390510.7975006104,171860.33725738522,1682.281494140625,171860.33725738522,8.090934881723893,1
236990.21339416504,1145871.2816238403,2017.974853515625,1145871.2816238403,0.2068209729964789,1
48925.63819885254,702250.1230239867,138436.31744384766,702250.1230239867,0.0696698179107067,1
815.9279823303223,999448.5974311826,28131.544589996334,999448.5974311826,0.0008163781353312,1
618772.7451324463,713586.8072509767,4345.178604125977,713586.8072509767,0.8671303040427664,1
611114.7403717041,717429.2802810669,3433.2275390625,717429.2802810669,0.8518118191834713,1
5544.722080230713,1118932.545185089,73306.6201210022,1118932.545185089,0.0049553675993163,1
59962.80908584595,527097.2847938536,58773.10037612915,527097.2847938536,0.1137604211133382,1
52666.66412353516,1570067.048072815,5436.182022094727,1570067.048072815,0.0335442134067975,1
990744.173526764,49303.82966995241,844.0613746643066,49303.82966995241,20.0946697276654,1
36170.54224014282,1563218.8916206358,23283.064365386963,1563218.8916206358,0.0231385012259183,1
325813.53187561035,36513.447761535645,124973.29711914062,36513.447761535645,8.92311057568308,1
9019.434452056885,1692855.1793098445,2456.2478065490723,1692855.1793098445,0.0053279421431276,1
1115973.5321998596,88852.22673416139,8561.670780181885,88852.22673416139,12.559882551269776,1
110244.7509765625,1395639.419555664,9159.088134765623,1395639.419555664,0.0789922880020554,1
259860.99243164065,183489.08424377444,117493.6294555664,183489.08424377444,1.4162204444074846,1
1622.7364540100098,1427974.760532379,9394.22845840454,1427974.760532379,0.0011363901511851,1
1786033.8687896729,96098.18458557127,10215.997695922852,96098.18458557127,18.585511021795494,1
251711.905002594,1125283.5392951968,5691.111087799072,1125283.5392951968,0.2236875384849668,1
38913.72680664063,752255.6781768798,101352.69165039062,752255.6781768798,0.0517293892695493,1
362.63465881347656,987654.9243927004,8337.259292602539,987654.9243927004,0.0003671673677286,1
770331.9191932678,582176.2681007385,221.7888832092285,582176.2681007385,1.3231936123166932,1
737686.3956451416,651104.211807251,68.90296936035156,651104.211807251,1.132977459318789,1
3347.933292388916,1280319.9887275696,36917.26922988892,1280319.9887275696,0.0026149191779128,1
164048.73132705688,180276.69191360477,38242.3996925354,180276.69191360477,0.9099830354424028,1
104959.54751968384,1339740.5743598936,2.9206275939941406,1339740.5743598936,0.0783431878741388,1
1045925.6768226624,85694.13423538207,2603.590488433838,85694.13423538207,12.205335711190514,1
27318.53723526001,1643974.8406410215,23283.064365386963,1643974.8406410215,0.0166173694146121,1
376113.8916015625,43837.18967437744,84406.13746643066,43837.18967437744,8.579790228236247,1
1323.2827186584473,1613966.2861824038,451.1475563049317,1613966.2861824038,0.0008198948949475,1
1009298.861026764,92759.43040847778,31329.691410064697,92759.43040847778,10.88082210705898,1
105910.83765029909,1405147.3736763005,6141.722202301025,1405147.3736763005,0.0753734730138686,1
322477.5791168213,224708.1995010376,99495.88775634766,224708.1995010376,1.4350948467073283,1
24797.022342681885,1481291.3537025447,2220.2134132385254,1481291.3537025447,0.0167401384479162,1
535369.4558143616,503545.1054573059,13561.785221099854,503545.1054573059,1.0632005951644663,1
288224.2798805237,1061828.1960487366,64.90945816040039,1061828.1960487366,0.2714415391803125,1
89298.24829101562,814036.0116958618,45948.26698303223,814036.0116958618,0.1096981546368971,1
76784.19351577759,937986.4335060122,11909.544467926024,937986.4335060122,0.0818606653283599,1
481763.4224891663,852699.5778083804,2.9206275939941406,852699.5778083804,0.5649861158925409,1
1402050.256729126,254589.319229126,30386.20948791504,254589.319229126,5.507105565050453,1
7343.3518409729,1440851.032733917,22106.23025894165,1440851.032733917,0.0050965378614049,1
275778.8300514221,70513.06962966919,47106.80246353149,70513.06962966919,3.9110314087841807,1
99804.16297912598,1252191.6627883916,9536.7431640625,1252191.6627883916,0.0797035836805375,1
956537.4851226808,33080.33943176268,45530.55763244629,33080.33943176268,28.91558858081861,1
47425.270080566406,1591333.031654358,6334.543228149414,1591333.031654358,0.0298022281553867,1
322754.9195289612,127502.97784805296,50778.92541885376,127502.97784805296,2.53135201213569,1
10514.259338378906,1709253.311157226,381.4697265625,1709253.311157226,0.0061513757321671,1
572800.6362915039,470448.1363296508,29039.62135314941,470448.1363296508,1.2175638334129415,1
144867.95663833618,1265920.6986427305,872.6716041564941,1265920.6986427305,0.114436833834582,1
278606.653213501,545564.293861389,22617.340087890625,545564.293861389,0.5106761134266721,1
58654.78515625,1320087.5520706172,173.80714416503906,1320087.5520706172,0.0444324962115181,1
489589.9295806885,570509.1953277589,42659.99794006348,570509.1953277589,0.8581630823661272,1
265365.8390045166,1038860.4402542112,1235.9619140625,1038860.4402542112,0.2554393532778869,1
59962.80908584595,1127444.326877594,560.8201026916504,1127444.326877594,0.0531847184436239,1
172054.82721328735,600071.2513923644,1702.3682594299316,600071.2513923644,0.2867239962155545,1
136806.07080459595,1277835.9055519106,37861.4068031311,1277835.9055519106,0.1070607502968137,1
666120.5887794495,262203.0377388001,52331.03036880493,262203.0377388001,2.540476245141834,1
5.960464477539063,1557261.1093521118,8.58306884765625,1557261.1093521118,3.827530554602288e-06,1
184002.45904922485,210830.271244049,25885.164737701416,210830.271244049,0.8727516118225295,1
84974.52735900879,1461508.274078369,75035.33363342285,1461508.274078369,0.058141666979336,1
1256303.84683609,4006.922245025635,203335.82162857056,4006.922245025635,313.53337300111565,1
69394.17123794556,1316366.732120514,236.5708351135254,1316366.732120514,0.0527164425723214,1
49141.883850097656,190358.7579727173,37956.47621154785,190358.7579727173,0.2581540475124385,1
187368.9293861389,1321435.0342750552,186946.45166397092,1321435.0342750552,0.1417920098424893,1
1257946.252822876,82240.34309387208,280672.3117828369,82240.34309387208,15.295975253739044,1
135365.0689125061,1238325.8938789363,180.30405044555664,1238325.8938789363,0.1093129600064229,1
105593.2641029358,697363.9130592345,7259.9053382873535,697363.9130592345,0.1514177348806499,1
5765.020847320557,1019512.712955475,85116.9228553772,1019512.712955475,0.0056546826479566,1
641641.6764259338,640154.6597480774,136806.07080459595,640154.6597480774,1.0023229022162263,1
508561.1939430237,518821.2990760804,16055.166721343994,518821.2990760804,0.980224202145656,1
37482.32126235962,730390.6083106992,8926.928043365479,730390.6083106992,0.0513181862360627,1
25415.95697402954,689824.879169464,29793.32208633423,689824.879169464,0.0368440712150449,1
139346.182346344,1349033.6537361147,51885.18762588501,1349033.6537361147,0.1032933329427537,1
914040.5654907228,2079.010009765625,115493.7744140625,2079.010009765625,439.6518348623853,1
42357.98120498657,1255817.4729347234,493.58606338500977,1255817.4729347234,0.0337294090247049,1
292169.80934143066,138297.67704010007,7218.360900878906,138297.67704010007,2.1126154509212376,1
10715.484619140623,1799261.212348938,10614.633560180664,1799261.212348938,0.0059554913681218,1
948436.3198280334,149773.41890335086,87411.46326065063,149773.41890335086,6.332474258600331,1
131264.68658447266,1197417.378425598,3967.5235748291016,1197417.378425598,0.1096231681195938,1
127053.26080322266,173870.5635070801,32287.59765625,173870.5635070801,0.7307347387647305,1
221.7888832092285,1665676.4149665835,1622.7364540100098,1665676.4149665835,0.0001331524425851,1
745676.1002540588,512491.0473823548,35431.44464492798,512491.0473823548,1.4550031733485704,1
488565.5045509338,746720.1352119446,267.5652503967285,746720.1352119446,0.6542819478307791,1
13962.745666503906,956881.1655044556,19094.70558166504,956881.1655044556,0.0145919328019618,1
5581.140518188477,816649.5561599731,5654.335021972656,816649.5561599731,0.0068341928016614,1
496446.8479156494,853232.6221466066,28377.77137756348,853232.6221466066,0.5818423194681221,1
1022587.0609283448,403844.9525833129,2884.8648071289062,403844.9525833129,2.532127873301538,1
25338.172912597656,1424604.0582656856,21600.961685180664,1424604.0582656856,0.0177861159145119,1
1564.2642974853516,289057.9700469971,10614.633560180664,289057.9700469971,0.0054115937271372,1
201797.4853515625,1238916.5163040156,72910.54725646973,1238916.5163040156,0.1628822303165129,1
1780817.270278931,3874.301910400391,57010.88905334473,3874.301910400391,459.6485538461538,1
164840.75784683228,1281680.6435585022,22543.96677017212,1281680.6435585022,0.128612972876896,1
63480.377197265625,114765.40565490724,9728.431701660156,114765.40565490724,0.5531316413253254,1
28460.08539199829,1682312.5481605527,10969.698429107666,1682312.5481605527,0.0169172401544033,1
1458103.4183502195,68066.71619415285,43267.25006103516,68066.71619415285,21.421680079161444,1
167028.66554260254,1271288.9909744265,10314.94140625,1271288.9909744265,0.131385284328292,1
50449.37133789063,304286.1223220824,76648.95057678223,304286.1223220824,0.1657958337136739,1
58536.5891456604,1219537.556171417,4773.67639541626,1219537.556171417,0.0479990049092285,1
1763267.5766944883,121965.7063484192,21961.2717628479,121965.7063484192,14.457076743009758,1
422690.4511451721,914357.0065498352,6609.499454498291,914357.0065498352,0.4622816341071415,1
3815.2337074279785,995948.1358528136,64096.98724746704,995948.1358528136,0.0038307554079219,1
214.57672119140625,605541.3484573365,8337.259292602539,605541.3484573365,0.000354355192652,1
314760.4465484619,1035551.3095855714,482.79762268066406,1035551.3095855714,0.3039544671856282,1
1123724.2221832275,308827.63862609863,1341.104507446289,308827.63862609863,3.6386776364395743,1
802.0401000976562,1040341.4964675904,34609.079360961914,1040341.4964675904,0.000770939256793,1
83698.3323097229,656285.5839729309,5047.3809242248535,656285.5839729309,0.1275334006318431,1
19775.390625,1728641.9868469238,8.58306884765625,1728641.9868469238,0.0114398416650001,1
855263.7100219727,13250.94699859619,2151.7276763916016,13250.94699859619,64.54359149671187,1
79651.8325805664,1444415.6885147097,16491.174697875977,1444415.6885147097,0.0551446742194224,1
404478.60956192017,68975.74663162231,69651.66330337524,68975.74663162231,5.864070043664952,1
5765.020847320557,1797467.7681922908,682.4135780334473,1797467.7681922908,0.0032073013766018,1
738105.833530426,292438.80510330206,33617.07925796509,292438.80510330206,2.523966794590393,1
183165.6098365784,1237912.476062775,4573.404788970947,1237912.476062775,0.1479632957728507,1
112690.0315284729,514639.4371986391,46895.08676528931,514639.4371986391,0.2189689001330403,1
10969.698429107666,1158296.4062690735,493.58606338500977,1158296.4062690735,0.009470545164205,1
1145568.84765625,401339.054107666,15870.094299316406,401339.054107666,2.854366740369433,1
1134620.2492713928,441779.1962623596,9680.330753326416,441779.1962623596,2.568297146789084,1
64344.46573257446,1505987.7038002014,52331.03036880493,1505987.7038002014,0.0427257577005496,1
312026.9775390625,160580.8734893799,10514.259338378906,160580.8734893799,1.9431142125385097,1
1158671.4386940002,481060.0876808166,109112.79916763306,481060.0876808166,2.4085794443682444,1
1647863.6264801023,204094.8867797852,22178.88832092285,204094.8867797852,8.074007401557878,1
33438.26532363892,1659913.5994911194,17834.246158599854,1659913.5994911194,0.0201445818227467,1
103540.65895080566,135071.2776184082,17509.69886779785,135071.2776184082,0.7665631122800205,1
25728.285312652588,1524301.1116981506,5839.407444000244,1524301.1116981506,0.0168787420774035,1
1306600.80909729,19127.488136291504,34790.992736816406,19127.488136291504,68.31010950247114,1
79101.5625,1481445.3124999998,8789.0625,1481445.3124999998,0.053394858272907,1
345615.3869628906,120865.1065826416,62012.672424316406,120865.1065826416,2.8595133594374147,1
10766.088962554932,1798042.3569679265,4060.3280067443848,1798042.3569679265,0.0059876726045041,1
540741.9204711914,560012.4597549438,3263.711929321289,560012.4597549438,0.9655890883353112,1
187157.63092041016,1178379.1780471802,1564.2642974853516,1178379.1780471802,0.1588263221271181,1
282486.0215187073,538226.4256477357,68113.86346817017,538226.4256477357,0.5248460648856952,1
121544.83795166016,1307871.1032867434,12393.951416015623,1307871.1032867434,0.0929333461426069,1
101042.03224182127,1384256.3629150393,7984.399795532227,1384256.3629150393,0.0729937278590807,1
325813.53187561035,352804.42237854004,15020.60890197754,352804.42237854004,0.9234961673071944,1
61769.72389221192,1065813.0645751953,56082.01026916504,1065813.0645751953,0.057955495147577,1
302822.3514556885,644053.6975860597,14311.075210571287,644053.6975860597,0.4701818382390775,1
2084.3148231506348,1910753.5481452944,2039.968967437744,1910753.5481452944,0.0010908339409725,1
338192.2245025635,57316.42246246338,11750.221252441406,57316.42246246338,5.900441967117646,1
10364.5920753479,1351391.37506485,57829.91647720337,1351391.37506485,0.0076695709818708,1
962755.7396888732,65091.43114089967,81453.38296890259,65091.43114089967,14.790821507747332,1
5082.130432128906,1858091.8312072756,23.84185791015625,1858091.8312072756,0.0027351341557897,1
285087.1682167053,322198.45056533813,472.12839126586914,322198.45056533813,0.8848185573719664,1
1359.0455055236816,1200928.9860725405,37105.14307022095,1200928.9860725405,0.0011316618395299,1
781083.1069946289,22861.599922180176,99804.16297912598,22861.599922180176,34.165723731208644,1
13222.754001617432,1775682.508945465,1783.907413482666,1775682.508945465,0.0074465755758725,1
224559.36670303345,818542.0632362362,2084.3148231506348,818542.0632362362,0.2743406561358646,1
60082.43560791016,971278.3098220828,18558.740615844727,971278.3098220828,0.0618591345038024,1
334228.515625,652762.5322341918,81035.85243225098,652762.5322341918,0.5120215991580361,1
292169.80934143066,990796.685218811,27561.187744140625,990796.685218811,0.2948837170129478,1
67351.40085220337,1442062.9143714905,19569.93341445923,1442062.9143714905,0.0467048976719284,1
231789.58892822263,342009.06753540045,9346.961975097656,342009.06753540045,0.6777293672315595,1
829.9350738525391,1666961.312294006,30216.217041015625,1666961.312294006,0.0004978730266453,1
237227.97632217407,99320.7097053528,151635.7064247131,99320.7097053528,2.3885046434519075,1
126011.13319396973,1338842.9880142212,27237.892150878903,1338842.9880142212,0.0941194257445154,1
1952214.777469635,66246.56915664673,29962.12244033813,66246.56915664673,29.46891895417897,1
68113.86346817017,1512195.16992569,221.7888832092285,1512195.16992569,0.0450430373160875,1
465632.97510147095,128357.94687271118,166430.5329322815,128357.94687271118,3.6276131431365566,1
3607.034683227539,1601448.1782913208,10715.484619140623,1601448.1782913208,0.0022523580420042,1
902871.1318969728,333237.648010254,2678.871154785156,333237.648010254,2.7093911425914,1
93281.3286781311,1357931.6735267637,267.5652503967285,1357931.6735267637,0.0686936835605761,1
357484.8771095276,499430.00078201294,99649.96576309204,499430.00078201294,0.7157857488532404,1
57127.535343170166,1398471.8918800356,14136.37399673462,1398471.8918800356,0.0408499703675636,1
269912.7197265625,983183.1455230712,8789.0625,983183.1455230712,0.2745294413920857,1
225949.82385635376,969089.5676612856,788.271427154541,969089.5676612856,0.2331568013900314,1
77055.03702163696,1206654.6082496643,25885.164737701416,1206654.6082496643,0.0638584036349975,1
286130.964756012,707755.8636665345,37861.4068031311,707755.8636665345,0.4042791864326045,1
54019.927978515625,1566792.6073074343,9252.78663635254,1566792.6073074343,0.0344780334848209,1
