E_alpha,E_beta,E_theta,E_delta,R,Label
150686.50245666504,94149.82795715332,404789.2093658447,94149.82795715332,1.6004968434487317,0
52219.39086914063,175682.30628967288,137.3291015625,175682.30628967288,0.2972376215453305,0
198085.84451675412,426815.33098220814,65089.76221084595,426815.33098220814,0.4641019901063755,0
2937.555313110352,48334.24091339111,29206.275939941406,48334.24091339111,0.0607758652582148,0
249511.9571685791,147822.49927520752,569848.0606079102,147822.49927520752,1.6879159694361,0
961.3633155822754,55723.96516799926,17834.246158599854,55723.96516799926,0.0172522417003871,0
163455.96313476562,432960.98709106445,80758.09478759766,432960.98709106445,0.3775304658116599,0
200921.0586547852,209887.7429962158,20051.002502441406,209887.7429962158,0.957278666141108,0
20748.37684631348,316423.6545562744,911241.7697906494,316423.6545562744,0.0655715100548005,0
858.306884765625,82826.85279846191,302285.19439697266,82826.85279846191,0.010362664471317,0
266372.9190826416,485192.5373077392,15020.60890197754,485192.5373077392,0.5490045674665672,0
463635.98108291626,327987.96892166126,2313.1966590881348,327987.96892166126,1.4135761827094762,0
105.14259338378906,171072.244644165,432588.8156890869,171072.244644165,0.0006146093049897,0
138073.20594787598,32831.430435180664,355444.19288635254,32831.430435180664,4.205519044333903,0
135544.7769165039,334436.6550445556,11962.890625,334436.6550445556,0.4052928256277585,0
491299.68881607056,448759.3770027162,14020.50256729126,448759.3770027162,1.0947953714025611,0
7427.27518081665,79908.66899490355,212238.3713722229,79908.66899490355,0.0929470516057569,0
490615.4274940491,87024.74832534791,337340.8913612366,87024.74832534791,5.637654080421469,0
49141.883850097656,113379.71687316892,22324.562072753903,113379.71687316892,0.4334274701450324,0
772476.1962890625,637310.1472854615,17769.09828186035,637310.1472854615,1.2120883365490458,0
135544.7769165039,275002.5987625122,353119.1349029541,275002.5987625122,0.4928854400883614,0
86834.96713638306,231519.0434455872,1094414.2937660215,231519.0434455872,0.375066196905705,0
124111.71197891235,233782.35101699832,240090.42978286743,233782.35101699832,0.5308857210093169,0
728072.2260475159,664795.458316803,14604.628086090088,664795.458316803,1.0951823104973122,0
254906.65435791016,391103.0292510986,157975.1968383789,391103.0292510986,0.6517634364684332,0
211339.53332901,126163.30385208131,846705.4963111877,126163.30385208131,1.6751268148208338,0
10215.997695922852,78278.66077423094,438388.8244628906,78278.66077423094,0.1305080796589959,0
600473.6423492432,652009.1295242312,14194.488525390623,652009.1295242312,0.9209589485156544,0
297472.2385406494,466152.7872085573,6729.1259765625,466152.7872085573,0.6381432154937647,0
107185.90021133424,35550.415515899665,390930.2353858948,35550.415515899665,3.0150393084265388,0
70816.2784576416,122946.8584060669,671311.3784790039,122946.8584060669,0.5759909555700133,0
455031.9314002991,441599.9054908751,124800.74167251588,441599.9054908751,1.0304167318480133,0
672912.59765625,675309.3004226686,27723.55079650879,675309.3004226686,0.9964509554882208,0
1742.8994178771973,57932.91330337526,266120.970249176,57932.91330337526,0.0300847880504509,0
114665.56787490845,210790.45534133917,802371.5615272522,210790.45534133917,0.5439789372304696,0
202675.81939697263,310602.7841567993,274498.22425842285,310602.7841567993,0.6525241554005431,0
300408.89978408813,569112.5988960266,1506.8650245666504,569112.5988960266,0.527854945342672,0
5802.154541015625,82429.05139923096,84974.52735900879,82429.05139923096,0.0703896798825681,0
44494.62890625,309045.4339981078,985405.206680298,309045.4339981078,0.1439743934431415,0
40078.163146972656,168035.98403930667,410400.390625,168035.98403930667,0.2385094084228866,0
242008.2688331604,508823.2159614562,14020.50256729126,508823.2159614562,0.4756234803002634,0
26996.6721534729,169775.7840156555,931.3225746154784,169775.7840156555,0.159013679777697,0
153925.95529556274,144674.8375892639,743148.3864784241,144674.8375892639,1.06394420661154,0
8426.666259765625,158458.94813537598,748630.5236816406,158458.94813537598,0.0531788602595448,0
358069.0026283264,506638.5865211488,19981.92071914673,506638.5865211488,0.7067543060370105,0
275010.1089477539,419801.35440826416,2.1457672119140625,419801.35440826416,0.6550958115306645,0
991.8808937072754,158331.45380020145,618388.7124061584,158331.45380020145,0.0062645852728601,0
105117.7978515625,192612.17117309573,978631.0195922852,192612.17117309573,0.545748470677358,0
1888.5135650634768,149977.3263931275,2480.506896972656,149977.3263931275,0.0125919938065385,0
254906.65435791016,485553.7414550782,20607.948303222656,485553.7414550782,0.5249813410849667,0
2964.0793800354004,52914.20221328735,200264.99032974243,52914.20221328735,0.0560167073499047,0
493355.3338050842,88183.22420120239,496102.8695106506,88183.22420120239,5.59466200373242,0
1952.7077674865725,64177.81114578247,88279.78372573853,64177.81114578247,0.030426524878683,0
505779.32596206665,625337.4218940734,6930.887699127197,625337.4218940734,0.8088102650727677,0
48494.577407836914,197174.66831207275,180459.02252197263,197174.66831207275,0.2459473005481792,0
384242.594242096,90272.4862098694,660553.0381202698,90272.4862098694,4.2564751495687405,0
24873.971939086918,34860.61096191407,253429.651260376,34860.61096191407,0.7135265634403894,0
532515.1085853577,557277.2622108458,708.162784576416,557277.2622108458,0.95556582817097,0
321092.6651954651,409025.7287025451,92685.7590675354,409025.7287025451,0.785018258421031,0
363053.3218383789,47905.0874710083,524351.3584136963,47905.0874710083,7.578596366369132,0
371933.2218170166,49561.61975860596,216988.56353759769,49561.61975860596,7.504460581162373,0
180666.5062904358,357436.47813797,8834.898471832275,357436.47813797,0.5054506670152977,0
290588.37890625,525634.8848342897,5012.750625610352,525634.8848342897,0.5528331305443325,0
186946.45166397092,868.380069732666,193333.6853981018,868.380069732666,215.2818312856064,0
492669.6419715881,94781.69679641724,402617.51413345337,94781.69679641724,5.197940727203894,0
68368.97134780884,149987.0419502258,78143.1794166565,149987.0419502258,0.4558325203219724,0
370445.7879066467,507388.8897895812,2755.224704742432,507388.8897895812,0.7301022851727675,0
1545.0119972229004,37584.60283279419,123767.9123878479,37584.60283279419,0.0411075781243805,0
214267.73071289065,151903.62930297852,745254.5166015625,151903.62930297852,1.410550437116444,0
71598.05297851562,143862.36667633057,266372.9190826416,143862.36667633057,0.4976843814866528,0
700833.8570594788,638784.7065925599,20258.963108062744,638784.7065925599,1.0971362492347458,0
2289.7720336914062,93070.26863098146,69522.85766601562,93070.26863098146,0.0246026155008773,0
506474.0777015686,112240.85092544556,384242.594242096,112240.85092544556,4.512386297195724,0
142830.84869384766,20811.20014190673,342750.7877349853,20811.20014190673,6.8631721246212285,0
134110.4507446289,409822.4639892577,16366.004943847656,409822.4639892577,0.3272403602261886,0
3815.2337074279785,200128.13806533816,180.30405044555664,200128.13806533816,0.0190639544459379,0
356609.582901001,77087.99839019777,467300.4150390625,77087.99839019777,4.626006516551948,0
358946.0849761963,97796.08249664308,572800.6362915039,97796.08249664308,3.670352388486701,0
1184.999942779541,135433.97188186648,5328.714847564697,135433.97188186648,0.0087496506697239,0
188215.31534194943,358094.7518348694,3519.594669342041,358094.7518348694,0.5256019932644599,0
2106.6665649414062,166458.36830139157,711914.0625,166458.36830139157,0.0126558165049836,0
34427.642822265625,318523.88381958014,1309951.7822265625,318523.88381958014,0.1080849649622076,0
371.9925880432129,102353.63245010376,302016.7946815491,102353.63245010376,0.003634385796953,0
88279.78372573853,386853.5161018373,35431.44464492798,386853.5161018373,0.2281995123510763,0
2911.150455474853,47285.854816436775,325534.8801612854,47285.854816436775,0.0615649324047521,0
69008.82720947266,241400.8378982544,1165514.2307281494,241400.8378982544,0.2858682174026193,0
51996.46949768066,24591.684341430657,325813.53187561035,24591.684341430657,2.114392360269524,0
97961.6641998291,297743.4396743776,51774.024963378906,297743.4396743776,0.3290136780409447,0
63849.98559951782,74739.75419998167,118331.96878433228,74739.75419998167,0.8542975058316886,0
166032.37390518188,179191.88737869263,700016.5581703186,179191.88737869263,0.9265618903510946,0
299072.265625,67237.13874816896,301212.3107910156,67237.13874816896,4.4480218996996586,0
180044.41261291504,155332.68451690668,2578.7353515625,155332.68451690668,1.1590890428042444,0
377312.6602172852,259675.14514923093,96136.33155822754,259675.14514923093,1.453018000627091,0
38051.66482925415,218387.1865272522,829718.1725502014,218387.1865272522,0.1742394571510528,0
467968.225479126,113359.92813110354,417310.9531402588,113359.92813110354,4.128162686711562,0
5839.407444000244,22462.18919754028,5989.6111488342285,22462.18919754028,0.2599660875726079,0
388187.4084472656,215033.76960754397,0.0,215033.76960754397,1.8052392847678889,0
40175.97436904907,75516.04509353639,264109.67111587524,75516.04509353639,0.5320190473333969,0
453715.3840065002,177174.15094375613,261606.27603530884,177174.15094375613,2.560844127598117,0
1168.2510375976562,11944.293975830078,60562.1337890625,11944.293975830078,0.0978082957403489,0
538589.7159576416,324090.2423858642,362.63465881347656,324090.2423858642,1.6618510696054611,0
32112.36000061035,8748.173713684084,156426.42974853516,8748.173713684084,3.6707501533010825,0
507517.0993804932,122099.99561309812,361877.44140625,122099.99561309812,4.156569349835832,0
2129.1375160217285,108890.8314704895,304167.3302650452,108890.8314704895,0.0195529548931651,0
606923.1629371643,395163.3572578429,14960.825443267822,395163.3572578429,1.5358791542535375,0
143.1107521057129,70531.42786026,112362.44440078735,70531.42786026,0.0020290352321981,0
512398.71978759766,121647.95398712158,379114.38941955566,121647.95398712158,4.212144166780178,0
93878.80563735962,139325.67834854126,500929.41522598267,139325.67834854126,0.6738083514117879,0
213364.6011352539,232627.0341873169,68752.52723693848,232627.0341873169,0.917196068292938,0
105117.7978515625,225245.714187622,52666.66412353516,225245.714187622,0.4666805680662272,0
182330.6679725647,84763.82493972781,566535.5324745178,84763.82493972781,2.1510434209665834,0
92537.16468811037,249590.39688110357,702879.1904449463,249590.39688110357,0.3707561101887743,0
200046.53930664065,189209.46121215823,201797.4853515625,189209.46121215823,1.0572755613015086,0
112198.8296508789,342180.7289123535,4673.004150390625,342180.7289123535,0.3278934790030727,0
124283.7905883789,7941.365242004394,167028.66554260254,7941.365242004394,15.650179383640811,0
166629.79125976562,172062.39700317383,755405.4260253906,172062.39700317383,0.968426536895752,0
8381.903171539307,123374.04489517212,405099.9283790589,123374.04489517212,0.067938950843844,0
262356.0428619385,438672.3041534424,11434.79347229004,438672.3041534424,0.5980683995271546,0
5082.130432128906,17150.163650512695,95230.1025390625,17150.163650512695,0.2963313083007799,0
179630.27954101562,177802.32429504397,703698.1582641602,177802.32429504397,1.010280828741802,0
80896.91400527954,35234.272480010986,358653.60498428345,35234.272480010986,2.2959723107997694,0
107826.29251480104,365706.9802284241,33976.13763809204,365706.9802284241,0.2948434083687757,0
42157.23276138306,112674.53432083131,13675.7493019104,112674.53432083131,0.3741504947457236,0
41160.643100738525,289745.6288337707,938003.5996437072,289745.6288337707,0.1420578569775515,0
167827.84461975098,104751.8253326416,618772.7451324463,104751.8253326416,1.6021472092425135,0
40175.97436904907,158878.62443923953,1395.2851295471191,158878.62443923953,0.2528721186430822,0
623004.9729347229,287295.401096344,1506.8650245666504,287295.401096344,2.1685170405000647,0
39396.822452545166,272240.9367561341,534655.1537513733,272240.9367561341,0.1447130726259429,0
33976.13763809204,322943.0317878724,691057.7416419983,322943.0317878724,0.1052078363480823,0
93729.25758361816,32130.479812622067,18293.61915588379,32130.479812622067,2.9171446592216084,0
910309.7915649414,283198.9526748657,44700.86097717285,283198.9526748657,3.2143826202989083,0
129150.390625,181006.66999816892,326371.1929321289,181006.66999816892,0.7135117762583361,0
270166.45669937134,130791.00847244264,594811.4991188049,130791.00847244264,2.065634785255859,0
916.4810180664062,20568.490028381348,105434.65614318848,20568.490028381348,0.0445575254577172,0
977182.4479103088,465046.465396881,90.65866470336914,465046.465396881,2.1012576605143307,0
89444.22006607056,126178.5626411438,132150.70962905884,126178.5626411438,0.7088701772618302,0
440006.7925453186,104463.16003799444,477705.06143569946,104463.16003799444,4.212076222711271,0
131618.73817443848,19362.56885528564,229912.7578735352,19362.56885528564,6.797586578420811,0
329166.6507720947,437993.04962158215,620.1267242431641,437993.04962158215,0.7515339594006996,0
285347.93853759766,373228.5499572754,60562.1337890625,373228.5499572754,0.7645394184615896,0
53906.50033950806,144221.36545181274,927628.5767555236,144221.36545181274,0.3737761057152056,0
51330.56640625,178438.30585479736,1012735.6052398682,178438.30585479736,0.2876656229185442,0
344181.5972328186,416155.15947341913,164048.73132705688,416155.15947341913,0.8270511356108811,0
468970.8352088928,598412.5733375549,33259.92822647095,598412.5733375549,0.7836914799321135,0
106069.80323791504,3698.468208312988,293755.5313110352,3698.468208312988,28.679387590652706,0
279122.35260009766,114547.0142364502,697159.7671508789,114547.0142364502,2.4367492637034416,0
76784.19351577759,218226.73082351685,189488.4705543518,218226.73082351685,0.3518551243746307,0
334793.3292388916,529214.9782180785,2197.265625,529214.9782180785,0.6326225504164212,0
236.5708351135254,33507.64513015746,137529.4327735901,33507.64513015746,0.0070602047441587,0
124973.29711914062,172082.0665359497,894539.1178131104,172082.0665359497,0.7262424239485317,0
62622.129917144775,154992.401599884,403237.40243911743,154992.401599884,0.4040335479077552,0
634620.726108551,591547.5487709045,10564.38684463501,591547.5487709045,1.072814395777892,0
361290.21644592285,386368.3938980102,105751.99127197266,386368.3938980102,0.9350925752516204,0
472.12839126586914,266816.1988258361,876618.9217567444,266816.1988258361,0.0017694892339503,0
159141.77894592285,225854.9928665161,374917.0303344727,225854.9928665161,0.7046192644498153,0
674515.7241821289,643534.7795486451,30046.70143127441,643534.7795486451,1.0481418341604052,0
492326.9748687744,544311.1658096313,1931.190490722656,544311.1658096313,0.9044954536923132,0
84974.52735900879,141800.04596710205,296939.8498535156,141800.04596710205,0.5992559930391214,0
42963.08755874634,209793.1504249573,523291.1705970764,209793.1504249573,0.2047878468468596,0
376713.0374908447,478733.6587905884,10314.94140625,478733.6587905884,0.7868948225669457,0
563965.7974243164,505528.56922149647,126.12342834472656,505528.56922149647,1.1155962921992957,0
82291.66269302368,152906.23903274536,236277.63986587524,152906.23903274536,0.5381838126003522,0
27318.53723526001,133203.0892372131,764343.798160553,133203.0892372131,0.2050893668585277,0
404789.2093658447,349890.947341919,95531.70204162598,349890.947341919,1.1569010642915498,0
782810.2111816406,635817.0509338379,27886.39068603516,635817.0509338379,1.2311878236544789,0
559574.1271972656,340626.0013580323,85259.43756103516,340626.0013580323,1.642781599074396,0
17509.69886779785,173473.00052642828,562500.0,173473.00052642828,0.1009361619079753,0
151825.9048461914,204694.86713409424,92537.16468811037,204694.86713409424,0.741718182638802,0
746519.6251869202,538647.2344398497,5617.678165435791,538647.2344398497,1.3859156372783408,0
763063.6692047119,535862.4458312987,28049.707412719727,535862.4458312987,1.423991688801684,0
64468.3837890625,208487.03384399417,429383.2778930664,208487.03384399417,0.3092201112003092,0
82151.65138244629,167683.1245422363,213815.9275054932,167683.1245422363,0.4899219978558653,0
866590.0826454163,455163.7768745423,100.19540786743164,455163.7768745423,1.9039082780180816,0
968033.0753326416,465295.79162597656,28.848648071289062,465295.79162597656,2.080468151129949,0
132505.95331192017,128491.69969558711,115659.77334976196,128491.69969558711,1.0312413457510743,0
222251.47485733032,165114.70079421997,183165.6098365784,165114.70079421997,1.3460429252409152,0
1226383.2092285156,393760.9195709229,5802.154541015625,393760.9195709229,3.114537650320637,0
994636.1184120178,472328.7224769592,682.4135780334473,472328.7224769592,2.105813326778021,0
157975.1968383789,226508.2597732544,159921.88453674316,226508.2597732544,0.6974368042760103,0
43.451786041259766,88785.70795059204,418889.582157135,88785.70795059204,0.000489400682207,0
491299.68881607056,372113.5258674621,23134.291172027588,372113.5258674621,1.3202951644145815,0
827495.813369751,600500.7028579711,12177.467346191406,600500.7028579711,1.3780097332633234,0
390319.8838233948,339480.2212715149,69137.15600967407,339480.2212715149,1.1497573624803858,0
5187.094211578369,117162.7640724182,536084.234714508,117162.7640724182,0.0442725489846947,0
296407.93800354004,207766.056060791,123253.10707092284,207766.056060791,1.4266427520615448,0
849853.515625,551675.9157180787,3607.034683227539,551675.9157180787,1.5404941405114705,0
504391.25299453735,532115.9958839415,1825.392246246338,532115.9958839415,0.9478971819981687,0
22838.175296783447,170656.74066543576,511350.691318512,170656.74066543576,0.1338252166760677,0
185892.34352111816,240519.642829895,360703.4683227539,240519.642829895,0.7728780125147142,0
912174.2248535156,526545.0477600098,1603.1265258789062,526545.0477600098,1.7323764200879337,0
568006.5751075745,583394.3486213684,5328.714847564697,583394.3486213684,0.973623718587338,0
76648.95057678223,123810.29129028316,207540.75050354004,123810.29129028316,0.6190838401072218,0
0.95367431640625,150541.9015884399,557384.729385376,150541.9015884399,6.334942672728153e-06,0
448795.3186035156,380448.9374160767,10215.997695922852,380448.9374160767,1.1796466607362135,0
573170.2446937561,489915.1921272276,430.64355850219727,489915.1921272276,1.1699376828977937,0
217671.4539527893,195448.69661331177,113018.09549331664,195448.69661331177,1.1137012306786802,0
7469.415664672852,298409.58118438715,844460.4873657227,298409.58118438715,0.0250307501355243,0
131264.68658447266,144884.22870635983,77190.63758850098,144884.22870635983,0.9059970692221428,0
629961.5502357483,497123.0626106262,100.19540786743164,497123.0626106262,1.267214493987716,0
592930.0785064697,319027.9006958008,38721.323013305664,319027.9006958008,1.8585524250803376,0
2911.150455474853,356916.48721694946,801497.0421791077,356916.48721694946,0.008156391087939,0
91352.7011871338,194428.56311798096,386971.47369384766,194428.56311798096,0.4698522671882328,0
664925.5752563477,551460.8621597291,2432.107925415039,551460.8621597291,1.205752975201627,0
905657.0529937744,424435.1387023925,3967.5235748291016,424435.1387023925,2.1337937659040227,0
62866.74737930298,197286.42702102655,386060.77432632446,197286.42702102655,0.3186572352116383,0
3636.419773101807,111185.37187576292,516952.5742530823,111185.37187576292,0.0327059190588946,0
589176.1779785156,457397.1033096314,887.1555328369141,457397.1033096314,1.2881064915264175,0
966592.3714637756,478030.5027961731,13.41104507446289,478030.5027961731,2.0220307403185105,0
92240.3335571289,114348.53076934816,166231.3938140869,114348.53076934816,0.8066595428601213,0
187580.34706115723,83019.495010376,393682.7182769776,83019.495010376,2.2594734771358573,0
150876.10483169556,126709.99765396117,7.212162017822266,126709.99765396117,1.190719813946575,0
928098.9170074464,400267.2433853151,4943.84765625,400267.2433853151,2.3186981506603503,0
277062.41607666016,180584.43069458005,124283.7905883789,180584.43069458005,1.5342541713645956,0
135904.55055236816,199540.376663208,659363.0313873291,199540.376663208,0.681087972394445,0
77598.15454483032,96588.4327888489,126184.52310562134,96588.4327888489,0.8033897259153893,0
1127350.389957428,440562.0694160461,844.0613746643066,440562.0694160461,2.558891171570223,0
463303.5659790039,209825.75416564944,25028.228759765625,209825.75416564944,2.208039560354652,0
245866.8351173401,161863.38663101196,514848.2918739319,161863.38663101196,1.5189774552155182,0
2432.107925415039,83878.63636016846,200046.53930664065,83878.63636016846,0.0289955587138035,0
728488.9221191406,441903.11431884766,2780.914306640625,441903.11431884766,1.6485263364618694,0
303359.9853515625,336487.889289856,50230.26466369629,336487.889289856,0.9015480051653312,0
100267.46988296507,45909.22594070435,88279.78372573853,45909.22594070435,2.184037474569251,0
19501.686096191406,169649.12414550775,250000.0,169649.12414550775,0.1149530608803193,0
881196.5584754944,321044.0278053283,1054.3465614318848,321044.0278053283,2.744784148452766,0
975252.6879310608,500569.64159011847,1432.0015907287598,500569.64159011847,1.9482857267033928,0
5257.666110992432,35642.68350601196,108147.20392227171,35642.68350601196,0.1475103890565816,0
62622.129917144775,320412.69540786755,462971.2700843811,320412.69540786755,0.1954420995629723,0
377912.7597808838,229713.55915069577,141358.3755493164,229713.55915069577,1.6451478144264309,0
506821.6323852539,515671.9684600831,61.03515625,515671.9684600831,0.98283727521343,0
69651.66330337524,90869.4863319397,51885.18762588501,90869.4863319397,0.7665022232979587,0
22985.994815826416,371053.5168647767,696752.13098526,371053.5168647767,0.0619479233347442,0
112198.8296508789,187743.3061599731,261356.59217834476,187743.3061599731,0.5976182690384502,0
383637.4878883362,448006.4511299134,13448.29797744751,448006.4511299134,0.8563213474287418,0
116825.10375976562,164138.91315460208,3263.711929321289,164138.91315460208,0.7117453229980164,0
219040.45343399048,160816.2522315979,424597.3229408264,160816.2522315979,1.3620542102830602,0
8973.121643066406,87154.62684631346,333100.3189086914,87154.62684631346,0.1029563428558923,0
615703.821182251,433184.2660903932,95.367431640625,433184.2660903932,1.4213439161563897,0
447487.83111572266,415950.41751861566,21030.664443969727,415950.41751861566,1.075820127276818,0
52891.01600646973,177066.08772277835,323587.65602111816,177066.08772277835,0.2987077688714622,0
17316.40100479126,290730.0591468812,757528.8414955139,290730.0591468812,0.0595617840673391,0
29122.889041900635,125849.54500198369,31.53085708618164,125849.54500198369,0.2314103641887747,0
525412.6191139221,340218.84202957153,47106.80246353149,340218.84202957153,1.5443372153628507,0
62256.0977935791,65668.10607910156,70297.4796295166,65668.10607910156,0.9480416218885244,0
164642.5724029541,201013.80348205563,542898.416519165,201013.80348205563,0.8190610274067653,0
20120.203495025635,36801.63621902466,62866.74737930298,36801.63621902466,0.5467203516517689,0
560304.8801422119,362326.26438140863,31589.508056640625,362326.26438140863,1.5464097837312667,0
263357.40089416504,170085.19172668457,35339.5938873291,170085.19172668457,1.5483852428338536,0
110244.7509765625,217252.3736953736,665722.131729126,217252.3736953736,0.5074501562461418,0
9205.877780914308,67396.70038223267,323865.47327041626,67396.70038223267,0.1365924107367901,0
954628.2291412354,426201.3435363768,5293.130874633789,426201.3435363768,2.239852697835892,0
706978.7979125977,306537.7473831178,10215.997695922852,306537.7473831178,2.306335203243337,0
134468.31703186035,78010.55908203124,582449.197769165,78010.55908203124,1.723719437652812,0
143940.21034240723,58468.81866455079,216533.89930725095,58468.81866455079,2.461828605914303,0
484478.53326797485,261925.51851272583,6609.499454498291,261925.51851272583,1.8496805352107613,0
718521.1181640625,496429.5625686647,1135.110855102539,496429.5625686647,1.4473777799336411,0
21314.85939025879,14368.534088134767,128099.6799468994,14368.534088134767,1.4834400823017952,0
268898.96392822266,172762.98999786374,318056.3449859619,172762.98999786374,1.5564616237050983,0
213364.6011352539,139051.67579650876,23807.525634765625,139051.67579650876,1.5344266792404306,0
832834.4821929932,500519.2756652832,721.2162017822266,500519.2756652832,1.6639408763748431,0
136806.07080459595,143477.26106643674,189488.4705543518,143477.26106643674,0.9535035014450708,0
54588.85431289673,274097.740650177,894077.3606300354,274097.740650177,0.19915835199301,0
233202.2190093994,189514.75620269772,168228.1494140625,189514.75620269772,1.2305227502177996,0
1053930.8190345764,473753.5119056701,21.517276763916016,473753.5119056701,2.2246395911560577,0
53793.19190979004,174714.6844863892,28873.443603515625,174714.6844863892,0.3078916467034612,0
371337.890625,137173.65264892575,421738.6245727539,137173.65264892575,2.707064246334393,0
1341.104507446289,36209.583282470696,207540.75050354004,36209.583282470696,0.0370372809039071,0
417310.9531402588,403741.0020828247,22912.02545166016,403741.0020828247,1.0336105349405416,0
219955.50394058228,289024.6510505676,25105.535984039307,289024.6510505676,0.7610267952614844,0
43470.62110900879,103667.37842559812,320816.0400390625,103667.37842559812,0.4193278712088544,0
56429.44574356079,134018.95761489868,433552.8016090393,134018.95761489868,0.4210556979984122,0
215399.32489395145,235972.7025032044,1952.7077674865725,235972.7025032044,0.9128145866407,0
711090.3263092041,477526.3071060181,186.920166015625,477526.3071060181,1.4891123603611878,0
207096.0998535156,233534.33609008792,320816.0400390625,233534.33609008792,0.8867907962520187,0
6218.4929847717285,553048.6702919006,892231.5239906311,553048.6702919006,0.0112440248368911,0
165833.4732055664,202766.41845703128,172257.4234008789,202766.41845703128,0.8178547240094818,0
321092.6651954651,503513.63420486456,7854.044437408447,503513.63420486456,0.6377040131247412,0
56545.49598693848,114971.39930725098,75035.33363342285,114971.39930725098,0.4918222821297112,0
91205.1796913147,249815.28520584104,783242.2852516174,249815.28520584104,0.3650904692087359,0
15321.314334869385,67767.9181098938,203335.82162857056,67767.9181098938,0.2260850674211953,0
382730.72242736816,413332.1046829223,22617.340087890625,413332.1046829223,0.92596417769428,0
405099.9283790589,193062.1266365051,10265.40994644165,193062.1266365051,2.098287921285441,0
70038.7954711914,285508.75186920166,691463.7088775635,285508.75186920166,0.2453122540470417,0
85830.6884765625,19287.228584289547,178390.7413482666,19287.228584289547,4.450130722589977,0
544698.7748146057,412631.5712928773,14252.722263336182,412631.5712928773,1.320060830798596,0
986374.855041504,456900.2389907837,40.29273986816406,456900.2389907837,2.1588407509268133,0
3936.827182769776,153806.03075027466,371635.4966163635,153806.03075027466,0.0255960521415558,0
321646.2731361389,77667.05751419067,359238.6841773987,77667.05751419067,4.141347482842007,0
198520.7200050354,142234.38501358035,560.8201026916504,142234.38501358035,1.395729450273792,0
777634.6206665039,447361.5884780883,3376.2454986572266,447361.5884780883,1.7382686415076345,0
50.12750625610352,22106.707096099854,75169.1460609436,22106.707096099854,0.0022675247850435,0
376413.4049415589,176943.6001777649,303091.1087989807,176943.6001777649,2.127307258151175,0
106547.41525650024,65546.33378982544,29624.998569488525,65546.33378982544,1.6255282194446592,0
815987.5869750977,399637.222290039,12177.467346191406,399637.222290039,2.041820785109176,0
23507.118225097656,61619.758605957024,6729.1259765625,61619.758605957024,0.3814866977233684,0
305245.45907974243,175736.96374893188,370445.7879066467,175736.96374893188,1.7369451057310514,0
61406.19516372681,94963.13333511353,138981.8787574768,94963.13333511353,0.6466319402818324,0
1121137.6786231997,433974.5640754699,2220.2134132385254,433974.5640754699,2.583417949878346,0
135185.48011779785,215590.00015258783,669.7177886962891,215590.00015258783,0.6270489355819742,0
458662.2714996338,127616.04785919188,259860.99243164065,127616.04785919188,3.5940798919404666,0
161.17095947265625,151464.1046524048,232259.98878479004,151464.1046524048,0.0010640868332634,0
786270.1416015625,348004.3411254883,3319.740295410156,348004.3411254883,2.259368774132729,0
483799.0403175354,426013.5293006896,13335.28757095337,426013.5293006896,1.1356424316187843,0
193.6554908752441,101181.08987808226,319434.7023963928,101181.08987808226,0.001913949445579,0
244.140625,377133.48865509033,631124.73487854,377133.48865509033,0.0006473586471215,0
509257.8530311585,240474.2836952209,37105.14307022095,240474.2836952209,2.117722715317851,0
318883.0018043518,442563.3549690247,25105.535984039307,442563.3549690247,0.7205363892513663,0
3665.924072265625,14038.681983947756,11226.892471313477,14038.681983947756,0.2611302169575,0
142093.65844726562,240619.3017959594,488224.2679595947,240619.3017959594,0.5905330843647711,0
150118.4105873108,148715.3172492981,189488.4705543518,148715.3172492981,1.0094347600769369,0
487201.2734413147,428244.6503639222,13110.697269439695,428244.6503639222,1.1376704251350045,0
24951.04074478149,64646.06523513795,10.073184967041016,64646.06523513795,0.3859637961572256,0
158169.32916641235,222515.6426429748,512748.3010292053,222515.6426429748,0.7108234157730394,0
24490.416049957275,15084.803104400637,127924.97873306274,15084.803104400637,1.6235157913869471,0
227111.81640625,340518.1169509887,127401.59034729004,340518.1169509887,0.666959568670875,0
264611.78064346313,172927.4392127991,28625.07104873657,172927.4392127991,1.5301896671114186,0
3755.1522254943848,361319.6015357972,487201.2734413147,361319.6015357972,0.010392882671001,0
26200.35409927368,145540.5354499817,414476.9310951233,145540.5354499817,0.1800210093927957,0
136806.07080459595,262016.3559913636,17188.13180923462,262016.3559913636,0.5221279804727353,0
671711.5044593811,345404.4461250305,33082.06796646118,345404.4461250305,1.9447100695867503,0
111056.8642616272,167389.21403884885,196784.0790748596,167389.21403884885,0.6634648767503762,0
108951.56860351562,247187.2568130493,654613.733291626,247187.2568130493,0.4407653129381059,0
12177.467346191406,69311.26117706299,7639.169692993164,69311.26117706299,0.1756924796835361,0
694715.7382965088,293082.8332901001,49141.883850097656,293082.8332901001,2.3703733531498354,0
235092.4015045166,109545.8269119263,55390.357971191406,109545.8269119263,2.1460644200853807,0
490273.4756469727,153424.26300048828,296939.8498535156,153424.26300048828,3.1955406925788026,0
537.9319190979004,3013.4320259094243,20537.91284561157,3013.4320259094243,0.1785113831912494,0
1067004.2634010315,372500.2408027649,13675.7493019104,372500.2408027649,2.864439123855492,0
304167.3302650452,116498.05307388306,9584.486484527588,116498.05307388306,2.6109220046118904,0
