E_alpha,E_beta,E_theta,E_delta,R,Label
15870.094299316406,16411.781311035156,14428.138732910156,16411.781311035156,0.9669940147597188,1
193.6554908752441,1521.885395050049,267.5652503967285,1521.885395050049,0.12724709199859,1
1525.87890625,10986.8049621582,20889.2822265625,10986.8049621582,0.1388828609869363,1
26200.35409927368,7328.569889068605,430.64355850219727,7328.569889068605,3.575097801598984,1
158557.9514503479,127252.6383399963,109435.61792373656,127252.6383399963,1.246009147776641,1
104170.0839996338,100376.60598754884,111871.95777893066,100376.60598754884,1.0377924514857129,1
12777.388095855713,21925.508975982662,16055.166721343994,21925.508975982662,0.5827635796209859,1
105.14259338378906,7144.212722778319,10414.361953735352,7144.212722778319,0.0147171700317036,1
26517.45080947876,17046.7495918274,17445.147037506104,17046.7495918274,1.555572261247495,1
29122.889041900635,20620.16725540161,9394.22845840454,20620.16725540161,1.4123497972244463,1
9441.614151000977,18897.652626037598,22912.02545166016,18897.652626037598,0.4996183567260685,1
30556.678771972656,4657.864570617676,105.14259338378906,4657.864570617676,6.560233409259591,1
13278.961181640623,4653.215408325195,4029.2739868164062,4653.215408325195,2.85371727212174,1
24185.71710586548,14936.745166778564,5472.242832183838,14936.745166778564,1.619209328124439,1
32112.36000061035,26931.762695312504,21030.664443969727,26931.762695312504,1.1923601274787534,1
17574.36990737915,3726.7804145812975,31.53085708618164,3726.7804145812975,4.715697720911636,1
75571.29859924316,37912.964820861824,27237.892150878903,37912.964820861824,1.993283800312542,1
1135.110855102539,1602.768898010254,4943.84765625,1602.768898010254,0.7082186686500558,1
22470.712661743164,31268.71585845948,20051.002502441406,31268.71585845948,0.71863241085623,1
44391.6916847229,16806.423664093014,4909.57498550415,16806.423664093014,2.641352650151615,1
188639.22357559204,147925.67491531375,103069.84186172484,147925.67491531375,1.2752297644312691,1
11591.970920562744,7691.919803619383,2220.2134132385254,7691.919803619383,1.5070322125704194,1
36542.95206069946,35815.298557281494,20537.91284561157,35815.298557281494,1.02031683478093,1
23283.064365386963,8632.004261016846,4909.57498550415,8632.004261016846,2.697295281761623,1
8159.875869750977,3877.28214263916,77.24761962890625,3877.28214263916,2.1045349730976173,1
17899.513244628906,10445.713996887209,12943.506240844728,10445.713996887209,1.7135748930099857,1
2678.871154785156,5182.504653930664,1682.281494140625,5182.504653930664,0.5169066568523716,1
120017.58813858032,76771.31891250609,56429.44574356079,76771.31891250609,1.5633128339941726,1
99804.16297912598,63735.96191406251,39882.89833068848,63735.96191406251,1.5659003172133108,1
9205.877780914308,3176.510334014893,2964.0793800354004,3176.510334014893,2.898110446024806,1
236.5708351135254,245.1539039611817,4442.274570465088,245.1539039611817,0.9649890590809626,1
131264.68658447266,117186.78474426268,119510.65063476562,117186.78474426268,1.120132162264988,1
224328.04107666016,160945.5347061157,134468.31703186035,160945.5347061157,1.3938133884004924,1
3695.547580718994,19492.44737625122,12448.370456695557,19492.44737625122,0.1895886909112036,1
30984.93814468384,40060.10293960571,23432.31439590454,40060.10293960571,0.7734612712153156,1
10918.617248535156,10858.774185180664,4943.84765625,10858.774185180664,1.005511033044242,1
4673.004150390625,14894.604682922369,18558.740615844727,14894.604682922369,0.3137380447396853,1
2678.871154785156,3608.345985412596,5581.140518188477,3608.345985412596,0.7424097261224357,1
3815.2337074279785,938.7135505676272,1702.3682594299316,938.7135505676272,4.064321544225029,1
549.31640625,2586.483955383301,0.2384185791015625,2586.483955383301,0.212379591648615,1
19365.54908752441,1528.97834777832,526.6666412353516,1528.97834777832,12.66567908934976,1
53566.932678222656,16031.861305236816,7984.399795532227,16031.861305236816,3.341279696620441,1
63357.412815094,42905.39026260377,46683.84790420532,42905.39026260377,1.4766772293017962,1
186524.4507789612,192022.62163162237,213590.2047157288,192022.62163162237,0.9713670670364616,1
1506.8650245666504,986.6356849670408,1825.392246246338,986.6356849670408,1.5272760224732678,1
5472.242832183838,37247.95579910278,38433.61139297485,37247.95579910278,0.1469139101672702,1
10766.088962554932,783.2646369934083,353.395938873291,783.2646369934083,13.74514877102199,1
17380.714416503906,23155.808448791508,8337.259292602539,23155.808448791508,0.7505984710031145,1
49033.70141983032,65974.77197647096,45011.10315322876,65974.77197647096,0.7432189600794308,1
0.0,9922.027587890623,9346.961975097656,9922.027587890623,0.0,1
43878.79371643066,18142.700195312496,11856.317520141602,18142.700195312496,2.4185371110176623,1
13335.28757095337,8274.614810943604,12339.651584625244,8274.614810943604,1.611590131460472,1
308.990478515625,143.1703567504883,572.4430084228516,143.1703567504883,2.1582014987510405,1
18492.28143692017,8448.660373687744,2129.1375160217285,8448.660373687744,2.1887826731101625,1
236040.3537750244,172851.20487213132,122910.4995727539,172851.20487213132,1.3655696178087853,1
206430.01794815063,158765.85245132443,176950.03747940063,158765.85245132443,1.30021673276021,1
8516.550064086914,14916.419982910153,2062.082290649414,14916.419982910153,0.5709513458218786,1
11226.892471313477,33806.4432144165,37387.84790039063,33806.4432144165,0.3320932758322785,1
49250.18548965454,9700.357913970947,1086.294651031494,9700.357913970947,5.0771513717779335,1
2197.265625,9403.705596923828,5364.418029785156,9403.705596923828,0.2336595507327214,1
64840.85321426392,78059.73291397095,35431.44464492798,78059.73291397095,0.8306568674238809,1
353.395938873291,14898.598194122313,4773.67639541626,14898.598194122313,0.0237200798537348,1
14486.849308013916,5318.701267242433,682.4135780334473,5318.701267242433,2.723756906077348,1
259.6378326416016,7763.504981994629,5951.881408691406,7763.504981994629,0.0334433781190019,1
19775.390625,8087.396621704101,2384.185791015625,8087.396621704101,2.445210931281508,1
14252.722263336182,13263.285160064695,14722.883701324465,13263.285160064695,1.0745997007024055,1
195486.6051673889,134106.45723342896,100886.88135147096,134106.45723342896,1.4576971847606128,1
657.1412086486816,2046.644687652588,1184.999942779541,2046.644687652588,0.3210822145207794,1
60082.43560791016,51531.91089630126,39106.60743713379,51531.91089630126,1.16592679298882,1
9159.088134765623,5520.1053619384775,2384.185791015625,5520.1053619384775,1.6592234267697488,1
11697.351932525637,1296.8182563781738,64.90945816040039,1296.8182563781738,9.020039527508388,1
13905.107975006104,5736.172199249268,872.6716041564941,5736.172199249268,2.424109230337604,1
5364.418029785156,18318.414688110348,9536.7431640625,18318.414688110348,0.2928429190582172,1
3125.72717666626,4002.630710601806,7427.27518081665,4002.630710601806,0.7809182017184639,1
8159.875869750977,3969.669342041016,3153.085708618164,3969.669342041016,2.055555555555556,1
15931.665897369385,4248.917102813721,560.8201026916504,4248.917102813721,3.749582661148909,1
14722.883701324465,2795.9942817687997,3577.7688026428223,2795.9942817687997,5.265705941290583,1
92983.30545425416,69100.91638565062,79514.08624649048,69100.91638565062,1.345616097698567,1
155654.9072265625,119681.00070953366,128799.6768951416,119681.00070953366,1.3005815986142837,1
8204.042911529541,39416.6111946106,30131.399631500244,39416.6111946106,0.2081366881344501,1
34790.992736816406,63740.84949493408,63726.66358947754,63740.84949493408,0.5458194080011671,1
24566.8888092041,21277.546882629395,10715.484619140623,21277.546882629395,1.1545921597409363,1
56197.70288467407,64350.426197052,42760.90860366821,64350.426197052,0.8733073921311275,1
12612.342834472656,45265.793800354,47212.839126586914,45265.793800354,0.2786285575836741,1
9252.78663635254,2605.915069580078,2062.082290649414,2605.915069580078,3.550686184812443,1
19297.659397125244,5617.916584014893,12448.370456695557,5617.916584014893,3.4350206359479274,1
3607.034683227539,12618.303298950192,2628.5648345947266,12618.303298950192,0.2858573452999528,1
7984.399795532227,40672.42145538329,31243.32427978516,40672.42145538329,0.1963099198382109,1
65089.76221084595,15728.77168655396,11175.215244293213,15728.77168655396,4.138260984898723,1
242248.53515625,188467.5025939941,198303.22265625,188467.5025939941,1.285359713595365,1
2884.8648071289062,894.18888092041,1804.5902252197263,894.18888092041,3.2262365017997605,1
61406.19516372681,74021.39902114867,64592.42105484009,74021.39902114867,0.8295735554279706,1
15993.356704711914,4898.190498352051,214.57672119140625,4898.190498352051,3.265156124510209,1
1413.583755493164,1013.2789611816404,229.1202545166016,1013.2789611816404,1.395058823529412,1
39785.44473648071,45465.52896499634,16303.598880767822,45465.52896499634,0.8750683351140885,1
8471.548557281494,24386.227130889893,11175.215244293213,24386.227130889893,0.3473907018011258,1
35800.039768218994,7561.981678009033,2755.224704742432,7561.981678009033,4.7342140317965775,1
4606.485366821289,2521.157264709472,77.24761962890625,2521.157264709472,1.8271313064447492,1
13847.589492797852,12740.254402160648,2289.7720336914062,12740.254402160648,1.086916246385897,1
2678.871154785156,576.2577056884767,5951.881408691406,576.2577056884767,4.6487381050889525,1
210890.82956314087,132009.80424880984,105593.2641029358,132009.80424880984,1.597539143120441,1
193763.3156776428,127248.3468055725,104643.40448379517,127248.3468055725,1.5227177448026183,1
7012.426853179932,12378.990650177002,2039.968967437744,12378.990650177002,0.5664780797842887,1
46157.8369140625,41444.42081451417,21888.97132873535,41444.42081451417,1.1137286034384069,1
89444.22006607056,55552.06537246705,43776.57175064087,55552.06537246705,1.6100971127961208,1
19229.888916015625,5386.948585510254,1413.583755493164,5386.948585510254,3.5697182942751557,1
86691.14112854004,98591.0892486572,61769.72389221192,98591.0892486572,0.87929996300067,1
40666.818618774414,37396.43096923829,11226.892471313477,37396.43096923829,1.0874518654527834,1
2653.658390045166,9841.501712799072,3071.3677406311035,9841.501712799072,0.2696395801663103,1
57.28006362915039,11063.158512115477,13222.754001617432,11063.158512115477,0.005177550657565,1
2360.403537750244,19533.21695327759,17316.40100479126,19533.21695327759,0.1208404915276476,1
1888.5135650634768,10829.21028137207,3263.711929321289,10829.21028137207,0.1743907003368486,1
9584.486484527588,1051.9623756408691,2456.2478065490723,1051.9623756408691,9.111054450677091,1
19844.114780426025,3705.322742462157,682.4135780334473,3705.322742462157,5.355569854419691,1
644.683837890625,8442.997932434082,5728.006362915039,8442.997932434082,0.0763572184962936,1
6373.465061187744,5918.08557510376,13675.7493019104,5918.08557510376,1.0769470938371823,1
190126.6574859619,173719.64454650882,187580.34706115723,173719.64454650882,1.094445351775173,1
6530.344486236572,3255.4268836975098,120.69940567016602,3255.4268836975098,2.0059871468590367,1
86.06910705566406,15154.361724853516,21600.961685180664,15154.361724853516,0.0056794940373178,1
10364.5920753479,1233.1604957580564,1583.6358070373535,1233.1604957580564,8.40490115520325,1
39010.10751724243,34122.76506423951,18758.833408355717,34122.76506423951,1.143228206852581,1
48494.577407836914,61392.06886291503,54247.14088439941,61392.06886291503,0.7899159990213479,1
761.0917091369629,5536.85426712036,5691.111087799072,5536.85426712036,0.137459227283003,1
80065.7868385315,59155.04693984985,52778.78046035767,59155.04693984985,1.3534903779206555,1
4217.386245727539,7379.770278930663,13618.707656860352,7379.770278930663,0.5714793396439765,1
4313.051700592041,10465.919971466064,6769.239902496338,10465.919971466064,0.4121044028953978,1
608.0269813537598,7506.906986236572,11072.218418121338,7506.906986236572,0.08099567271428,1
100112.9150390625,60000.061988830574,37576.91383361816,60000.061988830574,1.668546860129898,1
5187.094211578369,6023.943424224852,9205.877780914308,6023.943424224852,0.8610795032899622,1
66593.2297706604,78011.57236099242,62866.74737930298,78011.57236099242,0.8536327080103637,1
6103.515625,1384.973526000976,6729.1259765625,1384.973526000976,4.406954725426065,1
25338.172912597656,5889.534950256346,86.06910705566406,5889.534950256346,4.302236615727154,1
39106.60743713379,52393.19801330566,48065.4239654541,52393.19801330566,0.7464061924069297,1
68368.97134780884,91193.97401809694,79238.95120620728,91193.97401809694,0.7497093101156157,1
734.3888282775879,11004.269123077393,22397.57776260376,11004.269123077393,0.0667367200914305,1
1218.855381011963,6070.435047149659,10364.5920753479,6070.435047149659,0.2007855073886788,1
353.395938873291,1779.8542976379397,1662.3139381408691,1779.8542976379397,0.1985532969425002,1
8471.548557281494,3904.640674591065,608.0269813537598,3904.640674591065,2.169610282556595,1
10166.704654693604,4123.7473487854,2603.590488433838,4123.7473487854,2.4654043506540435,1
172054.82721328735,98305.76181411745,59962.80908584595,98305.76181411745,1.7502008431471106,1
2360.403537750244,7338.82188796997,8561.670780181885,7338.82188796997,0.3216324873096447,1
93132.25746154784,96708.77456665042,71336.98463439941,96708.77456665042,0.9630176566590896,1
2884.8648071289062,15976.428985595703,15140.533447265623,15976.428985595703,0.1805700641695269,1
1054.3465614318848,10178.86400222778,17445.147037506104,10178.86400222778,0.1035819479660133,1
221.7888832092285,7310.926914215089,7940.828800201416,7310.926914215089,0.0303366297887605,1
35431.44464492798,29559.671878814705,17704.0696144104,29559.671878814705,1.1986413377721403,1
2603.590488433838,6064.236164093018,1825.392246246338,6064.236164093018,0.4293352728988313,1
50449.37133789063,19443.63117218017,5728.006362915039,19443.63117218017,2.5946476196315262,1
5691.111087799072,422.77574539184576,1218.855381011963,422.77574539184576,13.461299873114337,1
6373.465061187744,4582.703113555907,3291.6665077209477,4582.703113555907,1.3907654288872997,1
48602.163791656494,56001.24597549439,42157.23276138306,56001.24597549439,0.8678764721221442,1
183374.6433258057,148793.33972930908,109597.20611572266,148793.33972930908,1.2324116365652409,1
4943.84765625,21245.121955871586,25806.665420532227,21245.121955871586,0.2327050730289478,1
31850.39758682251,47938.64488601684,41757.16638565064,47938.64488601684,0.6643992057462791,1
19912.9581451416,18719.91157531738,5728.006362915039,18719.91157531738,1.0637314212208824,1
42659.99794006348,41901.58843994141,35339.5938873291,41901.58843994141,1.018099779229351,1
9536.7431640625,27986.764907836918,38913.72680664063,27986.764907836918,0.3407590407633002,1
207.4837684631348,3439.0091896057115,6373.465061187744,3439.0091896057115,0.0603324262959946,1
7427.27518081665,7134.974002838137,2504.885196685791,7134.974002838137,1.040967378137922,1
734.3888282775879,3061.592578887939,1909.792423248291,3061.592578887939,0.2398715078360752,1
26916.50390625,3412.365913391113,229.1202545166016,3412.365913391113,7.887930131004368,1
90029.29925918579,42927.56319046021,26517.45080947876,42927.56319046021,2.0972375920744786,1
171649.9924659729,172850.19159317017,163653.4333229065,172850.19159317017,0.9930564200355524,1
17.22574234008789,439.9418830871581,1253.187656402588,439.9418830871581,0.0391545860994445,1
21457.672119140625,67148.68545532228,59604.64477539063,67148.68545532228,0.3195546118831707,1
20328.521728515625,644.9222564697266,2384.185791015625,644.9222564697266,31.520887245841035,1
207.4837684631348,4855.453968048097,4639.685153961182,4855.453968048097,0.0427321049336492,1
51996.46949768066,43793.9167022705,30727.62489318848,43793.9167022705,1.1872989084574137,1
9019.434452056885,10163.843631744388,16679.823398590088,10163.843631744388,0.887403897467174,1
14020.50256729126,7573.187351226808,43.451786041259766,7573.187351226808,1.851334440447988,1
620.1267242431641,189.06593322753903,19.31190490722656,189.06593322753903,3.279949558638083,1
200.5100250244141,3351.449966430664,53.64418029785156,3351.449966430664,0.0598278437789002,1
9299.814701080322,516.4742469787599,155.03168106079102,516.4742469787599,18.006347374495093,1
254413.84315490723,134684.681892395,81871.98638916016,134684.681892395,1.8889590084057863,1
320539.53409194946,217912.73355484003,180666.5062904358,217912.73355484003,1.470953665088517,1
15686.094760894775,15982.449054718016,4442.274570465088,15982.449054718016,0.9814575167542452,1
53003.37076187134,74823.20070266725,65339.14804458618,74823.20070266725,0.7083814948320155,1
36170.54224014282,6333.887577056887,537.9319190979004,6333.887577056887,5.710638498094385,1
844.0613746643066,20031.511783599846,16806.185245513916,20031.511783599846,0.042136678638272,1
106388.09204101562,124125.12302398685,86691.14112854004,124125.12302398685,0.8571036181003938,1
23283.064365386963,32820.52278518677,18096.02975845337,32820.52278518677,0.7094056519994116,1
86.06910705566406,9710.55030822754,7984.399795532227,9710.55030822754,0.0088634633799012,1
1359.0455055236816,14096.319675445551,15931.665897369385,14096.319675445551,0.0964113709687649,1
17124.176025390625,18531.084060668956,14194.488525390623,18531.084060668956,0.9240784818269536,1
788.271427154541,4077.2557258605952,3017.4851417541504,4077.2557258605952,0.1933338206271471,1
70556.640625,52959.91897583006,44494.62890625,52959.91897583006,1.332264889929321,1
353.395938873291,3373.9209175109863,3235.8765602111816,3373.9209175109863,0.1047433972263934,1
11175.215244293213,19955.93309402465,18892.82464981079,19955.93309402465,0.5599946237362048,1
49793.48182678223,46253.20434570312,56082.01026916504,46253.20434570312,1.0765412371134022,1
130558.01391601562,119373.7983703613,132683.75396728516,119373.7983703613,1.0936907068245822,1
23507.118225097656,6926.655769348147,4091.501235961914,6926.655769348147,3.3937182686515777,1
11278.688907623293,1658.0224037170406,608.0269813537598,1658.0224037170406,6.8024948772333484,1
20051.002502441406,15054.941177368164,22617.340087890625,15054.941177368164,1.3318552537809802,1
77.24761962890625,5130.767822265624,549.31640625,5130.767822265624,0.0150557620817843,1
4875.421524047852,3582.5967788696294,7897.377014160156,3582.5967788696294,1.3608624762918842,1
94178.25937271118,25640.78569412232,14960.825443267822,25640.78569412232,3.6729864870833433,1
178184.56888198853,118054.44955825809,134647.4289894104,118054.44955825809,1.5093422530766802,1
32199.9192237854,28444.58818435669,52107.87057876587,28444.58818435669,1.1320226896972263,1
19775.390625,30879.259109497067,21744.728088378903,30879.259109497067,0.6404101392095247,1
1151.6213417053225,15764.534473419191,19433.55798721313,15764.534473419191,0.0730514017808193,1
152016.22247695923,105906.06927871704,95682.68060684204,105906.06927871704,1.4353872588443668,1
18692.0166015625,17111.30142211914,30216.217041015625,17111.30142211914,1.0923784310993452,1
24873.971939086918,51178.45535278322,41857.00416564941,51178.45535278322,0.4860242804833734,1
34609.079360961914,3949.403762817382,669.7177886962891,3949.403762817382,8.763115001509208,1
24720.191955566406,10637.402534484863,13166.666030883787,10637.402534484863,2.3238936267972607,1
39396.822452545166,46927.98852920532,23283.064365386963,46927.98852920532,0.8395165377273056,1
43064.35585021973,73587.89443969728,62256.0977935791,73587.89443969728,0.5852097845456017,1
9159.088134765623,2675.652503967285,6649.255752563477,2675.652503967285,3.423123190020049,1
58418.51234436035,17645.120620727543,12943.506240844728,17645.120620727543,3.310745990352524,1
2553.999423980713,4406.750202178956,8743.345737457275,4406.750202178956,0.5795652820797207,1
20467.99659729004,25745.51105499268,11962.890625,25745.51105499268,0.79501224712806,1
50230.26466369629,5632.519721984863,3319.740295410156,5632.519721984863,8.917903024402634,1
246109.0087890625,115757.5845718384,100422.14393615724,115757.5845718384,2.126072427127476,1
2266.4666175842285,11246.02556228638,2653.658390045166,11246.02556228638,0.2015348982652893,1
38721.323013305664,48988.46149444579,32993.316650390625,48988.46149444579,0.7904172091155752,1
11644.601821899414,1764.2974853515627,229.1202545166016,1764.2974853515627,6.600135135135134,1
13561.785221099854,623.2857704162599,931.3225746154784,623.2857704162599,21.758534952663283,1
155.03168106079102,10273.993015289308,5328.714847564697,10273.993015289308,0.0150897203093363,1
2289.7720336914062,1884.5796585083008,1804.5902252197263,1884.5796585083008,1.21500411158201,1
136084.61618423462,95555.36508560182,78964.29300308228,95555.36508560182,1.4241441708932332,1
200921.0586547852,130285.38227081302,94928.97987365724,130285.38227081302,1.5421611784286575,1
5187.094211578369,629.0078163146973,584.1851234436035,629.0078163146973,8.246470198047948,1
26676.714420318604,29481.709003448483,18625.31900405884,29481.709003448483,0.9048564456422192,1
75974.52402114868,43575.82330703735,28625.07104873657,43575.82330703735,1.743501746044556,1
62622.129917144775,16600.66843032837,6065.428256988525,16600.66843032837,3.772265567495952,1
19365.54908752441,63573.12202453612,68752.52723693848,63573.12202453612,0.3046185002531456,1
11487.066745758057,24314.22472000121,19027.292728424072,24314.22472000121,0.4724422381565241,1
9584.486484527588,14366.68634414673,7767.736911773682,14366.68634414673,0.667132716267067,1
19433.55798721313,39733.94632339478,43981.13489151001,39733.94632339478,0.4890920682542658,1
6609.499454498291,21028.81669998169,31502.78329849243,21028.81669998169,0.3143067700287694,1
1287.996768951416,3220.1409339904785,3235.8765602111816,3220.1409339904785,0.3999814900509023,1
6890.296936035156,7249.47452545166,4739.999771118164,7249.47452545166,0.9504546725206782,1
5012.750625610352,231.2660217285156,1270.5326080322266,231.2660217285156,21.67525773195877,1
43878.79371643066,6571.412086486818,308.990478515625,6571.412086486818,6.6772244897959165,1
60322.04627990723,28708.69636535644,16491.174697875977,28708.69636535644,2.101176783237691,1
188427.209854126,155494.68994140625,159141.77894592285,155494.68994140625,1.2117919263039103,1
1118.7195777893066,491.44029617309576,143.1107521057129,491.44029617309576,2.2764099454214675,1
24720.191955566406,71946.38252258298,81871.98638916016,71946.38252258298,0.3435918678441835,1
682.4135780334473,2218.782901763917,7854.044437408447,2218.782901763917,0.3075621222296842,1
25885.164737701416,21975.576877594,17964.89953994751,21975.576877594,1.1779060400500148,1
59366.46461486816,55964.70832824706,51109.55238342285,55964.70832824706,1.0607839545355788,1
976.5625,8820.056915283205,21457.672119140625,8820.056915283205,0.1107206574039033,1
30556.678771972656,8804.559707641602,695.2285766601562,8804.559707641602,3.4705515990143248,1
11962.890625,3281.712532043457,2432.107925415039,3281.712532043457,3.6453194812742926,1
1038.5513305664062,2161.622047424317,620.1267242431641,2161.622047424317,0.4804500082722108,1
9873.449802398682,142.63391494750977,4377.424716949463,142.63391494750977,69.22231508566652,1
227344.5725440979,123802.2446632385,71206.62927627563,123802.2446632385,1.8363525892645225,1
211115.12184143063,198083.1623077393,176744.6994781494,198083.1623077393,1.0657903447312955,1
73703.76586914062,53233.26587677003,32112.36000061035,53233.26587677003,1.384543380069107,1
79514.08624649048,93455.13582229611,93281.3286781311,93455.13582229611,0.8508262873608745,1
3815.2337074279785,3762.543201446533,5047.3809242248535,3762.543201446533,1.0140039603960396,1
8926.928043365479,38285.07661819458,28625.07104873657,38285.07661819458,0.2331699145437533,1
70946.27618789673,102481.18638992304,63111.841678619385,102481.18638992304,0.6922858593572337,1
50.12750625610352,5101.263523101808,3519.594669342041,5101.263523101808,0.0098264882864988,1
97199.02276992798,48212.82625198364,25105.535984039307,48212.82625198364,2.0160407577419064,1
3347.933292388916,2911.1504554748526,4185.736179351807,2911.1504554748526,1.1500378780123262,1
7554.054260253906,18938.302993774418,13054.847717285156,18938.302993774418,0.3988770410282879,1
21243.6318397522,10018.646717071531,4706.442356109619,10018.646717071531,2.120409316714757,1
162273.64540100098,101318.00174713136,65464.01977539063,101318.00174713136,1.6016269823994576,1
1545.0119972229004,10010.30206680298,8926.928043365479,10010.30206680298,0.1543421953615766,1
82011.75928115845,111903.48863601685,81174.91006851196,111903.48863601685,0.7328793791935674,1
3017.4851417541504,11969.62594985962,5257.666110992432,11969.62594985962,0.252095191144176,1
2408.0872535705566,1713.8123512268066,3235.8765602111816,1713.8123512268066,1.4051055542030395,1
155.03168106079102,26841.461658477787,32904.68454360962,26841.461658477787,0.0057758285682562,1
829.9350738525391,15685.677528381344,13962.745666503906,15685.677528381344,0.0529103745981562,1
22106.23025894165,17263.710498809814,16553.938388824463,17263.710498809814,1.280502836308897,1
8606.910705566406,1779.7946929931643,1763.3438110351562,1779.7946929931643,4.835900870730073,1
7767.736911773682,1155.197620391846,515.5205726623535,1155.197620391846,6.724162839894741,1
24720.191955566406,3358.006477355957,3263.711929321289,3358.006477355957,7.361567680783841,1
107666.015625,65351.605415344246,59843.30177307129,65351.605415344246,1.6474884578691702,1
290062.18910217285,243430.73368072516,189701.0803222656,243430.73368072516,1.1915594416381616,1
14194.488525390623,1633.1672668457031,15.2587890625,1633.1672668457031,8.691386861313868,1
16055.166721343994,47651.58891677856,54588.85431289673,47651.58891677856,0.3369282554120839,1
10867.655277252195,20777.04668045044,11487.066745758057,20777.04668045044,0.5230606372693866,1
33527.61268615723,56996.941566467285,38146.97265625,56996.941566467285,0.5882352941176471,1
13618.707656860352,43170.57132720947,48709.869384765625,43170.57132720947,0.3154627617419734,1
14486.849308013916,1644.1941261291506,57.28006362915039,1644.1941261291506,8.810911727388072,1
17316.40100479126,10115.444660186771,5914.270877838135,10115.444660186771,1.7118773901207354,1
40666.818618774414,45526.14688873291,40078.163146972656,45526.14688873291,0.893262913687055,1
72910.54725646973,78828.0963897705,89590.31105041504,78828.0963897705,0.924930964918383,1
19162.23764419556,5550.682544708253,73.01568984985352,5550.682544708253,3.452230872483221,1
120356.14252090454,73951.30395889282,59723.91366958618,73951.30395889282,1.6275053457854738,1
2806.723117828369,12281.239032745358,3180.563449859619,12281.239032745358,0.228537455410226,1
60562.1337890625,98557.710647583,93430.5191040039,98557.710647583,0.6144839748319347,1
57.28006362915039,5082.190036773681,17834.246158599854,5082.190036773681,0.0112707441505893,1
788.271427154541,1478.016376495361,2456.2478065490723,1478.016376495361,0.5333306448360688,1
77326.35736465454,84748.56615066528,59010.0884437561,84748.56615066528,0.9124208334945088,1
67351.40085220337,81896.1262702942,85687.69693374634,81896.1262702942,0.8224003248934306,1
1763.3438110351562,3298.9978790283208,15140.533447265623,3298.9978790283208,0.5345089253450892,1
4.827976226806641,11009.27591323853,17574.36990737915,11009.27591323853,0.0004385371267697,1
21030.664443969727,34564.97192382813,29373.4073638916,34564.97192382813,0.6084386381194128,1
2266.4666175842285,10073.006153106691,8381.903171539307,10073.006153106691,0.2250039941537422,1
128274.50037002563,67767.9181098938,35800.039768218994,67767.9181098938,1.8928499494703843,1
164246.5591430664,105152.13012695312,62989.234924316406,105152.13012695312,1.5619898421911844,1
19162.23764419556,22844.135761260983,20258.963108062744,22844.135761260983,0.8388252391973096,1
69137.15600967407,75072.34811782835,64096.98724746704,75072.34811782835,0.920940369430848,1
35431.44464492798,19660.294055938728,8028.090000152588,19660.294055938728,1.8021828434567744,1
3125.72717666626,3013.4320259094243,4841.387271881104,3013.4320259094243,1.037264869355381,1
68624.55606460571,129758.41760635376,115327.8946876526,129758.41760635376,0.5288640022783804,1
39299.96490478516,69668.88904571533,44700.86097717285,69668.88904571533,0.5640963340035077,1
7897.377014160156,27291.53633117676,23208.6181640625,27291.53633117676,0.289370921384829,1
5328.714847564697,30874.311923980706,51885.18762588501,30874.311923980706,0.1725938009787928,1
26836.45486831665,38342.77391433715,54133.47482681274,38342.77391433715,0.6999090605252728,1
16996.62208557129,13744.831085205078,10019.540786743164,13744.831085205078,1.236582827406765,1
2129.1375160217285,1011.1927986145016,251.8296241760254,1011.1927986145016,2.105570291777189,1
19365.54908752441,3108.14380645752,46.73004150390625,3108.14380645752,6.230583362098722,1
3319.740295410156,127.0771026611328,1450.5386352539062,127.0771026611328,26.12382739212008,1
11539.459228515623,10714.054107666016,5508.4228515625,10714.054107666016,1.077039476612221,1
168628.93104553223,146576.88140869144,123253.10707092284,146576.88140869144,1.150446983350358,1
1682.281494140625,343.91880035400374,1564.2642974853516,343.91880035400374,4.891507798960141,1
38721.323013305664,80424.42798614502,80758.09478759766,80424.42798614502,0.481462212202197,1
1525.87890625,8252.143859863281,3319.740295410156,8252.143859863281,0.1849069686813821,1
48065.4239654541,43568.84956359863,21888.97132873535,43568.84956359863,1.103206177048391,1
59010.0884437561,72779.71506118773,67859.2324256897,72779.71506118773,0.8108040598145355,1
131.6666603088379,11774.59955215454,24643.48077774048,11774.59955215454,0.0111822622693563,1
10314.94140625,2478.8379669189453,244.140625,2478.8379669189453,4.161200346253727,1
2174.4370460510254,2775.967121124268,10.073184967041016,2775.967121124268,0.7833079251927082,1
2780.914306640625,6349.20597076416,4217.386245727539,6349.20597076416,0.4379940294023769,1
844.0613746643066,16923.72560501099,26200.35409927368,16923.72560501099,0.0498744422099579,1
89006.66236877441,38438.43936920167,24109.840393066406,38438.43936920167,2.315563894617686,1
103697.83639907835,105655.72977066036,122397.48239517212,105655.72977066036,0.9814691226322332,1
71206.62927627563,69898.66495132443,37105.14307022095,69898.66495132443,1.0187122933730142,1
24566.8888092041,86869.23980712894,91352.7011871338,86869.23980712894,0.2828030826993379,1
19569.93341445923,165.52209854125974,2653.658390045166,165.52209854125974,118.23154483255314,1
31502.78329849243,42560.16016006471,39590.89517593384,42560.16016006471,0.7401941905296754,1
92092.09680557252,92122.37596511838,69137.15600967407,92122.37596511838,0.9996713159074692,1
