E_alpha,E_beta,E_theta,E_delta,R,Label
835063.9939308167,353064.59665298456,6849.825382232666,353064.59665298456,2.365187565808456,0
236277.63986587524,99662.8403663635,26042.520999908447,99662.8403663635,2.370769677016145,0
36356.50873184204,30649.00636672974,537.9319190979004,30649.00636672974,1.1862214486440232,0
57.28006362915039,4993.975162506104,193.6554908752441,4993.975162506104,0.0114698335024169,0
41359.00735855103,7131.874561309815,1323.2827186584473,7131.874561309815,5.799177621956824,0
9346.961975097656,2861.618995666504,946.2833404541016,2861.618995666504,3.26631951676734,0
22617.340087890625,17600.655555725098,362.63465881347656,17600.655555725098,1.285028277286735,0
14252.722263336182,16613.304615020752,931.3225746154784,16613.304615020752,0.8579101264687415,0
10766.088962554932,3628.551959991456,81.59875869750977,3628.551959991456,2.967048310527785,0
13110.697269439695,5093.395709991453,761.0917091369629,5093.395709991453,2.5740582542450245,0
37.25290298461914,458.0616950988769,931.3225746154784,458.0616950988769,0.0813272608978529,0
8159.875869750977,8005.380630493165,14782.190322875977,8005.380630493165,1.0192989248592783,0
114996.49286270142,49363.67273330687,24797.022342681885,49363.67273330687,2.3295773287369377,0
323587.65602111816,112124.08542633058,29541.015625,112124.08542633058,2.8859781089026275,0
141725.7785797119,60712.45670318605,36263.465881347656,60712.45670318605,2.33437726416817,0
186102.9267311096,147762.83502578732,82852.90002822876,147762.83502578732,1.2594704662957452,0
62256.0977935791,32694.458961486813,28873.443603515625,32694.458961486813,1.9041788661165824,0
721.2162017822266,25074.12433624268,3665.924072265625,25074.12433624268,0.0287633654563866,0
32551.348209381104,10726.988315582275,6849.825382232666,10726.988315582275,3.0345281687401715,0
2062.082290649414,2313.2562637329106,1846.3134765625,2313.2562637329106,0.8914197371811388,0
49684.58414077759,48826.27725601197,12339.651584625244,48826.27725601197,1.0175787902130085,0
8381.903171539307,3241.5986061096187,1086.294651031494,3241.5986061096187,2.585731359749932,0
169230.99756240845,71344.91205215454,35431.44464492798,71344.91205215454,2.372012140665297,0
74634.6116065979,62642.39549636841,68113.86346817017,62642.39549636841,1.191439296265813,0
1.4901161193847656,4149.973392486571,12016.355991363524,4149.973392486571,0.000359066427289,0
75571.29859924316,18770.217895507805,12943.506240844728,18770.217895507805,4.026127934153035,0
603883.8028907776,235683.0239295959,32727.77795791626,235683.0239295959,2.5622711081268714,0
226181.9839477539,106092.92984008788,25028.228759765625,106092.92984008788,2.131923251518025,0
95682.68060684204,71755.94568252565,3695.547580718994,71755.94568252565,1.3334460259248335,0
33617.07925796509,51909.26790237427,21386.20615005493,51909.26790237427,0.6476122784314491,0
371337.890625,143332.0045471191,5508.4228515625,143332.0045471191,2.590753487319896,0
315857.1720123291,182978.27243804932,45322.41821289063,182978.27243804932,1.7262004269893212,0
90763.33045959473,48761.60621643066,292.06275939941406,48761.60621643066,1.861368759198322,0
30216.217041015625,38659.33418273926,20889.2822265625,38659.33418273926,0.7816021067043275,0
138073.20594787598,34936.0704421997,2480.506896972656,34936.0704421997,3.9521676078685615,0
108629.4651031494,41491.03164672852,19638.2999420166,41491.03164672852,2.6181432659487665,0
3263.711929321289,1162.1713638305662,6890.296936035156,1162.1713638305662,2.808288029541492,0
143.1107521057129,47.504901885986335,632.3456764221191,47.504901885986335,3.0125470514429105,0
339044.63052749634,158119.7381019592,25728.285312652588,158119.7381019592,2.144227119253592,0
138618.05200576782,62220.871448516846,26200.35409927368,62220.871448516846,2.227838485362005,0
47212.839126586914,33936.61975860596,1931.190490722656,33936.61975860596,1.3912062975751809,0
5222.320556640625,7267.594337463378,326.39503479003906,7267.594337463378,0.7185762322644141,0
230615.6754493713,105647.86195755006,18227.63681411743,105647.86195755006,2.182871202277942,0
44597.68533706665,13075.172901153564,7681.906223297119,13075.172901153564,3.410867731862421,0
22251.665592193604,25401.17502212524,734.3888282775879,25401.17502212524,0.8760093016489074,0
36449.67079162598,19200.444221496586,161.17095947265625,19200.444221496586,1.8983764318753296,0
24414.0625,10714.769363403318,11123.6572265625,10714.769363403318,2.2785429785719056,0
216306.746006012,86642.80176162723,20537.91284561157,86642.80176162723,2.496534525754578,0
71206.62927627563,31406.2237739563,19981.92071914673,31406.2237739563,2.2672776513591533,0
41160.643100738525,36665.02237319946,27967.989444732662,36665.02237319946,1.1226133365412907,0
428104.4006347656,278316.9746398926,78006.74438476562,278316.9746398926,1.538190048194794,0
201797.4853515625,69108.60538482666,20189.52369689941,69108.60538482666,2.920005174867394,0
6530.344486236572,1257.479190826416,131.6666603088379,1257.479190826416,5.193202825046215,0
7176.93567276001,3521.740436553955,1825.392246246338,3521.740436553955,2.037894558686638,0
59723.91366958618,41209.51890945435,2084.3148231506348,41209.51890945435,1.4492747124957148,0
3725.290298461914,1128.4351348876953,2243.2804107666016,1128.4351348876953,3.30128882315656,0
193763.3156776428,72073.51922988893,10969.698429107666,72073.51922988893,2.688412023556206,0
42057.037353515625,43435.096740722656,37011.14654541016,43435.096740722656,0.9682731364584476,0
48172.53351211548,12024.939060211183,682.4135780334473,12024.939060211183,4.006052194602096,0
4573.404788970947,410.37797927856445,81.59875869750977,410.37797927856445,11.144371822803196,0
240329.74243164065,106597.18513488774,13962.745666503906,106597.18513488774,2.254559931648553,0
265869.140625,194515.82431793216,67732.09571838379,194515.82431793216,1.3668252521730175,0
1642.465591430664,2052.9031753540044,10117.530822753906,2052.9031753540044,0.8000696823645548,0
140076.22003555298,100369.75145339967,31157.07635879517,100369.75145339967,1.395601941891711,0
38913.72680664063,5430.340766906738,1135.110855102539,5430.340766906738,7.165982481944109,0
31763.315200805664,17000.675201416012,2729.654312133789,17000.675201416012,1.8683560990659975,0
161684.0958595276,67186.65361404419,11803.209781646729,67186.65361404419,2.4064912770968903,0
106228.88803482056,72394.90747451782,32904.68454360962,72394.90747451782,1.4673530465138298,0
68496.7041015625,19269.10877227784,887.1555328369141,19269.10877227784,3.554741680637956,0
126705.40809631348,57084.67960357667,17899.513244628906,57084.67960357667,2.219604436360447,0
1996.0999488830569,154.55484390258795,2220.2134132385254,154.55484390258795,12.915156189741609,0
10664.99948501587,2905.905246734619,560.8201026916504,2905.905246734619,3.670112608454864,0
130381.64377212524,63392.46034622192,10969.698429107666,63392.46034622192,2.056737395268107,0
642424.1662025452,354744.97079849255,25415.95697402954,354744.97079849255,1.8109465082944456,0
84690.09399414062,63430.90534210207,20467.99659729004,63430.90534210207,1.3351550563149197,0
127401.59034729004,78124.64237213133,9728.431701660156,78124.64237213133,1.630747821416419,0
2039.968967437744,1066.029071807861,4773.67639541626,1066.029071807861,1.9136147609728824,0
71076.3931274414,19235.849380493164,4154.205322265625,19235.849380493164,3.694996343624893,0
37576.91383361816,25678.873062133796,482.79762268066406,25678.873062133796,1.463339677823685,0
199609.9948883057,99868.41678619386,27886.39068603516,99868.41678619386,1.9987299419760145,0
28.848648071289062,424.6234893798828,1270.5326080322266,424.6234893798828,0.0679393599101628,0
22838.175296783447,10609.209537506104,1909.792423248291,10609.209537506104,2.15267454338092,0
8561.670780181885,12585.222721099852,193.6554908752441,12585.222721099852,0.6802955315067846,0
22985.994815826416,6189.1674995422345,353.395938873291,6189.1674995422345,3.713907374057418,0
78279.73365783691,71070.7902908325,34427.642822265625,71070.7902908325,1.1014332799382744,0
271691.38193130493,135649.50227737427,56429.44574356079,135649.50227737427,2.0028925825009964,0
7511.6753578186035,5714.237689971923,7012.426853179932,5714.237689971923,1.314554235467148,0
2529.382705688477,1984.238624572754,137.3291015625,1984.238624572754,1.2747371583057976,0
27561.187744140625,19529.46186065674,14311.075210571287,19529.46186065674,1.4112620173966122,0
2174.4370460510254,7420.83787918091,4185.736179351807,7420.83787918091,0.2930177267652468,0
2.9206275939941406,7702.171802520752,991.8808937072754,7702.171802520752,0.000379195332028,0
5400.240421295166,2585.9475135803227,50.12750625610352,2585.9475135803227,2.0883024086665896,0
49033.70141983032,32720.863819122314,2360.403537750244,32720.863819122314,1.498545444609401,0
10514.259338378906,37839.05506134034,7135.629653930664,37839.05506134034,0.2778679150770122,0
113840.34156799316,13444.54288482666,1763.3438110351562,13444.54288482666,8.467401423998723,0
278091.4306640625,119977.11658477785,48065.4239654541,119977.11658477785,2.31787059549442,0
8115.828037261963,7604.18176651001,17704.0696144104,7604.18176651001,1.067284855420648,0
106547.41525650024,95942.31843948364,16679.823398590088,95942.31843948364,1.1105361741253506,0
83981.09674453735,137687.7427101135,62622.129917144775,137687.7427101135,0.609938801316181,0
20818.769931793213,3047.287464141846,155.03168106079102,3047.287464141846,6.831902200488996,0
37482.32126235962,36041.080951690674,39590.89517593384,36041.080951690674,1.0399888203298002,0
300676.5842437744,224106.31179809567,52442.78907775879,224106.31179809567,1.3416694149813293,0
131973.2666015625,150446.41494750977,92834.47265625,150446.41494750977,0.8772111096672361,0
8248.329162597656,24529.45709228516,11962.890625,24529.45709228516,0.3362621982038023,0
208654.4632911682,146895.7066535949,36729.87222671509,146895.7066535949,1.420425879315935,0
445530.1761627197,286640.2864456176,94028.47290039062,286640.2864456176,1.5543180677334665,0
59010.0884437561,79948.72331619261,60202.18133926392,79948.72331619261,0.738099196535942,0
84690.09399414062,20743.01242828369,946.2833404541016,20743.01242828369,4.082825206172236,0
461.578369140625,1909.4944000244143,5951.881408691406,1909.4944000244143,0.2417280559370707,0
330288.1717681885,215256.3333511352,42458.534240722656,215256.3333511352,1.5343946755304454,0
81871.98638916016,94585.65711975096,67986.48834228516,94585.65711975096,0.8655856382697161,0
229444.7422027588,80041.52774810792,13732.91015625,80041.52774810792,2.866571249424741,0
1.4901161193847656,6355.345249176025,3815.2337074279785,6355.345249176025,0.0002344665885111,0
396137.4759674072,267383.57543945307,75035.33363342285,267383.57543945307,1.4815325710127976,0
40078.163146972656,48304.20017242432,36077.73780822754,48304.20017242432,0.8297034834219716,0
44186.17486953735,4104.912281036376,335.27612686157227,4104.912281036376,10.764219024524824,0
15381.813049316406,29934.04865264893,3153.085708618164,29934.04865264893,0.5138567531510722,0
263858.7951660156,174537.30106353763,47638.1778717041,174537.30106353763,1.5117616323742846,0
0.2384185791015625,4991.650581359865,3319.740295410156,4991.650581359865,4.776347527046066e-05,0
458001.1367797852,215751.2903213501,47638.1778717041,215751.2903213501,2.1228199196288315,0
191192.68655776975,73590.81506729127,32904.68454360962,73590.81506729127,2.598050944033486,0
3376.2454986572266,2358.675003051758,5151.987075805664,2358.675003051758,1.4314161528353382,0
11123.6572265625,13756.752014160158,6412.506103515625,13756.752014160158,0.8085961871750432,0
464966.8335914612,237809.956073761,67098.20032119751,237809.956073761,1.9552033954677803,0
51662.98151016235,16459.524631500237,20678.10297012329,16459.524631500237,3.138789404117404,0
30301.15365982056,39890.5873298645,3291.6665077209477,39890.5873298645,0.7596066061713582,0
62744.3790435791,55809.140205383286,8973.121643066406,55809.140205383286,1.124267079060409,0
48172.53351211548,66803.03812026976,16055.166721343994,66803.03812026976,0.7211129144364273,0
916.4810180664062,11851.90677642822,5012.750625610352,11851.90677642822,0.0773277275424709,0
55160.7608795166,14259.815216064451,3044.366836547852,14259.815216064451,3.868266176224712,0
16553.938388824463,15127.718448638916,18227.63681411743,15127.718448638916,1.0942785883428354,0
11226.892471313477,5222.558975219727,11434.79347229004,5222.558975219727,2.1496918511755307,0
130381.64377212524,24946.987628936768,5116.99914932251,24946.987628936768,5.22634819527836,0
225717.7829742432,68179.36897277833,12722.253799438477,68179.36897277833,3.310646407777175,0
92685.7590675354,52862.46538162232,29122.889041900635,52862.46538162232,1.7533378059162124,0
33259.92822647095,21825.61159133912,931.3225746154784,21825.61159133912,1.5238944433368922,0
52442.78907775879,71923.49433898924,30386.20948791504,71923.49433898924,0.729146846377984,0
142646.37231826782,35152.01807022095,1702.3682594299316,35152.01807022095,4.0579852921477295,0
141174.85284805298,71117.46072769164,29122.889041900635,71117.46072769164,1.985094116177892,0
71336.98463439941,54327.130317688,1450.5386352539062,54327.130317688,1.3131005487910576,0
24873.971939086918,46181.67877197265,19638.2999420166,46181.67877197265,0.5386112545172949,0
88861.04822158813,17654.00171279907,901.7586708068848,17654.00171279907,5.033479075577765,0
58064.99719619751,24179.279804229736,18892.82464981079,24179.279804229736,2.401436174539825,0
11856.317520141602,5698.323249816895,1038.5513305664062,5698.323249816895,2.0806677684567267,0
9584.486484527588,310.7190132141113,81.59875869750977,310.7190132141113,30.846153846153847,0
344754.7554969788,114915.90738296507,10464.251041412354,114915.90738296507,3.0000612043035964,0
680141.6873931885,334051.7282485962,33349.03717041016,334051.7282485962,2.036037026238755,0
97656.25,62161.56482696532,45114.75563049317,62161.56482696532,1.571006944111505,0
52107.87057876587,46336.23361587526,7427.27518081665,46336.23361587526,1.124559907279844,0
47000.885009765625,2518.296241760253,5293.130874633789,2518.296241760253,18.663763313609472,0
48279.762268066406,3395.5574035644545,1038.5513305664062,3395.5574035644545,14.218508636427462,0
123081.7437171936,96947.49116897582,16055.166721343994,96947.49116897582,1.26957121048823,0
166829.1687965393,125859.55858230588,39396.822452545166,125859.55858230588,1.3255184641970703,0
9205.877780914308,716.2690162658693,1506.8650245666504,716.2690162658693,12.852542231838228,0
72910.54725646973,10171.055793762203,161.17095947265625,10171.055793762203,7.168434500298873,0
15260.934829711914,9350.77667236328,1070.261001586914,9350.77667236328,1.6320499745028048,0
620.1267242431641,2426.2666702270503,6412.506103515625,2426.2666702270503,0.255588856679605,0
190339.6248817444,84823.19116592409,19433.55798721313,84823.19116592409,2.243957369033874,0
464966.8335914612,168412.02974319455,39590.89517593384,168412.02974319455,2.7608884846318427,0
11382.639408111572,115.93103408813477,3636.419773101807,115.93103408813477,98.18457583547558,0
31243.32427978516,22336.244583129886,2678.871154785156,22336.244583129886,1.3987724822543628,0
12177.467346191406,5159.020423889161,2.1457672119140625,5159.020423889161,2.360422395267694,0
21314.85939025879,580.3108215332031,0.2384185791015625,580.3108215332031,36.73007395234183,0
137.3291015625,9754.65774536133,1038.5513305664062,9754.65774536133,0.0140783106027276,0
6295.740604400635,5731.642246246337,207.4837684631348,5731.642246246337,1.0984182776801408,0
1974.344253540039,2548.3369827270512,381.4697265625,2548.3369827270512,0.7747579173878466,0
45114.75563049317,4330.754280090332,115.39459228515624,4330.754280090332,10.417297475845745,0
229210.91318130493,64591.228961944566,20678.10297012329,64591.228961944566,3.5486383656881637,0
162470.40033340454,92977.8218269348,57361.1855506897,92977.8218269348,1.747410265598827,0
490615.4274940491,330646.0976600648,85973.79922866821,330646.0976600648,1.483808310353772,0
335358.6196899414,130620.24116516116,34427.642822265625,130620.24116516116,2.567432250151042,0
30216.217041015625,5215.764045715331,1413.583755493164,5215.764045715331,5.7932484629625405,0
149.01161193847656,4831.314086914063,2628.5648345947266,4831.314086914063,0.0308428740623766,0
25963.78326416016,14114.3798828125,115.39459228515624,14114.3798828125,1.839527027027027,0
14663.6962890625,31989.6936416626,6490.945816040039,31989.6936416626,0.4583881437978155,0
20051.002502441406,526.905059814453,1168.2510375976562,526.905059814453,38.05429864253394,0
111545.56274414062,49701.929092407234,16616.8212890625,49701.929092407234,2.244290408461852,0
20959.913730621334,9094.77472305298,283.7777137756348,9094.77472305298,2.304610544942163,0
87555.8853149414,76082.34882354736,20467.99659729004,76082.34882354736,1.1508041834776137,0
119173.28834533691,24483.799934387207,858.306884765625,24483.799934387207,4.8674343306473205,0
392458.2004547119,171610.95142364502,65964.6987915039,171610.95142364502,2.286906501006893,0
7810.831069946289,8240.699768066404,4474.878311157227,8240.699768066404,0.9478358986228448,0
313118.93463134766,245833.51612091064,62744.3790435791,245833.51612091064,1.273703193820583,0
8159.875869750977,4871.010780334474,14428.138732910156,4871.010780334474,1.6751915029000757,0
151825.9048461914,47039.98565673828,3098.4878540039062,47039.98565673828,3.227592498732894,0
30813.276767730717,24473.96516799926,236.5708351135254,24473.96516799926,1.2590226616821525,0
155269.86122131348,109503.86524200438,17380.714416503906,109503.86524200438,1.4179395483270467,0
18492.28143692017,2849.161624908447,37.25290298461914,2849.161624908447,6.490429070521539,0
206651.9260406494,77997.80368804935,19775.390625,77997.80368804935,2.649458270224501,0
11644.601821899414,12867.21229553223,53.64418029785156,12867.21229553223,0.9049824899479328,0
80758.09478759766,41416.287422180176,1564.2642974853516,41416.287422180176,1.9499114916888536,0
94628.33404541016,42312.86048889159,7385.25390625,42312.86048889159,2.236396522287898,0
713150.5608558655,318273.1270790101,28790.533542633057,318273.1270790101,2.240687322240776,0
97503.72171401978,39125.50210952759,23882.92551040649,39125.50210952759,2.4920759212512777,0
218811.9888305664,158625.84114074707,19229.888916015625,158625.84114074707,1.379422086949987,0
15260.934829711914,23906.946182250973,9252.78663635254,23906.946182250973,0.6383473118386805,0
28460.08539199829,6447.613239288331,1996.0999488830569,6447.613239288331,4.414049716657575,0
7301.568984985352,18677.711486816406,1642.465591430664,18677.711486816406,0.3909241766658157,0
78006.74438476562,58381.08062744142,12393.951416015623,58381.08062744142,1.3361647908260774,0
69137.15600967407,49727.73790359496,10166.704654693604,49727.73790359496,1.3903137147261218,0
1487.9703521728516,7911.324501037599,2106.6665649414062,7911.324501037599,0.1880810668273939,0
6971.597671508789,1815.438270568848,15.2587890625,1815.438270568848,3.840173353470352,0
5222.320556640625,7687.807083129883,916.4810180664062,7687.807083129883,0.6792991161420375,0
560.8201026916504,989.7351264953612,12123.644351959229,989.7351264953612,0.5666365552544416,0
98573.92311096191,31224.250793457024,16996.62208557129,31224.250793457024,3.156966800036652,0
51885.18762588501,10266.36362075806,5472.242832183838,10266.36362075806,5.053901219802484,0
4507.601261138916,5861.818790435791,21.517276763916016,5861.818790435791,0.7689765621028014,0
120017.58813858032,102228.93953323364,50778.92541885376,102228.93953323364,1.1740079539763175,0
98267.5552368164,53349.13730621338,49793.48182678223,53349.13730621338,1.8419708396178984,0
8973.121643066406,34242.74921417236,2628.5648345947266,34242.74921417236,0.2620444283531013,0
33349.03717041016,6874.561309814455,4029.2739868164062,6874.561309814455,4.851078587778316,0
15.2587890625,1481.6522598266604,3263.711929321289,1481.6522598266604,0.0102984954541797,0
169632.97128677368,121225.89349746706,30642.09222793579,121225.89349746706,1.399313021275591,0
10969.698429107666,32186.80620193481,17445.147037506104,32186.80620193481,0.3408135109860093,0
55850.982666015625,18885.13565063477,11330.604553222656,18885.13565063477,2.957404368135336,0
5187.094211578369,8517.086505889893,30301.15365982056,8517.086505889893,0.6090221354440035,0
25338.172912597656,14792.680740356447,2884.8648071289062,14792.680740356447,1.712885808687243,0
14901.161193847656,26.82209014892579,1413.583755493164,26.82209014892579,555.5555555555554,0
279638.52882385254,107464.43271636964,25650.0244140625,107464.43271636964,2.6021495834058994,0
448795.3186035156,307005.0477981567,96136.33155822754,307005.0477981567,1.4618499657327468,0
4217.386245727539,7015.347480773925,25338.172912597656,7015.347480773925,0.6011656952539551,0
41857.00416564941,55520.1768875122,15625.0,55520.1768875122,0.7539061745148014,0
43064.35585021973,3349.423408508301,1168.2510375976562,3349.423408508301,12.857244545681032,0
19027.292728424072,27566.25413894653,7.212162017822266,27566.25413894653,0.6902386023330488,0
360117.1970367432,241541.0280227661,56777.9541015625,241541.0280227661,1.4909152287072356,0
99958.47940444946,106302.08253860472,48172.53351211548,106302.08253860472,0.9403247520400034,0
24185.71710586548,976.6221046447754,21.517276763916016,976.6221046447754,24.76466280134269,0
3071.3677406311035,4059.851169586182,9680.330753326416,4059.851169586182,0.7565222497907887,0
62134.32550430298,30541.71800613403,335.27612686157227,30541.71800613403,2.0344083293488557,0
25963.78326416016,20141.72077178955,1201.8680572509766,20141.72077178955,1.2890548706506235,0
219955.50394058228,93048.39372634886,25105.535984039307,93048.39372634886,2.363882869246099,0
105434.65614318848,42679.30984497071,31416.17774963379,42679.30984497071,2.470392715490754,0
75705.58786392212,47450.363636016846,251.8296241760254,47450.363636016846,1.5954690767945634,0
17316.40100479126,13399.899005889894,632.3456764221191,13399.899005889894,1.2922784714407085,0
27318.53723526001,6724.178791046143,2755.224704742432,6724.178791046143,4.0627321319351495,0
3208.160400390625,12700.319290161133,0.0,12700.319290161133,0.2526047044247123,0
186524.4507789612,128287.85181045532,23283.064365386963,128287.85181045532,1.4539525617324247,0
223634.7794532776,125892.46034622192,26042.520999908447,125892.46034622192,1.7763953364502574,0
5364.418029785156,5074.143409729003,11.682510375976562,5074.143409729003,1.057206625161518,0
42458.534240722656,8953.213691711426,9065.866470336914,8953.213691711426,4.742267492177618,0
7940.828800201416,2729.713916778565,13222.754001617432,2729.713916778565,2.909033342795379,0
27642.30966567993,5408.108234405517,19433.55798721313,5408.108234405517,5.111271532959343,0
81732.33270645142,49804.031848907485,1359.0455055236816,49804.031848907485,1.6410786370550503,0
42861.9384765625,61119.19879913331,21030.664443969727,61119.19879913331,0.7012843643030592,0
90763.33045959473,76887.24994659424,13504.981994628906,76887.24994659424,1.1804731021416268,0
2384.185791015625,4061.818122863769,829.9350738525391,4061.818122863769,0.5869750242127199,0
291642.1890258789,227842.4501419068,116491.55616760254,227842.4501419068,1.2800169101246754,0
25806.665420532227,10736.465454101562,32463.31214904785,10736.465454101562,2.403646295967312,0
15993.356704711914,44661.04507446289,5012.750625610352,44661.04507446289,0.3581052946263653,0
29289.78204727173,17265.856266021732,430.64355850219727,17265.856266021732,1.696399043058897,0
179009.9740028381,100362.8373146057,8471.548557281494,100362.8373146057,1.78362807183,0
28625.07104873657,34823.7156867981,12123.644351959229,34823.7156867981,0.8219993324718224,0
41259.765625,8402.943611145021,5876.779556274414,8402.943611145021,4.910156194583551,0
184002.45904922485,120648.92053604127,85116.9228553772,120648.92053604127,1.5251065507399884,0
7053.375244140625,1565.2179718017578,13278.961181640623,1565.2179718017578,4.506321401370906,0
177566.7667388916,163208.2462310791,51552.05726623535,163208.2462310791,1.087976685243483,0
7639.169692993164,684.380531311035,2384.185791015625,684.380531311035,11.162166869883295,0
105.14259338378906,1133.5611343383791,3098.4878540039062,1133.5611343383791,0.0927542328320538,0
287438.39263916016,202361.7029190064,35339.5938873291,202361.7029190064,1.420418925582006,0
287962.1982574463,244256.1388015748,99495.88775634766,244256.1388015748,1.1789353572455217,0
26.285648345947266,6942.570209503175,7259.9053382873535,6942.570209503175,0.0037861552066073,0
43981.13489151001,17514.52684402466,17704.0696144104,17514.52684402466,2.511123211216798,0
21600.961685180664,9705.0666809082,1413.583755493164,9705.0666809082,2.2257406770500667,0
67098.20032119751,45187.77132034303,2504.885196685791,45187.77132034303,1.4848751854905191,0
85973.79922866821,23448.28844070435,1742.8994178771973,23448.28844070435,3.666527706108587,0
746519.6251869202,344087.4218940734,21386.20615005493,344087.4218940734,2.1695638308358003,0
107185.90021133424,69232.04660415652,32375.39529800415,69232.04660415652,1.548212214845878,0
171245.63455581665,112483.56103897096,16303.598880767822,112483.56103897096,1.5224058784597605,0
26517.45080947876,3412.3063087463383,353.395938873291,3412.3063087463383,7.771122639696762,0
238895.65467834476,80107.33127593996,16366.004943847656,80107.33127593996,2.982194649019552,0
584.1851234436035,2013.742923736572,1742.8994178771973,2013.742923736572,0.2900991564303685,0
12777.388095855713,11602.938175201414,1118.7195777893066,11602.938175201414,1.1012200446921636,0
107826.29251480104,52960.45541763306,4706.442356109619,52960.45541763306,2.035977441366573,0
408525.7053375244,169699.19204711914,27076.95960998535,169699.19204711914,2.407352094075333,0
373722.0764160156,172236.56177520755,30386.20948791504,172236.56177520755,2.169818490128562,0
403547.5254058838,236024.9757766724,60082.43560791016,236024.9757766724,1.7097661977422332,0
627251.6250610352,349245.0714111327,42458.534240722656,349245.0714111327,1.796021408481473,0
840426.9814491272,337223.82783889765,12888.014316558838,337223.82783889765,2.492193350733879,0
708621.9787597656,249312.52002716064,36077.73780822754,249312.52002716064,2.842304023410324,0
550842.28515625,242743.6113357544,45114.75563049317,242743.6113357544,2.269234943507306,0
687004.6257972717,298972.4278450012,26676.714420318604,298972.4278450012,2.297886232349966,0
737267.0769691467,232824.62358474737,26358.66403579712,232824.62358474737,3.1666198601231024,0
823060.0357055664,236025.33340454104,23807.525634765625,236025.33340454104,3.4871681943347315,0
650275.2900123596,236796.2002754212,43981.13489151001,236796.2002754212,2.746139039629921,0
347339.8685455322,120031.47602081296,21744.728088378903,120031.47602081296,2.893739876074713,0
451088.011264801,120864.92776870725,11591.970920562744,120864.92776870725,3.732166308228174,0
786703.1693458557,228637.27807998663,31502.78329849243,228637.27807998663,3.440835090201848,0
815105.676651001,276738.4052276612,16996.62208557129,276738.4052276612,2.945401365525856,0
622619.62890625,291857.00416564936,32287.59765625,291857.00416564936,2.133303707019721,0
466633.0814361572,178014.87445831296,51774.024963378906,178014.87445831296,2.621315116818691,0
642424.1662025452,179520.66659927368,24490.416049957275,179520.66659927368,3.5785527002111985,0
860691.0705566406,295561.31362915033,7897.377014160156,295561.31362915033,2.9120559114735007,0
380016.8633460999,145166.21828079224,13448.29797744751,145166.21828079224,2.6178050778387054,0
69522.85766601562,15962.24308013916,4739.999771118164,15962.24308013916,4.355456643340975,0
449449.7776031494,104343.4143066406,7639.169692993164,104343.4143066406,4.30740915073301,0
666519.1650390625,216844.6779251099,32463.31214904785,216844.6779251099,3.0737169637580566,0
110082.6859474182,40312.11137771607,14841.61615371704,40312.11137771607,2.7307596200051747,0
4606.485366821289,8854.031562805178,1377.105712890625,8854.031562805178,0.5202698154107144,0
295345.5448150635,75596.45175933838,4540.443420410156,75596.45175933838,3.906870467350733,0
793647.825717926,253443.53914260856,21529.25729751587,253443.53914260856,3.131458108590226,0
415420.5322265625,172041.05854034424,41458.3683013916,172041.05854034424,2.41465924327096,0
25182.96241760254,16525.387763977047,11539.459228515623,16525.387763977047,1.5238954012623989,0
203996.8967437744,47888.04054260253,2151.7276763916016,47888.04054260253,4.25987145083318,0
878448.5459327698,274460.85214614857,8926.928043365479,274460.85214614857,3.200633310957593,0
242248.53515625,64674.019813537605,16742.944717407227,64674.019813537605,3.745685452283305,0
23432.31439590454,11533.796787261965,10364.5920753479,11533.796787261965,2.0316219219141622,0
313118.93463134766,116770.98274230956,8426.666259765625,116770.98274230956,2.6814789708701787,0
647521.97265625,200548.1719970703,7897.377014160156,200548.1719970703,3.228760283418137,0
187157.63092041016,42818.18866729737,9252.78663635254,42818.18866729737,4.370984311705667,0
1151.6213417053225,7109.940052032472,283.7777137756348,7109.940052032472,0.1619734249905688,0
20398.199558258057,10731.995105743406,3180.563449859619,10731.995105743406,1.9006903522851608,0
412592.94748306274,169471.5619087219,55735.64767837525,169471.5619087219,2.43458514712508,0
400451.66015625,163493.275642395,48065.4239654541,163493.275642395,2.449346363529645,0
52219.39086914063,27400.25520324706,26279.449462890625,27400.25520324706,1.9057994344137488,0
89298.24829101562,44853.80649566649,31763.315200805664,44853.80649566649,1.9908733565264545,0
575760.8413696289,265028.1190872192,55620.431900024414,265028.1190872192,2.172451901906112,0
155269.86122131348,59460.28232574464,22912.02545166016,59460.28232574464,2.6113206185380986,0
251.8296241760254,8671.581745147703,1825.392246246338,8671.581745147703,0.029040794583634,0
11123.6572265625,9189.844131469728,420.57037353515625,9189.844131469728,1.210429368270852,0
3815.2337074279785,17292.0823097229,472.12839126586914,17292.0823097229,0.2206347181960132,0
111708.70065689088,22504.866123199456,1996.0999488830569,22504.866123199456,4.963757617812905,0
96287.7869606018,34371.43564224243,13222.754001617432,34371.43564224243,2.8013897342787826,0
3.814697265625,3955.12580871582,9346.961975097656,3955.12580871582,0.0009644945445777,0
19027.292728424072,8921.444416046143,8204.042911529541,8921.444416046143,2.1327592081615747,0
148044.58618164062,44811.36798858643,11226.892471313477,44811.36798858643,3.3037283356167118,0
47531.66437149048,16829.550266265873,7596.55237197876,16829.550266265873,2.8242979532712598,0
226879.17947769165,156598.3891487122,60682.35635757446,156598.3891487122,1.448796381054967,0
183165.6098365784,116510.45083999632,54588.85431289673,116510.45083999632,1.5720959666366714,0
