E_alpha,E_beta,E_theta,E_delta,R,Label
37766.45660400391,46383.50009918213,35339.5938873291,46383.50009918213,0.8142217927333568,0
1168.2510375976562,5720.376968383791,16117.095947265623,5720.376968383791,0.2042262326511898,0
32112.36000061035,28470.15857696534,24414.0625,28470.15857696534,1.1279304930388356,0
134826.66015625,88286.99588775636,42257.54737854004,88286.99588775636,1.5271406485238417,0
33796.37002944946,34043.13325881958,30813.27676773072,34043.13325881958,0.9927514536486975,0
59723.91366958618,49477.15997695923,49902.498722076416,49477.15997695923,1.2071006843844456,0
203335.82162857056,125761.33012771604,70168.07794570923,125761.33012771604,1.6168389871677906,0
628799.4384765625,305829.28657531744,40470.123291015625,305829.28657531744,2.0560471677446963,0
356318.05658340454,188533.12730789185,49684.58414077759,188533.12730789185,1.88994932440443,0
161.17095947265625,11101.365089416502,24566.8888092041,11101.365089416502,0.0145181208053691,0
35707.712173461914,25516.15238189697,34790.992736816406,25516.15238189697,1.399416010651966,0
97961.6641998291,65810.79959869385,64965.24810791016,65810.79959869385,1.4885347814824812,0
41657.447814941406,40298.7003326416,38529.396057128906,40298.7003326416,1.0337169057831683,0
43572.48544692993,33302.605152130134,32727.77795791626,33302.605152130134,1.3083806881739672,0
113840.34156799316,83809.85260009767,48494.577407836914,83809.85260009767,1.3583169285738668,0
146732.3899269104,105553.20978164671,50339.75839614868,105553.20978164671,1.3901272185890816,0
27076.95960998535,16680.359840393063,22617.340087890625,16680.359840393063,1.623283902090406,0
119510.65063476562,61801.91040039063,54474.830627441406,61801.91040039063,1.933769520399976,0
432910.0251197815,254016.2205696106,74901.64041519165,254016.2205696106,1.7042613426379472,0
243451.6549110413,147975.98123550415,51219.99979019165,147975.98123550415,1.6452106137656717,0
1007.3184967041016,17433.166503906246,11644.601821899414,17433.166503906246,0.0577817286652078,0
27967.989444732662,16106.66513442993,11803.209781646729,16106.66513442993,1.736423350911278,0
85116.9228553772,64427.67381668092,59010.0884437561,64427.67381668092,1.3211236385402394,0
18096.02975845337,20601.80902481079,30642.09222793579,20601.80902481079,0.8783709108583762,0
4091.501235961914,8846.521377563478,4091.501235961914,8846.521377563478,0.4624983155908906,0
42057.037353515625,25071.38252258301,17639.16015625,25071.38252258301,1.6774917504303086,0
145798.6831665039,86280.10749816895,51330.56640625,86280.10749816895,1.6898296420133467,0
42057.037353515625,48589.94483947753,59128.76129150391,48589.94483947753,0.8655502181049162,0
5728.006362915039,16750.93173980713,28542.518615722656,16750.93173980713,0.3419515076467616,0
239612.1621131897,96603.45315933228,28295.576572418213,96603.45315933228,2.4803684990223585,0
663731.6346168518,317529.02269363403,39203.2265663147,317529.02269363403,2.0903022627233963,0
389405.2505493164,223795.4139709473,65464.01977539063,223795.4139709473,1.740005497162995,0
41857.00416564941,36385.65540313721,41657.447814941406,36385.65540313721,1.1503710377590302,0
186313.62915039065,77688.3363723755,14545.679092407228,77688.3363723755,2.398218804137505,0
358361.24420166016,187958.71734619144,41259.765625,187958.71734619144,1.906595497465612,0
4978.2395362854,10551.035404205322,28460.08539199829,10551.035404205322,0.4718247399967235,0
5839.407444000244,3490.5076026916504,5691.111087799072,3490.5076026916504,1.672939328221854,0
139346.182346344,54454.62465286254,30984.93814468384,54454.62465286254,2.55894119617293,0
95984.99536514282,47498.28577041627,38817.46530532837,47498.28577041627,2.020809673618283,0
14194.488525390623,18179.05902862549,21888.97132873535,18179.05902862549,0.7808153603021699,0
21101.534366607662,23363.41142654419,24034.082889556885,23363.41142654419,0.9031872093230912,0
213364.6011352539,94692.46864318843,47425.270080566406,94692.46864318843,2.2532372868980213,0
397983.5510253906,189374.5660781861,77734.23194885254,189374.5660781861,2.101568121143984,0
176539.48068618774,117542.564868927,66593.2297706604,117542.564868927,1.501919588729826,0
24261.7130279541,22973.060607910164,40273.90480041504,22973.060607910164,1.05609406783179,0
268139.89877700806,125632.82251358037,32727.77795791626,125632.82251358037,2.134314054338972,0
416995.5849647522,190627.8729438782,46683.84790420532,190627.8729438782,2.187484854785731,0
3548.622131347656,15215.158462524414,23507.118225097656,15215.158462524414,0.2332293902878543,0
10019.540786743164,12207.269668579103,19912.9581451416,12207.269668579103,0.8207847502978456,0
92537.16468811037,40668.96438598631,39882.89833068848,40668.96438598631,2.275375488046525,0
54360.92615127564,33118.06917190552,32727.77795791626,33118.06917190552,1.6414280032179749,0
33170.93849182129,24038.553237915035,27723.55079650879,24038.553237915035,1.3799057773369705,0
64840.85321426392,46358.8833808899,49684.58414077759,46358.8833808899,1.3986715918397783,0
257625.63943862915,147821.24757766724,90616.28580093384,147821.24757766724,1.7428187331680396,0
359531.4025878906,187039.9713516236,79927.68287658691,187039.9713516236,1.9222169464087109,0
358946.0849761963,192525.5060195924,101352.69165039062,192525.5060195924,1.864407955066837,0
383032.8583717346,203837.45431900027,109112.79916763306,203837.45431900027,1.879109311148962,0
610733.0918312073,298406.1837196349,60442.03042984009,298406.1837196349,2.0466502544230667,0
437742.4716949463,207772.25494384763,81592.79823303223,207772.25494384763,2.106837950106718,0
49575.8056640625,37800.07362365722,47851.5625,37800.07362365722,1.3115266958907568,0
57478.18946838379,39533.85353088379,45114.75563049317,39533.85353088379,1.4538979718605451,0
14428.138732910156,18560.88638305664,44907.56988525391,18560.88638305664,0.777341040462428,0
126.12342834472656,12014.985084533691,7385.25390625,12014.985084533691,0.0104971772713292,0
6141.722202301025,13346.970081329346,5257.666110992432,13346.970081329346,0.4601585352238472,0
53793.19190979004,25204.30088043214,35156.25,25204.30088043214,2.1342862142847,0
134826.66015625,89215.5170440674,81314.0869140625,89215.5170440674,1.511246749706705,0
90910.49432754517,73442.04187393186,75974.52402114868,73442.04187393186,1.2378535782488056,0
87845.0870513916,51023.9601135254,55620.431900024414,51023.9601135254,1.721643848418298,0
186946.4516639709,98165.3332710266,76784.19351577759,98165.3332710266,1.9044039828992048,0
39299.96490478516,30298.829078674324,51552.05726623535,30298.829078674324,1.2970786693683234,0
1022.8753089904784,6182.014942169189,15200.674533843994,6182.014942169189,0.1654598571111775,0
112035.33411026,48389.494419097886,46683.84790420532,48389.494419097886,2.3152821796386247,0
471649.706363678,228339.73169326785,73571.26474380493,228339.73169326785,2.0655612707702224,0
314760.4465484619,150685.31036376953,75035.33363342285,150685.31036376953,2.0888595297617165,0
53.64418029785156,13648.629188537598,29541.015625,13648.629188537598,0.0039303712890744,0
71336.98463439941,24250.62656402588,18425.94146728516,24250.62656402588,2.9416553195463773,0
293755.5313110352,124669.19422149658,50668.95484924317,124669.19422149658,2.35628001885636,0
135724.60412979126,75937.09230422972,48602.163791656494,75937.09230422972,1.7873294856488908,0
112198.8296508789,63984.513282775886,67224.74098205566,63984.513282775886,1.7535310326582092,0
230850.2197265625,106190.32382965092,70816.2784576416,106190.32382965092,2.173928955117317,0
749475.7175445557,292291.28360748297,33706.6650390625,292291.28360748297,2.564139813868087,0
346477.09131240845,136704.74290847775,54133.47482681274,136704.74290847775,2.534492102767574,0
143.1107521057129,7885.754108428952,18096.02975845337,7885.754108428952,0.0181480109749737,0
60802.69813537598,30138.61179351808,26279.449462890625,30138.61179351808,2.0174352605202888,0
176334.38110351562,73836.44580841064,51996.46949768066,73836.44580841064,2.388175367501635,0
78006.74438476562,30832.290649414062,32993.316650390625,30832.290649414062,2.5300340241261985,0
154309.33237075806,73259.41324234007,50559.10348892212,73259.41324234007,2.106341363400047,0
219726.5625,115027.0700454712,82712.41188049316,115027.0700454712,1.9102161118521075,0
102443.75467300416,50677.120685577385,52107.87057876587,50677.120685577385,2.0214991161121643,0
208208.6205482483,80527.36520767215,45843.660831451416,80527.36520767215,2.585563553598193,0
242488.92068862915,114699.90015029909,86547.43432998657,114699.90015029909,2.11411623175678,0
354862.2131347656,164866.68586730954,70038.7954711914,164866.68586730954,2.152419157745253,0
349934.6375465393,151721.53711318973,51441.2522315979,151721.53711318973,2.306426920032292,0
49467.14639663696,26116.430759429924,30471.384525299072,26116.430759429924,1.894100570338301,0
71076.3931274414,27959.942817687992,29373.4073638916,27959.942817687992,2.5420793451150097,0
83275.07972717285,46590.924263000496,52666.66412353516,46590.924263000496,1.7873669828289829,0
31070.947647094727,21691.32232666015,38721.323013305664,21691.32232666015,1.432413717300506,0
18096.02975845337,10352.19430923462,16055.166721343994,10352.19430923462,1.7480380697946234,0
111871.95777893066,47616.95861816406,33886.19422912598,47616.95861816406,2.3494141798517925,0
122910.4995727539,82676.41067504881,55850.982666015625,82676.41067504881,1.4866453268737203,0
12999.117374420166,16483.843326568604,32199.9192237854,16483.843326568604,0.7885974840265699,0
190339.6248817444,73932.4688911438,50120.89014053345,73932.4688911438,2.5745065427477525,0
476019.14405822754,208654.9997329712,80758.09478759766,208654.9997329712,2.281369459957437,0
684174.5376586914,325141.54911041254,48925.63819885254,325141.54911041254,2.104235953634942,0
469974.5178222656,220478.6539077759,72384.11903381348,220478.6539077759,2.1316100651578336,0
42659.99794006348,24370.43190002441,37956.47621154785,24370.43190002441,1.7504818180928807,0
109597.20611572266,47024.726867675774,35523.414611816406,47024.726867675774,2.3306292968829223,0
69651.66330337524,45992.6724433899,54133.47482681274,45992.6724433899,1.514407830706207,0
6849.825382232666,3514.8262977600098,8471.548557281494,3514.8262977600098,1.948837524801167,0
2729.654312133789,2745.270729064941,6569.862365722656,2745.270729064941,0.9943115202570674,0
112198.8296508789,46807.52754211426,37011.14654541016,46807.52754211426,2.3970253406341526,0
43674.46899414063,28286.576271057136,42257.54737854004,28286.576271057136,1.5439998314263434,0
308.990478515625,2171.039581298828,12393.951416015623,2171.039581298828,0.142323742587305,0
51774.024963378906,28312.802314758304,29709.1007232666,28312.802314758304,1.828643607503,0
474336.2069129944,199699.6998786926,49684.58414077759,199699.6998786926,2.3752474700819755,0
494041.5024757385,231941.9980049133,69137.15600967407,231941.9980049133,2.130021758566006,0
6530.344486236572,11706.8886756897,46262.80069351196,11706.8886756897,0.557820670132224,0
657.1412086486816,3150.999546051026,5047.3809242248535,3150.999546051026,0.208550080393455,0
182956.69555664065,83323.59790802002,39106.60743713379,83323.59790802002,2.195736863866638,0
104170.0839996338,65270.066261291504,62989.234924316406,65270.066261291504,1.5959855714350943,0
2480.506896972656,5566.23935699463,11226.892471313477,5566.23935699463,0.4456342492450688,0
2243.2804107666016,2245.426177978516,10816.812515258787,2245.426177978516,0.9990443830961988,0
76919.5556640625,38307.3091506958,40666.818618774414,38307.3091506958,2.007960291898116,0
28542.518615722656,21658.06293487549,27399.301528930664,21658.06293487549,1.3178703331663737,0
6769.239902496338,7042.70601272583,16055.166721343994,7042.70601272583,0.9611703073029952,0
161880.4931640625,87671.87595367432,46367.88368225098,87671.87595367432,1.846435831367404,0
450432.3601722717,223208.01019668576,81732.33270645142,223208.01019668576,2.0179937080903194,0
359531.4025878906,176392.79365539557,94628.33404541016,176392.79365539557,2.038243145523724,0
130205.3928375244,80604.79164123532,70297.4796295166,80604.79164123532,1.615355491731272,0
128099.6799468994,82126.25980377196,45322.41821289063,82126.25980377196,1.559789527161883,0
629186.6898536682,324358.04605484015,45843.660831451416,324358.04605484015,1.939790603336197,0
236277.63986587524,132441.81871414182,54588.85431289673,132441.81871414182,1.7840108370593228,0
10969.698429107666,10020.792484283447,29624.998569488525,10020.792484283447,1.094693702749805,0
77462.19635009766,36066.65134429931,49358.60633850098,36066.65134429931,2.1477512733474584,0
57947.397232055664,27200.81806182862,41259.765625,27200.81806182862,2.130354943749808,0
17704.0696144104,8932.888507843018,9019.434452056885,8932.888507843018,1.9818975238374847,0
37293.49374771118,10731.756687164305,11072.218418121338,10731.756687164305,3.4750595671178406,0
140808.16507339478,68839.8480415344,49250.18548965454,68839.8480415344,2.0454456115074287,0
306325.4952430725,161406.33821487427,94178.25937271118,161406.33821487427,1.8978529507018045,0
114665.56787490845,49273.550510406494,40962.75568008423,49273.550510406494,2.3271220905968866,0
44186.17486953735,17660.67743301392,19297.659397125244,17660.67743301392,2.5019524328629714,0
364525.8545875549,192014.27698135385,60682.35635757446,192014.27698135385,1.8984309933524028,0
151635.7064247131,76536.23819351196,47318.994998931885,76536.23819351196,1.981227585830936,0
77326.35736465454,78164.63708877565,4909.57498550415,78164.63708877565,0.9892754606770704,0
11226.892471313477,26364.445686340336,7724.761962890625,26364.445686340336,0.4258345730033775,0
29457.151889801025,11248.886585235598,26200.35409927368,11248.886585235598,2.618672671877069,0
53003.37076187134,39316.47539138795,430.64355850219727,39316.47539138795,1.348121118035963,0
67605.07822036743,66716.96901321411,14252.722263336182,66716.96901321411,1.0133115940410515,0
18359.720706939697,3385.3650093078613,3071.3677406311035,3385.3650093078613,5.423261791996056,0
153160.63165664673,46948.730945587165,22838.175296783447,46948.730945587165,3.2622954565940763,0
304706.1562538147,147470.53384780887,64592.42105484009,147470.53384780887,2.066217218473452,0
351669.8479652405,214644.96850967413,135724.60412979126,214644.96850967413,1.6383791821767797,0
453057.8255653381,220415.89021682745,88861.04822158813,220415.89021682745,2.055468075008822,0
807189.94140625,347005.009651184,20467.99659729004,347005.009651184,2.3261622136742424,0
362465.14320373535,180860.16178131104,44494.62890625,180860.16178131104,2.0041182073143,0
3636.419773101807,10456.621646881102,30984.93814468384,10456.621646881102,0.3477623936203565,0
85402.07147598267,47021.21019363402,37105.14307022095,47021.21019363402,1.8162457138873225,0
170639.9917602539,98810.19592285156,60082.43560791016,98810.19592285156,1.7269472058681596,0
41657.447814941406,29283.76197814941,36636.3525390625,29283.76197814941,1.4225442703032771,0
98573.92311096191,63689.47029113768,56545.49598693848,63689.47029113768,1.5477271621252338,0
323309.9579811096,176133.21542739865,79789.69812393188,176133.21542739865,1.8355990220048903,0
372529.0298461914,204095.8404541016,103226.6616821289,204095.8404541016,1.8252651745245547,0
218355.4172515869,134106.63604736328,96136.33155822754,134106.63604736328,1.6282223138791505,0
66215.75355529785,50473.21319580077,61285.25733947754,50473.21319580077,1.3118989135569203,0
230615.6754493713,125031.76927566533,69651.66330337524,125031.76927566533,1.844456627186636,0
202895.70093154907,99699.55682754517,49902.498722076416,99699.55682754517,2.0350712419164205,0
4507.601261138916,11435.56833267212,21386.20615005493,11435.56833267212,0.3941737856841293,0
16241.31202697754,20793.080329895027,31243.32427978516,20793.080329895027,0.7810921599541347,0
241768.12171936035,142760.87284088138,62989.234924316406,142760.87284088138,1.693518097138777,0
253429.651260376,135357.97595977783,53566.932678222656,135357.97595977783,1.872291968488681,0
91648.10180664062,37625.43201446534,20748.37684631348,37625.43201446534,2.43580198019802,0
123939.75257873537,63551.42593383791,50230.26466369629,63551.42593383791,1.950227721212212,0
140991.4493560791,90223.55079650876,70816.2784576416,90223.55079650876,1.5626900971130346,0
215852.7970314026,104027.09245681764,50120.89014053345,104027.09245681764,2.0749671257129925,0
358946.0849761963,166563.27247619632,73438.88282775879,166563.27247619632,2.1550134050559886,0
386971.47369384766,200095.7727432251,83275.07972717285,200095.7727432251,1.9339312789502687,0
621849.2984771729,333213.4485244751,51774.024963378906,333213.4485244751,1.866219089387975,0
502312.71982192993,233411.84854507443,60442.03042984009,233411.84854507443,2.1520446496310908,0
55620.431900024414,27138.352394104008,31589.508056640625,27138.352394104008,2.049513953253416,0
39980.47113418579,23081.36224746704,29457.151889801025,23081.36224746704,1.7321538783341646,0
27076.95960998535,20334.482192993168,36077.73780822754,20334.482192993168,1.331578515400579,0
1377.105712890625,4780.888557434083,3967.5235748291016,4780.888557434083,0.2880438848023937,0
8880.853652954102,4638.314247131349,3433.2275390625,4638.314247131349,1.9146726978334057,0
132861.6738319397,61618.86453628539,31157.07635879517,61618.86453628539,2.1561850389778225,0
94328.16505432127,53307.17563629151,42057.037353515625,53307.17563629151,1.769520968394782,0
106547.41525650024,57348.5493659973,41757.16638565064,57348.5493659973,1.857892072849424,0
248537.3020172119,130816.69807434083,66215.75355529785,130816.69807434083,1.899889736369684,0
450104.7134399414,213813.42411041263,56545.49598693848,213813.42411041263,2.1051284095591147,0
477367.639541626,252650.3801345825,56313.514709472656,252650.3801345825,1.889439625174284,0
70038.7954711914,51974.5349884033,65964.6987915039,51974.5349884033,1.347559828804984,0
31937.599182128903,15927.910804748535,27076.95960998535,15927.910804748535,2.005134230950581,0
272710.382938385,108825.02794265749,42963.08755874634,108825.02794265749,2.505952794995676,0
111708.70065689088,65367.99669265749,52778.78046035767,65367.99669265749,1.7089203633104244,0
8471.548557281494,4209.578037261963,10364.5920753479,4209.578037261963,2.0124460176991152,0
12393.951416015623,7019.639015197754,11020.898818969728,7019.639015197754,1.765610936571283,0
200921.0586547852,72567.22450256348,32287.59765625,72567.22450256348,2.768757659288561,0
64468.3837890625,29798.15006256103,23657.08351135254,29798.15006256103,2.163502890404657,0
92092.09680557252,60967.98181533813,51885.18762588501,60967.98181533813,1.5104993484039564,0
350512.5641822815,175898.61154556274,78690.11163711548,175898.61154556274,1.9926965943758388,0
738945.0669288635,308457.6725959778,27804.9111366272,308457.6725959778,2.395612534808768,0
341322.95846939087,151510.53667068484,40568.41135025024,151510.53667068484,2.252800141624949,0
19229.888916015625,18972.99289703369,47638.1778717041,18972.99289703369,1.0135400893457402,0
142093.65844726562,82183.48026275635,67224.74098205566,82183.48026275635,1.7289807877807677,0
245624.78065490723,145145.65467834473,70297.4796295166,145145.65467834473,1.69226409980535,0
59128.76129150391,32908.08200836182,32112.36000061035,32908.08200836182,1.796785399905091,0
50.12750625610352,3117.859363555908,11175.215244293213,3117.859363555908,0.0160775392379896,0
80619.39477920532,59849.32184219361,45426.42831802368,59849.32184219361,1.34703940324966,0
118164.0625,71659.08813476561,58182.716369628906,71659.08813476561,1.6489752462070804,0
19912.9581451416,12676.715850830078,13391.733169555664,12676.715850830078,1.570829415083694,0
114005.14841079712,55310.07051467895,39980.47113418579,55310.07051467895,2.061200561668799,0
410713.255405426,217370.0928688049,73042.45233535767,217370.0928688049,1.889465335294836,0
263608.0384254456,137163.22183609006,43776.57175064087,137163.22183609006,1.921856565460798,0
3376.2454986572266,14021.396636962889,18030.405044555664,14021.396636962889,0.240792382247917,0
49902.498722076416,17996.132373809814,26836.45486831665,17996.132373809814,2.772956860147388,0
75035.33363342285,47162.65201568603,61043.739318847656,47162.65201568603,1.5909905492266747,0
3044.366836547852,8531.689643859861,28873.443603515625,8531.689643859861,0.3568304712934372,0
4281.044006347656,6619.09580230713,6490.945816040039,6619.09580230713,0.6467717244484465,0
107026.1001586914,44257.40242004393,23807.525634765625,44257.40242004393,2.4182643875687537,0
290588.37890625,158672.571182251,79101.5625,158672.571182251,1.8313712114268368,0
66971.7788696289,45104.62284088134,58418.51234436035,45104.62284088134,1.4848096414837526,0
13962.745666503906,14254.212379455568,24261.7130279541,14254.212379455568,0.9795522400541928,0
268645.8230018616,113414.10875320436,32727.77795791626,113414.10875320436,2.368716079111907,0
682963.4308815002,338487.20788955694,36542.95206069946,338487.20788955694,2.017693475448385,0
436773.8366127014,243969.50006484988,81174.91006851196,243969.50006484988,1.7902804920147886,0
97046.8521118164,61063.05122375489,62012.672424316406,61063.05122375489,1.5892892701382568,0
257130.2056312561,104984.3430519104,37482.32126235962,104984.3430519104,2.449224314373391,0
458662.2714996338,201926.8274307252,44907.56988525391,201926.8274307252,2.271428107575189,0
18825.76942443848,15352.845191955568,30556.678771972656,15352.845191955568,1.2262072071372554,0
381.4697265625,5289.196968078615,11856.317520141602,5289.196968078615,0.0721224278212265,0
98420.67956924438,52554.90541458129,35985.05258560181,52554.90541458129,1.872721086506564,0
108307.8384399414,58067.917823791504,54702.9972076416,58067.917823791504,1.865192390204245,0
2220.2134132385254,5759.775638580321,22251.665592193604,5759.775638580321,0.3854687322136331,0
19706.785678863525,17984.21144485474,25571.882724761963,17984.21144485474,1.0957825834783328,0
212463.37890625,109091.40110015868,62256.0977935791,109091.40110015868,1.9475721895915856,0
338760.3759765625,176408.8869094848,94328.16505432127,176408.8869094848,1.9203135505887527,0
203556.0607910156,112799.28684234618,75035.33363342285,112799.28684234618,1.8045864161846656,0
15564.024448394775,12379.94432449341,26200.35409927368,12379.94432449341,1.257196643251597,0
204879.9991607666,104100.22735595705,57947.397232055664,104100.22735595705,1.968103282428062,0
188427.209854126,87957.97824859619,51330.56640625,87957.97824859619,2.1422412566324907,0
88715.5532836914,57278.15628051757,4409.7900390625,57278.15628051757,1.5488549046378235,0
115162.13417053224,65148.59199523925,14078.378677368164,65148.59199523925,1.7676841608326352,0
29709.1007232666,23336.52973175049,1235.9619140625,23336.52973175049,1.2730727775195263,0
32993.316650390625,31586.88545227051,5222.320556640625,31586.88545227051,1.044525795373061,0
81035.85243225098,48172.4739074707,8880.853652954102,48172.4739074707,1.6822024251422916,0
27642.30966567993,12953.579425811766,560.8201026916504,12953.579425811766,2.1339514551938343,0
8561.670780181885,6246.864795684815,11072.218418121338,6246.864795684815,1.3705548399408425,0
14545.679092407228,14928.936958312986,20889.2822265625,14928.936958312986,0.9743278528822276,0
14136.37399673462,13006.031513214111,22838.175296783447,13006.031513214111,1.086909099241539,0
55620.431900024414,36842.94223785401,37011.14654541016,36842.94223785401,1.509663140933343,0
476019.14405822754,278335.8097076416,91943.97926330566,278335.8097076416,1.7102332055592435,0
326650.2022743225,189543.78366470337,65339.14804458618,189543.78366470337,1.7233495921562685,0
3.814697265625,4941.225051879882,4029.2739868164062,4941.225051879882,0.0007720144752714,0
3153.085708618164,3794.193267822266,7301.568984985352,3794.193267822266,0.8310292823928616,0
14020.50256729126,6610.453128814698,3998.3391761779785,6610.453128814698,2.120959379649249,0
85259.43756103516,63467.6218032837,8880.853652954102,63467.6218032837,1.3433532742930665,0
4507.601261138916,12741.148471832274,734.3888282775879,12741.148471832274,0.3537829632159281,0
39106.60743713379,17769.33670043946,19365.54908752441,17769.33670043946,2.2007916275325363,0
16869.544982910156,13231.396675109863,24261.7130279541,13231.396675109863,1.2749632859729894,0
19027.292728424072,16291.439533233644,19844.114780426025,16291.439533233644,1.1679319491447908,0
45218.52731704712,29049.694538116448,31676.35202407837,29049.694538116448,1.5565921788855768,0
306595.8023071289,141556.8590164185,50230.26466369629,141556.8590164185,2.1658844681737985,0
240808.7253570557,143930.55438995358,61527.252197265625,143930.55438995358,1.673089681184916,0
2704.2031288146973,16418.993473052982,33976.13763809204,16418.993473052982,0.1646996896157406,0
48494.577407836914,22636.89041137695,19094.70558166504,22636.89041137695,2.1422808754449902,0
181913.9122962952,75135.52904129027,38433.61139297485,75135.52904129027,2.421143693502517,0
16491.174697875977,13743.042945861818,23807.525634765625,13743.042945861818,1.199965303378583,0
21816.79010391236,15682.280063629152,1323.2827186584473,15682.280063629152,1.391174626099846,0
7135.629653930664,6035.447120666506,8973.121643066406,6035.447120666506,1.1822868316577453,0
88570.17755508423,46929.41904067993,35431.44464492798,46929.41904067993,1.887306072941341,0
95984.99536514282,53741.03784561159,36542.95206069946,53741.03784561159,1.786065160127547,0
74101.98450088501,47421.75340652464,55966.43686294556,47421.75340652464,1.5626158709409823,0
184002.45904922485,87959.82599258421,54817.259311676025,87959.82599258421,2.0918920310817564,0
712326.1094093323,302130.52034378046,33976.13763809204,302130.52034378046,2.3576767702872554,0
254660.18915176392,119265.37752151488,50999.2241859436,119265.37752151488,2.135239869641334,0
12231.409549713137,11245.310306549074,9112.417697906494,11245.310306549074,1.0876898205814538,0
7259.9053382873535,4584.37204360962,11591.970920562744,4584.37204360962,1.5836204542795105,0
90763.33045959473,40782.21321105956,33527.61268615723,40782.21321105956,2.225561668021024,0
40470.123291015625,22728.20472717285,32287.59765625,22728.20472717285,1.7806124054589894,0
4091.501235961914,5134.224891662597,11330.604553222656,5134.224891662597,0.7969072883048134,0
24261.7130279541,16933.56037139893,28873.443603515625,16933.56037139893,1.4327591183324062,0
108147.20392227171,66288.7692451477,48817.69418716431,66288.7692451477,1.6314559035230245,0
101663.82789611816,43053.74622344971,24720.191955566406,43053.74622344971,2.3613236202137,0
145426.03492736816,71354.03156280516,47000.885009765625,71354.03156280516,2.0380913557682514,0
365706.02655410767,185644.9246406555,66845.47662734985,185644.9246406555,1.969922028636056,0
299339.3540382385,143742.3825263977,59962.80908584595,143742.3825263977,2.0824710762204464,0
3153.085708618164,12230.038642883295,13504.981994628906,12230.038642883295,0.2578148606630083,0
11697.351932525637,6680.071353912355,9584.486484527588,6680.071353912355,1.751081884129094,0
24566.8888092041,23672.34230041504,39882.89833068848,23672.34230041504,1.0377886774970038,0
4442.274570465088,7340.25239944458,20120.203495025635,7340.25239944458,0.605193708434498,0
5802.154541015625,5334.973335266113,2628.5648345947266,5334.973335266113,1.0875695484101624,0
33617.07925796509,13419.68774795532,17060.33945083618,13419.68774795532,2.50505674121122,0
191192.68655776972,105394.42300796512,64840.85321426392,105394.42300796512,1.8140683453745985,0
167428.01666259766,88830.59024810791,57478.18946838379,88830.59024810791,1.8848013527205385,0
182330.6679725647,91712.53442764284,56894.36197280884,91712.53442764284,1.9880670522349984,0
394295.69244384766,193792.5815582276,73703.76586914062,193792.5815582276,2.034627379817304,0
650275.2900123596,323754.1317939757,49902.498722076416,323754.1317939757,2.0085466906910985,0
455361.3662719727,237253.3082962036,66215.75355529785,237253.3082962036,1.9193046012385533,0
12016.355991363524,16292.393207550049,18492.28143692017,16292.393207550049,0.7375439469380737,0
47958.43362808228,23728.907108306885,23432.31439590454,23728.907108306885,2.021097449165421,0
66971.7788696289,44915.31848907472,60322.04627990723,44915.31848907472,1.4910676607117737,0
8292.734622955322,5914.509296417237,9394.22845840454,5914.509296417237,1.402100192484052,0
761.0917091369629,1477.77795791626,3071.3677406311035,1477.77795791626,0.5150244020489654,0
140991.4493560791,63744.06814575195,39106.60743713379,63744.06814575195,2.211836386621884,0
51219.99979019165,38486.54031753539,54360.92615127564,38486.54031753539,1.3308548746548303,0
657.1412086486816,1076.5194892883303,8471.548557281494,1076.5194892883303,0.6104313160954542,0
94628.33404541016,45619.60697174071,23060.083389282227,45619.60697174071,2.07429086585573,0
356318.05658340454,177245.67651748657,73042.45233535767,177245.67651748657,2.0103060541973288,0
284565.9852027893,167141.97397232056,97503.72171401978,167141.97397232056,1.702540531499973,0
22251.665592193604,26558.697223663326,37105.14307022095,26558.697223663326,0.8378297099741687,0
8471.548557281494,8177.101612091064,10464.251041412354,8177.101612091064,1.0360087179001232,0
437742.4716949463,196308.61282348627,28377.77137756348,196308.61282348627,2.2298689058974137,0
479732.09619522095,226212.56113052365,48817.69418716431,226212.56113052365,2.1207137826374622,0
3153.085708618164,6014.108657836916,22470.712661743164,6014.108657836916,0.5242814667988105,0
644.683837890625,786.4236831665039,8516.550064086914,786.4236831665039,0.8197665605578294,0
86834.96713638306,30046.761035919186,28956.472873687744,30046.761035919186,2.889994267021887,0
40666.818618774414,16587.376594543457,20889.2822265625,16587.376594543457,2.451672715512595,0
5876.779556274414,4878.640174865723,18161.773681640625,4878.640174865723,1.2045937690897983,0
123596.19140625,67614.7937774658,44907.56988525391,67614.7937774658,1.8279459937869589,0
493012.4282836914,257269.1440582276,67478.17993164062,257269.1440582276,1.9163294148174568,0
392458.2004547119,201458.09650421143,81314.0869140625,201458.09650421143,1.9480884971357189,0
165237.48636245728,88399.23143386841,74368.05963516235,88399.23143386841,1.869218585752883,0
203115.70167541504,109889.26887512208,62256.0977935791,109889.26887512208,1.848367031236101,0
624933.4812164307,310922.26505279547,51330.56640625,310922.26505279547,2.009934801903991,0
213590.2047157288,99475.68178176876,40962.75568008423,99475.68178176876,2.1471599982024365,0
180.30405044555664,8164.227008819579,10766.088962554932,8164.227008819579,0.022084644418973,0
28377.77137756348,22804.26025390625,26756.52503967285,22804.26025390625,1.2444065741050518,0
46367.88368225098,30387.16316223145,34246.68312072754,30387.16316223145,1.525903666449593,0
4474.878311157227,10248.303413391115,10715.484619140623,10248.303413391115,0.4366457676604356,0
