E_alpha,E_beta,E_theta,E_delta,R,Label
20189.52369689941,934.2432022094724,695.2285766601562,934.2432022094724,21.61056526732168,1
1432.0015907287598,1352.1313667297363,493.58606338500977,1352.1313667297363,1.059069869958122,1
43.451786041259766,19.371509552001957,6451.666355133057,19.371509552001957,2.243076923076923,1
19912.9581451416,4569.292068481446,11434.79347229004,4569.292068481446,4.357996347508478,1
104012.54892349245,33155.262470245354,19433.55798721313,33155.262470245354,3.137135440168413,1
30131.399631500244,18503.96394729613,13222.754001617432,18503.96394729613,1.6283753966080954,1
244.140625,4213.809967041016,7218.360900878906,4213.809967041016,0.0579382143261287,1
3815.2337074279785,7252.275943756101,1825.392246246338,7252.275943756101,0.5260739851898122,1
10918.617248535156,1558.899879455566,40.29273986816406,1558.899879455566,7.004052917335782,1
6412.506103515625,3822.4458694458,28.848648071289062,3822.4458694458,1.6775923904568846,1
126.12342834472656,31.590461730957024,3665.924072265625,31.590461730957024,3.99245283018868,1
4875.421524047852,891.8046951293948,6103.515625,891.8046951293948,5.466916187675443,1
19162.23764419556,846.9223976135255,13.41104507446289,846.9223976135255,22.625730171018365,1
17060.33945083618,2688.9443397521973,991.8808937072754,2688.9443397521973,6.344623500986412,1
1564.2642974853516,558.8531494140626,28.848648071289062,558.8531494140626,2.7990614334470982,1
1783.907413482666,1495.1825141906736,1469.1948890686035,1495.1825141906736,1.1931034482758622,1
11226.892471313477,4987.001419067382,200.5100250244141,4987.001419067382,2.251231056078788,1
2937.555313110352,241.3988113403321,6412.506103515625,241.3988113403321,12.168888888888889,1
317.63315200805664,1257.7176094055176,50.12750625610352,1257.7176094055176,0.252547272641107,1
68.90296936035156,301.00345611572266,3433.2275390625,301.00345611572266,0.2289108910891089,1
3967.5235748291016,626.087188720703,68.90296936035156,626.087188720703,6.337014470677838,1
15808.64191055298,2805.2926063537598,2313.1966590881348,2805.2926063537598,5.635291617975142,1
8028.090000152588,166.7141914367676,1151.6213417053225,166.7141914367676,48.154808723632456,1
236.5708351135254,4072.010517120361,155.03168106079102,4072.010517120361,0.0580968133846626,1
1102.447509765625,1202.8217315673824,1038.5513305664062,1202.8217315673824,0.9165510406342916,1
12667.238712310793,979.0062904357908,4.827976226806641,979.0062904357908,12.93887366818874,1
18625.31900405884,615.1795387268069,26.285648345947266,615.1795387268069,30.276232923166347,1
8115.828037261963,7458.746433258058,6141.722202301025,7458.746433258058,1.088095447389661,1
1469.1948890686035,5654.156208038329,9394.22845840454,5654.156208038329,0.2598433497433087,1
167.4294471740723,2497.732639312744,788.271427154541,2497.732639312744,0.0670325736785586,1
17188.13180923462,2653.896808624268,7427.27518081665,2653.896808624268,6.47656372824256,1
4313.051700592041,1970.8275794982908,3998.3391761779785,1970.8275794982908,2.18844699833661,1
1909.792423248291,3874.123096466064,90.65866470336914,3874.123096466064,0.4929612135944736,1
1846.3134765625,707.8647613525392,461.578369140625,707.8647613525392,2.608285618053216,1
25415.95697402954,4281.103610992431,335.27612686157227,4281.103610992431,5.936776888270102,1
6530.344486236572,850.2602577209473,493.58606338500977,850.2602577209473,7.680406589554854,1
2062.082290649414,4136.204719543456,1038.5513305664062,4136.204719543456,0.4985445427558579,1
2456.2478065490723,788.5098457336426,815.9279823303223,788.5098457336426,3.1150502683498376,1
43470.62110900879,1942.8730010986328,53.64418029785156,1942.8730010986328,22.374401767087985,1
18425.94146728516,976.5625,0.95367431640625,976.5625,18.8681640625,1
186.920166015625,3782.391548156739,105.14259338378906,3782.391548156739,0.0494185130322417,1
1432.0015907287598,2725.183963775635,4.827976226806641,2725.183963775635,0.5254696966383061,1
23882.92551040649,3241.83702468872,221.7888832092285,3241.83702468872,7.367096287852324,1
13504.981994628906,387.430191040039,858.306884765625,387.430191040039,34.85784615384616,1
26.285648345947266,4220.306873321533,961.3633155822754,4220.306873321533,0.0062283737024221,1
0.5364418029785156,3437.8170967102046,221.7888832092285,3437.8170967102046,0.0001560414029855,1
27480.18503189087,1038.6109352111814,155.03168106079102,1038.6109352111814,26.45859397417504,1
39106.60743713379,17.762184143066403,4807.472229003906,17.762184143066403,2201.677852348994,1
7301.568984985352,3262.162208557129,1846.3134765625,3262.162208557129,2.238260551799744,1
1545.0119972229004,5290.806293487548,1867.353916168213,5290.806293487548,0.292018250436546,1
23807.525634765625,9400.606155395508,9536.7431640625,9400.606155395508,2.532552182403814,1
34337.10336685181,9561.121463775637,1151.6213417053225,9561.121463775637,3.5913259231090526,1
2220.2134132385254,2025.902271270752,2603.590488433838,2025.902271270752,1.095913383741799,1
110.20898818969728,5534.231662750245,391.0660743713379,5534.231662750245,0.0199140540016586,1
3208.160400390625,4779.458045959473,887.1555328369141,4779.458045959473,0.6712393684683112,1
22690.83261489868,13.649463653564451,2964.0793800354004,13.649463653564451,1662.397379912664,1
22985.994815826416,95.18861770629884,1742.8994178771973,95.18861770629884,241.47839699436443,1
1622.7364540100098,3527.939319610595,180.30405044555664,3527.939319610595,0.4599672236395277,1
1201.8680572509766,3790.497779846192,2480.506896972656,3790.497779846192,0.3170739377928735,1
14252.722263336182,883.6388587951659,57.28006362915039,883.6388587951659,16.1295784148398,1
20051.002502441406,821.709632873535,1804.5902252197263,821.709632873535,24.40156680690556,1
12393.951416015623,4540.681838989257,3.814697265625,4540.681838989257,2.7295353111052774,1
2106.6665649414062,5771.279335021972,149.01161193847656,5771.279335021972,0.3650259227893335,1
6451.666355133057,482.85722732543934,1469.1948890686035,482.85722732543934,13.36143685964696,1
26597.023010253903,803.1129837036133,1642.465591430664,803.1129837036133,33.11741131067241,1
11123.6572265625,3932.11841583252,1341.104507446289,3932.11841583252,2.8289222373806275,1
200.5100250244141,3347.9928970336914,976.5625,3347.9928970336914,0.0598896207940181,1
6334.543228149414,866.889953613281,28.848648071289062,866.889953613281,7.3072057205720595,1
26517.45080947876,2062.857151031494,167.4294471740723,2062.857151031494,12.854719870553902,1
20537.91284561157,140.24972915649417,73.01568984985352,140.24972915649417,146.43816404589882,1
3695.547580718994,5855.858325958252,251.8296241760254,5855.858325958252,0.6310855514275535,1
3725.290298461914,3217.3395156860347,596.0464477539062,3217.3395156860347,1.1578791359442735,1
36077.73780822754,1642.704010009766,259.6378326416016,1642.704010009766,21.96240928882438,1
32463.31214904785,2375.8411407470708,5.960464477539063,2375.8411407470708,13.663923733065728,1
4.827976226806641,1355.7076454162593,451.1475563049317,1355.7076454162593,0.0035612222466476,1
1702.3682594299316,2864.6588325500484,0.0596046447753906,2864.6588325500484,0.5942656207736003,1
5989.6111488342285,5.781650543212891,2039.968967437744,5.781650543212891,1035.9690721649486,1
33349.03717041016,5696.535110473634,186.920166015625,5696.535110473634,5.854266940107981,1
14252.722263336182,856.2207221984861,410.616397857666,856.2207221984861,16.646084232509576,1
15.2587890625,6064.534187316893,721.2162017822266,6064.534187316893,0.0025160694277907,1
3636.419773101807,1312.792301177978,3180.563449859619,1312.792301177978,2.769988649262203,1
15442.43097305298,546.7534065246581,3636.419773101807,546.7534065246581,28.24386787310586,1
5082.130432128906,92.02957153320312,802.0401000976562,92.02957153320312,55.22279792746115,1
13.41104507446289,1797.4972724914549,3017.4851417541504,1797.4972724914549,0.0074609543389594,1
4345.178604125977,4408.955574035644,4673.004150390625,4408.955574035644,0.9855346762200894,1
28873.443603515625,3323.554992675782,308.990478515625,3323.554992675782,8.687517934002868,1
7984.399795532227,602.0069122314452,2336.740493774414,602.0069122314452,13.262970297029703,1
1086.294651031494,3832.3998451232906,632.3456764221191,3832.3998451232906,0.2834502387358664,1
3044.366836547852,4094.362258911133,774.6219635009766,4094.362258911133,0.7435509229604611,1
36263.465881347656,5657.4344635009775,3.814697265625,5657.4344635009775,6.4098782080997925,1
9680.330753326416,1839.935779571533,6218.4929847717285,1839.935779571533,5.261232952152645,1
180.30405044555664,394.4039344787598,221.7888832092285,394.4039344787598,0.4571558107903883,1
1996.0999488830569,2254.5456886291504,4507.601261138916,2254.5456886291504,0.8853668208856577,1
10019.540786743164,137.80593872070312,362.63465881347656,137.80593872070312,72.7076124567474,1
10614.633560180664,582.3373794555664,2480.506896972656,582.3373794555664,18.22763561924258,1
1377.105712890625,1772.165298461914,244.140625,1772.165298461914,0.7770752051661509,1
2603.590488433838,9380.877017974854,6689.131259918213,9380.877017974854,0.2775423324967436,1
13278.961181640623,1666.1882400512695,1804.5902252197263,1666.1882400512695,7.969664448737211,1
26437.997817993164,2774.357795715332,186.920166015625,2774.357795715332,9.529411764705884,1
18825.76942443848,2.026557922363281,747.6806640625,2.026557922363281,9289.529411764708,1
2174.4370460510254,10913.9084815979,1867.353916168213,10913.9084815979,0.1992354113759864,1
482.79762268066406,4082.918167114258,126.12342834472656,4082.918167114258,0.1182481751824817,1
2937.555313110352,4323.601722717286,7385.25390625,4323.601722717286,0.6794231988750722,1
21101.534366607662,877.2015571594237,931.3225746154784,877.2015571594237,24.05551403139227,1
2266.4666175842285,505.983829498291,3404.676914215088,505.983829498291,4.479326186830015,1
657.1412086486816,282.82403945922846,3577.7688026428223,282.82403945922846,2.3234984193888306,1
23357.629776000977,1674.2944717407229,161.17095947265625,1674.2944717407229,13.95072979708081,1
26836.45486831665,3562.2715950012207,657.1412086486816,3562.2715950012207,7.533522964946038,1
292.06275939941406,5572.438240051269,976.5625,5572.438240051269,0.052412022676222,1
5.960464477539063,5437.970161437989,420.57037353515625,5437.970161437989,0.0010960826007847,1
5116.99914932251,1592.934131622315,1184.999942779541,1592.934131622315,3.2123105706267534,1
22690.83261489868,6630.003452301025,1395.2851295471191,6630.003452301025,3.422446576106012,1
17060.33945083618,1347.8398323059084,1909.792423248291,1347.8398323059084,12.65754212178835,1
335.27612686157227,2526.342868804932,131.6666603088379,2526.342868804932,0.1327120443553144,1
8337.259292602539,1524.5676040649416,77.24761962890625,1524.5676040649416,5.468605833137852,1
27886.39068603516,6952.881813049316,126.12342834472656,6952.881813049316,4.010767252464638,1
901.7586708068848,2286.732196807862,4442.274570465088,2286.732196807862,0.3943438029453928,1
3695.547580718994,6622.135639190673,682.4135780334473,6622.135639190673,0.5580597834402932,1
50.12750625610352,400.8412361145018,2653.658390045166,400.8412361145018,0.1250557620817844,1
16428.53021621704,3356.039524078369,632.3456764221191,3356.039524078369,4.8952135689548,1
17316.40100479126,408.2322120666503,193.6554908752441,408.2322120666503,42.418017228792536,1
2704.2031288146973,3633.79716873169,50.12750625610352,3633.79716873169,0.7441810875092265,1
2964.0793800354004,3363.192081451416,300.46701431274414,3363.192081451416,0.8813291980505096,1
41757.16638565064,6385.147571563722,1395.2851295471191,6385.147571563722,6.539733955659275,1
22690.83261489868,2966.2251472473145,81.59875869750977,2966.2251472473145,7.649733748618507,1
5544.722080230713,5044.281482696532,1359.0455055236816,5044.281482696532,1.099209490836475,1
10816.812515258787,3666.877746582031,5.960464477539063,3666.877746582031,2.949869960988297,1
362.63465881347656,66.99562072753908,173.80714416503906,66.99562072753908,5.412811387900355,1
28377.77137756348,2613.067626953125,1270.5326080322266,2613.067626953125,10.859945255474452,1
12016.355991363524,268.5189247131349,1086.294651031494,268.5189247131349,44.750499445061024,1
761.0917091369629,3454.744815826416,37.25290298461914,3454.744815826416,0.2203033073963527,1
4875.421524047852,76.2939453125,0.2384185791015625,76.2939453125,63.903125,1
16869.544982910156,1693.8447952270508,3490.686416625977,1693.8447952270508,9.9593215567598,1
10766.088962554932,249.20701980590815,3180.563449859619,249.20701980590815,43.2013872279359,1
1377.105712890625,3842.473030090332,1642.465591430664,3842.473030090332,0.3583904693947197,1
3785.1333618164062,4278.421401977539,3548.622131347656,4278.421401977539,0.884703259960992,1
4943.84765625,500.79822540283214,2243.2804107666016,500.79822540283214,9.871935253511069,1
3017.4851417541504,1012.1464729309082,1022.8753089904784,1012.1464729309082,2.9812731876803484,1
244.140625,1439.3329620361324,420.57037353515625,1439.3329620361324,0.1696206725194633,1
200.5100250244141,1167.893409729004,214.57672119140625,1167.893409729004,0.1716852097580891,1
4091.501235961914,2031.5647125244143,105.14259338378906,2031.5647125244143,2.013965497007393,1
17316.40100479126,3385.3650093078604,155.03168106079102,3385.3650093078604,5.115076500519395,1
3725.290298461914,997.6625442504884,2384.185791015625,997.6625442504884,3.73401840124268,1
858.306884765625,539.4220352172853,5876.779556274414,539.4220352172853,1.5911602209944748,1
19.31190490722656,2389.073371887207,3098.4878540039062,2389.073371887207,0.0080834289706102,1
3490.686416625977,8701.920509338377,695.2285766601562,8701.920509338377,0.4011397728673782,1
2628.5648345947266,5786.895751953124,6334.543228149414,5786.895751953124,0.4542270929466052,1
11.682510375976562,2309.0839385986324,17509.69886779785,2309.0839385986324,0.0050593701600413,1
344.27642822265625,11044.502258300785,2106.6665649414062,11044.502258300785,0.0311717468266988,1
5082.130432128906,18464.32685852051,976.5625,18464.32685852051,0.2752404932532765,1
1931.190490722656,14955.759048461912,8426.666259765625,14955.759048461912,0.1291268791149229,1
7984.399795532227,3712.7733230590807,14901.161193847656,3712.7733230590807,2.1505217530903846,1
9252.78663635254,2618.9088821411137,13054.847717285156,2618.9088821411137,3.5330693249578946,1
549.31640625,10799.527168273924,8516.550064086914,10799.527168273924,0.0508648571081651,1
1996.0999488830569,14623.701572418217,8292.734622955322,14623.701572418217,0.1364975850333204,1
2384.185791015625,5620.598793029785,14545.679092407228,5620.598793029785,0.4241871513711849,1
6609.499454498291,4446.327686309813,20959.913730621334,4446.327686309813,1.4865075003016213,1
5508.4228515625,15892.148017883304,15503.168106079102,15892.148017883304,0.3466128584609153,1
14428.138732910156,22718.07193756103,7135.629653930664,22718.07193756103,0.635095212858065,1
4807.472229003906,6617.069244384765,5951.881408691406,6617.069244384765,0.7265259061756865,1
10068.47620010376,208.437442779541,5472.242832183838,208.437442779541,48.304546754360885,1
7724.761962890625,4339.337348937989,4345.178604125977,4339.337348937989,1.7801708744265263,1
6809.473037719727,13135.07556915283,3098.4878540039062,13135.07556915283,0.5184190225529791,1
46.73004150390625,9419.083595275875,7135.629653930664,9419.083595275875,0.0049612089149886,1
0.0,4005.670547485351,23807.525634765625,4005.670547485351,0.0,1
774.6219635009766,5293.369293212892,13166.666030883787,5293.369293212892,0.1463381677326366,1
5951.881408691406,5340.218544006349,149.01161193847656,5340.218544006349,1.1145389200169653,1
4739.999771118164,1632.332801818848,186.920166015625,1632.332801818848,2.9038194698020883,1
1825.392246246338,8620.321750640866,9489.119052886965,8620.321750640866,0.2117545375972343,1
10564.38684463501,15224.754810333256,17964.89953994751,15224.754810333256,0.6938953681845051,1
14486.849308013916,5544.722080230713,2084.3148231506348,5544.722080230713,2.6127277613544746,1
326.39503479003906,3684.282302856445,1135.110855102539,3684.282302856445,0.0885912120623827,1
1135.110855102539,208.1394195556641,1007.3184967041016,208.1394195556641,5.453608247422681,1
5617.678165435791,7452.309131622314,14722.883701324465,7452.309131622314,0.7538171144294523,1
2603.590488433838,727.7131080627441,10.073184967041016,727.7131080627441,3.577770497174216,1
11909.544467926024,1685.9173774719236,6065.428256988525,1685.9173774719236,7.064132932649815,1
3017.4851417541504,487.3871803283692,1702.3682594299316,487.3871803283692,6.19114589702825,1
95.367431640625,5781.769752502441,572.4430084228516,5781.769752502441,0.0164945052679326,1
4154.205322265625,561.3565444946289,2.1457672119140625,561.3565444946289,7.400297303036738,1
14428.138732910156,3025.054931640625,23.84185791015625,3025.054931640625,4.7695460277427495,1
24873.971939086918,1488.9240264892578,149.01161193847656,1488.9240264892578,16.706004803843076,1
6569.862365722656,397.2053527832031,1931.190490722656,397.2053527832031,16.540216086434576,1
3319.740295410156,1579.5230865478516,161.17095947265625,1579.5230865478516,2.101735849056604,1
14428.138732910156,1793.980598449707,11644.601821899414,1793.980598449707,8.042527742707156,1
25105.535984039307,31.05401992797852,4507.601261138916,31.05401992797852,808.447216890595,1
1564.2642974853516,3382.2059631347656,126.12342834472656,3382.2059631347656,0.46249823769914,1
4091.501235961914,7134.55677032471,3906.25,7134.55677032471,0.5734765827332117,1
4217.386245727539,2047.1811294555664,9346.961975097656,2047.1811294555664,2.060094334129156,1
13335.28757095337,105.6790351867676,8292.734622955322,105.6790351867676,126.18668922729834,1
8789.0625,7439.851760864258,9922.027587890623,7439.851760864258,1.1813491427655824,1
24951.04074478149,16949.713230133053,14020.50256729126,16949.713230133053,1.4720627072571204,1
2243.2804107666016,4640.817642211913,14078.378677368164,4640.817642211913,0.4833804264063705,1
20258.963108062744,2035.6774330139165,17316.40100479126,2035.6774330139165,9.95195151231224,1
1218.855381011963,8034.288883209229,19433.55798721313,8034.288883209229,0.1517066910002744,1
4639.685153961182,16784.96599197388,12339.651584625244,16784.96599197388,0.2764190976722714,1
1931.190490722656,7287.62149810791,11020.898818969728,7287.62149810791,0.2649959923445602,1
4442.274570465088,194.6091651916504,8471.548557281494,194.6091651916504,22.82664624808576,1
167.4294471740723,5553.305149078368,20398.199558258057,5553.305149078368,0.0301495132501153,1
21961.2717628479,29226.83954238892,33438.26532363892,29226.83954238892,0.7514076823461031,1
4875.421524047852,16911.62586212158,25338.172912597656,16911.62586212158,0.2882881612800902,1
461.578369140625,10063.409805297852,30216.217041015625,10063.409805297852,0.0458669951905991,1
3071.3677406311035,8629.143238067629,23882.92551040649,8629.143238067629,0.3559296277620826,1
105.14259338378906,5379.319190979005,8606.910705566406,5379.319190979005,0.0195457063711911,1
1135.110855102539,5311.012268066406,4875.421524047852,5311.012268066406,0.2137277787753636,1
7135.629653930664,4211.068153381348,13054.847717285156,4211.068153381348,1.6944939844302902,1
17574.36990737915,3180.801868438721,13905.107975006104,3180.801868438721,5.525138199194227,1
259.6378326416016,5842.44728088379,8516.550064086914,5842.44728088379,0.0444399102224035,1
493.58606338500977,6677.210330963135,2704.2031288146973,6677.210330963135,0.0739209997768355,1
8381.903171539307,2070.963382720947,7176.93567276001,2070.963382720947,4.047344941718234,1
283.7777137756348,7036.745548248291,29962.12244033813,7036.745548248291,0.0403279771635735,1
4706.442356109619,5525.887012481689,9205.877780914308,5525.887012481689,0.8517080326613382,1
77.24761962890625,4916.787147521973,774.6219635009766,4916.787147521973,0.0157109952721542,1
2529.382705688477,3387.689590454101,3376.2454986572266,3387.689590454101,0.7466394538672674,1
15503.168106079102,551.2237548828126,5876.779556274414,551.2237548828126,28.124999999999996,1
10816.812515258787,710.0105285644531,4739.999771118164,710.0105285644531,15.234721289456012,1
991.8808937072754,2994.8353767395024,300.46701431274414,2994.8353767395024,0.3311971340431883,1
2832.651138305664,2829.194068908692,644.683837890625,2829.194068908692,1.0012219272742593,1
10117.530822753906,503.7784576416016,8789.0625,503.7784576416016,20.08329389493611,1
1804.5902252197263,163.3167266845703,7301.568984985352,163.3167266845703,11.049635036496351,1
3017.4851417541504,6246.864795684813,7.212162017822266,6246.864795684813,0.4830399313009877,1
2106.6665649414062,10555.863380432123,40.29273986816406,10555.863380432123,0.1995731177088392,1
283.7777137756348,4658.997058868407,8028.090000152588,4658.997058868407,0.0609096142774899,1
10166.704654693604,8748.35252761841,7511.6753578186035,8748.35252761841,1.1621279118093926,1
9536.7431640625,1500.7257461547852,526.6666412353516,1500.7257461547852,6.354754150448804,1
95.367431640625,4836.678504943848,173.80714416503906,4836.678504943848,0.0197175461513814,1
1846.3134765625,2615.4518127441406,2884.8648071289062,2615.4518127441406,0.7059252506836827,1
15686.094760894775,315.72580337524414,4639.685153961182,315.72580337524414,49.68265055691901,1
1783.907413482666,44.40546035766601,844.0613746643066,44.40546035766601,40.17315436241611,1
131.6666603088379,2363.026142120361,608.0269813537598,2363.026142120361,0.0557195106570816,1
5151.987075805664,987.1721267700196,695.2285766601562,987.1721267700196,5.218934911242603,1
23432.31439590454,1492.0830726623535,43.451786041259766,1492.0830726623535,15.704430152199096,1
17060.33945083618,1299.9176979064937,64.90945816040039,1299.9176979064937,13.124168921087628,1
596.0464477539062,10108.947753906248,2990.72265625,10108.947753906248,0.0589622641509434,1
4573.404788970947,11493.027210235594,5472.242832183838,11493.027210235594,0.3979286488504883,1
11072.218418121338,5.781650543212891,1996.0999488830569,5.781650543212891,1915.0618556701031,1
17445.147037506104,1397.4308967590334,2755.224704742432,1397.4308967590334,12.483727873747066,1
335.27612686157227,6189.405918121339,2266.4666175842285,6189.405918121339,0.0541693550716961,1
2360.403537750244,6880.342960357665,251.8296241760254,6880.342960357665,0.3430648081571128,1
1525.87890625,1490.8313751220703,2384.185791015625,1490.8313751220703,1.0235087158164082,1
6412.506103515625,1550.3168106079102,7639.169692993164,1550.3168106079102,4.136255286428296,1
381.4697265625,1786.231994628906,1450.5386352539062,1786.231994628906,0.2135611318739989,1
1742.8994178771973,5791.008472442627,4.827976226806641,5791.008472442627,0.3009664769393868,1
12069.940567016602,2609.848976135254,308.990478515625,2609.848976135254,4.624765906910885,1
21961.2717628479,253.97539138793945,2266.4666175842285,253.97539138793945,86.47007744660878,1
2.9206275939941406,12121.498584747318,10969.698429107666,12121.498584747318,0.0002409460821675,1
1135.110855102539,8383.393287658693,916.4810180664062,8383.393287658693,0.1353999289015285,1
0.5364418029785156,3998.100757598876,430.64355850219727,3998.100757598876,0.0001341741580571,1
2603.590488433838,2101.719379425049,13110.697269439695,2101.719379425049,1.2387907319701654,1
2704.2031288146973,2606.689929962158,10969.698429107666,2606.689929962158,1.0374088217135802,1
901.7586708068848,1551.4492988586424,353.395938873291,1551.4492988586424,0.58123631334281,1
362.63465881347656,2323.3890533447275,572.4430084228516,2323.3890533447275,0.1560800410466905,1
1722.574234008789,1417.3984527587886,3376.2454986572266,1417.3984527587886,1.215306980656014,1
13054.847717285156,4369.020462036132,5508.4228515625,4369.020462036132,2.9880491132332887,1
5222.320556640625,2461.433410644531,644.683837890625,2461.433410644531,2.1216582719876023,1
13.41104507446289,5142.033100128174,10.073184967041016,5142.033100128174,0.0026081211095526,1
644.683837890625,4650.71201324463,5581.140518188477,4650.71201324463,0.1386204598467177,1
7639.169692993164,3611.8030548095694,18825.76942443848,3611.8030548095694,2.1150570994785136,1
2529.382705688477,2198.219299316406,3044.366836547852,2198.219299316406,1.150650759219089,1
8880.853652954102,8487.701416015625,669.7177886962891,8487.701416015625,1.046320224719101,1
5617.678165435791,17640.65027236938,8652.269840240479,17640.65027236938,0.3184507418207129,1
2780.914306640625,10855.19790649414,12177.467346191406,10855.19790649414,0.2561827366571492,1
1996.0999488830569,10905.086994171144,11803.209781646729,10905.086994171144,0.1830430101061997,1
19162.23764419556,46882.92741775513,26517.45080947876,46882.92741775513,0.4087252801739208,1
28131.544589996334,70477.06842422487,49902.498722076416,70477.06842422487,0.3991588359019594,1
774.6219635009766,68756.69956207275,75839.99633789062,68756.69956207275,0.0112661306961317,1
77.24761962890625,54250.95558166504,62012.672424316406,54250.95558166504,0.0014238941747786,1
26756.52503967285,75977.32543945312,61285.25733947754,75977.32543945312,0.3521646081237134,1
113182.30628967284,177658.20026397702,148044.58618164062,177658.20026397702,0.6370789871871866,1
43368.8759803772,178104.6986579895,184421.5989112854,178104.6986579895,0.2435021440038338,1
17316.40100479126,154643.35680007935,134289.32428359985,154643.35680007935,0.111976365251678,1
42057.037353515625,165817.8567886353,81035.85243225098,165817.8567886353,0.253633946114289,1
15260.934829711914,141492.4860000611,50889.01519775391,141492.4860000611,0.1078568570044442,1
95.367431640625,112903.71417999268,55620.431900024414,112903.71417999268,0.0008446793122198,1
682.4135780334473,92261.13557815552,60202.18133926392,92261.13557815552,0.0073965443169227,1
1323.2827186584473,73367.65527725221,50120.89014053345,73367.65527725221,0.0180363228681336,1
9970.72458267212,66617.07162857059,39785.44473648071,66617.07162857059,0.1496722137272076,1
143.1107521057129,41309.654712677,36729.87222671509,41309.654712677,0.0034643415226076,1
5187.094211578369,36541.28313064575,41359.00735855103,36541.28313064575,0.1419516165601791,1
53.64418029785156,51207.18479156493,34427.642822265625,51207.18479156493,0.0010475908901496,1
6890.296936035156,48038.125038146965,15747.308731079102,48038.125038146965,0.143433927335082,1
2129.1375160217285,10479.509830474852,3404.676914215088,10479.509830474852,0.2031714794360045,1
19569.93341445923,3441.393375396729,10166.704654693604,3441.393375396729,5.686630756707137,1
143.1107521057129,17053.90214920044,24337.828159332275,17053.90214920044,0.0083916719384028,1
1201.8680572509766,9546.399116516111,5802.154541015625,9546.399116516111,0.1258975287521384,1
0.5364418029785156,3289.7591590881343,430.64355850219727,3289.7591590881343,0.0001630641566865,1
7897.377014160156,2552.509307861328,4540.443420410156,2552.509307861328,3.093966000373623,1
15200.674533843994,2217.352390289307,9394.22845840454,2217.352390289307,6.8553264697185545,1
5364.418029785156,1102.447509765625,1763.3438110351562,1102.447509765625,4.865916955017301,1
5151.987075805664,7404.80422973633,887.1555328369141,7404.80422973633,0.6957627664369886,1
4807.472229003906,1862.764358520508,15.2587890625,1862.764358520508,2.5808268270830665,1
11803.209781646729,1768.171787261963,1583.6358070373535,1768.171787261963,6.6753750210686,1
2832.651138305664,2069.1156387329106,15.2587890625,2069.1156387329106,1.3690153828426568,1
4345.178604125977,13089.776039123532,8973.121643066406,13089.776039123532,0.3319520968990483,1
15200.674533843994,11102.259159088137,4909.57498550415,11102.259159088137,1.369151477733337,1
9824.991226196287,154.97207641601565,2628.5648345947266,154.97207641601565,63.398461538461525,1
10414.361953735352,748.6343383789064,1070.261001586914,748.6343383789064,13.911146496815284,1
236.5708351135254,7784.187793731688,608.0269813537598,7784.187793731688,0.0303912034732804,1
844.0613746643066,11519.491672515867,180.30405044555664,11519.491672515867,0.0732724497451685,1
17252.206802368164,6906.15177154541,0.0,6906.15177154541,2.4980926242383443,1
24797.022342681885,9217.560291290283,1395.2851295471191,9217.560291290283,2.6901936693717863,1
4540.443420410156,7078.647613525391,4409.7900390625,7078.647613525391,0.6414280902660828,1
2039.968967437744,11098.444461822512,6849.825382232666,11098.444461822512,0.1838067464728975,1
17380.714416503906,9577.870368957518,2432.107925415039,9577.870368957518,1.814674217437302,1
36917.26922988892,13628.78084182739,708.162784576416,13628.78084182739,2.7087726817492013,1
11856.317520141602,18880.00965118408,3433.2275390625,18880.00965118408,0.6279825984833658,1
10.073184967041016,9706.318378448486,1151.6213417053225,9706.318378448486,0.0010377966778224,1
5400.240421295166,3619.968891143799,788.271427154541,3619.968891143799,1.4917919417779462,1
21243.6318397522,6933.03346633911,13.41104507446289,6933.03346633911,3.0641178847459964,1
2806.723117828369,2808.8688850402827,251.8296241760254,2808.8688850402827,0.9992360742705572,1
292.06275939941406,4396.4385986328125,149.01161193847656,4396.4385986328125,0.0664316702819956,1
2704.2031288146973,6080.448627471925,761.0917091369629,6080.448627471925,0.4447374354248967,1
18692.0166015625,6175.637245178222,362.63465881347656,6175.637245178222,3.026734871151434,1
17252.206802368164,2697.1101760864262,23.84185791015625,2697.1101760864262,6.396552486187844,1
1662.3139381408691,3479.0635108947754,50.12750625610352,3479.0635108947754,0.4778049992290428,1
1184.999942779541,4848.301410675048,1287.996768951416,4848.301410675048,0.2444154854255542,1
15993.356704711914,2255.678176879883,526.6666412353516,2255.678176879883,7.0902652996512,1
4673.004150390625,36.35883331298828,5581.140518188477,36.35883331298828,128.52459016393442,1
2151.7276763916016,2346.277236938477,1888.5135650634768,2346.277236938477,0.9170815973986384,1
2151.7276763916016,7137.775421142578,53.64418029785156,7137.775421142578,0.3014563431090921,1
13391.733169555664,8095.741271972659,887.1555328369141,8095.741271972659,1.654170102485569,1
24261.7130279541,3781.437873840332,858.306884765625,3781.437873840332,6.416002017590871,1
64.90945816040039,1354.2771339416504,5187.094211578369,1354.2771339416504,0.0479292284670569,1
2832.651138305664,3891.587257385254,61.03515625,3891.587257385254,0.7278909480778067,1
53.64418029785156,331.99787139892584,186.920166015625,331.99787139892584,0.1615798922800717,1
8516.550064086914,2077.3410797119136,2336.740493774414,2077.3410797119136,4.09973602662688,1
