E_alpha,E_beta,E_theta,E_delta,R,Label
11803.209781646729,2982.914447784424,844.0613746643066,2982.914447784424,3.956938755120392,0
351959.4669342041,161804.79526519778,17124.176025390625,161804.79526519778,2.175210359849615,0
92240.3335571289,57736.99283599853,24261.7130279541,57736.99283599853,1.5975950430798649,0
205101.07278823853,106871.42610549924,16553.938388824463,106871.42610549924,1.9191385411641355,0
21672.78528213501,20097.315311431885,26200.35409927368,20097.315311431885,1.0783920611429605,0
34699.976444244385,8949.339389801025,1662.3139381408691,8949.339389801025,3.8773785340837192,0
16491.174697875977,8438.706398010254,1603.1265258789062,8438.706398010254,1.954230177004902,0
236040.3537750244,124521.85153961182,25650.0244140625,124521.85153961182,1.8955737555824677,0
17769.09828186035,24880.051612854004,16366.004943847656,24880.051612854004,0.7141905715613606,0
159921.88453674316,47777.77194976807,596.0464477539062,47777.77194976807,3.3472026427871024,0
5012.750625610352,222.20611572265625,572.4430084228516,222.20611572265625,22.55901287553648,0
45114.75563049317,20210.862159729004,858.306884765625,20210.862159729004,2.232203419821754,0
27561.187744140625,24784.68418121337,10816.812515258787,24784.68418121337,1.1120249724639146,0
376413.4049415589,177051.84221267697,27480.18503189087,177051.84221267697,2.1260067121437016,0
79238.95120620728,27791.321277618405,7940.828800201416,27791.321277618405,2.8512120893662565,0
180459.02252197263,95273.25630187988,13278.961181640623,95273.25630187988,1.8941204439383892,0
10664.99948501587,13079.941272735594,3998.3391761779785,13079.941272735594,0.8153705939984963,0
708211.0047340393,332700.07371902454,26200.35409927368,332700.07371902454,2.12867702978673,0
304975.7480621338,127625.4653930664,19912.9581451416,127625.4653930664,2.389615169064077,0
44083.595275878906,26733.04080963134,2151.7276763916016,26733.04080963134,1.649030336271979,0
90763.33045959473,45255.8994293213,5581.140518188477,45255.8994293213,2.0055579847958818,0
19229.888916015625,22695.660591125485,11020.898818969728,22695.660591125485,0.8472936418310267,0
2964.0793800354004,3841.698169708253,9873.449802398682,3841.698169708253,0.7715544660450249,0
6141.722202301025,4745.781421661375,100.19540786743164,4745.781421661375,1.2941435048542476,0
54360.92615127564,61992.94328689576,26676.714420318604,61992.94328689576,0.8768889371762834,0
216761.17181777957,151748.95524978638,54817.259311676025,151748.95524978638,1.428419533175565,0
1996.0999488830569,18395.24507522583,3461.897373199463,18395.24507522583,0.1085117344574737,0
7639.169692993164,14217.615127563477,8697.748184204102,14217.615127563477,0.5373031710630021,0
17899.513244628906,2790.689468383789,695.2285766601562,2790.689468383789,6.414011106364802,0
55620.431900024414,29697.89505004883,9065.866470336914,29697.89505004883,1.8728745524317203,0
6729.1259765625,20733.47568511963,20748.37684631348,20733.47568511963,0.3245536869340233,0
14486.849308013916,1452.7440071105957,931.3225746154784,1452.7440071105957,9.972059245886843,0
3490.686416625977,2340.9128189086914,308.990478515625,2340.9128189086914,1.491164638183022,0
136986.73248291016,83142.28057861327,29877.662658691406,83142.28057861327,1.6476181736846334,0
30471.384525299072,41139.6622657776,33259.92822647095,41139.6622657776,0.7406814457649783,0
159726.67932510376,50283.96844863892,682.4135780334473,50283.96844863892,3.176493110090384,0
155077.5170326233,99816.14351272586,32904.68454360962,99816.14351272586,1.553631622853191,0
12448.370456695557,566.5421485900878,9873.449802398682,566.5421485900878,21.97254076801684,0
1.4901161193847656,494.30131912231457,167.4294471740723,494.30131912231457,0.0030145906185939,0
195918.61963272092,60957.96823501589,4978.2395362854,60957.96823501589,3.2139952381185184,0
588426.8283843994,314989.0899658203,49793.48182678223,314989.0899658203,1.8680863786369557,0
99034.3689918518,86775.36249160764,49250.18548965454,86775.36249160764,1.1412728929992058,0
58773.10037612915,50456.58349990845,10166.704654693604,50456.58349990845,1.1648252081165145,0
4943.84765625,3620.386123657226,13962.745666503906,3620.386123657226,1.3655581165623971,0
46.73004150390625,4517.078399658203,6103.515625,4517.078399658203,0.0103451915971709,0
126705.40809631348,75163.96045684812,24109.840393066406,75163.96045684812,1.6857202218482816,0
105434.65614318848,72880.98335266115,37576.91383361816,72880.98335266115,1.446668956605656,0
46895.08676528931,5080.5211067199725,608.0269813537598,5080.5211067199725,9.230369440501187,0
181497.63345718384,59180.796146392815,9680.330753326416,59180.796146392815,3.066833251249637,0
24414.0625,16148.20957183838,2529.382705688477,16148.20957183838,1.5118742663940172,0
171649.9924659729,107580.95979690552,29624.998569488525,107580.95979690552,1.595542489953787,0
60923.15912246704,19366.5623664856,2360.403537750244,19366.5623664856,3.1457910789524703,0
136445.10507583618,50486.62424087525,13561.785221099854,50486.62424087525,2.702599096838936,0
8973.121643066406,14298.081398010254,400.78163146972656,14298.081398010254,0.627575224485372,0
28460.08539199829,15089.09463882446,2755.224704742432,15089.09463882446,1.8861360521107795,0
7218.360900878906,1333.7135314941406,3.814697265625,1333.7135314941406,5.412227386485521,0
2084.3148231506348,8727.133274078371,931.3225746154784,8727.133274078371,0.2388315564449482,0
54817.259311676025,49408.972263336174,16806.185245513916,49408.972263336174,1.109459614329057,0
91795.98093032835,51905.69162368775,16553.938388824463,51905.69162368775,1.7685147439290885,0
1722.574234008789,2931.5948486328125,887.1555328369141,2931.5948486328125,0.5875894599869876,0
31850.39758682251,5879.700183868408,26.285648345947266,5879.700183868408,5.417010492168888,0
10166.704654693604,3984.2724800109854,391.0660743713379,3984.2724800109854,2.5517091779489864,0
18096.02975845337,17260.134220123295,12016.355991363524,17260.134220123295,1.0484292606111671,0
430984.5566749573,298406.1837196349,70427.00052261353,298406.1837196349,1.4442882895479312,0
176744.6994781494,75008.98838043214,17899.513244628906,75008.98838043214,2.3563136004678795,0
10117.530822753906,36875.24795532226,12177.467346191406,36875.24795532226,0.274371872292553,0
27967.989444732662,17627.775669097897,1583.6358070373535,17627.775669097897,1.5865864173527873,0
30046.70143127441,14727.711677551266,1377.105712890625,14727.711677551266,2.040147314743616,0
251.8296241760254,4954.874515533447,2911.150455474853,4954.874515533447,0.0508246219730779,0
572.4430084228516,9493.112564086914,6180.047988891602,9493.112564086914,0.0603008765100334,0
21457.672119140625,9405.732154846191,887.1555328369141,9405.732154846191,2.281339906972028,0
7469.415664672852,13934.37385559082,17252.206802368164,13934.37385559082,0.53604243305672,0
2480.506896972656,364.8996353149414,440.83595275878906,364.8996353149414,6.797778503756942,0
6103.515625,4788.041114807129,7639.169692993164,4788.041114807129,1.2747416905265778,0
177978.515625,74493.05057525633,20189.52369689941,74493.05057525633,2.389196230394644,0
31937.599182128903,23555.397987365723,23657.08351135254,23555.397987365723,1.35585054428964,0
196351.1109352112,144120.99123001096,43368.8759803772,144120.99123001096,1.3624046661033795,0
3291.6665077209477,6124.079227447512,17834.246158599854,6124.079227447512,0.5374957418852497,0
130558.01391601562,39307.71350860596,6971.597671508789,39307.71350860596,3.321434961802892,0
21961.2717628479,15492.97571182251,180.30405044555664,15492.97571182251,1.4174986246244166,0
153351.7837524414,122110.36682128903,36636.3525390625,122110.36682128903,1.2558457381171806,0
8071.8994140625,3946.900367736816,18825.76942443848,3946.900367736816,2.045123682382434,0
185051.20277404785,45892.00019836427,572.4430084228516,45892.00019836427,4.0323194015118045,0
18096.02975845337,9156.525135040283,3755.1522254943848,9156.525135040283,1.976298813313284,0
6729.1259765625,1488.2087707519534,3208.160400390625,1488.2087707519534,4.521627683434796,0
86403.84674072266,31362.771987915035,3098.4878540039062,31362.771987915035,2.754981185145768,0
816428.7209510803,323769.3905830384,9584.486484527588,323769.3905830384,2.521636524937918,0
250488.5196685791,110012.65048980711,25963.78326416016,110012.65048980711,2.2769065062366383,0
123767.9123878479,77964.36548233032,5914.270877838135,77964.36548233032,1.5874933583073718,0
36823.51112365723,57789.32571411131,34609.079360961914,57789.32571411131,0.6372026437170465,0
23.84185791015625,14849.901199340822,13054.847717285156,14849.901199340822,0.0016055229991169,0
43776.57175064087,49764.21594619752,19433.55798721313,49764.21594619752,0.8796797240404596,0
135006.01053237915,87492.28715896606,27967.989444732662,87492.28715896606,1.5430618505501483,0
49902.498722076416,39847.195148468025,11909.544467926024,39847.195148468025,1.2523465838973855,0
2.9206275939941406,12535.87007522583,7012.426853179932,12535.87007522583,0.0002329816419975,0
67986.48834228516,9669.899940490724,1070.261001586914,9669.899940490724,7.030733385110395,0
8471.548557281494,5288.660526275635,1702.3682594299316,5288.660526275635,1.601832546292644,0
74634.6116065979,64401.20935440064,31157.07635879517,64401.20935440064,1.1589007777149452,0
397675.5738258362,197314.32199478152,38242.3996925354,197314.32199478152,2.0154420105214346,0
11539.459228515623,4091.858863830567,1722.574234008789,4091.858863830567,2.8201019664967224,0
15200.674533843994,14867.36536026001,2704.2031288146973,14867.36536026001,1.0224188459425978,0
31589.508056640625,11161.088943481443,695.2285766601562,11161.088943481443,2.830324909747292,0
38529.396057128906,37274.36065673829,20889.2822265625,37274.36065673829,1.033670205961366,0
8248.329162597656,34103.6319732666,25963.78326416016,34103.6319732666,0.2418607252466076,0
308.990478515625,2678.871154785156,1763.3438110351562,2678.871154785156,0.1153435386258455,0
25105.535984039307,11198.818683624268,1287.996768951416,11198.818683624268,2.2418021662186978,0
65214.39552307129,48466.92085266114,19912.9581451416,48466.92085266114,1.345544432693017,0
12448.370456695557,514.3284797668457,5328.714847564697,514.3284797668457,24.20315216131649,0
269659.1019630432,107676.08880996704,8652.269840240479,107676.08880996704,2.50435454095062,0
374618.1130409241,267239.8686408996,90029.29925918579,267239.8686408996,1.401804734249113,0
180.30405044555664,2842.7243232727046,12448.370456695557,2842.7243232727046,0.0634264986476002,0
35523.414611816406,61270.35617828369,30727.62489318848,61270.35617828369,0.5797814282073183,0
100731.84967041016,27981.758117675778,5364.418029785156,27981.758117675778,3.599911386796633,0
105.14259338378906,1081.705093383789,7135.629653930664,1081.705093383789,0.0972007934758651,0
238895.65467834476,151168.1079864502,45530.55763244629,151168.1079864502,1.5803310490580322,0
55390.357971191406,73353.29055786136,47000.885009765625,73353.29055786136,0.7551175625515979,0
259860.99243164065,68078.63712310791,1201.8680572509766,68078.63712310791,3.817071013947136,0
147856.77194595337,67110.3596687317,16553.938388824463,67110.3596687317,2.203188489464218,0
157199.85961914062,80349.20692443848,13504.981994628906,80349.20692443848,1.956458136132863,0
16869.544982910156,22957.086563110348,11123.6572265625,22957.086563110348,0.7348295236215976,0
366296.8277931213,131173.9087104797,8926.928043365479,131173.9087104797,2.7924518785331984,0
239851.2363433838,114815.23513793942,23958.444595336918,114815.23513793942,2.0890192495379702,0
110569.23866271973,57622.19429016113,4091.501235961914,57622.19429016113,1.9188654653784885,0
61285.25733947754,53173.18439483642,28873.443603515625,53173.18439483642,1.1525594721656145,0
14369.547367095947,576.0788917541503,4249.155521392822,576.0788917541503,24.943714433523027,0
2174.4370460510254,6670.057773590087,2603.590488433838,6670.057773590087,0.325999731915464,0
116491.55616760254,57697.29614257813,13166.666030883787,57697.29614257813,2.019012396694215,0
9489.119052886965,7445.87182998657,3636.419773101807,7445.87182998657,1.27441342928731,0
88424.9210357666,32537.93716430663,3376.2454986572266,32537.93716430663,2.7175945601359977,0
10265.40994644165,4720.270633697511,4.827976226806641,4720.270633697511,2.174750293586554,0
66341.45975112915,40851.17578506469,11382.639408111572,40851.17578506469,1.623979199526095,0
761.0917091369629,6168.4250831604,251.8296241760254,6168.4250831604,0.1233850940679685,0
164246.5591430664,87610.3639602661,10614.633560180664,87610.3639602661,1.8747389203582931,0
119510.65063476562,38387.77542114258,2990.72265625,38387.77542114258,3.113247624371157,0
23.84185791015625,76.2939453125,77.24761962890625,76.2939453125,0.3125,0
3347.933292388916,3246.6053962707515,5839.407444000244,3246.6053962707515,1.03121041326259,0
5116.99914932251,5124.151706695558,4249.155521392822,5124.151706695558,0.9986041480068396,0
2858.6983680725098,1689.493656158447,2911.150455474853,1689.493656158447,1.6920444522843536,0
9394.22845840454,11665.880680084232,4442.274570465088,11665.880680084232,0.8052738336713994,0
31243.32427978516,30290.842056274418,9159.088134765623,30290.842056274418,1.0314445607600216,0
291378.5576820373,190831.00557327276,47106.80246353149,190831.00557327276,1.526893162915068,0
98880.76782226562,31857.60974884033,774.6219635009766,31857.60974884033,3.103835115120809,0
10614.633560180664,261.54518127441406,5293.130874633789,261.54518127441406,40.584320875113946,0
99188.08937072754,75045.22800445558,15625.0,75045.22800445558,1.3217108137087483,0
225485.8613014221,175513.5655403137,66845.47662734985,175513.5655403137,1.2847204180900211,0
5876.779556274414,18895.149230957028,2832.651138305664,18895.149230957028,0.311020542068339,0
1086.294651031494,16768.038272857662,18892.82464981079,16768.038272857662,0.0647836457285449,0
2678.871154785156,1419.1865921020512,1888.5135650634768,1419.1865921020512,1.8876102477950436,0
68880.61761856079,41713.058948516846,4909.57498550415,41713.058948516846,1.6512962452256197,0
82993.5073852539,83929.30030822752,49141.883850097656,83929.30030822752,0.9888502237057027,0
37293.49374771118,2558.767795562744,8292.734622955322,2558.767795562744,14.57478627501223,0
23357.629776000977,7391.095161437988,161.17095947265625,7391.095161437988,3.16023935097821,0
158363.58070373535,70582.9858779907,12393.951416015623,70582.9858779907,2.243650912947798,0
105434.65614318848,74102.87857055666,39882.89833068848,74102.87857055666,1.4228145812554291,0
52554.6669960022,7335.96086502075,2408.0872535705566,7335.96086502075,7.163978647513347,0
148420.5722808838,65495.72944641112,10019.540786743164,65495.72944641112,2.2661106843969443,0
3998.3391761779785,2388.2985115051274,708.162784576416,2388.2985115051274,1.674137113479248,0
4739.999771118164,6943.702697753908,1974.344253540039,6943.702697753908,0.6826328800988873,0
211115.12184143063,63701.27201080322,8.58306884765625,63701.27201080322,3.31414295472196,0
774623.453617096,346695.95956802374,10068.47620010376,346695.95956802374,2.234301935858328,0
121374.66669082642,84627.92634963988,28460.08539199829,84627.92634963988,1.434215298970786,0
190552.7114868164,97973.34671020508,20889.2822265625,97973.34671020508,1.9449443944224076,0
4841.387271881104,15927.612781524656,33259.92822647095,15927.612781524656,0.3039618892227781,0
18293.61915588379,541.9254302978514,5012.750625610352,541.9254302978514,33.75670919489662,0
51109.55238342285,34145.593643188484,14782.190322875977,34145.593643188484,1.496812529238847,0
205101.07278823853,100658.47635269166,34699.976444244385,100658.47635269166,2.037593655496992,0
20959.913730621334,19641.220569610592,24643.48077774048,19641.220569610592,1.0671390638039604,0
82572.04294204712,30579.626560211174,1702.3682594299316,30579.626560211174,2.70023058585961,0
12557.566165924072,12567.341327667236,1118.7195777893066,12567.341327667236,0.9992221774289172,0
137348.41346740723,57541.48960113525,13054.847717285156,57541.48960113525,2.38694573983878,0
48494.577407836914,31830.430030822758,3.814697265625,31830.430030822758,1.5235288169489876,0
334510.862827301,163872.53999710083,20678.10297012329,163872.53999710083,2.041286861320506,0
27967.989444732662,27900.278568267822,5617.678165435791,27900.278568267822,1.002426888903606,0
84832.25107192993,38428.60460281371,10068.47620010376,38428.60460281371,2.207528791345148,0
24185.71710586548,12123.882770538334,2911.150455474853,12123.882770538334,1.994882131707676,0
22764.44435119629,30338.764190673824,18558.740615844727,30338.764190673824,0.7503418467583498,0
22838.175296783447,32409.727573394768,21961.2717628479,32409.727573394768,0.7046703877736809,0
7094.442844390869,4938.185214996338,734.3888282775879,4938.185214996338,1.4366498086880952,0
25728.285312652588,7818.043231964112,31.53085708618164,7818.043231964112,3.2908855258643688,0
644.683837890625,138.87882232666016,1135.110855102539,138.87882232666016,4.64206008583691,0
49575.8056640625,8898.019790649412,95.367431640625,8898.019790649412,5.57155488866858,0
83839.65492248535,47632.21740722656,11434.79347229004,47632.21740722656,1.760145957634245,0
101819.57483291626,104039.72864151,54817.259311676025,104039.72864151,0.9786605190384172,0
14428.138732910156,14354.944229125977,15.2587890625,14354.944229125977,1.0050989054792472,0
30301.15365982056,61211.168766021736,32199.9192237854,61211.168766021736,0.4950265494136537,0
93430.5191040039,42709.94663238525,7639.169692993164,42709.94663238525,2.1875587883118373,0
344181.5972328186,268145.8592414856,108790.45724868774,268145.8592414856,1.2835611118755226,0
6649.255752563477,5272.030830383302,344.27642822265625,5272.030830383302,1.2612323346523455,0
28131.544589996334,44634.6402168274,32375.39529800415,44634.6402168274,0.6302626044107925,0
7511.6753578186035,925.6005287170412,872.6716041564941,925.6005287170412,8.11546139480971,0
54247.14088439941,27376.65176391601,8337.259292602539,27376.65176391601,1.9815111560099632,0
63849.98559951782,39727.74744033814,9680.330753326416,39727.74744033814,1.607188670724553,0
12667.238712310793,942.2898292541504,50.12750625610352,942.2898292541504,13.443038775381112,0
397367.7158355713,154997.11036682132,16491.174697875977,154997.11036682132,2.5637104775382435,0
120695.17374038696,82843.36328506468,21386.20615005493,82843.36328506468,1.4569081813479,0
268392.80128479004,135109.42459106445,24261.7130279541,135109.42459106445,1.986484674160476,0
46052.99234390259,68256.91461563112,42157.23276138306,68256.91461563112,0.6747007626001932,0
34882.12823867798,1572.1917152404787,2858.6983680725098,1572.1917152404787,22.186943170186144,0
15686.094760894775,19685.328006744392,4639.685153961182,19685.328006744392,0.7968419299653305,0
222251.47485733032,127576.64918899536,27642.30966567993,127576.64918899536,1.742101523046598,0
229.1202545166016,6290.078163146973,4943.84765625,6290.078163146973,0.036425660949493,0
181081.8314552307,52606.40382766723,5328.714847564697,52606.40382766723,3.4422012964131667,0
6849.825382232666,5171.358585357666,682.4135780334473,5171.358585357666,1.3245697951844724,0
109758.91351699828,33682.64436721801,3519.594669342041,33682.64436721801,3.258619255672881,0
12888.014316558838,9990.274906158444,991.8808937072754,9990.274906158444,1.2900560232445757,0
785837.2330665588,323916.73326492304,13905.107975006104,323916.73326492304,2.426047043466085,0
305515.2893066406,108475.923538208,18161.773681640625,108475.923538208,2.8164340928522296,0
133039.7129058838,89104.89082336426,8516.550064086914,89104.89082336426,1.4930685810458268,0
62012.672424316406,48189.75925445556,12069.940567016602,48189.75925445556,1.2868433746861434,0
317.63315200805664,5943.357944488524,1702.3682594299316,5943.357944488524,0.0534433825077973,0
16179.144382476808,46749.41301345825,18492.28143692017,46749.41301345825,0.3460823000669365,0
80896.91400527954,67628.92007827759,18492.28143692017,67628.92007827759,1.1961881678968822,0
131618.73817443848,68093.89591217042,9159.088134765623,68093.89591217042,1.932900686784089,0
62012.672424316406,62114.00032043457,23807.525634765625,62114.00032043457,0.99836867862969,0
400.78163146972656,19934.2966079712,20889.2822265625,19934.2966079712,0.0201051303365007,0
61.03515625,2549.4098663330083,420.57037353515625,2549.4098663330083,0.0239408959132142,0
111056.8642616272,86772.02463150024,29962.12244033813,86772.02463150024,1.279869459462987,0
205101.07278823853,118314.32580947876,51441.2522315979,118314.32580947876,1.7335269536041835,0
6295.740604400635,22040.66514968872,2360.403537750244,22040.66514968872,0.2856420421817238,0
5400.240421295166,14123.022556304935,5187.094211578369,14123.022556304935,0.3823714364092932,0
1783.907413482666,856.2207221984863,6373.465061187744,856.2207221984863,2.083466759484859,0
90763.33045959473,52491.30725860597,5082.130432128906,52491.30725860597,1.7291116415225884,0
57595.31259536743,72850.2869606018,37105.14307022095,72850.2869606018,0.7905982940947861,0
5728.006362915039,57.33966827392579,1102.447509765625,57.33966827392579,99.89604989604987,0
4442.274570465088,5499.660968780519,143.1107521057129,5499.660968780519,0.8077360760385394,0
159531.5933227539,96737.02716827393,23060.083389282227,96737.02716827393,1.6491264823059837,0
66845.47662734985,76142.6091194153,38817.46530532837,76142.6091194153,0.8778984250791216,0
126011.13319396973,30941.12873077393,34.332275390625,30941.12873077393,4.072609447781378,0
214041.76950454712,140413.1054878235,49033.70141983032,140413.1054878235,1.524371736960897,0
8926.928043365479,43.69020462036132,12448.370456695557,43.69020462036132,204.32332878581173,0
1287.996768951416,1352.8466224670408,4.827976226806641,1352.8466224670408,0.9520641494470636,0
272965.4312133789,94000.10108947755,7724.761962890625,94000.10108947755,2.9038844432044426,0
576502.0847320557,321600.5563735962,59604.64477539063,321600.5563735962,1.7926028836291752,0
1974.344253540039,14667.630195617672,25963.78326416016,14667.630195617672,0.1346055379914012,0
155847.60904312134,102434.21792984007,29962.12244033813,102434.21792984007,1.521440903174225,0
430.64355850219727,5588.352680206297,10068.47620010376,5588.352680206297,0.0770609127851787,0
2964.0793800354004,7373.869419097902,1545.0119972229004,7373.869419097902,0.4019706902265726,0
217671.4539527893,124724.44772720338,25885.164737701416,124724.44772720338,1.7452188237295634,0
199828.2074928284,117411.67306900027,42157.23276138306,117411.67306900027,1.701944979315589,0
14960.825443267822,1743.1378364562993,1825.392246246338,1743.1378364562993,8.582697897076422,0
171649.9924659729,48049.03268814087,8028.090000152588,48049.03268814087,3.57239225979961,0
4281.044006347656,5581.378936767578,23.84185791015625,5581.378936767578,0.7670226398974798,0
118331.96878433228,78342.2589302063,15080.511569976808,78342.2589302063,1.5104487718403945,0
84832.25107192993,22033.75101089477,5617.678165435791,22033.75101089477,3.850104824638524,0
303359.9853515625,108717.2031402588,39688.1103515625,108717.2031402588,2.7903586239262443,0
7176.93567276001,9210.646152496338,1742.8994178771973,9210.646152496338,0.7792000207080871,0
75705.58786392212,43677.62804031373,4122.793674468994,43677.62804031373,1.733280657870137,0
9728.431701660156,888.824462890625,23.84185791015625,888.824462890625,10.945278969957082,0
6490.945816040039,10076.642036437988,95.367431640625,10076.642036437988,0.6441576263767465,0
42659.99794006348,47250.98609924317,10614.633560180664,47250.98609924317,0.9028382571839444,0
68624.55606460571,30318.319797515876,6930.887699127197,30318.319797515876,2.2634683096860946,0
410.616397857666,1495.1825141906745,221.7888832092285,1495.1825141906745,0.274626270679689,0
40273.90480041504,3132.8201293945303,774.6219635009766,3132.8201293945303,12.855479452054798,0
28131.544589996334,3293.812274932861,1287.996768951416,3293.812274932861,8.540724923544635,0
4377.424716949463,4861.891269683839,5257.666110992432,4861.891269683839,0.9003543012664124,0
363936.4838600159,238299.90625381476,64344.46573257446,238299.90625381476,1.527220423966029,0
179837.28647232056,76645.43390274048,34337.10336685181,76645.43390274048,2.3463535570889427,0
20678.10297012329,39040.14825820922,6849.825382232666,39040.14825820922,0.529662511355222,0
42357.98120498657,22784.0542793274,120.69940567016602,22784.0542793274,1.85910640335066,0
62622.129917144775,26247.560977935787,236.5708351135254,26247.560977935787,2.385826628606984,0
49250.18548965454,65313.3988380432,23582.04126358032,65313.3988380432,0.7540594482271485,0
4281.044006347656,32184.24320220948,23657.08351135254,32184.24320220948,0.1330167678466262,0
15140.533447265623,8665.561676025392,3906.25,8665.561676025392,1.7472073955868592,0
73.01568984985352,6172.2397804260245,12016.355991363524,6172.2397804260245,0.0118296910760673,0
1783.907413482666,759.6611976623534,335.27612686157227,759.6611976623534,2.348293448411142,0
887.1555328369141,5106.449127197265,2243.2804107666016,5106.449127197265,0.1737323746381548,0
184211.96937561035,79885.95962524413,28049.707412719727,79885.95962524413,2.305936740821212,0
37766.45660400391,28956.05564117432,36823.51112365723,28956.05564117432,1.3042679939563857,0
254167.6163673401,164141.95299148562,39010.10751724243,164141.95299148562,1.548462240975799,0
21600.961685180664,29956.102371215817,25806.665420532227,29956.102371215817,0.7210871900990888,0
2653.658390045166,1431.7631721496584,37.25290298461914,1431.7631721496584,1.8534199242329623,0
106228.88803482056,73890.98405838014,11175.215244293213,73890.98405838014,1.437643433614184,0
275778.8300514221,171539.36624526983,50559.10348892212,171539.36624526983,1.6076707993493982,0
11.682510375976562,8331.894874572754,13962.745666503906,8331.894874572754,0.0014021432761506,0
120186.80572509766,35028.45764160156,5082.130432128906,35028.45764160156,3.4311189763136403,0
2729.654312133789,1985.669136047363,5654.335021972656,1985.669136047363,1.3746773128414482,0
74768.06640625,27955.055236816414,23.84185791015625,27955.055236816414,2.674581243816736,0
10614.633560180664,4261.255264282228,669.7177886962891,4261.255264282228,2.4909640239467348,0
687409.4009399414,311768.0549621582,29541.015625,311768.0549621582,2.2048743929950674,0
136264.80102539062,69836.25888824463,29039.62135314941,69836.25888824463,1.9512041909840585,0
246109.0087890625,127106.78577423091,19365.54908752441,127106.78577423091,1.9362381582538415,0
83698.3323097229,50942.24214553832,20258.963108062744,50942.24214553832,1.643004484777148,0
4739.999771118164,14755.368232727047,4409.7900390625,14755.368232727047,0.3212390023994765,0
62134.32550430298,56936.5620613098,13110.697269439695,56936.5620613098,1.09129043368295,0
220184.5645904541,131860.37540435794,28542.518615722656,131860.37540435794,1.6698311673635435,0
169431.9248199463,106960.53504943846,24261.7130279541,106960.53504943846,1.5840601838952355,0
20678.10297012329,36622.10702896117,14369.547367095947,36622.10702896117,0.564634442080867,0
19501.686096191406,596.0464477539062,137.3291015625,596.0464477539062,32.7184,0
7596.55237197876,2854.168415069581,4773.67639541626,2854.168415069581,2.6615641641432592,0
52778.78046035767,54808.19940567016,23732.244968414307,54808.19940567016,0.9629723477997976,0
389405.2505493164,198106.7657470703,50449.37133789063,198106.7657470703,1.965633273961392,0
549.31640625,9173.631668090818,596.0464477539062,9173.631668090818,0.0598799282688359,0
60682.35635757446,57328.04536819459,7511.6753578186035,57328.04536819459,1.058510820800474,0
116658.2703590393,70813.23862075807,4507.601261138916,70813.23862075807,1.6474076405939482,0
145985.1861000061,113341.15266799928,35985.05258560181,113341.15266799928,1.288015717712244,0
60682.35635757446,75832.90338516235,33617.07925796509,75832.90338516235,0.8002114339386841,0
15931.665897369385,20029.12759780883,4122.793674468994,20029.12759780883,0.795424854106591,0
61769.72389221192,30065.178871154792,2990.72265625,30065.178871154792,2.0545270712317354,0
118331.96878433228,81517.27914810179,27480.18503189087,81517.27914810179,1.451618233839049,0
1783.907413482666,12806.951999664308,901.7586708068848,12806.951999664308,0.1392921136527587,0
82852.90002822876,31573.83203506469,21961.2717628479,31573.83203506469,2.624100233896712,0
184841.21561050412,144650.99573135376,86260.37836074829,144650.99573135376,1.2778426769615314,0
4122.793674468994,161.7074012756347,14369.547367095947,161.7074012756347,25.495392554367868,0
40371.95444107056,36002.695560455315,4773.67639541626,36002.695560455315,1.121359215264269,0
155462.3246192932,56977.57005691528,19569.93341445923,56977.57005691528,2.7284828830713708,0
109597.20611572266,90294.00348663329,60322.04627990723,90294.00348663329,1.213781667483012,0
259363.4128570557,96145.62988281251,7984.399795532227,96145.62988281251,2.697610002380574,0
194193.42279434204,150791.70465469357,72778.76138687134,150791.70465469357,1.2878256349647117,0
64.90945816040039,7907.211780548097,6689.131259918213,7907.211780548097,0.0082088933446906,0
51441.2522315979,29515.32602310181,3519.594669342041,29515.32602310181,1.742865797631188,0
321369.4095611572,166519.28424835202,43674.46899414063,166519.28424835202,1.9299230777491028,0
78416.40710830688,55357.51581192018,13905.107975006104,55357.51581192018,1.4165449073750056,0
243210.7925415039,110375.64277648926,20607.948303222656,110375.64277648926,2.203482457030904,0
168829.50067520142,107612.90788650513,36917.26922988892,107612.90788650513,1.5688592009172253,0
212688.50564956665,98686.27786636353,7596.55237197876,98686.27786636353,2.1551983745661154,0
142277.7771949768,85931.83755874632,30642.09222793579,85931.83755874632,1.6557050475932185,0
126.12342834472656,1092.076301574707,916.4810180664062,1092.076301574707,0.1154895753738674,0
1487.9703521728516,443.6969757080078,1804.5902252197263,443.6969757080078,3.353573347662547,0
88134.765625,28087.85438537597,115.39459228515624,28087.85438537597,3.137824784184571,0
120186.80572509766,55162.90664672852,11750.221252441406,55162.90664672852,2.178761291437956,0
10918.617248535156,4764.199256896973,1888.5135650634768,4764.199256896973,2.291805329663456,0
2964.0793800354004,4138.052463531496,143.1107521057129,4138.052463531496,0.7162981634857757,0
165436.0294342041,72216.98760986328,13391.733169555664,72216.98760986328,2.290818752063388,0
11175.215244293213,8575.260639190676,110.20898818969728,8575.260639190676,1.3031924876102563,0
171447.75390625,110834.71775054932,27399.301528930664,110834.71775054932,1.5468777057033674,0
113018.09549331664,48278.62977981567,17060.33945083618,48278.62977981567,2.340954911288043,0
29624.998569488525,13046.562671661371,90.65866470336914,13046.562671661371,2.270712931448021,0
