E_alpha,E_beta,E_theta,E_delta,R,Label
56429.44574356079,47075.56962966919,20818.769931793213,47075.56962966919,1.198699159404252,1
15686.094760894775,7994.472980499268,761.0917091369629,7994.472980499268,1.9621174277726,1
2243.2804107666016,1501.2025833129878,504.4937133789063,1501.2025833129878,1.4943222425156837,1
1487.9703521728516,2876.8777847290044,695.2285766601562,2876.8777847290044,0.5172170886338209,1
3125.72717666626,6698.429584503171,3071.3677406311035,6698.429584503171,0.4666358192221106,1
4029.2739868164062,3113.389015197754,4345.178604125977,3113.389015197754,1.294176207068193,1
90029.29925918579,48187.55388259889,39785.44473648071,48187.55388259889,1.8683102171678496,1
19912.9581451416,3251.314163208008,126.12342834472656,3251.314163208008,6.1245875192491015,1
8973.121643066406,16003.727912902828,13618.707656860352,16003.727912902828,0.5606894650984366,1
3433.2275390625,2370.4767227172856,292.06275939941406,2370.4767227172856,1.4483278853407089,1
35985.05258560181,37330.44862747193,33617.07925796509,37330.44862747193,0.9639598212361148,1
0.0,7785.439491271972,4474.878311157227,7785.439491271972,0.0,1
22617.340087890625,40695.667266845696,30899.0478515625,40695.667266845696,0.5557677661257251,1
4029.2739868164062,5037.426948547362,1007.3184967041016,5037.426948547362,0.7998674775776796,1
16428.53021621704,16086.876392364504,7767.736911773682,16086.876392364504,1.0212380461886748,1
3319.740295410156,13299.584388732908,14782.190322875977,13299.584388732908,0.2496123336171739,1
5472.242832183838,739.6340370178223,1996.0999488830569,739.6340370178223,7.398581674591022,1
3098.4878540039062,941.8725967407224,2151.7276763916016,941.8725967407224,3.2897101632704726,1
53.64418029785156,718.2359695434573,1038.5513305664062,718.2359695434573,0.0746887966804979,1
10364.5920753479,419.914722442627,451.1475563049317,419.914722442627,24.68261178140525,1
29457.151889801025,6234.228610992433,1996.0999488830569,6234.228610992433,4.725067643150115,1
45843.660831451416,31846.82130813599,27157.366275787357,31846.82130813599,1.439505072983206,1
0.0596046447753906,1634.657382965088,2755.224704742432,1634.657382965088,3.646308113035551e-05,1
6530.344486236572,18224.060535430905,15442.43097305298,18224.060535430905,0.3583364132016786,1
11591.970920562744,721.7526435852052,3936.827182769776,721.7526435852052,16.060863820298948,1
22543.96677017212,2073.347568511963,3695.547580718994,2073.347568511963,10.873221216041395,1
12943.506240844728,18472.671508789062,2432.107925415039,18472.671508789062,0.700684047496128,1
25885.164737701416,30306.875705718998,15442.43097305298,30306.875705718998,0.8541020522553174,1
5728.006362915039,50.54473876953125,326.39503479003906,50.54473876953125,113.3254716981132,1
17704.0696144104,6127.655506134031,3636.419773101807,6127.655506134031,2.8892077233597595,1
161.17095947265625,522.7327346801757,126.12342834472656,522.7327346801757,0.3083238312428735,1
2780.914306640625,5203.485488891601,1846.3134765625,5203.485488891601,0.5344329896907217,1
7301.568984985352,3293.156623840332,1931.190490722656,3293.156623840332,2.2171945701357467,1
136806.07080459595,82588.49382400514,61891.138553619385,82588.49382400514,1.656478577949704,1
17.22574234008789,5549.01361465454,4.827976226806641,5549.01361465454,0.0031042890748359,1
67859.2324256897,83308.04109573366,35064.756870269775,83308.04109573366,0.8145580130459324,1
858.306884765625,4692.316055297852,4673.004150390625,4692.316055297852,0.1829175346781159,1
12339.651584625244,1181.6620826721196,3998.3391761779785,1181.6620826721196,10.442622950819668,1
2289.7720336914062,7330.41763305664,8248.329162597656,7330.41763305664,0.3123658362063358,1
44700.86097717285,28378.725051879883,20748.37684631348,28378.725051879883,1.575153954078418,1
2289.7720336914062,5479.454994201663,669.7177886962891,5479.454994201663,0.4178831719786792,1
4507.601261138916,207.7221870422363,4185.736179351807,207.7221870422363,21.70014347202296,1
7511.6753578186035,14555.752277374271,11175.215244293213,14555.752277374271,0.5160623246862266,1
3725.290298461914,6782.650947570799,275.61187744140625,6782.650947570799,0.5492380969119639,1
18625.31900405884,4461.348056793213,9019.434452056885,4461.348056793213,4.174818634851501,1
916.4810180664062,3958.344459533692,2243.2804107666016,3958.344459533692,0.2315313958741152,1
43368.8759803772,71160.61449050903,61891.138553619385,71160.61449050903,0.6094505547891449,1
20120.203495025635,37165.22455215454,27157.366275787357,37165.22455215454,0.5413717726040008,1
11591.970920562744,25037.586688995365,14841.61615371704,25037.586688995365,0.4629827572662065,1
6257.057189941406,25420.78495025635,29373.4073638916,25420.78495025635,0.2461394171023939,1
283.7777137756348,18241.226673126224,22251.665592193604,18241.226673126224,0.0155569424612056,1
2360.403537750244,10757.744312286375,4841.387271881104,10757.744312286375,0.2194143557636369,1
2806.723117828369,4370.987415313722,0.0596046447753906,4370.987415313722,0.6421256460256636,1
180.30405044555664,2019.941806793212,761.0917091369629,2019.941806793212,0.0892620024196642,1
3548.622131347656,4436.969757080078,5364.418029785156,4436.969757080078,0.799785061794734,1
5876.779556274414,2070.66535949707,1642.465591430664,2070.66535949707,2.8381116868163505,1
55735.64767837525,28819.38219070435,26042.520999908447,28819.38219070435,1.933964000670101,1
5617.678165435791,668.346881866455,1054.3465614318848,668.346881866455,8.405333095514138,1
45948.26698303223,96318.244934082,84974.52735900879,96318.244934082,0.4770463479113242,1
9776.651859283447,38225.47197341919,35985.05258560181,38225.47197341919,0.2557627507145452,1
33617.07925796509,38374.48358535767,17445.147037506104,38374.48358535767,0.876026883415629,1
60923.15912246704,63625.63371658326,37105.14307022095,63625.63371658326,0.957525380318344,1
7.212162017822266,13734.400272369385,18492.28143692017,13734.400272369385,0.0005251166323098,1
18892.82464981079,34.39188003540038,180.30405044555664,34.39188003540038,549.3396880415945,1
5222.320556640625,16970.276832580563,5436.182022094727,16970.276832580563,0.3077333745442795,1
23807.525634765625,36674.14188385009,15993.356704711914,36674.14188385009,0.649163808935624,1
7053.375244140625,43.51139068603516,126.12342834472656,43.51139068603516,162.1041095890411,1
81174.91006851196,32829.582691192634,19027.292728424072,32829.582691192634,2.4726147399457865,1
2456.2478065490723,472.12839126586914,2360.403537750244,472.12839126586914,5.202499684383285,1
93729.25758361816,87693.21441650389,47212.839126586914,87693.21441650389,1.0688313594988743,1
17188.13180923462,31053.841114044186,21243.6318397522,31053.841114044186,0.5534945498726481,1
28956.472873687744,6203.711032867431,2174.4370460510254,6203.711032867431,4.667605038383567,1
126.12342834472656,1074.0756988525395,400.78163146972656,1074.0756988525395,0.1174250832408434,1
41259.765625,33367.27619171142,11856.317520141602,33367.27619171142,1.2365338239759922,1
1070.261001586914,8275.270462036133,5728.006362915039,8275.270462036133,0.1293324497968826,1
2937.555313110352,324.84531402587896,3098.4878540039062,324.84531402587896,9.042935779816512,1
57.28006362915039,2526.342868804932,2653.658390045166,2526.342868804932,0.0226731154889701,1
149.01161193847656,4791.259765625001,86.06910705566406,4791.259765625001,0.0311007165605095,1
2704.2031288146973,822.1268653869629,193.6554908752441,822.1268653869629,3.289277169578772,1
157781.183719635,63391.745090484605,46473.08588027954,63391.745090484605,2.4889862788036528,1
15321.314334869385,2647.459506988526,657.1412086486816,2647.459506988526,5.787176081230158,1
77055.03702163696,74345.1714515686,48602.163791656494,74345.1714515686,1.0364497857380512,1
6649.255752563477,10669.827461242678,3785.1333618164062,10669.827461242678,0.6231830623987485,1
267.5652503967285,7192.194461822509,7343.3518409729,7192.194461822509,0.0372021713007085,1
3665.924072265625,28506.517410278324,30556.678771972656,28506.517410278324,0.1285995065445573,1
2603.590488433838,17849.981784820557,12448.370456695557,17849.981784820557,0.1458595599603303,1
193.6554908752441,8348.524570465088,844.0613746643066,8348.524570465088,0.0231963731124834,1
155.03168106079102,9389.221668243406,5765.020847320557,9389.221668243406,0.0165116648151087,1
596.0464477539062,9930.610656738285,15381.813049316406,9930.610656738285,0.0600211274368577,1
1742.8994178771973,2747.118473052979,4249.155521392822,2747.118473052979,0.6344463971880491,1
11072.218418121338,13022.959232330322,6141.722202301025,13022.959232330322,0.8502075619367565,1
6809.473037719727,4995.8229064941415,2529.382705688477,4995.8229064941415,1.3630333110623267,1
40.29273986816406,6585.121154785156,8880.853652954102,6585.121154785156,0.006118754525706,1
13.41104507446289,2156.79407119751,2858.6983680725098,2156.79407119751,0.0062180461517203,1
25650.0244140625,24679.422378540046,30899.0478515625,24679.422378540046,1.0393283935351112,1
7094.442844390869,2656.757831573487,43.451786041259766,2656.757831573487,2.6703385457563997,1
11330.604553222656,20063.51947784424,19638.2999420166,20063.51947784424,0.5647366388402009,1
30727.62489318848,4793.6439514160165,946.2833404541016,4793.6439514160165,6.410076594051525,1
10464.251041412354,2900.6600379943843,1395.2851295471191,2900.6600379943843,3.607541354155965,1
15686.094760894775,18640.33937454224,9584.486484527588,18640.33937454224,0.8415133676330928,1
1432.0015907287598,6336.033344268801,3636.419773101807,6336.033344268801,0.2260091626607463,1
49575.8056640625,14351.010322570795,10816.812515258787,14351.010322570795,3.4545167587324013,1
109758.91351699828,64223.110675811775,58773.10037612915,64223.110675811775,1.7090251836452477,1
90.65866470336914,727.4746894836427,1996.0999488830569,727.4746894836427,0.1246210569438754,1
43368.8759803772,37620.365619659424,28790.533542633057,37620.365619659424,1.152803149731053,1
5436.182022094727,208.9738845825195,1525.87890625,208.9738845825195,26.013690815744443,1
3519.594669342041,3434.717655181885,708.162784576416,3434.717655181885,1.024711496746204,1
64965.24810791016,36292.31452941895,20889.2822265625,36292.31452941895,1.7900552486187842,1
20537.91284561157,20686.686038970947,20120.203495025635,20686.686038970947,0.9928082635817498,1
8471.548557281494,4561.245441436767,7.212162017822266,4561.245441436767,1.857288467820974,1
2529.382705688477,922.4414825439452,105.14259338378906,922.4414825439452,2.7420522098733526,1
15.2587890625,2956.9864273071294,1722.574234008789,2956.9864273071294,0.0051602499496069,1
3098.4878540039062,6373.524665832518,3607.034683227539,6373.524665832518,0.486149817637707,1
34882.12823867798,11397.898197174074,5989.6111488342285,11397.898197174074,3.0604000522944173,1
42760.90860366821,19475.51965713501,9394.22845840454,19475.51965713501,2.195623498446801,1
2017.974853515625,2197.5040435791016,747.6806640625,2197.5040435791016,0.9183031355104698,1
11175.215244293213,8577.40640640259,2039.968967437744,8577.40640640259,1.302866474410201,1
41160.643100738525,44742.88225173949,22543.96677017212,44742.88225173949,0.9199372286558116,1
32463.31214904785,9006.977081298828,3044.366836547852,9006.977081298828,3.604240563290804,1
7301.568984985352,24576.30634307862,22617.340087890625,24576.30634307862,0.2970978992146913,1
5328.714847564697,6651.461124420166,2408.0872535705566,6651.461124420166,0.8011344797612754,1
8.58306884765625,642.41886138916,40.29273986816406,642.41886138916,0.0133605492670254,1
3017.4851417541504,1738.8463020324705,1184.999942779541,1738.8463020324705,1.7353374695780348,1
1359.0455055236816,6826.460361480712,7854.044437408447,6826.460361480712,0.1990849479171214,1
2755.224704742432,3117.859363555909,180.30405044555664,3117.859363555909,0.883691143015542,1
10816.812515258787,7138.371467590331,10117.530822753906,7138.371467590331,1.5153053556219838,1
17574.36990737915,2916.63408279419,410.616397857666,2916.63408279419,6.025565569247746,1
7724.761962890625,526.9050598144531,1102.447509765625,526.9050598144531,14.660633484162895,1
7427.27518081665,424.9215126037597,472.12839126586914,424.9215126037597,17.479169589002666,1
67986.48834228516,52191.25747680664,47000.885009765625,52191.25747680664,1.3026413163641015,1
10766.088962554932,2165.377140045166,515.5205726623535,2165.377140045166,4.971923256902199,1
7554.054260253906,47121.52481079102,52219.39086914063,47121.52481079102,0.1603100555549933,1
0.2384185791015625,6221.413612365723,6103.515625,6221.413612365723,3.832225181551668e-05,1
13962.745666503906,14497.99537658691,4540.443420410156,14497.99537658691,0.9630811228601032,1
7385.25390625,16849.637031555176,12943.506240844728,16849.637031555176,0.4383034419328593,1
6809.473037719727,390.0527954101562,1487.9703521728516,390.0527954101562,17.457823960880198,1
12123.644351959229,4949.867725372314,3071.3677406311035,4949.867725372314,2.449286531398639,1
815.9279823303223,4572.927951812745,10.073184967041016,4572.927951812745,0.1784257243779408,1
2578.7353515625,758.2902908325194,53.64418029785156,758.2902908325194,3.4007231567363627,1
28049.707412719727,2287.3878479003906,572.4430084228516,2287.3878479003906,12.26276839691474,1
112690.0315284729,43377.459049224846,32904.68454360962,43377.459049224846,2.597893790887843,1
46262.80069351196,30053.19833755493,39785.44473648071,30053.19833755493,1.5393636369045374,1
40470.123291015625,45900.940895080574,26437.997817993164,45900.940895080574,0.881683959017777,1
4029.2739868164062,14334.917068481443,21172.52349853516,14334.917068481443,0.2810810810810811,1
10816.812515258787,2445.340156555175,61.03515625,2445.340156555175,4.423438794910546,1
6490.945816040039,4206.89582824707,2432.107925415039,4206.89582824707,1.5429300085009918,1
20189.52369689941,11752.247810363771,4409.7900390625,11752.247810363771,1.717928690977329,1
3998.3391761779785,324.3088722229004,4.827976226806641,324.3088722229004,12.328799852968205,1
35064.756870269775,7034.838199615478,3125.72717666626,7034.838199615478,4.984443973734379,1
11750.221252441406,2711.4152908325195,4474.878311157227,2711.4152908325195,4.333611782809409,1
1487.9703521728516,2205.967903137207,115.39459228515624,2205.967903137207,0.6745203998919211,1
4773.67639541626,4835.903644561768,2553.999423980713,4835.903644561768,0.9871322396558736,1
178803.4439086914,113931.65588378903,68496.7041015625,113931.65588378903,1.5693921283042875,1
8697.748184204102,1668.2147979736328,1341.104507446289,1668.2147979736328,5.213805916821495,1
81035.85243225098,78668.59436035153,45530.55763244629,78668.59436035153,1.0300915262456058,1
1305.5801391601562,5224.466323852539,1763.3438110351562,5224.466323852539,0.2498973212248437,1
1359.0455055236816,719.606876373291,1323.2827186584473,719.606876373291,1.8885943841630084,1
4540.443420410156,12847.185134887695,14663.6962890625,12847.185134887695,0.353419318919922,1
1377.105712890625,4409.074783325194,2289.7720336914062,4409.074783325194,0.3123343967987887,1
11750.221252441406,6751.179695129393,4606.485366821289,6751.179695129393,1.7404693376653193,1
5617.678165435791,335.27612686157227,515.5205726623535,335.27612686157227,16.755377777777777,1
251.8296241760254,5474.388599395751,6295.740604400635,5474.388599395751,0.046001415428167,1
4739.999771118164,882.1487426757812,1888.5135650634768,882.1487426757812,5.373243243243243,1
41757.16638565064,37342.84639358521,41160.643100738525,37342.84639358521,1.11821059234584,1
14078.378677368164,8561.730384826662,10514.259338378906,8561.730384826662,1.6443380069895988,1
5728.006362915039,15322.92366027832,12943.506240844728,15322.92366027832,0.3738194152701924,1
4507.601261138916,5306.541919708253,3695.547580718994,5306.541919708253,0.8494423165485402,1
2653.658390045166,3724.396228790283,26.285648345947266,3724.396228790283,0.7125070016804033,1
2360.403537750244,6475.985050201416,3755.1522254943848,6475.985050201416,0.3644856372355015,1
1804.5902252197263,954.8664093017576,5012.750625610352,954.8664093017576,1.889887640449439,1
30727.62489318848,11813.282966613768,2990.72265625,11813.282966613768,2.601108005287749,1
5544.722080230713,8615.553379058836,10166.704654693604,8615.553379058836,0.6435712061987617,1
5047.3809242248535,5055.96399307251,1323.2827186584473,5055.96399307251,0.9983023872679044,1
8337.259292602539,74.62501525878908,887.1555328369141,74.62501525878908,111.72204472843448,1
32727.77795791626,8441.746234893795,3125.72717666626,8441.746234893795,3.8768966807645344,1
56545.49598693848,53455.35278320311,50230.26466369629,53455.35278320311,1.0578079283522446,1
916.4810180664062,439.8822784423827,2197.265625,439.8822784423827,2.083468834688347,1
22985.994815826416,39827.167987823486,32375.39529800415,39827.167987823486,0.5771435926062836,1
6295.740604400635,2185.165882110596,2266.4666175842285,2185.165882110596,2.8811270832765064,1
317.63315200805664,3404.676914215088,1395.2851295471191,3404.676914215088,0.093293184643126,1
10117.530822753906,17184.85355377197,6490.945816040039,17184.85355377197,0.5887469911277289,1
193.6554908752441,4099.428653717042,4249.155521392822,4099.428653717042,0.0472396295273129,1
17899.513244628906,1621.246337890625,34.332275390625,1621.246337890625,11.040588235294118,1
2553.999423980713,849.3065834045409,193.6554908752441,849.3065834045409,3.0071583970804974,1
3071.3677406311035,6269.514560699464,537.9319190979004,6269.514560699464,0.4898892427627512,1
5765.020847320557,1940.3100013732908,815.9279823303223,1940.3100013732908,2.9711854514176883,1
133574.54538345337,61626.01709365844,28625.07104873657,61626.01709365844,2.167502488120374,1
55275.49982070923,26370.3465461731,19981.92071914673,26370.3465461731,2.096123375698712,1
53115.8447265625,42851.56726837158,17509.69886779785,42851.56726837158,1.2395309696354304,1
13054.847717285156,19526.720046997063,10314.94140625,19526.720046997063,0.668563265405795,1
54474.830627441406,13074.159622192385,6569.862365722656,13074.159622192385,4.166602841147401,1
4377.424716949463,1086.294651031494,2174.4370460510254,1086.294651031494,4.029684499314129,1
12557.566165924072,22527.27746963501,13790.19021987915,22527.27746963501,0.5574382515974546,1
161.17095947265625,4423.37989807129,46.73004150390625,4423.37989807129,0.0364361558777556,1
10464.251041412354,121.89149856567384,283.7777137756348,121.89149856567384,85.84889975550122,1
5012.750625610352,1317.262649536133,1722.574234008789,1317.262649536133,3.805429864253393,1
308.990478515625,6036.996841430665,3785.1333618164062,6036.996841430665,0.051182812685123,1
7984.399795532227,4912.614822387695,1722.574234008789,4912.614822387695,1.6252851249696676,1
96287.7869606018,49786.62729263306,46262.80069351196,49786.62729263306,1.9340090340855356,1
26597.023010253903,3586.053848266601,695.2285766601562,3586.053848266601,7.416794096137226,1
2432.107925415039,14377.713203430176,12177.467346191406,14377.713203430176,0.1691581888582112,1
734.3888282775879,1105.3681373596191,493.58606338500977,1105.3681373596191,0.6643839309787004,1
41657.447814941406,32055.02033233643,28377.77137756348,32055.02033233643,1.299560798372611,1
2432.107925415039,1832.246780395508,5012.750625610352,1832.246780395508,1.327391021470397,1
10215.997695922852,32185.673713684075,32993.316650390625,32185.673713684075,0.317408229102236,1
43.451786041259766,2680.122852325439,167.4294471740723,2680.122852325439,0.0162126098076281,1
1506.8650245666504,6923.258304595947,1952.7077674865725,6923.258304595947,0.2176525789260716,1
37.25290298461914,7543.861865997315,9394.22845840454,7543.861865997315,0.0049381740607592,1
5187.094211578369,407.0401191711425,632.3456764221191,407.0401191711425,12.743447063991802,1
3607.034683227539,5203.366279602051,7053.375244140625,5203.366279602051,0.693211757428578,1
1952.7077674865725,4296.600818634034,6065.428256988525,4296.600818634034,0.4544773531247831,1
9019.434452056885,1572.1917152404787,430.64355850219727,1572.1917152404787,5.73685407741593,1
7854.044437408447,139.53447341918948,761.0917091369629,139.53447341918948,56.2874839812046,1
67986.48834228516,37609.69638824461,23357.629776000977,37609.69638824461,1.8076851150421729,1
15808.64191055298,6174.86238479614,9680.330753326416,6174.86238479614,2.560161008523414,1
18692.0166015625,50855.27896881102,34246.68312072754,50855.27896881102,0.367553122912296,1
6649.255752563477,3716.588020324707,5951.881408691406,3716.588020324707,1.7890752798537384,1
30642.09222793579,9308.39776992798,9970.72458267212,9308.39776992798,3.291876108574685,1
10166.704654693604,7126.86777114868,335.27612686157227,7126.86777114868,1.426531960625246,1
17060.33945083618,15700.638294219969,10068.47620010376,15700.638294219969,1.086601648362078,1
3071.3677406311035,802.5765419006348,632.3456764221191,802.5765419006348,3.826884515410323,1
20467.99659729004,9661.79370880127,5222.320556640625,9661.79370880127,2.1184468654764403,1
1525.87890625,706.9110870361329,2578.7353515625,706.9110870361329,2.158516020236087,1
537.9319190979004,5275.785923004151,7.212162017822266,5275.785923004151,0.1019624235987933,1
22470.712661743164,1835.9422683715825,1305.5801391601562,1835.9422683715825,12.23933510810986,1
145426.03492736816,61457.15713500975,42659.99794006348,61457.15713500975,2.3662994142064635,1
1525.87890625,2533.555030822754,53.64418029785156,2533.555030822754,0.6022679151178657,1
93430.5191040039,76789.02149200437,42659.99794006348,76789.02149200437,1.2167171463922395,1
28.848648071289062,1396.656036376953,1974.344253540039,1396.656036376953,0.0206555138272447,1
8880.853652954102,1633.7633132934573,77.24761962890625,1633.7633132934573,5.43582634075155,1
4409.7900390625,8667.945861816404,8789.0625,8667.945861816404,0.5087468368357356,1
19027.292728424072,11334.717273712156,3017.4851417541504,11334.717273712156,1.678673783293456,1
7810.831069946289,4008.889198303223,5951.881408691406,4008.889198303223,1.9483778881322669,1
24873.971939086918,2359.390258789063,326.39503479003906,2359.390258789063,10.54254244139046,1
7218.360900878906,336.766242980957,105.14259338378906,336.766242980957,21.434336283185843,1
259.6378326416016,1900.672912597656,2628.5648345947266,1900.672912597656,0.1366031108881084,1
20678.10297012329,32602.846622467037,28460.08539199829,32602.846622467037,0.6342422552720826,1
62256.0977935791,42165.99464416503,28707.74269104004,42165.99464416503,1.4764527273446912,1
8471.548557281494,30307.114124298096,18892.82464981079,30307.114124298096,0.2795234321069721,1
19638.2999420166,26049.73316192627,10314.94140625,26049.73316192627,0.7538772017334718,1
2806.723117828369,2339.8995399475098,167.4294471740723,2339.8995399475098,1.199505820617979,1
584.1851234436035,7109.463214874266,5472.242832183838,7109.463214874266,0.0821700747000679,1
946.2833404541016,4051.6853332519527,5581.140518188477,4051.6853332519527,0.2335530187124868,1
3490.686416625977,639.5578384399415,1038.5513305664062,639.5578384399415,5.457968313140726,1
173.80714416503906,2623.677253723144,7385.25390625,2623.677253723144,0.0662456267890408,1
1395.2851295471191,667.3932075500487,1952.7077674865725,667.3932075500487,2.090649281057426,1
17509.69886779785,2404.80899810791,77.24761962890625,2404.80899810791,7.2811183264759824,1
13905.107975006104,1445.114612579346,991.8808937072754,1445.114612579346,9.622148896679729,1
57595.31259536743,45469.10524368285,53453.98187637329,45469.10524368285,1.266691136469401,1
2755.224704742432,1916.706562042236,6689.131259918213,1916.706562042236,1.4374786205180834,1
25105.535984039307,51563.08412551879,38051.66482925415,51563.08412551879,0.4868897275990221,1
19.31190490722656,6178.14064025879,4739.999771118164,6178.14064025879,0.0031258441708794,1
7176.93567276001,6428.062915802002,657.1412086486816,6428.062915802002,1.1165005331726088,1
25885.164737701416,15331.566333770748,5544.722080230713,15331.566333770748,1.6883574824761591,1
2017.974853515625,449.4190216064453,461.578369140625,449.4190216064453,4.490185676392573,1
36729.87222671509,8733.570575714111,5116.99914932251,8733.570575714111,4.205596314622079,1
3.814697265625,669.9562072753905,23.84185791015625,669.9562072753905,0.0056939501779359,1
6849.825382232666,8568.823337554932,1909.792423248291,8568.823337554932,0.7993892641258756,1
10816.812515258787,2015.1138305664065,1804.5902252197263,2015.1138305664065,5.367841930903928,1
159726.67932510376,67829.1916847229,52331.03036880493,67829.1916847229,2.3548368387984024,1
43064.35585021973,23862.123489379886,32816.171646118164,23862.123489379886,1.8047159914073037,1
55275.49982070923,41093.170642852776,17188.13180923462,41093.170642852776,1.3451261841320865,1
3291.6665077209477,9681.28442764282,12123.644351959229,9681.28442764282,0.3400030783438511,1
54360.92615127564,24881.184101104744,8471.548557281494,24881.184101104744,2.1848207034833997,1
537.9319190979004,724.6136665344239,844.0613746643066,724.6136665344239,0.7423706506539441,1
21961.2717628479,24913.847446441658,13335.28757095337,24913.847446441658,0.8814885701640008,1
560.8201026916504,2361.834049224853,120.69940567016602,2361.834049224853,0.2374511041009464,1
17316.40100479126,1001.4176368713375,472.12839126586914,1001.4176368713375,17.2918873876555,1
6451.666355133057,709.1164588928224,57.28006362915039,709.1164588928224,9.098176010759014,1
4474.878311157227,1526.474952697754,3665.924072265625,1526.474952697754,2.931511128465443,1
11644.601821899414,4367.828369140624,8516.550064086914,4367.828369140624,2.66599344978166,1
158557.9514503479,73571.26474380493,57127.535343170166,73571.26474380493,2.1551614207325325,1
37956.47621154785,11060.953140258787,6180.047988891602,11060.953140258787,3.4315737287952923,1
12339.651584625244,24569.0941810608,15200.674533843994,24569.0941810608,0.5022428378388212,1
829.9350738525391,5826.592445373535,504.4937133789063,5826.592445373535,0.1424391840743089,1
669.7177886962891,1025.7959365844729,858.306884765625,1025.7959365844729,0.65287623474724,1
1038.5513305664062,10645.98560333252,8159.875869750977,10645.98560333252,0.097553328481048,1
2.9206275939941406,4274.90472793579,1469.1948890686035,4274.90472793579,0.0006832029670528,1
2504.885196685791,647.604465484619,1783.907413482666,647.604465484619,3.867924528301888,1
300.46701431274414,2801.954746246339,560.8201026916504,2801.954746246339,0.107234784828437,1
3319.740295410156,4873.871803283691,3263.711929321289,4873.871803283691,0.6811299987770576,1
16996.62208557129,993.0133819580076,68.90296936035156,993.0133819580076,17.11620648259304,1
27157.366275787357,11420.30954360962,9299.814701080322,11420.30954360962,2.3779886326271784,1
12016.355991363524,2936.184406280517,3235.8765602111816,2936.184406280517,4.092507257262338,1
608.0269813537598,3521.2635993957524,4573.404788970947,3521.2635993957524,0.17267295224876,1
13166.666030883787,206.2320709228516,1804.5902252197263,206.2320709228516,63.84393063583814,1
89152.39572525024,47319.4718360901,31676.35202407837,47319.4718360901,1.8840530603144767,1
3665.924072265625,3738.045692443847,5436.182022094727,3738.045692443847,0.980706062442198,1
991.8808937072754,8190.929889678955,4573.404788970947,8190.929889678955,0.1210950291440172,1
13790.19021987915,1493.0367469787598,167.4294471740723,1493.0367469787598,9.236336779911374,1
10816.812515258787,1828.4320831298828,3376.2454986572266,1828.4320831298828,5.915895162341896,1
19569.93341445923,14800.13132095337,2964.0793800354004,14800.13132095337,1.322281065624937,1
3695.547580718994,9088.099002838137,5116.99914932251,9088.099002838137,0.406635928984148,1
69137.15600967407,13400.614261627195,6065.428256988525,13400.614261627195,5.159252752140554,1
176744.6994781494,72432.0411682129,55620.431900024414,72432.0411682129,2.4401452261670427,1
1642.465591430664,1655.220985412598,1168.2510375976562,1655.220985412598,0.992293842275837,1
34790.992736816406,39386.03401184081,25650.0244140625,39386.03401184081,0.8833332324436886,1
14428.138732910156,1416.8024063110352,19.31190490722656,1416.8024063110352,10.18359276398822,1
22617.340087890625,9099.602699279783,5151.987075805664,9099.602699279783,2.48553050450002,1
25415.95697402954,22730.886936187737,7940.828800201416,22730.886936187737,1.11812429692601,1
11856.317520141602,19299.14951324463,7554.054260253906,19299.14951324463,0.6143440420524667,1
24185.71710586548,1985.1326942443848,155.03168106079102,1985.1326942443848,12.18342591202522,1
46789.40773010254,3968.83487701416,596.0464477539062,3968.83487701416,11.78920493797495,1
186.920166015625,7437.34836578369,2336.740493774414,7437.34836578369,0.0251326355607559,1
12177.467346191406,18287.897109985344,6257.057189941406,18287.897109985344,0.6658757577732876,1
36636.3525390625,11221.051216125492,5728.006362915039,11221.051216125492,3.264966163456532,1
42760.90860366821,14690.697193145752,7012.426853179932,14690.697193145752,2.910747396224272,1
317.63315200805664,59.42583084106448,251.8296241760254,59.42583084106448,5.3450351053159455,1
81.59875869750977,1288.473606109619,734.3888282775879,1288.473606109619,0.0633297867419161,1
31937.599182128903,23601.77040100097,20889.2822265625,23601.77040100097,1.3531865889507344,1
14311.075210571287,6465.07740020752,1763.3438110351562,6465.07740020752,2.213596887503918,1
10715.484619140623,35768.747329711914,29877.662658691406,35768.747329711914,0.2995767372104649,1
5222.320556640625,18776.0591506958,6334.543228149414,18776.0591506958,0.2781372019935875,1
275.61187744140625,5567.669868469237,721.2162017822266,5567.669868469237,0.049502194625843,1
1888.5135650634768,4379.510879516602,6971.597671508789,4379.510879516602,0.4312156350372911,1
961.3633155822754,3125.965595245362,8834.898471832275,3125.965595245362,0.307541233673372,1
931.3225746154784,1445.114612579346,0.5364418029785156,1445.114612579346,0.644462775830068,1
2017.974853515625,4684.686660766601,8071.8994140625,4684.686660766601,0.4307598351061124,1
19844.114780426025,5440.53316116333,991.8808937072754,5440.53316116333,3.647457738532161,1
35707.712173461914,5643.963813781738,916.4810180664062,5643.963813781738,6.326708205723941,1
16616.8212890625,2434.253692626953,3906.25,2434.253692626953,6.826248775710088,1
78690.11163711548,53744.61412429809,55505.335330963135,53744.61412429809,1.4641487881022754,1
13391.733169555664,3864.765167236328,3845.4532623291016,3864.765167236328,3.465083281924738,1
17252.206802368164,48598.88553619385,50011.63482666016,48598.88553619385,0.3549918195041663,1
19.31190490722656,6122.708320617677,7724.761962890625,6122.708320617677,0.0031541441950117,1
13222.754001617432,8870.661258697512,1909.792423248291,8870.661258697512,1.4906164958844277,1
