E_alpha,E_beta,E_theta,E_delta,R,Label
7053.375244140625,1175.880432128906,1235.9619140625,1175.880432128906,5.99837793998378,0
48817.69418716431,17912.447452545166,3519.594669342041,17912.447452545166,2.7253503082979225,0
326.39503479003906,5126.237869262694,1341.104507446289,5126.237869262694,0.0636714571415283,0
82572.04294204712,51695.406436920166,9680.330753326416,51695.406436920166,1.597280080248586,0
78416.40710830688,72992.14601516722,21386.20615005493,72992.14601516722,1.0743129417240664,0
204879.9991607666,116494.29798126224,41657.447814941406,116494.29798126224,1.7587126813169942,0
1184.999942779541,12371.12283706665,1054.3465614318848,12371.12283706665,0.0957875819670156,0
9680.330753326416,10234.89236831665,1583.6358070373535,10234.89236831665,0.9458165660142214,0
283.7777137756348,1028.597354888916,6930.887699127197,1028.597354888916,0.2758880454308396,0
60923.15912246704,38451.01594924927,7681.906223297119,38451.01594924927,1.5844356155082693,0
3967.5235748291016,17150.521278381344,16117.095947265623,17150.521278381344,0.231335451000563,0
1867.353916168213,745.35608291626,37.25290298461914,745.35608291626,2.505317872850859,0
124800.74167251588,64173.04277420045,8028.090000152588,64173.04277420045,1.9447533773899472,0
213815.9275054932,134671.33045196533,49141.883850097656,134671.33045196533,1.587687051044299,0
3936.827182769776,17971.575260162357,19844.114780426025,17971.575260162357,0.219058548055971,0
72778.76138687134,23540.556430816647,2266.4666175842285,23540.556430816647,3.091633012191572,0
143.1107521057129,2063.5724067687984,6218.4929847717285,2063.5724067687984,0.0693509719534386,0
42357.98120498657,13681.709766387936,682.4135780334473,13681.709766387936,3.0959567136154336,0
13962.745666503906,1062.393188476563,275.61187744140625,1062.393188476563,13.142728904847392,0
446834.8026275635,140845.53718566892,16241.31202697754,140845.53718566892,3.172516584877842,0
360117.1970367432,185989.61830139163,73969.12574768066,185989.61830139163,1.93622203392655,0
92983.30545425416,66546.9765663147,2704.2031288146973,66546.9765663147,1.397258151339083,0
84832.25107192993,114327.49032974242,41359.00735855103,114327.49032974242,0.7420109619065147,0
98420.67956924438,12678.92122268677,2129.1375160217285,12678.92122268677,7.762543661296463,0
36823.51112365723,5987.763404846191,8248.329162597656,5987.763404846191,6.149793943737682,0
184841.21561050412,141655.5047035218,22106.23025894165,141655.5047035218,1.3048643326453708,0
77326.35736465454,80859.95912551878,31676.35202407837,80859.95912551878,0.9562997335259712,0
325813.53187561035,108886.36112213136,17380.714416503906,108886.36112213136,2.992234550938521,0
140991.4493560791,49484.84897613526,22033.69140625,49484.84897613526,2.849184190176556,0
27642.30966567993,14610.588550567629,961.3633155822754,14610.588550567629,1.8919367669556344,0
4706.442356109619,1344.9788093566897,1359.0455055236816,1344.9788093566897,3.4992687790826493,0
431946.7544555664,190947.7710723877,27886.39068603516,190947.7710723877,2.262119908651967,0
156233.37030410767,56195.55711746216,13905.107975006104,56195.55711746216,2.7801729944156004,0
142277.7771949768,91330.58786392216,13222.754001617432,91330.58786392216,1.5578327099674791,0
122397.48239517212,78614.7713661194,22543.96677017212,78614.7713661194,1.5569272831075325,0
24185.71710586548,28878.03316116333,11909.544467926024,28878.03316116333,0.8375126162813498,0
13054.847717285156,35415.8878326416,18425.94146728516,35415.8878326416,0.368615571039079,0
61648.428440094,53466.85647964478,19844.114780426025,53466.85647964478,1.1530213762158243,0
88715.5532836914,44750.45204162598,8789.0625,44750.45204162598,1.982450438739032,0
29709.1007232666,24853.82556915284,7385.25390625,24853.82556915284,1.1953532320650009,0
26996.6721534729,1041.4719581604006,1783.907413482666,1041.4719581604006,25.92165054655754,0
9112.417697906494,1378.357410430908,537.9319190979004,1378.357410430908,6.611070270270272,0
12888.014316558838,19617.14029312134,11591.970920562744,19617.14029312134,0.6569772211435915,0
43368.8759803772,43705.99985122679,26996.6721534729,43705.99985122679,0.992286553974348,0
3433.2275390625,11280.179023742676,1201.8680572509766,11280.179023742676,0.3043593130779392,0
9065.866470336914,3349.781036376953,5.960464477539063,3349.781036376953,2.706405693950178,0
38337.94593811035,36933.183670043945,6649.255752563477,36933.183670043945,1.0380352335887522,0
29624.998569488525,25037.825107574463,10664.99948501587,25037.825107574463,1.183209741349553,0
200.5100250244141,15411.97299957275,9346.961975097656,15411.97299957275,0.0130100166299261,0
154885.29205322266,41668.05744171143,2432.107925415039,41668.05744171143,3.7171229369136887,0
180874.10926818848,97613.5730743408,33527.61268615723,97613.5730743408,1.8529606444222453,0
36077.73780822754,18940.21034240723,400.78163146972656,18940.21034240723,1.9048224468473451,0
14782.190322875977,21414.279937744144,18030.405044555664,21414.279937744144,0.6902959317731411,0
183165.6098365784,55557.78741836548,3347.933292388916,55557.78741836548,3.296848531013137,0
350223.5412597656,196671.4859008789,64468.3837890625,196671.4859008789,1.7807540307916108,0
23432.31439590454,5423.367023468018,493.58606338500977,5423.367023468018,4.320621173988065,0
191192.68655776975,141921.1030006409,56197.70288467407,141921.1030006409,1.3471758781138163,0
24034.082889556885,1861.155033111572,2129.1375160217285,1861.155033111572,12.913530824659729,0
761.0917091369629,1776.7548561096194,371.9925880432129,1776.7548561096194,0.4283605622463014,0
210890.82956314087,102832.3769569397,20818.769931793213,102832.3769569397,2.0508213055451385,0
90029.29925918579,46526.25322341919,13905.107975006104,46526.25322341919,1.9350214775916916,0
105276.16739273071,38632.69090652465,1867.353916168213,38632.69090652465,2.725053961357651,0
33527.61268615723,11759.996414184568,2432.107925415039,11759.996414184568,2.8509883426254445,0
180044.41261291504,102184.8917007446,20889.2822265625,102184.8917007446,1.7619474818272285,0
60442.03042984009,38304.3885231018,11175.215244293213,38304.3885231018,1.577940094080521,0
225485.8613014221,92727.95915603638,6849.825382232666,92727.95915603638,2.431692267938192,0
250488.5196685791,108967.42343902584,31589.508056640625,108967.42343902584,2.2987468342659607,0
117326.31921768188,72137.17699050903,4841.387271881104,72137.17699050903,1.6264334717883169,0
266372.9190826416,160000.08583068845,58891.53480529785,160000.08583068845,1.6648298511821833,0
131.6666603088379,2512.2761726379395,6218.4929847717285,2512.2761726379395,0.0524093098294147,0
5544.722080230713,2099.3351936340327,1742.8994178771973,2099.3351936340327,2.641179977854122,0
30813.276767730717,28597.176074981693,8926.928043365479,28597.176074981693,1.077493689829318,0
5257.666110992432,2027.809619903564,73.01568984985352,2027.809619903564,2.592780929425943,0
170438.34924697876,104286.73028945926,29289.78204727173,104286.73028945926,1.63432441283669,0
142830.84869384766,53187.60871887206,11962.890625,53187.60871887206,2.685415872873569,0
2755.224704742432,2483.427524566651,2.9206275939941406,2483.427524566651,1.1094443777751108,0
5802.154541015625,1206.5172195434573,1135.110855102539,1206.5172195434573,4.809010967295721,0
293490.9462928772,188932.9552650452,52331.03036880493,188932.9552650452,1.5534131982488313,0
245382.84540176392,102071.58327102658,34518.301486968994,102071.58327102658,2.4040270321878783,0
3208.160400390625,24420.02296447753,1846.3134765625,24420.02296447753,0.1313741762265072,0
45634.80615615845,31643.21184158325,5839.407444000244,31643.21184158325,1.442167324373452,0
140441.95413589478,76990.42558670042,18625.31900405884,76990.42558670042,1.824148302411192,0
86834.96713638306,81643.87941360472,44391.6916847229,81643.87941360472,1.0635820806172191,0
5728.006362915039,18005.01346588135,12832.6416015625,18005.01346588135,0.3181339671736064,0
2384.185791015625,1815.438270568848,572.4430084228516,1815.438270568848,1.3132838663077022,0
85116.9228553772,36887.22848892212,10867.655277252195,36887.22848892212,2.3074903250304994,0
95984.99536514282,62637.38870620728,26676.714420318604,62637.38870620728,1.5323913935069715,0
815.9279823303223,8536.875247955322,5400.240421295166,8536.875247955322,0.095576889509513,0
74901.64041519165,30635.41650772095,5257.666110992432,30635.41650772095,2.4449362520112765,0
5.960464477539063,2506.375312805176,9346.961975097656,2506.375312805176,0.0023781212841854,0
8204.042911529541,2601.206302642822,1545.0119972229004,2601.206302642822,3.1539378107742726,0
85973.79922866821,20656.64529800415,1151.6213417053225,20656.64529800415,4.162040737417078,0
417942.0471191406,193883.06140899652,39106.60743713379,193883.06140899652,2.155639817536672,0
85116.9228553772,75178.44438552856,68880.61761856079,75178.44438552856,1.1321985118351523,0
168228.1494140625,92476.01032257076,12502.90870666504,92476.01032257076,1.819154490199744,0
7469.415664672852,21780.133247375496,22617.340087890625,21780.133247375496,0.3429462795216331,0
120525.59852600098,45390.36750793458,15260.934829711914,45390.36750793458,2.655312242293085,0
12285.470962524414,7012.486457824707,420.57037353515625,7012.486457824707,1.751942201444964,0
232024.7292518616,144071.87700271606,34882.12823867798,144071.87700271606,1.6104789781248383,0
12231.409549713137,22485.79263687133,13335.28757095337,22485.79263687133,0.5439616804815918,0
455031.9314002991,194680.03511428836,19027.292728424072,194680.03511428836,2.3373322854250014,0
151635.7064247131,84491.0740852356,34337.10336685181,84491.0740852356,1.794694978924534,0
175106.28700256348,89903.95069122314,6890.296936035156,89903.95069122314,1.947704029203004,0
9922.027587890623,17308.83121490478,15503.168106079102,17308.83121490478,0.5732349841938884,0
435483.992099762,186467.2303199768,30131.399631500244,186467.2303199768,2.33544516831442,0
14960.825443267822,8053.600788116454,7681.906223297119,8053.600788116454,1.8576566975288085,0
261356.59217834476,147270.32184600827,39299.96490478516,147270.32184600827,1.7746725131193073,0
39010.10751724243,31264.84155654908,15321.314334869385,31264.84155654908,1.247730855973935,0
33886.19422912598,6824.612617492675,1102.447509765625,6824.612617492675,4.965291970165419,0
173.80714416503906,6803.154945373535,275.61187744140625,6803.154945373535,0.0255480208169058,0
126358.0322265625,78996.8967437744,16366.004943847656,78996.8967437744,1.599531594720783,0
22764.44435119629,19070.744514465336,6890.296936035156,19070.744514465336,1.1936840920882374,0
109597.20611572266,29732.94258117676,2017.974853515625,29732.94258117676,3.686053131690576,0
142830.84869384766,42946.33865356444,9728.431701660156,42946.33865356444,3.32579803475268,0
18096.02975845337,12426.912784576412,64.90945816040039,12426.912784576412,1.4561967298034912,0
21529.25729751587,23045.599460601803,2603.590488433838,23045.599460601803,0.9342025289609744,0
218583.64343643188,128175.31824111936,53906.50033950806,128175.31824111936,1.7053489426508717,0
1359.0455055236816,8073.389530181885,632.3456764221191,8073.389530181885,0.1683364218266654,0
8834.898471832275,9874.403476715088,1783.907413482666,9874.403476715088,0.8947273111399511,0
931.3225746154784,5675.852298736571,9970.72458267212,5675.852298736571,0.1640850616959832,0
11591.970920562744,7602.0359992980975,6689.131259918213,7602.0359992980975,1.5248508322813836,0
167.4294471740723,9616.196155548096,2858.6983680725098,9616.196155548096,0.0174111929983326,0
126.12342834472656,3672.7190017700186,1682.281494140625,3672.7190017700186,0.0343406147554286,0
136806.07080459595,104474.12729263306,45218.52731704712,104474.12729263306,1.3094732097775823,0
64965.24810791016,47064.42356109619,37576.91383361816,47064.42356109619,1.3803472600397664,0
37387.84790039063,7613.778114318847,946.2833404541016,7613.778114318847,4.910551284660791,0
116825.10375976562,37847.638130188,2336.740493774414,37847.638130188,3.086721114747282,0
209994.8525428772,146624.6247291565,60442.03042984009,146624.6247291565,1.432193623211501,0
292.06275939941406,878.93009185791,8789.0625,878.93009185791,0.332293503322935,0
11803.209781646729,1044.5713996887205,608.0269813537598,1044.5713996887205,11.29957203994294,0
374020.6360816956,145310.2231025696,20537.91284561157,145310.2231025696,2.5739457836885085,0
89152.39572525024,48625.52881240844,23134.291172027588,48625.52881240844,1.8334483532135903,0
8204.042911529541,1952.946186065674,1702.3682594299316,1952.946186065674,4.200854570425759,0
108790.45724868774,43596.088886261,8471.548557281494,43596.088886261,2.4954178236610645,0
640468.8358306885,261151.55220031744,45114.75563049317,261151.55220031744,2.4524795293554837,0
196784.0790748596,86627.30455398558,30471.384525299072,86627.30455398558,2.271617246871915,0
18492.28143692017,15632.212162017822,12667.238712310793,15632.212162017822,1.182959983223076,0
117159.12818908691,62086.58218383788,22764.44435119629,62086.58218383788,1.8870281479205877,0
668513.834476471,282824.5759010315,19569.93341445923,282824.5759010315,2.363704894974909,0
682963.4308815002,306676.9242286681,30301.15365982056,306676.9242286681,2.226980176611726,0
620.1267242431641,389.2183303833007,8248.329162597656,389.2183303833007,1.5932618683001534,0
25105.535984039307,16285.240650177002,1395.2851295471191,16285.240650177002,1.541612833566966,0
150118.4105873108,46023.9052772522,7012.426853179932,46023.9052772522,3.261748643079804,0
155077.5170326233,45773.08893203737,9680.330753326416,45773.08893203737,3.387962679618982,0
5047.3809242248535,2261.6982460021973,6373.465061187744,2261.6982460021973,2.231677427856108,0
10166.704654693604,3208.6968421936035,131.6666603088379,3208.6968421936035,3.1684840153809004,0
293490.9462928772,126576.96008682252,15080.511569976808,126576.96008682252,2.318675895609785,0
279896.7957496643,89711.01045608523,13448.29797744751,89711.01045608523,3.119982645682913,0
5364.418029785156,1151.680946350098,3376.2454986572266,1151.680946350098,4.657902908601593,0
946.2833404541016,3092.2889709472656,15993.356704711914,3092.2889709472656,0.3060138781804163,0
415420.5322265625,208045.1250076294,35339.5938873291,208045.1250076294,1.9967809013132525,0
343322.75390625,133913.0401611328,34427.642822265625,133913.0401611328,2.563773875144212,0
1270.5326080322266,10064.125061035156,774.6219635009766,10064.125061035156,0.1262437221643134,0
37011.14654541016,17119.526863098148,887.1555328369141,17119.526863098148,2.1619257845956725,0
42559.20648574829,25863.707065582283,3815.2337074279785,25863.707065582283,1.645518423860564,0
10514.259338378906,27546.882629394528,13732.91015625,27546.882629394528,0.3816859961917951,0
15442.43097305298,25043.785572052,7259.9053382873535,25043.785572052,0.6166172813061536,0
32375.39529800415,15444.099903106688,283.7777137756348,15444.099903106688,2.096295381480381,0
23357.629776000977,10852.813720703123,53.64418029785156,10852.813720703123,2.1522188049209143,0
300.46701431274414,2028.763294219971,1054.3465614318848,2028.763294219971,0.1481035343890472,0
78827.1427154541,12569.90432739258,362.63465881347656,12569.90432739258,6.271101248055839,0
204879.9991607666,105410.2182388306,25963.78326416016,105410.2182388306,1.943644578142935,0
83416.04471206665,76358.6163520813,64344.46573257446,76358.6163520813,1.092424780557106,0
8337.259292602539,1144.6475982666016,1804.5902252197263,1144.6475982666016,7.28369089772964,0
38337.94593811035,1511.0969543457031,1201.8680572509766,1511.0969543457031,25.37093720416535,0
130029.26111221312,53426.0869026184,11697.351932525637,53426.0869026184,2.433815924966057,0
20398.199558258057,12946.42686843872,788.271427154541,12946.42686843872,1.575585276582031,0
89006.66236877441,77465.53421020508,19094.70558166504,77465.53421020508,1.148984038853358,0
186735.3916168213,45750.85639953613,2432.107925415039,45750.85639953613,4.081571500784292,0
427465.6772613525,195227.14614868167,47212.839126586914,195227.14614868167,2.189581140195544,0
20258.963108062744,7556.021213531494,391.0660743713379,7556.021213531494,2.6811681089225283,0
142093.65844726562,100589.394569397,31070.947647094727,100589.394569397,1.4126107335225553,0
101975.4409790039,25040.14968872071,161.17095947265625,25040.14968872071,4.072477291337382,0
277319.4909095764,142131.8650245666,45843.660831451416,142131.8650245666,1.9511422780644123,0
12667.238712310793,2604.305744171143,8115.828037261963,2604.305744171143,4.8639599020438045,0
209324.12147521973,130481.71997070312,26121.37794494629,130481.71997070312,1.60424097354188,0
4249.155521392822,2555.668354034424,5839.407444000244,2555.668354034424,1.6626396436317838,0
260857.5820922852,135958.19473266604,35892.486572265625,135958.19473266604,1.9186602367382724,0
3967.5235748291016,4134.416580200195,7810.831069946289,4134.416580200195,0.9596332391442248,0
164246.5591430664,89151.02481842042,23958.444595336918,89151.02481842042,1.8423406739024912,0
2.1457672119140625,2061.4862442016606,2197.265625,2061.4862442016606,0.001040883594518,0
112362.44440078735,37588.17911148071,9584.486484527588,37588.17911148071,2.989302675916749,0
14722.883701324465,8592.665195465088,267.5652503967285,8592.665195465088,1.713424573913888,0
201139.9865150452,105310.26124954224,26996.6721534729,105310.26124954224,1.9099751926208373,0
7427.27518081665,6828.129291534425,493.58606338500977,6828.129291534425,1.087746711244184,0
219269.0372467041,89104.89082336426,16491.174697875977,89104.89082336426,2.4607968790553683,0
221.7888832092285,2600.7294654846182,1086.294651031494,2600.7294654846182,0.0852794902940435,0
164840.75784683228,76465.42787551881,19706.785678863525,76465.42787551881,2.15575538418726,0
22251.665592193604,25625.52690505981,81.59875869750977,25625.52690505981,0.8683398267139618,0
171852.35023498535,83935.85681915282,20051.002502441406,83935.85681915282,2.047424744888902,0
4875.421524047852,10979.771614074709,381.4697265625,10979.771614074709,0.4440366972477064,0
40078.163146972656,12300.610542297363,1135.110855102539,12300.610542297363,3.258225517274797,0
57.28006362915039,7977.545261383055,8652.269840240479,7977.545261383055,0.0071801615349556,0
39980.47113418579,22524.416446685787,6373.465061187744,22524.416446685787,1.7749836595686128,0
5654.335021972656,2263.1883621215825,259.6378326416016,2263.1883621215825,2.4983934685277847,0
18625.31900405884,9353.458881378174,391.0660743713379,9353.458881378174,1.991276087302852,0
175719.79761123657,161381.06584548953,53680.00268936157,161381.06584548953,1.08885014912143,0
316955.8048248291,229736.3281250001,94928.97987365724,229736.3281250001,1.3796503470377257,0
22690.83261489868,4649.937152862549,493.58606338500977,4649.937152862549,4.879814902644431,0
9728.431701660156,3582.239151000977,275.61187744140625,3582.239151000977,2.715740432612313,0
5802.154541015625,639.5578384399415,5728.006362915039,639.5578384399415,9.072134203168684,0
124973.29711914062,58418.750762939446,18692.0166015625,58418.750762939446,2.139266853313526,0
28707.74269104004,26890.27786254883,23060.083389282227,26890.27786254883,1.0675881758374264,0
1469.1948890686035,301.89752578735346,632.3456764221191,301.89752578735346,4.866535044422508,0
57478.18946838379,22178.769111633294,3208.160400390625,22178.769111633294,2.59158608753608,0
250488.5196685791,140312.67166137692,48494.577407836914,140312.67166137692,1.785216664344434,0
22690.83261489868,30226.76706314087,27642.30966567993,30226.76706314087,0.7506867197374986,0
120695.17374038696,44693.05276870728,1702.3682594299316,44693.05276870728,2.7005354582735968,0
34882.12823867798,31799.61442947388,12231.409549713137,31799.61442947388,1.0969355718460232,0
12943.506240844728,1805.4246902465816,1603.1265258789062,1805.4246902465816,7.16923076923077,0
4060.3280067443848,5300.581455230713,1867.353916168213,5300.581455230713,0.766015585467058,0
341322.95846939087,142720.04365921023,9970.72458267212,142720.04365921023,2.3915558720288,0
291115.0455474853,179129.24289703366,63973.426818847656,179129.24289703366,1.6251676210948032,0
129501.5811920166,56650.40016174317,1270.5326080322266,56650.40016174317,2.285978224730545,0
121544.83795166016,85339.18857574461,31416.17774963379,85339.18857574461,1.424255842833336,0
46789.40773010254,11266.350746154783,95.367431640625,11266.350746154783,4.153022463469088,0
27723.55079650879,13661.980628967283,8248.329162597656,13661.980628967283,2.0292482875965274,0
168228.1494140625,73099.37477111815,5654.335021972656,73099.37477111815,2.3013623569394754,0
88861.04822158813,52271.18730545044,21243.6318397522,52271.18730545044,1.7000005701481815,0
285869.836807251,125209.92755889895,13278.961181640623,125209.92755889895,2.283124368655012,0
267887.1154785156,122534.87110137937,31763.315200805664,122534.87110137937,2.1862112643582,0
5012.750625610352,387.4301910400392,6334.543228149414,387.4301910400392,12.938461538461535,0
11644.601821899414,1793.0269241333006,695.2285766601562,1793.0269241333006,6.494382022471911,0
427465.6772613525,219092.4882888794,26916.50390625,219092.4882888794,1.951074090215852,0
254413.84315490723,122438.5499954224,44083.595275878906,122438.5499954224,2.0778900367933058,0
110244.7509765625,63443.77994537352,2937.555313110352,63443.77994537352,1.7376762713616,0
128449.4400024414,77338.81473541261,30386.20948791504,77338.81473541261,1.660866415420067,0
10166.704654693604,8037.38832473755,4060.3280067443848,8037.38832473755,1.2649263969743036,0
68.90296936035156,5785.584449768065,2884.8648071289062,5785.584449768065,0.0119094224548245,0
17060.33945083618,20522.177219390876,6609.499454498291,20522.177219390876,0.8313123538722933,0
54133.47482681274,24966.299533844,3577.7688026428223,24966.299533844,2.168261850476884,0
14545.679092407228,12639.164924621582,3433.2275390625,12639.164924621582,1.1508417825984438,0
83275.07972717285,17118.93081665039,292.06275939941406,17118.93081665039,4.8645023815492605,0
93579.82873916626,33134.99689102173,2858.6983680725098,33134.99689102173,2.824199110292438,0
71336.98463439941,59619.54593658447,20328.521728515625,59619.54593658447,1.1965368657835542,0
99341.92895889282,68863.4514808655,44391.6916847229,68863.4514808655,1.4425929404147877,0
16366.004943847656,2369.9998855590825,482.79762268066406,2369.9998855590825,6.905487651526582,0
10918.617248535156,561.9525909423828,23.84185791015625,561.9525909423828,19.429783623249893,0
10816.812515258787,8836.746215820314,3376.2454986572266,8836.746215820314,1.2240718756745088,0
32375.39529800415,17578.18460464477,2603.590488433838,17578.18460464477,1.8417940206094685,0
353.395938873291,5743.801593780517,4841.387271881104,5743.801593780517,0.0615264878327193,0
56313.514709472656,9437.680244445804,946.2833404541016,9437.680244445804,5.96688097613965,0
76378.82232666016,37973.52313995362,18293.61915588379,37973.52313995362,2.011370450014911,0
65839.35022354126,35084.78403091431,3998.3391761779785,35084.78403091431,1.876578466765768,0
34518.301486968994,36787.09268569946,16303.598880767822,36787.09268569946,0.9383264337273264,0
169431.9248199463,49216.86649322508,5222.320556640625,49216.86649322508,3.442558149110719,0
380920.41015625,194248.1994628906,54931.640625,194248.1994628906,1.9609984093006816,0
26676.714420318604,8208.572864532469,371.9925880432129,8208.572864532469,3.2498602205973124,0
258121.5500831604,182705.93881607053,60442.03042984009,182705.93881607053,1.4127704427988546,0
2039.968967437744,3200.352191925049,6218.4929847717285,3200.352191925049,0.6374201478777495,0
2755.224704742432,2541.601657867431,267.5652503967285,2541.601657867431,1.0840505616660023,0
45114.75563049317,24008.035659790043,1642.465591430664,24008.035659790043,1.8791523084103796,0
162667.27447509766,106434.82208251952,24109.840393066406,106434.82208251952,1.5283275838896109,0
14078.378677368164,263.4525299072265,2243.2804107666016,263.4525299072265,53.43800904977377,0
80758.09478759766,20572.66235351562,5951.881408691406,20572.66235351562,3.925505284628223,0
90175.86708068848,55722.832679748535,7554.054260253906,55722.832679748535,1.6182929464291445,0
88134.765625,44049.38220977783,7639.169692993164,44049.38220977783,2.000817291949133,0
161291.65887832642,73437.75033950804,7767.736911773682,73437.75033950804,2.1963044637487315,0
291642.1890258789,136446.59519195557,36823.51112365723,136446.59519195557,2.137409061879421,0
37861.4068031311,26724.87497329712,193.6554908752441,26724.87497329712,1.4167103434894026,0
181497.63345718384,108243.52502822876,30813.276767730717,108243.52502822876,1.6767527980066357,0
1622.7364540100098,6024.658679962156,4706.442356109619,6024.658679962156,0.2693491100843912,0
16996.62208557129,820.7559585571289,802.0401000976562,820.7559585571289,20.708496732026145,0
16179.144382476808,23772.29928970337,4060.3280067443848,23772.29928970337,0.6805881158279281,0
24797.022342681885,7303.059101104736,391.0660743713379,7303.059101104736,3.39542950418282,0
159921.88453674316,102283.12015533449,23507.118225097656,102283.12015533449,1.5635217648217452,0
261856.0791015625,103340.2681350708,23060.083389282227,103340.2681350708,2.533921034144248,0
1.4901161193847656,8373.558521270752,50.12750625610352,8373.558521270752,0.0001779549418087,0
16679.823398590088,7393.658161163329,26.285648345947266,7393.658161163329,2.255963561610706,0
263106.8825721741,178789.1983985901,54133.47482681274,178789.1983985901,1.471603905206887,0
211788.71393203732,104801.9528388977,44186.17486953735,104801.9528388977,2.0208470185436376,0
16933.023929595947,29582.560062408444,3347.933292388916,29582.560062408444,0.5723988692619376,0
67859.2324256897,44694.72169876099,11909.544467926024,44694.72169876099,1.518282916785023,0
162077.00967788696,84226.42946243288,21529.25729751587,84226.42946243288,1.9243010859219365,0
75169.1460609436,67767.20285415651,39980.47113418579,67767.20285415651,1.1092260399579572,0
560.8201026916504,11085.09302139282,7259.9053382873535,11085.09302139282,0.0505922775396957,0
2456.2478065490723,2445.7573890686035,1.4901161193847656,2445.7573890686035,1.0042892306192577,0
116658.2703590393,43852.62727737427,8115.828037261963,43852.62727737427,2.660234462604913,0
130734.50326919556,70472.30005264282,25260.50806045532,70472.30005264282,1.855119006638592,0
3967.5235748291016,16396.760940551758,11434.79347229004,16396.760940551758,0.2419699591409419,0
132150.70962905884,48020.422458648696,5328.714847564697,48020.422458648696,2.7519689095375277,0
22690.83261489868,19713.93823623657,20959.913730621334,19713.93823623657,1.1510045503333384,0
7767.736911773682,6065.666675567625,560.8201026916504,6065.666675567625,1.280607281481846,0
7218.360900878906,2007.484436035156,976.5625,2007.484436035156,3.595724465558196,0
377912.7597808838,151889.80102539062,15503.168106079102,151889.80102539062,2.488071991862772,0
356318.05658340454,244388.87834548944,89152.39572525024,244388.87834548944,1.4579962025918474,0
71467.45920181274,31972.706317901604,1702.3682594299316,31972.706317901604,2.2352646188664336,0
13166.666030883787,24083.256721496586,22912.02545166016,24083.256721496586,0.5467145155302561,0
178184.56888198853,73082.98349380493,19162.23764419556,73082.98349380493,2.4381129554883705,0
381.4697265625,1898.8847732543943,1487.9703521728516,1898.8847732543943,0.200891455835269,0
287176.6686439514,175964.41507339475,51662.98151016235,175964.41507339475,1.6320155897666584,0
43165.743350982666,50611.07873916625,36356.50873184204,50611.07873916625,0.8528911935160575,0
439682.9605102539,181585.55030822757,16117.095947265623,181585.55030822757,2.4213543410471035,0
182539.2246246338,95020.41339874266,25338.172912597656,95020.41339874266,1.9210527306235567,0
114335.11972427368,53356.94551467894,4249.155521392822,53356.94551467894,2.142834801006724,0
3208.160400390625,6664.752960205078,3548.622131347656,6664.752960205078,0.4813622379623667,0
517303.7052154541,213020.44391632077,24109.840393066406,213020.44391632077,2.4284228109986605,0
42458.534240722656,14302.84976959228,10215.997695922852,14302.84976959228,2.9685366849751222,0
218127.3102760315,131700.8137702942,25260.50806045532,131700.8137702942,1.656233579972239,0
33796.37002944946,28665.363788604733,11591.970920562744,28665.363788604733,1.1789967250610804,0
3319.740295410156,1666.1882400512695,5.960464477539063,1666.1882400512695,1.9924161121843027,0
221.7888832092285,8755.028247833248,1432.0015907287598,8755.028247833248,0.0253327433025836,0
101975.4409790039,65542.69790649411,13278.961181640623,65542.69790649411,1.555862731260868,0
61527.252197265625,38346.529006958015,11330.604553222656,38346.529006958015,1.6045064257602415,0
74901.64041519165,23873.388767242424,2039.968967437744,23873.388767242424,3.1374532181190387,0
165039.0625,52385.44940948487,6180.047988891602,52385.44940948487,3.1504752628908084,0
2.1457672119140625,376.82056427001953,214.57672119140625,376.82056427001953,0.0056944005061689,0
81.59875869750977,4622.995853424073,100.19540786743164,4622.995853424073,0.0176506233803071,0
1184.999942779541,2432.167530059815,1506.8650245666504,2432.167530059815,0.4872197034677122,0
143.1107521057129,6395.39957046509,2858.6983680725098,6395.39957046509,0.0223771400877936,0
12557.566165924072,2689.659595489503,734.3888282775879,2689.659595489503,4.668831024930746,0
123596.19140625,87776.30329132079,23357.629776000977,87776.30329132079,1.4080815296589395,0
488906.8603515625,308640.7184600831,75303.0776977539,308640.7184600831,1.584064678150344,0
111056.8642616272,32087.385654449463,5765.020847320557,32087.385654449463,3.461075497318594,0
353.395938873291,6297.886371612549,472.12839126586914,6297.886371612549,0.056113419331636,0
56777.9541015625,19918.56098175049,482.79762268066406,19918.56098175049,2.850504820784133,0
46683.84790420532,27210.7720375061,2129.1375160217285,27210.7720375061,1.71563849198613,0
19297.659397125244,887.2151374816891,90.65866470336914,887.2151374816891,21.75082297615049,0
120864.8681640625,25470.018386840817,1682.281494140625,25470.018386840817,4.745378127661965,0
273220.59869766235,162567.19827651978,65589.01071548462,162567.19827651978,1.6806625296754265,0
708.162784576416,115.45419692993168,8028.090000152588,115.45419692993168,6.133711925658233,0
65089.76221084595,75524.86658096312,28625.07104873657,75524.86658096312,0.86183220384864,0
50230.26466369629,4029.87003326416,275.61187744140625,4029.87003326416,12.464487501848838,0
6027.460098266602,353.9323806762694,1235.9619140625,353.9323806762694,17.029976423038065,0
118668.13898086548,64131.31952285765,10265.40994644165,64131.31952285765,1.850392910418284,0
22106.23025894165,19925.653934478763,4442.274570465088,19925.653934478763,1.1094356216179024,0
139346.182346344,38677.75201797485,1151.6213417053225,38677.75201797485,3.6027477057504567,0
