E_alpha,E_beta,E_theta,E_delta,R,Label
12393.951416015623,14197.9455947876,0.2384185791015625,14197.9455947876,0.8729397738054255,0
63357.412815094,5699.694156646729,26.285648345947266,5699.694156646729,11.115932026143788,0
651851.236820221,247335.73198318484,20678.10297012329,247335.73198318484,2.635491570884457,0
76109.17091369629,29070.37734985352,17769.09828186035,29070.37734985352,2.618100549495612,0
249755.9189796448,180633.1276893616,27318.53723526001,180633.1276893616,1.382669514581816,0
17380.714416503906,45936.82289123536,32287.59765625,45936.82289123536,0.3783612649411177,0
66719.29359436035,5224.466323852539,28.848648071289062,5224.466323852539,12.770547163784055,0
6609.499454498291,18894.2551612854,2553.999423980713,18894.2551612854,0.3498152956058966,0
185681.87952041623,124645.53117752078,33082.06796646118,124645.53117752078,1.489679395372524,0
21172.52349853516,27673.84052276612,12285.470962524414,27673.84052276612,0.7650735531672014,0
200702.2500038147,60045.77875137329,11278.688907623293,60045.77875137329,3.342487251849065,0
170236.82594299316,65083.74214172362,21600.961685180664,65083.74214172362,2.615658232624249,0
76378.82232666016,44603.46698760987,1341.104507446289,44603.46698760987,1.7123965351813788,0
77.24761962890625,4628.300666809083,1270.5326080322266,4628.300666809083,0.0166902768834513,0
667715.6090736389,287588.1791114807,26676.714420318604,287588.1791114807,2.3217769629356204,0
132150.70962905884,24799.64494705201,5328.714847564697,24799.64494705201,5.328733935957737,0
47106.80246353149,43981.373310089126,2408.0872535705566,43981.373310089126,1.0710625639496667,0
45948.26698303223,27910.470962524418,5728.006362915039,27910.470962524418,1.646273437833682,0
205765.0089263916,77931.64253234863,25806.665420532227,77931.64253234863,2.640326858772169,0
2755.224704742432,14592.23031997681,31.53085708618164,14592.23031997681,0.1888145022608723,0
46473.08588027954,45252.14433670044,11909.544467926024,45252.14433670044,1.0269808549732944,0
37956.47621154785,22545.456886291508,2578.7353515625,22545.456886291508,1.6835532055518834,0
8973.121643066406,1511.8122100830076,381.4697265625,1511.8122100830076,5.935341428796721,0
123767.9123878479,36654.53195571899,5187.094211578369,36654.53195571899,3.3766059961526023,0
20607.948303222656,6300.568580627441,4345.178604125977,6300.568580627441,3.270807711955802,0
111545.56274414062,87776.30329132079,36449.67079162598,87776.30329132079,1.270793580517193,0
11020.898818969728,5172.9679107666025,11226.892471313477,5172.9679107666025,2.130478868046273,0
24185.71710586548,64524.948596954346,17445.147037506104,64524.948596954346,0.3748273750195141,0
27886.39068603516,2350.091934204102,115.39459228515624,2350.091934204102,11.866085015724863,0
1070.261001586914,2804.994583129883,5581.140518188477,2804.994583129883,0.3815554611134721,0
108629.4651031494,78301.42974853514,15260.934829711914,78301.42974853514,1.3873241580902504,0
10265.40994644165,42607.843875885,30984.93814468384,42607.843875885,0.2409277028038403,0
86691.14112854004,15689.849853515629,526.6666412353516,15689.849853515629,5.525300875273522,0
22470.712661743164,11237.263679504393,11330.604553222656,11237.263679504393,1.9996605314804008,0
21744.728088378903,14184.11731719971,19.31190490722656,14184.11731719971,1.5330335756607971,0
19297.659397125244,676.453113555908,10.073184967041016,676.453113555908,28.527711692660155,0
368664.80112075806,128837.88347244264,14722.883701324465,128837.88347244264,2.861462724972601,0
320816.0400390625,168452.8589248657,53341.15028381348,168452.8589248657,1.9044855758853856,0
32199.9192237854,22421.89645767212,17.22574234008789,22421.89645767212,1.4360925840761132,0
117159.12818908691,128441.09535217284,48925.63819885254,128441.09535217284,0.9121623252110092,0
235329.21075820923,54157.078266143806,10.073184967041016,54157.078266143806,4.345308467375812,0
262106.0013771057,103218.37663650513,31157.07635879517,103218.37663650513,2.539334660339998,0
91648.10180664062,60654.878616333015,3548.622131347656,60654.878616333015,1.5109765924411862,0
81174.91006851196,75356.06622695924,29793.32208633423,75356.06622695924,1.0772179883173223,0
395830.2140235901,143048.34604263303,5617.678165435791,143048.34604263303,2.767107939197144,0
304975.7480621338,132420.18222808838,42057.037353515625,132420.18222808838,2.303091137095896,0
19229.888916015625,13020.51544189453,4943.84765625,13020.51544189453,1.4768915256720136,0
3347.933292388916,3303.3490180969243,4.827976226806641,3303.3490180969243,1.013496688980711,0
402927.3986816406,170573.353767395,14311.075210571287,170573.353767395,2.362194268813515,0
190765.917301178,57648.24151992798,11382.639408111572,57648.24151992798,3.309136797090915,0
130381.64377212524,104200.1843452454,15686.094760894775,104200.1843452454,1.2512611622656358,0
199828.2074928284,127374.94707107544,39980.47113418579,127374.94707107544,1.568818767644503,0
1825.392246246338,6659.328937530517,584.1851234436035,6659.328937530517,0.2741105392705303,0
12557.566165924072,4163.086414337157,7.212162017822266,4163.086414337157,3.0164077600400896,0
36542.95206069946,39876.282215118415,7681.906223297119,39876.282215118415,0.9164082013354,0
101042.03224182127,64264.89353179931,10715.484619140623,64264.89353179931,1.5722741716178843,0
28873.443603515625,36668.77746582031,9159.088134765623,36668.77746582031,0.7874122236671002,0
2990.72265625,10598.182678222658,6257.057189941406,10598.182678222658,0.2821920273553495,0
0.2384185791015625,9444.355964660646,344.27642822265625,9444.355964660646,2.524455664247396e-05,0
537.9319190979004,43.451786041259766,9970.72458267212,43.451786041259766,12.37997256515775,0
284565.9852027893,181138.813495636,68624.55606460571,181138.813495636,1.5709829368493962,0
99649.96576309204,24024.546146392822,9299.814701080322,24024.546146392822,4.147839678463772,0
23.84185791015625,16319.870948791504,2628.5648345947266,16319.870948791504,0.0014609097084754,0
1359.0455055236816,879.3473243713378,2553.999423980713,879.3473243713378,1.5455161662034842,0
7385.25390625,5482.912063598634,381.4697265625,5482.912063598634,1.3469582989085531,0
15625.0,924.2296218872068,482.79762268066406,924.2296218872068,16.90597188185219,0
36542.95206069946,3290.951251983643,657.1412086486816,3290.951251983643,11.104069693731548,0
108951.56860351562,57192.444801330574,26121.37794494629,57192.444801330574,1.9049993225850157,0
1201.8680572509766,307.67917633056635,4281.044006347656,307.67917633056635,3.906237892289811,0
81035.85243225098,94733.3574295044,33706.6650390625,94733.3574295044,0.8554099066166171,0
129150.390625,17040.729522705078,1102.447509765625,17040.729522705078,7.578923804460363,0
477705.06143569946,231519.0434455872,49684.58414077759,231519.0434455872,2.0633510502040937,0
4639.685153961182,9097.397327423096,22985.994815826416,9097.397327423096,0.5100013758853167,0
41657.447814941406,38928.98559570312,6257.057189941406,38928.98559570312,1.0700881920627143,0
38337.94593811035,1313.2095336914062,526.6666412353516,1313.2095336914062,29.1940813362382,0
100886.88135147096,39405.40552139282,30301.15365982056,39405.40552139282,2.560229491781284,0
80619.39477920532,52733.95776748657,1151.6213417053225,52733.95776748657,1.5287946930642038,0
261356.59217834476,208496.21295928952,74234.9624633789,208496.21295928952,1.253531603614194,0
3519.594669342041,5716.383457183838,14486.849308013916,5716.383457183838,0.6157030394661384,0
109274.14894104004,27437.806129455574,7053.375244140625,27437.806129455574,3.982612473660199,0
45948.26698303223,30800.938606262207,504.4937133789063,30800.938606262207,1.49178138921034,0
242008.2688331604,170687.97349929815,47531.66437149048,170687.97349929815,1.417840190329259,0
43267.25006103516,4139.423370361329,420.57037353515625,4139.423370361329,10.452482432899432,0
354571.4020729065,138277.1134376526,44597.68533706665,138277.1134376526,2.5642088792429,0
47851.5625,52202.34394073488,1642.465591430664,52202.34394073488,0.916655438965072,0
458001.1367797852,319375.9918212891,62500.0,319375.9918212891,1.4340499865627516,0
70297.4796295166,85403.91921997069,44700.86097717285,85403.91921997069,0.8231177242399711,0
25806.665420532227,1895.1892852783208,1135.110855102539,1895.1892852783208,13.616932947540567,0
6490.945816040039,20120.85914611817,2336.740493774414,20120.85914611817,0.3225978457928974,0
172460.13879776,123626.53017044067,29289.78204727173,123626.53017044067,1.3950091340426176,0
493.58606338500977,7796.108722686768,5472.242832183838,7796.108722686768,0.0633118496601603,0
112198.8296508789,34169.7931289673,13847.589492797852,34169.7931289673,3.2835677180545413,0
55160.7608795166,88990.80753326415,16117.095947265623,88990.80753326415,0.6198478518008491,0
299339.3540382385,246377.76613235468,77870.4285621643,246377.76613235468,1.214960906323961,0
38817.46530532837,49057.543277740486,24034.082889556885,49057.543277740486,0.7912639466180019,0
14604.628086090088,876.4863014221193,3347.933292388916,876.4863014221193,16.662699761985717,0
7053.375244140625,42861.580848693855,13391.733169555664,42861.580848693855,0.1645617148149487,0
146919.48890686035,121733.9038848877,32463.31214904785,121733.9038848877,1.206890473551134,0
3180.563449859619,6324.589252471923,10.073184967041016,6324.589252471923,0.5028885391437108,0
991.8808937072754,7075.607776641846,2964.0793800354004,7075.607776641846,0.14018313691464,0
49358.60633850098,102356.07624053958,36636.3525390625,102356.07624053958,0.4822244868248652,0
40078.163146972656,46482.68222808838,11644.601821899414,46482.68222808838,0.862217093030711,0
74234.9624633789,43196.20132446289,2197.265625,43196.20132446289,1.7185530252017354,0
82291.66269302368,88143.16987991334,29122.889041900635,88143.16987991334,0.933613606194765,0
8071.8994140625,46843.05191040039,30556.678771972656,46843.05191040039,0.1723179657359243,0
7176.93567276001,201.04646682739263,283.7777137756348,201.04646682739263,35.697895048917864,0
326.39503479003906,1009.1066360473632,5082.130432128906,1009.1066360473632,0.3234494979326639,0
3235.8765602111816,6692.707538604735,120.69940567016602,6692.707538604735,0.4834928975375162,0
11750.221252441406,4192.82913208008,3785.1333618164062,4192.82913208008,2.802456499488228,0
149551.3916015625,36680.69839477538,1931.190490722656,36680.69839477538,4.0771140721481975,0
341037.7502441406,226039.1712188721,101352.69165039062,226039.1712188721,1.5087550905675382,0
5257.666110992432,6504.356861114504,2360.403537750244,6504.356861114504,0.8083298969072162,0
10019.540786743164,53677.55889892578,39493.79920959473,53677.55889892578,0.1866616327618371,0
316406.25,95081.32934570312,5508.4228515625,95081.32934570312,3.327743229689068,0
14078.378677368164,4487.037658691407,9065.866470336914,4487.037658691407,3.137566418703506,0
217443.7046051025,155532.95612335208,33706.6650390625,155532.95612335208,1.3980554991358196,0
21457.672119140625,48768.16272735595,32816.171646118164,48768.16272735595,0.4399934489864263,0
176744.6994781494,42316.91360473633,1642.465591430664,42316.91360473633,4.176691644599695,0
63973.426818847656,22723.79398345948,7469.415664672852,22723.79398345948,2.8152616972946314,0
40470.123291015625,23726.582527160645,669.7177886962891,23726.582527160645,1.7056869966286998,0
40273.90480041504,38836.12155914306,11539.459228515623,38836.12155914306,1.0370218029903526,0
378513.3361816406,155567.28839874265,13391.733169555664,155567.28839874265,2.4331164994754766,0
193978.30963134769,75751.42383575441,35707.712173461914,75751.42383575441,2.560721631476325,0
170639.9917602539,139926.07593536377,14078.378677368164,139926.07593536377,1.2195010159441464,0
79376.4591217041,93340.03925323486,38529.396057128906,93340.03925323486,0.8504009614389911,0
21529.25729751587,694.0960884094238,4377.424716949463,694.0960884094238,31.017689995706316,0
1642.465591430664,10240.793228149416,526.6666412353516,10240.793228149416,0.1603846064302842,0
114170.07446289062,95290.78006744383,17509.69886779785,95290.78006744383,1.1981229913543012,0
84974.52735900879,76065.54031372069,24873.971939086918,76065.54031372069,1.117122510515857,0
620.1267242431641,6813.645362854004,3785.1333618164062,6813.645362854004,0.0910124744125828,0
86117.02919006348,15549.77893829346,802.0401000976562,15549.77893829346,5.538151348119072,0
1054.3465614318848,341.7134284973145,4249.155521392822,341.7134284973145,3.085470085470085,0
695.2285766601562,151.15737915039062,4409.7900390625,151.15737915039062,4.599369085173501,0
445204.3175697327,209216.17746353152,38433.61139297485,209216.17746353152,2.127963157377428,0
182956.69555664065,39801.83601379393,5364.418029785156,39801.83601379393,4.596689848509356,0
25105.535984039307,45788.82455825806,7343.3518409729,45788.82455825806,0.5482895930664702,0
15686.094760894775,13897.716999053957,537.9319190979004,13897.716999053957,1.1286814058713786,0
6295.740604400635,45.83597183227539,371.9925880432129,45.83597183227539,137.35370611183356,0
15625.0,7073.402404785155,747.6806640625,7073.402404785155,2.2089793717136312,0
23.84185791015625,10858.17813873291,3044.366836547852,10858.17813873291,0.0021957512213866,0
45218.52731704712,26804.506778717045,5328.714847564697,26804.506778717045,1.6869747945875628,0
3519.594669342041,540.0776863098146,3461.897373199463,540.0776863098146,6.516830371923628,0
12339.651584625244,3000.55742263794,1952.7077674865725,3000.55742263794,4.112453070062175,0
180459.02252197263,44690.72818756104,3263.711929321289,44690.72818756104,4.037952162350323,0
273220.59869766235,169591.7248725891,69137.15600967407,169591.7248725891,1.6110491175375894,0
802.0401000976562,2281.7850112915044,21314.85939025879,2281.7850112915044,0.351496787001724,0
21030.664443969727,54542.1838760376,16117.095947265623,54542.1838760376,0.385585302043787,0
127750.39672851562,23269.653320312504,1168.2510375976562,23269.653320312504,5.489999999999999,0
57127.535343170166,30233.442783355717,30301.15365982056,30233.442783355717,1.889547801503451,0
129853.2485961914,93439.69821929927,12502.90870666504,93439.69821929927,1.3897010700037895,0
110244.7509765625,134798.04992675778,62989.234924316406,134798.04992675778,0.8178512303142644,0
41061.6397857666,267.9824829101563,4217.386245727539,267.9824829101563,153.2250889679715,0
26756.52503967285,2160.6683731079097,244.140625,2160.6683731079097,12.383448275862072,0
89590.31105041504,61974.16782379152,10117.530822753906,61974.16782379152,1.4456073263483475,0
18293.61915588379,23534.893989562985,7897.377014160156,23534.893989562985,0.7772977079903762,0
254167.6163673401,85176.52750015257,7681.906223297119,85176.52750015257,2.984010076800616,0
404478.60956192017,195808.7086677551,44186.17486953735,195808.7086677551,2.065682432175336,0
49033.70141983032,28988.659381866462,1287.996768951416,28988.659381866462,1.691478752912003,0
212463.37890625,152599.93076324463,56082.01026916504,152599.93076324463,1.3922901396061718,0
31157.07635879517,2609.312534332276,4639.685153961182,2609.312534332276,11.940722297096649,0
143940.21034240723,40197.61085510253,1804.5902252197263,40197.61085510253,3.580815060408895,0
26.285648345947266,101.1490821838379,1432.0015907287598,101.1490821838379,0.2598703594578668,0
27318.53723526001,12432.634830474855,31.53085708618164,12432.634830474855,2.197324831603422,0
260109.96103286743,109271.3475227356,6530.344486236572,109271.3475227356,2.380404075997576,0
335641.44372940063,133355.20029067996,33259.92822647095,133355.20029067996,2.5168980512030186,0
32375.39529800415,33492.14792251586,283.7777137756348,33492.14792251586,0.9666562853151336,0
55505.335330963135,32640.755176544186,6141.722202301025,32640.755176544186,1.700491763464148,0
174902.0218849182,95409.92975234984,16553.938388824463,95409.92975234984,1.833163721416644,0
160703.8974761963,47952.29434967041,13962.745666503906,47952.29434967041,3.3513286414271617,0
15140.533447265623,38243.88980865478,2628.5648345947266,38243.88980865478,0.3958941813455191,0
74101.98450088501,51455.08050918578,8292.734622955322,51455.08050918578,1.4401295997905648,0
2832.651138305664,7025.8378982543945,2578.7353515625,7025.8378982543945,0.403176272969442,0
3208.160400390625,7832.646369934083,3490.686416625977,7832.646369934083,0.409588311391827,0
120.69940567016602,12175.619602203367,2964.0793800354004,12175.619602203367,0.0099132043882451,0
60082.43560791016,38395.52402496337,5293.130874633789,38395.52402496337,1.564829160004347,0
38337.94593811035,33990.02552032471,6890.296936035156,33990.02552032471,1.127917539078803,0
29793.32208633423,281.1551094055176,2964.0793800354004,281.1551094055176,105.96756412974348,0
6295.740604400635,4998.266696929932,1218.855381011963,4998.266696929932,1.259584769309658,0
2729.654312133789,2263.6651992797847,8248.329162597656,2263.6651992797847,1.2058560219074204,0
312299.78799819946,226308.40539932248,77870.4285621643,226308.40539932248,1.37997432064949,0
42257.54737854004,10700.70266723633,6971.597671508789,10700.70266723633,3.949044160242413,0
5728.006362915039,42359.47132110596,8606.910705566406,42359.47132110596,0.1352237453459673,0
12016.355991363524,1221.0011482238772,1702.3682594299316,1221.0011482238772,9.841396143519647,0
52666.66412353516,35870.79048156738,4540.443420410156,35870.79048156738,1.4682326042019769,0
46157.8369140625,52659.03472900391,20607.948303222656,52659.03472900391,0.8765416447833093,0
158169.32916641235,33872.66397476198,251.8296241760254,33872.66397476198,4.669527300370056,0
370445.7879066467,157254.99391555786,23882.92551040649,157254.99391555786,2.35570126380576,0
11382.639408111572,5437.67213821411,560.8201026916504,5437.67213821411,2.09329270297822,0
195702.55279541016,131201.3864517212,32463.31214904785,131201.3864517212,1.4916195482996957,0
1564.2642974853516,14033.913612365724,11539.459228515623,14033.913612365724,0.1114631556593756,0
386060.77432632446,182274.8780250549,21816.790103912357,182274.8780250549,2.1180141690905856,0
188851.35650634769,142765.64121246344,69780.58815002441,142765.64121246344,1.322806768508815,0
39688.1103515625,22300.004959106445,695.2285766601562,22300.004959106445,1.7797354944244277,0
1682.281494140625,5017.399787902832,6649.255752563477,5017.399787902832,0.335289505571527,0
498858.0346107483,206091.2251472473,17316.40100479126,206091.2251472473,2.420569018667952,0
33259.92822647095,14945.328235626224,6065.428256988525,14945.328235626224,2.2254397964433417,0
272455.45387268066,180969.83432769772,39299.96490478516,180969.83432769772,1.5055296640174958,0
19162.23764419556,39419.23379898073,28295.576572418213,39419.23379898073,0.4861139042406004,0
43368.8759803772,4382.431507110597,13.41104507446289,4382.431507110597,9.896076164569871,0
4978.2395362854,11522.829532623293,515.5205726623535,11522.829532623293,0.4320327331226302,0
150307.65533447266,88116.76502227783,20748.37684631348,88116.76502227783,1.7057781830332923,0
22470.712661743164,21089.55383300781,8516.550064086914,21089.55383300781,1.065490187211721,0
209771.1563110352,74021.57783508301,10715.484619140623,74021.57783508301,2.833919006406437,0
216533.89930725095,90758.56208801268,19638.2999420166,90758.56208801268,2.3858233793663266,0
33349.03717041016,22527.93312072753,186.920166015625,22527.93312072753,1.4803416270677014,0
292.06275939941406,1408.100128173828,200.5100250244141,1408.100128173828,0.2074161869285472,0
612260.4012489319,254946.05302810663,30301.15365982056,254946.05302810663,2.4015292410956954,0
68368.97134780884,15229.284763336187,8381.903171539307,15229.284763336187,4.4893094068609205,0
65589.01071548462,57056.248188018806,4639.685153961182,57056.248188018806,1.1495500107078125,0
2408.0872535705566,3070.6524848937997,1253.187656402588,3070.6524848937997,0.7842265659879262,0
14486.849308013916,2046.644687652588,901.7586708068848,2046.644687652588,7.078341148032735,0
946.2833404541016,25344.13337707519,3490.686416625977,25344.13337707519,0.0373373721790011,0
36170.54224014282,39032.04202651977,6141.722202301025,39032.04202651977,0.9266884426791522,0
9728.431701660156,12054.920196533203,1763.3438110351562,12054.920196533203,0.8070092164075787,0
17574.36990737915,2235.4722023010254,1287.996768951416,2235.4722023010254,7.861591787761632,0
111708.70065689088,18702.566623687744,1395.2851295471191,18702.566623687744,5.972907510748079,0
105276.16739273071,29086.172580719,3936.827182769776,29086.172580719,3.6194575652940144,0
188427.209854126,133793.35403442383,54247.14088439941,133793.35403442383,1.40834506477538,0
26756.52503967285,16073.703765869135,29039.62135314941,16073.703765869135,1.6646147913020266,0
77.24761962890625,26575.32691955566,2780.914306640625,26575.32691955566,0.0029067420266451,0
97046.8521118164,18326.997756958008,2578.7353515625,18326.997756958008,5.295294592098245,0
19569.93341445923,12778.818607330322,21672.78528213501,12778.818607330322,1.531435261412453,0
105751.99127197266,79848.40869903564,10614.633560180664,79848.40869903564,1.324409502894074,0
16869.544982910156,55551.52893066406,31937.599182128903,55551.52893066406,0.3036738197424892,0
35523.414611816406,3088.2358551025386,34.332275390625,3088.2358551025386,11.502817880027797,0
11226.892471313477,13126.611709594725,19.31190490722656,13126.611709594725,0.855277258114318,0
65964.6987915039,51134.58633422851,5082.130432128906,51134.58633422851,1.290021168066992,0
28377.77137756348,855.565071105957,34.332275390625,855.565071105957,33.16845478612233,0
253183.90130996704,72272.12190628052,15564.024448394775,72272.12190628052,3.503202820560401,0
15870.094299316406,4949.68891143799,10816.812515258787,4949.68891143799,3.206281158931624,0
123424.58963394164,95351.51720046994,13222.754001617432,95351.51720046994,1.294416630775261,0
37861.4068031311,59261.85846328735,21529.25729751587,59261.85846328735,0.6388832173831707,0
324143.4097290039,96447.94464111328,3319.740295410156,96447.94464111328,3.360812000039552,0
608826.6372680664,298119.78340148926,54019.927978515625,298119.78340148926,2.0422215202274465,0
8337.259292602539,6735.086441040039,1487.9703521728516,6735.086441040039,1.2378845268859076,0
27318.53723526001,34925.04358291627,6769.239902496338,34925.04358291627,0.7822048144450416,0
324143.4097290039,97902.89402008058,7301.568984985352,97902.89402008058,3.3108664761484965,0
101975.4409790039,28219.46144104004,14901.161193847656,28219.46144104004,3.613656525375757,0
25493.860244750977,16283.035278320314,2432.107925415039,16283.035278320314,1.565670024598805,0
214.57672119140625,561.9525909423828,644.683837890625,561.9525909423828,0.3818413237165889,0
441303.3127784729,161862.19453811646,14136.37399673462,161862.19453811646,2.726413749904717,0
187580.34706115723,54256.55841827393,12612.342834472656,54256.55841827393,3.457284290224701,0
107986.6886138916,88846.44508361815,13391.733169555664,88846.44508361815,1.2154306062809777,0
124973.29711914062,92595.2196121216,30727.62489318848,92595.2196121216,1.3496733162105965,0
3548.622131347656,18306.85138702393,2832.651138305664,18306.85138702393,0.1938412049306826,0
3875.792026519776,10834.991931915283,3180.563449859619,10834.991931915283,0.3577106518282988,0
30131.399631500244,40170.25232315064,9776.651859283447,40170.25232315064,0.7500923665877779,0
94628.33404541016,64500.92792510986,11434.79347229004,64500.92792510986,1.4670848480704082,0
12722.253799438477,23050.308227539062,2529.382705688477,23050.308227539062,0.551934215970211,0
33796.37002944946,1634.4189643859868,26.285648345947266,1634.4189643859868,20.677911090040475,0
51774.024963378906,7219.910621643068,2243.2804107666016,7219.910621643068,7.171006356806735,0
13448.29797744751,8241.474628448486,14020.50256729126,8241.474628448486,1.6317829737685237,0
335641.44372940063,183950.4837989807,61891.138553619385,183950.4837989807,1.824629306744234,0
129325.92630386353,30347.883701324467,12999.117374420166,30347.883701324467,4.261447934118035,0
2408.0872535705566,28450.787067413326,1545.0119972229004,28450.787067413326,0.0846404441418321,0
21030.664443969727,17587.780952453613,420.57037353515625,17587.780952453613,1.1957542853657048,0
43267.25006103516,35345.55435180664,4540.443420410156,35345.55435180664,1.2241214165261385,0
19297.659397125244,145.25651931762698,1184.999942779541,145.25651931762698,132.8522773902339,0
14252.722263336182,3152.430057525636,1218.855381011963,3152.430057525636,4.521185879861596,0
61406.19516372681,26740.133762359616,12888.014316558838,26740.133762359616,2.2964056840345504,0
400.78163146972656,107.88440704345705,6569.862365722656,107.88440704345705,3.714917127071823,0
77870.4285621643,102034.86680984496,30301.15365982056,102034.86680984496,0.7631746970110308,0
78553.1997680664,5308.74729156494,2336.740493774414,5308.74729156494,14.79693710282263,0
421738.6245727539,231972.3367691041,57478.18946838379,231972.3367691041,1.8180556804604489,0
51109.55238342285,42110.68153381347,40666.818618774414,42110.68153381347,1.2136956829440908,0
79238.95120620728,80468.47581863403,14369.547367095947,80468.47581863403,0.9847204187737076,0
2884.8648071289062,7904.17194366455,6809.473037719727,7904.17194366455,0.3649800165900008,0
125145.97177505492,53723.87170791625,29122.889041900635,53723.87170791625,2.329429503060454,0
28460.08539199829,11456.310749053957,391.0660743713379,11456.310749053957,2.484227777633256,0
143940.21034240723,106271.3861465454,30556.678771972656,106271.3861465454,1.354458764129768,0
18096.02975845337,1807.5108528137205,12777.388095855713,1807.5108528137205,10.011574608408903,0
98727.285861969,9689.629077911371,734.3888282775879,9689.629077911371,10.18896441423431,0
49575.8056640625,46274.66201782227,1450.5386352539062,46274.66201782227,1.071338039054047,0
178390.7413482666,127070.6653594971,32463.31214904785,127070.6653594971,1.4038703649152957,0
43267.25006103516,4292.726516723634,461.578369140625,4292.726516723634,10.079200222160509,0
385151.1478424072,149892.09175109866,48925.63819885254,149892.09175109866,2.5695228036577467,0
1603.1265258789062,3572.463989257812,7053.375244140625,3572.463989257812,0.4487453283502404,0
168027.93741226196,134771.40665054318,25728.285312652588,134771.40665054318,1.2467625113385632,0
26200.35409927368,2093.613147735596,515.5205726623535,2093.613147735596,12.514419928825625,0
401379.1680335999,143424.57056045532,32904.68454360962,143424.57056045532,2.79853839872167,0
22033.69140625,4497.647285461426,10019.540786743164,4497.647285461426,4.898937157094013,0
19981.92071914673,13194.382190704344,267.5652503967285,13194.382190704344,1.5144263998373728,0
112362.44440078735,46134.76991653442,12667.238712310793,46134.76991653442,2.4355262766904437,0
373423.6359596253,110567.39091873165,25571.882724761963,110567.39091873165,3.377339673630321,0
7940.828800201416,5861.818790435791,193.6554908752441,5861.818790435791,1.3546697849407698,0
66090.1665687561,63798.96402359007,12557.566165924072,63798.96402359007,1.035912848746554,0
13962.745666503906,4809.975624084473,86.06910705566406,4809.975624084473,2.9028724379786364,0
204659.04474258423,50103.96242141724,9489.119052886965,50103.96242141724,4.084687814133868,0
18892.82464981079,2460.0625038146973,81.59875869750977,2460.0625038146973,7.679814891091028,0
50889.01519775391,42819.97680664063,5222.320556640625,42819.97680664063,1.1884409799554565,0
69008.82720947266,46075.82092285156,10918.617248535156,46075.82092285156,1.4977232272219232,0
63234.56764221192,16674.637794494633,8426.666259765625,16674.637794494633,3.792260343015649,0
26.285648345947266,21459.16223526,2456.2478065490723,21459.16223526,0.0012249149364627,0
1506.8650245666504,599.682331085205,2266.4666175842285,599.682331085205,2.5127720902494786,0
14782.190322875977,8022.785186767579,440.83595275878906,8022.785186767579,1.842526002971768,0
32993.316650390625,52259.6836090088,17639.16015625,52259.6836090088,0.6313340298275948,0
1022.8753089904784,14813.95959854126,6930.887699127197,14813.95959854126,0.0690480693015526,0
37482.32126235962,7832.348346710204,5187.094211578369,7832.348346710204,4.785578935352537,0
25415.95697402954,14021.933078765873,15931.665897369385,14021.933078765873,1.8125858133297057,0
5802.154541015625,1604.1994094848635,3263.711929321289,1604.1994094848635,3.616853682098536,0
11644.601821899414,8453.369140625,19.31190490722656,8453.369140625,1.3775101534296028,0
153351.7837524414,38582.9210281372,11020.898818969728,38582.9210281372,3.974602743027341,0
118668.13898086548,75606.64415359496,60682.35635757446,75606.64415359496,1.5695464374769903,0
54360.92615127564,50000.96559524537,2408.0872535705566,50000.96559524537,1.0871975271702523,0
10.073184967041016,22324.62167739868,17574.36990737915,22324.62167739868,0.0004512141398229,0
473663.866519928,162258.92305374143,21816.790103912357,162258.92305374143,2.919185321863913,0
121715.12842178345,55821.716785430894,40962.75568008423,55821.716785430894,2.1804261035115693,0
104959.54751968384,99454.22410964964,10564.38684463501,99454.22410964964,1.0553553502560584,0
5914.270877838135,7577.717304229737,13790.19021987915,7577.717304229737,0.780481857582217,0
397675.5738258362,117983.40082168583,14486.849308013916,117983.40082168583,3.3706061281185056,0
78143.1794166565,27458.250522613525,21816.790103912357,27458.250522613525,2.845890686018065,0
56777.9541015625,37297.48725891114,0.95367431640625,37297.48725891114,1.5222997117050312,0
18425.94146728516,34056.30588531494,8516.550064086914,34056.30588531494,0.5410434569543379,0
414791.3455963135,134636.40213012695,11226.892471313477,134636.40213012695,3.0808261289945564,0
157975.1968383789,51504.73117828369,18558.740615844727,51504.73117828369,3.067197774347129,0
161684.0958595276,122062.26587295532,17964.89953994751,122062.26587295532,1.3246034284486528,0
83839.65492248535,93629.95624542236,38146.97265625,93629.95624542236,0.8954362287933286,0
18625.31900405884,1636.5647315979004,3180.563449859619,1636.5647315979004,11.380740794697164,0
1583.6358070373535,9247.60103225708,931.3225746154784,9247.60103225708,0.1712482839077274,0
114170.07446289062,89500.06961822508,16742.944717407227,89500.06961822508,1.2756422978205364,0
67351.40085220337,58031.141757965095,17964.89953994751,58031.141757965095,1.160607887625423,0
30301.15365982056,353.63435745239263,2911.150455474853,353.63435745239263,85.68498230237653,0
162667.27447509766,34025.43067932129,2289.7720336914062,34025.43067932129,4.780755782584628,0
12016.355991363524,1956.5224647521973,4122.793674468994,1956.5224647521973,6.141690784463061,0
708.162784576416,589.6687507629395,6065.428256988525,589.6687507629395,1.2009501667845952,0
493012.4282836914,222153.663635254,32639.503479003903,222153.663635254,2.219240593273089,0
202236.41395568848,39405.82275390624,3725.290298461914,39405.82275390624,5.1321454501452095,0
12832.6416015625,33608.67500305175,3548.622131347656,33608.67500305175,0.3818252757776754,0
